A,B,C,D,E,F,G,H,I,J,Response
48.99358983,-1.114506747,1.981921148,0.073239998,0.491959451,0.70397163,-0.032201606,-1.824188095,BMW,white,-1.154521853
105.4763997,-0.126989786,-0.409131771,-0.942329656,-0.782431406,-0.453990134,0.716852582,-0.017944966,Honda,red,1.567083284
112.995266,0.380986769,2.010604254,1.233926713,-0.655669763,-1.007046104,0.943692604,-0.989727246,BMW,white,-0.956908828
64.41936576,-0.312736776,0.458796285,-0.314451972,-0.454390832,1.242717252,-1.630086892,-1.381755938,BMW,white,1.304592646
60.57003601,1.334297756,0.087469728,0.174113541,-0.669495581,0.418702447,0.843011019,-0.785545674,BMW,red,0.807963321
359.4123802,-0.418858198,-1.20117533,-0.992484869,1.181037651,-0.430605519,0.46353672,-1.373298035,BMW,white,2.167395088
-95.01803668,-0.544641409,-1.396412524,-1.082295052,-0.307152001,0.194205682,0.536439676,0.771188242,Honda,red,-0.740601768
75.41790231,-1.302066654,-1.702436329,-1.805341445,0.177964319,-1.576141947,-0.920713719,0.718291169,BMW,black,1.337003588
3.364639241,-0.283085215,1.046263663,-0.158473301,-1.973052571,0.563003511,-0.576055545,-0.134994802,Honda,white,-0.29045868
-75.1230749,-0.286813084,0.076581871,0.428924454,-1.381068904,-0.377278392,-0.059152229,-0.021998631,BMW,black,0.073959219
-156.3112738,0.594019123,0.315352264,1.211589019,-0.371193084,0.253242654,-1.667861285,-0.610209949,Honda,red,-0.148840299
-11.2196955,-2.355928377,0.008121269,0.763706907,1.16715819,0.099957088,-1.507123726,-0.501437249,BMW,red,0.938985072
-5.29159943,0.389493879,-0.117395843,-1.151907672,0.769891752,0.369001982,-0.036646843,-0.519189845,Honda,black,-0.316705362
270.1909316,-0.272251021,-0.003874045,0.031131004,2.146612435,-0.111507764,0.850660385,-1.127760533,BMW,white,0.531344647
157.3015871,-0.444042594,1.915449243,-0.603449361,0.858273303,0.905388644,0.803418207,0.564288383,Honda,white,-0.127642927
46.47406931,-0.159611494,1.479494544,1.312740269,1.394320255,-0.350183234,-0.310160389,1.478759172,Honda,white,-1.073467394
13.67358439,-0.254959932,0.019242361,0.880409734,-0.218918014,0.838980392,0.191720186,-0.633529246,Honda,white,-0.557709072
73.37128767,1.25770922,-0.153206781,-0.175810518,1.260563324,-0.674521819,1.404769705,0.634041296,BMW,black,-0.697648523
42.89589641,-2.520119868,-1.007851125,0.070206494,-0.332126418,-1.161814475,0.116286074,-1.564686291,BMW,red,1.082768021
-66.97642666,1.462369927,-0.387705633,-0.501510022,-0.896736306,0.912651542,0.472894001,-0.78313308,Honda,white,-1.035676461
-57.84268877,-0.485470886,2.339988829,-0.951068668,-1.717512878,-0.572371399,-0.136853281,-1.286650232,BMW,black,0.377461922
16.67362994,2.655772309,-1.504494339,-0.652982655,-0.358495594,-0.298422568,0.663104912,0.253480248,BMW,black,-0.07440561
14.25079004,0.94721663,0.759067176,-1.038561289,0.171023509,0.605627869,-0.818747903,-2.145161554,BMW,black,0.842245341
-174.8637579,0.361640332,0.961675672,-1.044017708,-0.951428091,0.176038465,-0.60991575,0.928159582,BMW,red,-0.457080651
-49.32675077,0.567600445,0.651081128,-0.516977677,-1.393084499,-0.99867791,0.38159599,-0.845371938,Honda,red,0.892292811
13.40243512,0.426044426,0.195560594,1.551203529,0.037858107,-0.570269939,0.879282633,0.651536046,BMW,black,-0.629635231
9.11312985,1.435587658,-0.950405203,-2.363865976,-0.330124176,-0.980194041,-0.496779433,-1.046898067,Honda,black,0.611212807
242.5731843,-0.649744291,1.296036404,-1.08046864,0.7047336,0.657610056,0.371007934,-0.011117256,BMW,black,2.577274786
-194.1320376,1.416430599,-0.510652903,0.164521552,0.02392967,-0.496213198,-0.732317745,0.589126189,Honda,black,-2.398681843
-44.96752311,0.765623851,-0.814104461,-1.327192045,0.590627792,0.13443776,-0.508183661,-0.582795016,BMW,red,-0.368963511
140.7951852,0.37090598,0.790223146,-1.103220417,-0.894200961,-0.429992713,2.986413549,0.51021826,BMW,white,-0.729260524
-232.6050183,0.907702161,1.685593731,-0.402214866,-2.5324287,-0.337676573,0.673740756,1.225132162,BMW,red,-0.502940951
106.3621927,0.277058228,-0.116541868,-1.162038673,1.665709221,-1.26328396,1.102625107,-0.222507738,Honda,red,0.66063705
37.19670918,0.790025318,0.334884758,-1.475416415,0.750540212,-1.077845589,-0.063578502,0.355197451,Honda,red,0.774144329
101.7626971,0.012967565,-0.761329483,-0.880843881,-1.603015573,0.569996501,1.07531893,0.085759221,BMW,white,0.612256446
-16.50705101,-0.659596959,-0.955585091,0.594305538,1.122413734,-0.460460254,-0.859504382,-0.193283232,Honda,black,-0.144480596
-133.7947555,0.061455545,-1.371590934,0.293453429,-0.909296501,-0.666315018,0.906306117,0.217514514,Honda,red,-0.894696357
-73.91871401,0.396254628,-0.357630146,0.34771429,-0.404266348,-0.041188523,-1.312595981,1.063235325,BMW,white,-0.663985521
-23.84380638,0.402250402,-0.873010326,0.025366564,0.048130667,0.188806838,-0.187830994,1.099888606,Honda,black,-0.399065327
-73.14721164,-1.456720137,0.445362435,-0.073204565,0.125099341,1.483590626,0.687880171,-1.890666258,Honda,red,-0.770846984
316.5637151,0.210672915,-1.271882115,0.037686924,2.074739226,-1.870157324,0.845338803,0.128149563,Honda,white,1.51741862
-13.82246113,-0.584294261,1.061434686,0.316258738,-1.224658109,0.089815611,-0.4479266,2.098360906,Honda,red,1.39950309
35.53083151,-2.635895664,1.328562786,0.359405817,-1.23394677,0.015979825,1.337245488,1.316347926,Honda,black,0.046006898
117.3519306,0.463116569,0.895797151,1.367681366,0.174089305,-0.380645992,0.61062432,-0.458733254,Honda,white,0.21675279
-3.517025941,-1.482536862,0.691888562,1.051463027,0.377750355,0.57567409,1.488169735,0.207575728,BMW,red,-0.532705597
246.9735817,-0.427816701,-0.764709023,2.976897765,2.168683852,-0.354015746,-2.265698984,-0.676884408,Honda,white,2.295586676
-192.5652554,1.443719099,1.476073405,0.66215047,0.382545229,-1.962877197,0.091328201,0.408378944,BMW,red,-1.083413111
6.930960593,-0.75055932,-0.060130369,1.092190073,1.685647467,1.459738585,-0.083824548,0.531147964,Honda,black,-1.023145376
44.8460548,0.597079205,0.13211522,-0.038743598,1.779682209,-0.235316944,-0.970188988,0.200020848,BMW,red,0.857319834
202.6816204,-0.883672683,-1.436981179,0.207434915,-0.040430658,1.381617222,2.252865324,-0.293956784,BMW,white,0.298436321
-204.7979854,-1.135153243,-2.543625923,1.005714475,-0.430720332,-1.066638757,-3.11714846,0.398495223,BMW,white,-0.774580891
91.29474824,0.284931707,-0.214410791,0.129221855,1.870484629,0.775066204,0.228097353,-1.151948531,Honda,red,0.986007077
93.25410659,0.729940657,0.652968963,1.134047061,-0.604139316,-1.121911661,1.323090542,-1.047699376,Honda,red,1.878961068
4.397945219,0.779328134,0.216114424,-1.57432614,1.618549014,0.26220796,-0.023250277,0.547853968,BMW,red,0.080565633
57.65002094,-1.284793283,-0.342684957,-0.58407482,-0.409223229,-1.198114006,1.197808293,0.737513111,BMW,black,0.017114686
-173.8618759,-2.727368011,-2.626910545,0.626365449,1.254013325,-1.465308519,-0.953255178,1.251960311,Honda,red,-1.231333782
-11.10819566,-0.630358213,0.89320134,0.217607372,-1.898975013,0.849141962,1.362078392,1.064548818,Honda,white,-0.583742768
173.3481261,-0.94202732,0.200193611,0.066431464,0.168023999,-0.509733716,0.132322902,-0.866768091,Honda,white,0.392573799
180.9020345,0.407193274,1.146199005,-1.125303672,0.420837993,-0.897601691,0.407195111,1.12676483,BMW,white,0.839765194
-1.851744704,-0.531073769,-0.219078622,2.043554502,-0.116430407,0.817856447,-0.814923543,-1.552563294,Honda,red,1.587706941
-5.469516764,-1.056435903,-0.358160816,1.870007787,0.64073412,0.759508223,-1.592538482,1.728018082,BMW,red,0.816576282
39.76038554,-0.929898741,-1.704322099,1.132225126,-0.274536598,-0.361351155,-1.03666297,0.551920331,BMW,black,1.018363347
168.4114753,-1.144235655,0.082477483,-0.914461469,2.362672202,-1.11044726,0.418785447,1.008612933,Honda,white,-0.384616974
134.949998,0.432087379,0.721084702,0.006724598,1.41129812,0.179463744,0.076940596,-0.918736,BMW,white,-0.248036477
186.883638,-0.097781262,-0.489646249,1.413415475,0.443741186,0.594321175,0.520664991,-1.260847751,Honda,white,1.056131285
-175.7558036,-0.212858908,-0.00183458,-0.712643974,-0.966094723,0.86130138,-0.361217833,-0.119503579,BMW,black,-1.748777618
69.73295309,0.732867111,-1.092119358,-0.923024586,-1.085163274,1.671231153,0.06097166,1.33653568,Honda,white,0.128399539
-168.6474074,1.095314126,0.002552357,1.248527607,-0.73402756,-1.220691139,-0.252074478,-0.30445472,Honda,red,-0.756815543
-40.76997619,-0.87741149,-0.874316654,-0.954567401,0.430448588,1.746310545,-1.360010657,-0.620485791,BMW,red,0.964467299
-110.3357574,0.772445772,0.693034559,-0.905004589,0.599757106,-1.397931951,-0.896229825,0.813150982,BMW,red,0.017575241
-287.5617319,0.540902457,-0.968248941,-0.245077366,-1.473771784,-0.608505269,-1.130850262,0.18780689,Honda,red,-0.867888805
13.29364211,-0.205464834,0.508058493,-2.024502357,-1.976391277,0.335342934,0.637656768,0.820801566,BMW,white,-0.220766915
-242.6063655,1.223585743,0.14188337,0.569241786,-0.336240439,0.565569623,0.506256642,-0.58445976,BMW,red,-1.95233015
195.6303549,-0.068186954,1.323755751,0.053006524,1.293850771,-0.970260161,-0.186993219,1.079328913,BMW,black,1.459932327
48.14115171,-1.069436567,-1.423584758,-0.309264759,-0.165797262,0.102922908,-1.255962784,-0.648849553,BMW,black,1.384952453
-1.325080106,-0.20640372,0.258216716,0.390371554,-0.098236561,0.182447659,-0.304378984,-0.901706686,BMW,black,0.175296004
-406.4106443,-0.17243661,-0.322822236,-0.085666032,-1.342726767,1.245896379,-0.658979308,-0.271635908,BMW,red,-1.815124175
296.8806791,0.713381589,0.84547314,-0.755580126,0.930692196,0.67860073,1.346000041,0.098219359,BMW,white,0.094703631
-55.5296394,1.967377033,0.316865265,1.626383711,1.304450809,-1.180247925,0.420754898,-1.116416137,BMW,red,0.185305208
52.13865121,0.975786923,-0.483944257,-0.651892165,-0.106033724,0.338963642,1.288832914,0.712991024,BMW,black,0.043151714
60.25442917,-0.321619013,1.044131143,-0.21733095,-0.862123128,0.806038926,0.551971338,-0.527288779,BMW,white,-0.568699219
-65.12767407,2.769967451,0.143824322,-0.865924638,-1.425731713,1.917600775,0.062552533,0.485393422,Honda,black,0.402331845
134.0203174,0.558549018,-0.989965202,0.027750128,1.055991367,-1.030225677,0.093181334,-0.025195348,BMW,white,0.288314026
19.25525028,-1.381005763,-1.143553904,0.517963917,0.679542706,-0.786791228,-0.695017008,0.528796138,BMW,white,-1.333618716
215.6238819,-0.15834495,1.20837605,-0.321103937,1.140775451,-1.220372348,0.626455717,-0.396787447,BMW,black,1.097386691
241.9682679,-1.133303133,-0.215793639,0.62481956,0.059532293,1.610171494,0.614785879,0.137352511,BMW,white,0.220025641
36.02501225,1.555867751,-2.173857932,-0.379427583,-0.255806074,-0.278478782,-0.734453753,0.400570788,Honda,black,0.944631568
52.63881935,1.225918563,0.594074117,0.242478417,-0.862624864,1.011468278,-1.399058364,0.20367727,Honda,white,0.334822011
-27.51410571,1.884532493,1.121315893,-0.59732234,1.345438539,-0.493273142,-0.683273613,2.065358651,Honda,black,-0.374966682
47.32403262,-1.043251843,0.33792163,0.093718596,0.310081045,-1.078884343,1.26541879,1.884299199,BMW,black,-0.412103742
-79.13514525,0.934844912,1.310109517,-1.081447859,-0.204459826,1.842068931,-0.129021989,-1.970796484,Honda,black,-1.378347243
-12.04519185,-1.34617049,0.232286659,1.771449604,-0.105743828,0.299477701,0.415944097,-0.260970001,Honda,black,-0.667665647
133.8075609,0.792744407,-1.350488467,0.729743324,0.157617631,1.142796448,0.659039195,0.184167241,BMW,white,-0.088011288
105.2220874,0.424949674,-0.704453308,0.774709065,0.414417762,0.377485357,0.088775539,-0.08296826,Honda,black,0.890355812
-4.798213445,-0.188387062,-0.401992083,1.339580252,-1.025238674,-0.52035671,-0.332898961,-0.280480262,Honda,white,0.030026012
64.74499525,2.358522319,0.247619814,-0.53860411,0.564288962,-1.368136656,1.941350651,0.156901969,Honda,white,-1.630933563
-16.85969783,0.16589109,-0.451176059,0.515707125,-2.0361348,-0.004385094,-0.150086019,-1.043981265,BMW,red,1.768161897
-35.92046739,0.312300562,-1.766964364,0.295053296,0.800925397,0.797184127,-0.418997948,-0.683602342,Honda,black,-0.613592832
-50.46632983,0.326046433,0.992068672,0.274439701,-0.732961192,-1.130692243,0.09865407,-0.655929624,Honda,white,-0.7225402
23.59923752,1.081142693,-0.506589343,-1.33142128,0.359407104,0.371857885,-0.191877568,0.97669466,BMW,black,0.361174935
403.5536616,1.39959622,-1.283947529,-0.184427462,1.625039089,-0.909766416,1.92027363,2.029060039,BMW,white,0.961748214
84.4634549,0.713714324,-2.05488261,-2.013333518,0.558575117,-0.808978741,0.04881809,0.615260356,BMW,red,1.515397314
180.2984571,-0.580043598,-1.007998761,-1.089538563,-0.555938913,-0.049570086,0.450116193,1.058556709,BMW,white,1.321740341
1.446768852,0.399660253,-0.544742802,-0.0608672,1.102913834,0.569568039,1.827250462,-0.582996224,Honda,white,-3.109742535
160.1716369,0.560599889,0.255649577,0.596478211,0.779432551,-0.493649513,0.485257806,0.212977251,BMW,red,1.560221689
-42.80542709,0.062749834,-0.40517549,-0.584403521,-0.781840859,-0.799745068,-0.371033614,-2.041473198,BMW,black,0.013263999
48.58953785,0.884644281,0.112133815,-0.103702901,-0.165965479,-0.193192747,1.106059952,0.493880415,BMW,red,0.737751795
-3.150479447,-0.41334615,-2.368654888,0.379074386,-0.312692422,0.02797291,-2.498561696,0.582656966,BMW,white,0.023633675
54.288419,-0.938336244,-0.555467783,0.159218724,-0.770097525,0.519633894,-0.397562658,-0.252382152,Honda,black,1.028096407
-89.93948619,0.230833829,0.340274884,-2.014878676,-1.12746296,-0.202911024,-1.001404093,0.130930455,Honda,red,1.937433782
140.0514598,0.290513947,-0.96899991,-0.239237721,-1.184338961,-1.747263271,1.262870743,0.50339397,Honda,white,1.084738859
22.78684476,-0.015077163,-0.58064256,-0.403398946,0.300918898,0.534034236,2.084161473,0.722897325,Honda,red,-0.659269764
-94.68504656,-0.211259063,1.825720674,-0.378063661,1.28357553,-1.450512344,-0.610037669,0.059341423,BMW,red,-0.716449044
24.79601417,-0.297770809,0.470494096,0.3196442,-0.850828211,-0.289678676,-0.111600695,0.46011855,BMW,white,-0.419594256
11.31822647,0.546017858,-1.549606406,-0.458515593,-1.383383414,0.299971504,-0.704885374,0.544099269,BMW,black,1.31246686
20.20636437,1.181173267,-0.511942667,-0.519443022,1.421342735,0.330351547,-0.584615454,1.401041029,Honda,black,-0.198070973
157.0081472,0.130290601,1.282851731,-1.048894319,-0.108640132,0.711737883,0.359664707,-2.056418585,BMW,black,1.485341989
-95.88155957,2.571880364,0.43588988,0.924260474,-1.169186747,-0.185051767,-0.850224633,0.518286238,Honda,black,-0.121809993
125.5130229,0.183412082,-0.85949476,0.487394123,-0.422321418,-2.017122157,1.321497141,-0.582622235,Honda,white,-0.669172848
-27.59420205,0.485591749,0.35938962,-0.600576545,-0.834291863,-0.382796704,1.482255298,-0.619009918,Honda,black,-0.690466759
166.8051484,-1.681907288,0.234511574,-0.67073745,0.755768861,0.984095842,-0.020384737,-0.126961962,BMW,white,1.062687344
99.542604,0.063177322,-1.345516413,-1.046591674,-0.489228768,0.62399577,0.012121558,-0.58916053,BMW,white,0.816856113
-81.74765285,0.918011024,-0.895113829,1.388064136,-1.086877814,-0.841029246,0.247606606,-2.00051945,Honda,red,0.3897628
209.4504912,2.197949514,1.221325459,-1.788842238,0.34713135,0.829683693,0.554881729,-2.149596351,BMW,white,1.318743713
128.1515522,0.023109252,0.105704405,0.018909015,0.940408617,2.382212663,0.410369431,0.295247344,Honda,white,-0.025677198
63.74739859,0.101537676,1.348363001,1.622262445,-0.076883121,0.181944163,0.884543203,-0.307159984,BMW,white,-0.975288038
-158.6817887,-0.301135958,0.171155012,-0.061423094,-1.882327051,0.317268611,-0.38467909,1.804339616,Honda,red,0.792361049
162.8057569,-0.018957226,-0.596745225,0.871432339,0.751178729,1.218860709,0.379167359,1.335151908,Honda,red,1.609383232
-241.1281028,0.54223842,0.882581127,-0.540650763,-1.890440816,1.210793308,-0.579014353,-0.02733643,BMW,red,-0.64354294
29.25911029,0.867613308,0.81871419,0.3957303,-0.313458736,-0.693106611,-0.140459707,1.427798534,Honda,black,0.084909685
-81.14199549,1.318109676,1.511423367,-0.211981565,-0.305237475,0.249493892,-1.296679763,-1.137296101,Honda,red,0.543315801
48.08512821,-1.895731518,1.02247008,0.86392667,0.231025367,1.622963747,0.586582837,-0.748544106,BMW,red,0.609450513
-38.21150626,0.405585811,1.090883423,-0.989067717,0.339977601,0.26902544,0.33143122,0.820693966,Honda,red,-0.074174182
-122.2911956,0.183528706,1.290286741,0.188556272,-0.342350169,2.590857772,-0.465004792,-0.099680971,Honda,black,-1.040051405
103.8624593,0.463621013,0.767475585,0.289018857,0.595400925,-0.352358555,0.485929045,-0.636957323,BMW,white,-0.448912796
130.1324928,-0.438438674,-0.037425421,1.012269121,1.069828995,-0.423155152,1.308900609,1.563349212,Honda,black,0.204523154
95.61269645,-0.844026144,0.777049308,-1.466277615,0.64631307,-1.534489832,0.644026433,0.972323209,Honda,red,1.428293536
-85.28586173,-0.607022707,2.088205559,1.480105704,0.381189869,-0.238869178,0.994786811,0.370421274,Honda,black,-1.777418868
-34.2583668,0.967088045,0.186662386,0.591464339,-0.415308771,-0.035178229,-0.427474886,-0.191471296,BMW,white,-0.532928017
-178.6422319,0.337823194,0.204639591,-1.828093726,1.027720388,-0.4155654,-0.195900112,-1.161461731,Honda,red,-0.371901357
123.8551589,0.620393172,-0.965832648,0.324458933,-1.347244931,0.408430246,0.75943385,-1.448766238,Honda,white,0.959946221
345.9069081,0.112279846,0.122443016,-1.397414075,2.245239349,-1.094815741,-0.03198055,0.436922856,Honda,black,2.483875206
73.95683269,-0.149028807,-1.432078578,1.027204766,-1.335936359,0.251528859,0.565621007,-1.133095329,BMW,red,1.596617939
-179.4454566,-0.353304018,-1.970499425,-0.662359966,0.799542592,0.69064352,-2.541709274,-0.306198527,Honda,red,-0.410484477
25.51264577,-0.133511616,-0.421038426,0.567205379,-0.062028883,-1.247169166,0.796947174,-0.599584498,Honda,red,0.784867511
-325.343407,-0.502692188,-1.833470229,-0.231140863,-2.198819146,1.285681136,-1.642708459,-0.646043612,Honda,red,0.09218599
56.21037369,1.889695332,0.752356247,-0.267176282,0.950380913,-0.102016886,-0.19323175,0.710151899,Honda,black,0.138440752
-176.9450138,-1.282059758,0.218607245,0.656571321,-0.427413251,0.309702657,-1.995873966,0.014616484,Honda,black,-0.542256801
-61.49995604,0.89234665,-1.033978737,1.238533372,1.662697065,-0.436199497,0.707017045,-0.425184073,Honda,red,-0.842078517
-224.5839866,0.441244376,-0.007767267,1.26290692,-2.104014958,0.485081399,0.193746306,-0.481163824,BMW,red,0.143641322
-31.92527639,0.166549499,-0.987538609,-0.980827606,-0.378861278,-1.299921078,-0.858382468,-0.626327786,Honda,black,0.577436592
-64.15946267,-0.729935483,0.51018776,1.089817428,-0.465304687,-1.413618327,-0.499852208,1.085590189,BMW,black,-0.206366905
14.66724498,1.318805485,2.001134165,-0.789583081,0.341839608,-1.396724394,1.182463781,-0.14846793,Honda,red,0.00646832
-135.8554387,-0.799016343,-1.441612845,-0.314256451,0.508264396,0.090957862,1.14613608,-0.315349025,Honda,red,-0.681488788
-53.6899083,1.28541238,0.992275712,-0.763438529,0.058758466,0.911073927,-1.661856456,0.952248673,Honda,red,1.478657583
151.1888892,0.77050797,2.8661112,-1.107224819,0.777551464,0.718055283,1.416096212,-0.90150667,Honda,black,0.062956398
-71.5457827,-1.074520408,-0.540824868,-0.818439341,-0.859443547,0.220045245,-0.932401539,-0.521930265,BMW,white,-0.728975504
-23.84826194,-0.79392522,-0.362394752,-0.771766001,0.480159446,-0.375533813,0.471084432,0.818789396,Honda,red,0.476263243
71.90676457,-0.124108147,-0.473542688,1.08627354,0.495866828,-1.452376597,1.178570851,-0.626901983,Honda,red,0.23755135
57.3605965,0.285996942,0.517556107,-1.726988205,-0.533776664,2.024864273,-0.388598748,0.853879924,Honda,white,0.070569337
68.29947139,0.021863504,-1.099019472,-1.206237818,0.472313869,-0.437984499,0.323054154,-0.249015016,Honda,white,-0.24293091
-44.73943134,-0.728763378,-0.015006591,-1.444852885,2.323320827,-0.359867915,-1.421704054,-0.085074674,BMW,black,-0.852754336
56.45155447,0.95390247,0.357624312,-0.835798851,1.862967064,0.735125054,1.006254628,0.632289245,Honda,black,-1.171576967
-84.41119092,-0.467570658,-2.150952103,-0.735498775,0.433115193,-0.216538907,-0.134409209,0.269265515,Honda,red,-0.670168788
50.38409427,0.191496427,-0.051243817,-0.985440424,1.734141091,0.087023208,0.376134876,0.364426596,Honda,red,0.647121834
-107.1456958,1.251112369,0.375408811,1.253551262,1.197559494,-1.371786109,-1.085484643,-0.455155812,Honda,red,0.187870513
378.8977618,0.060998886,1.195520982,-1.213430927,0.359291252,1.117260042,2.707799881,-0.380281326,BMW,black,2.155447047
34.3603285,-0.926844145,-0.44963946,-2.337789131,-1.873319551,-0.53723399,0.384336115,-0.678073595,Honda,red,1.495441437
-41.88652505,-1.257957129,1.003159837,-0.027568835,0.697986562,-1.362997273,-1.44399964,-1.055590376,BMW,black,-0.311234825
19.89336466,0.42090271,0.017138494,0.364919154,0.830354147,-1.099731349,-1.637998056,0.915554021,BMW,red,1.222952336
-117.1857382,-1.212838048,1.190958416,2.363660802,-1.098438996,0.259764081,1.160825549,-0.843948664,Honda,red,0.634365204
154.4558474,-0.714261686,0.864736281,-0.507945377,0.900957832,-1.052840148,1.01412523,0.330922579,Honda,black,0.594539608
-238.6339379,-0.303298103,-0.497766812,-0.18646625,-2.135883369,-0.463390142,0.107819994,0.085706519,BMW,red,-1.569399348
-21.02504943,-0.6427802,-0.627624292,-0.536936968,-1.247819061,0.684209275,0.086833457,-1.11994683,BMW,red,2.133037663
179.7146171,1.017140323,-0.021828714,0.813997195,-0.209530903,0.821525547,1.040506679,-1.382093593,Honda,white,0.533302271
-27.95249749,0.870338908,0.138654624,0.059796194,1.276125717,0.118708149,-1.419040996,1.331405888,Honda,black,-0.267533851
-151.3207307,1.308994104,0.875485949,0.080642896,0.067087248,0.50396337,-2.17041048,0.190004361,Honda,white,-1.084519048
-60.95417194,-0.830626812,0.030101139,0.080228449,-0.506530012,-0.453401079,-1.018070851,0.064003446,Honda,red,0.773465943
-142.9132708,-0.850566985,1.164064626,0.827146138,-1.752715859,-1.576030606,0.70452679,0.398762764,Honda,black,-1.152173782
-137.775982,1.004596522,1.179713015,-1.248227034,-0.91114639,0.834268652,-0.685230098,0.40011482,Honda,red,0.784645304
144.9038679,0.703919006,0.594905417,1.99373092,0.077876826,-0.643962575,-1.247998702,-1.460962768,Honda,white,1.477240549
-50.91474737,-0.372052177,0.486261715,-1.52909659,0.159499858,-0.444603766,0.502349313,-0.040936214,Honda,red,-0.689125355
-341.1634398,0.482119105,-1.091468432,2.726256176,-2.368570357,-0.800078301,-0.912176145,0.89393982,Honda,red,-1.100144893
193.6048028,0.333180267,-0.453126117,0.095649791,0.856145673,-1.496005914,1.738505737,1.15971688,Honda,black,0.768794006
309.8111099,-0.580880526,-0.03194603,1.394380984,0.312364443,-0.122354888,0.523050543,0.120360492,Honda,white,0.692420459
-131.2302601,-0.583862614,0.042929505,-1.506450495,-0.00266594,-0.388622294,0.742686324,-0.596700688,BMW,red,-0.649638413
253.5738925,-0.704404916,0.227958947,-1.187232243,1.153963727,1.201309297,-0.400506226,0.577560265,Honda,white,0.57737077
128.4752422,0.15227793,-0.242422305,0.510262555,0.365995237,0.135946037,-1.21281057,0.208131592,Honda,black,1.910799634
-22.01354461,0.081751512,-0.114212191,-0.104239565,-1.161960216,-0.036884866,0.834682219,-0.917567602,Honda,white,-1.036358902
-99.07286355,1.923721183,0.525389092,-0.888659648,-1.129648528,0.534411995,1.347227997,-1.10103528,Honda,red,-0.240213876
12.36700081,-0.171985714,-1.444568162,0.266035633,1.62934044,0.820646568,-0.85411947,1.526350582,BMW,red,1.62831728
-250.3341485,1.980906928,-0.780908883,0.068091881,0.642718645,-0.411847825,-0.32763116,0.237036042,Honda,red,-2.288843988
-42.59225836,1.867659479,1.228052124,2.93094791,-0.55420215,-0.392032177,-0.923982239,-0.213006984,Honda,black,0.233091896
-38.20882989,-0.855418706,-0.716910727,0.292205144,-0.72722831,0.529250745,0.495290881,0.314312048,Honda,red,0.974065681
140.6163704,-0.672127428,-0.188567046,0.883694889,-0.471217236,-0.400457698,0.456331969,0.873332821,Honda,white,1.087802871
-5.436905961,0.778098406,-0.511865244,-0.444368907,0.115473226,-0.12892378,0.078913466,0.483036488,Honda,black,0.072594562
104.5667217,1.843406224,-0.189901771,-0.156876066,0.446898087,0.48450385,-1.689348563,0.934557636,Honda,white,0.460485581
18.76520997,-2.876746795,-0.641759678,0.346833968,-0.526530201,-0.928330948,-0.261344027,-0.12873199,Honda,black,0.666290969
491.6162709,-0.180662601,0.170284233,-0.037573953,-0.012673408,-2.397045584,0.605881883,-0.327347351,Honda,white,2.978520427
298.4993749,-0.259787494,-1.022671302,-1.302053554,1.557834928,-1.625967479,2.507255324,1.487029295,Honda,black,1.349083984
-89.13775845,1.077349165,-0.573906714,0.025166401,-1.109903496,-0.910297563,0.585717528,-0.876475919,Honda,white,-2.06705124
57.2026947,1.837260562,-1.423631855,0.982727203,-1.513321614,0.699659927,0.290992349,-0.166646122,Honda,white,0.3921552
-14.61190189,0.01776033,-0.379435076,2.232044851,0.544809332,0.086301353,-1.536226742,-0.867547423,BMW,white,-0.031792386
8.640120384,-1.353776537,-1.417125174,1.027409593,-0.646037769,0.475758845,-0.261312467,-0.63967604,BMW,white,-0.245005893
33.33658657,-0.573397581,0.626867801,2.800616729,0.968379143,-1.230012665,0.333696157,-1.253942579,BMW,black,-0.528468295
-139.0587158,-0.876539291,0.686461601,-2.581483388,-0.215891405,0.160027882,-1.310667011,-0.095133959,Honda,black,-0.911216652
-51.18918736,-0.381795982,2.22202978,0.784008183,0.155779297,-0.219833041,-1.270681817,0.036904589,BMW,red,0.255223167
-246.8100989,-0.003946487,1.013867087,0.067943875,-0.162865135,-0.00845383,0.086886523,0.403238377,Honda,red,-2.036946866
-136.2528709,-0.721688966,-0.918295231,-0.293931425,0.816607304,1.008490046,0.495230525,-0.548608506,BMW,red,-0.448042572
9.038048873,-0.994583411,0.378933416,1.18043778,-0.034712471,-1.009801815,-0.978809847,1.154043013,Honda,black,0.923175622
-65.91018367,-0.098678428,0.247673805,-0.193318414,-0.082899766,-0.688327179,-0.040500712,-0.841521269,Honda,red,0.114812234
130.402981,0.583008311,-1.242267185,0.238947185,0.223440852,0.828988542,0.160492237,-0.669012201,Honda,black,1.378356031
-124.5364958,1.05579745,0.975460232,-1.11931396,-0.503853806,-1.391854323,-0.360490157,-0.965841944,BMW,red,-0.805724581
51.44099293,-0.310576368,-0.241630833,0.926807286,-0.839683688,0.729871848,3.086490875,0.048397521,BMW,red,0.723289834
-43.41429704,-1.510333127,0.627962166,0.697418549,-0.562324311,1.185724635,1.411444672,2.404119513,Honda,red,0.242756693
43.37989783,-1.347832723,-1.282990625,0.292122872,1.309918172,0.660063423,-2.017137148,-0.641535992,BMW,white,0.607660808
98.33146552,-0.324165549,0.320667341,-0.199392397,1.603005376,-0.41170633,0.112591235,0.665147457,Honda,red,0.901447901
