A,B,C,D,E,F,G,H,I,J,Response
129.6507542,0.078246625,0.508692639,-0.013701153,-0.109893533,-0.478242409,0.357137472,0.124568441,female,no,1.057568584
-182.0990127,-0.768547594,-0.079517027,0.099651761,-0.211391031,-1.65815253,0.320427152,-0.3256836,female,yes,-0.169539659
5.154239564,0.026305404,0.493618122,0.432991375,0.896812565,-0.332113366,0.068023132,1.312582844,male,yes,-0.349093438
157.3147515,-1.655970565,0.258995772,-0.653695649,0.881294047,1.75315805,-1.727266045,0.654177971,female,no,-0.142652016
-127.8559395,0.176157112,-1.062347149,1.066390768,-0.567715171,-1.880394134,0.403505632,-0.763599515,female,no,0.167152073
57.24762085,1.575822114,-0.305431165,0.923960936,0.406925862,0.109906211,1.095383591,1.006709035,female,no,-1.074761826
-26.17685189,-0.048294771,-0.274177337,1.637953509,-0.318092664,-0.480922009,-0.1772683,-0.690169549,female,yes,-0.942171182
318.2083582,0.176679759,0.046785742,2.116357907,-0.921443656,0.123190899,0.051225928,-0.031934576,male,no,1.953612814
-51.69402697,-0.415292863,0.56939673,0.933881022,-1.97295867,-1.091990377,-0.016500324,0.659709954,male,yes,0.502574374
389.3885215,-1.270843303,1.933495064,1.674831054,-1.327593564,0.546991827,0.723868404,0.846631069,female,yes,1.372076139
-191.4773512,0.117533011,-0.234786362,-0.444027874,-0.2997791,-1.420801686,-0.771926826,-0.45213321,female,yes,-0.119374353
1.219969765,1.631523195,-1.167514116,-0.121471136,0.691154518,0.12963232,-2.422036938,1.245742838,male,no,0.083222375
67.8232886,-0.428347468,-1.785918196,-0.88273012,1.062622101,0.803588085,0.726158471,0.639978339,female,no,1.058392077
-132.0434023,-1.074976924,-0.652740315,-0.841084947,-0.292495311,-0.538975074,-0.684918886,0.414293787,female,yes,-0.215461406
-47.7889727,0.793586305,0.321251175,1.030037206,-0.857704483,-2.289020586,-0.001530212,-0.201068394,female,yes,1.212472716
10.96800017,0.198251201,-1.164179388,-0.041829948,0.511404123,0.852316239,0.219968971,-0.848286735,male,yes,0.404886738
99.63803473,-0.009829512,0.259167608,-0.229947162,0.151352232,0.153330938,1.370026105,0.657268882,female,yes,0.503134503
163.1089632,1.115009044,0.161683442,-0.586178012,1.715935545,0.736253758,0.196949167,0.749642051,female,yes,0.973383013
303.2779994,1.239272324,1.787996531,-0.015417089,0.228029782,1.000326898,0.807647622,0.442351922,male,yes,1.624916533
132.3992366,-0.57180333,-0.139352145,1.744984607,1.389123821,-0.039095039,1.003815539,0.778851594,female,yes,-0.413201647
25.52954603,0.507564793,0.898312645,1.037095509,-1.320970444,-0.972539659,1.244846607,0.478888121,male,yes,0.137721677
-91.37273586,-0.367462149,-0.803239362,-0.892055931,-0.010283673,1.170179312,-1.409541182,-0.538650467,female,no,-1.216077255
-109.0125971,-0.20382675,-0.854873979,-0.625265525,0.151942946,0.587099175,0.16759961,-1.181905996,male,no,-0.327522752
127.8667558,0.740123955,-0.069661649,1.365610868,-0.735891051,0.426670103,0.307575149,0.447018235,male,yes,0.04307296
124.3866826,0.31304528,-1.792451839,0.567653367,0.320437446,1.158085814,-1.244207983,-0.038526424,male,yes,1.031215479
-96.58242128,-1.689517624,-0.674255359,-0.405650564,0.643681923,-1.45794765,0.615097447,0.209658555,female,yes,0.596155769
190.3878045,0.151619069,-0.199528839,1.366889611,-1.00577705,1.468856882,-1.668744442,0.267525717,female,yes,-0.243634787
6.155402353,-0.408051658,0.738012006,0.505977189,-1.162212637,-0.138409696,1.308264194,-0.907796996,female,yes,-0.732474377
135.4467668,-0.110577588,1.121821075,0.490201404,0.010074617,0.544243348,-0.504886105,-0.345650382,male,no,0.996446058
-29.37240052,0.228839334,1.428810246,-1.327169431,0.983027002,0.245163965,-0.175614752,-1.507590918,female,yes,0.103366365
-262.8114236,0.449251542,-1.664028648,-0.467027714,0.375722339,-0.880263481,0.432476134,-1.768619445,male,yes,0.255531798
247.9043239,-0.229874878,1.579206674,-1.830459413,0.961296581,0.385870467,-0.073401906,0.314960953,female,no,2.037630564
49.15818844,-0.262220399,0.164290552,0.202680657,-0.029654263,0.99908555,0.547894257,0.041994493,male,no,0.776225152
109.1587341,0.14311699,-0.634573428,0.076239705,0.933001035,0.667605405,-0.266972174,-0.328132025,female,yes,0.980167094
-8.423693545,-0.741336508,-0.333487304,1.379229993,-2.247437099,-2.046009982,-0.504224524,0.775692479,female,yes,-0.009285119
48.81154843,1.501242478,0.232411204,0.206285517,0.509774975,-0.303512472,-0.437258181,0.517551236,male,yes,0.832994315
134.9603667,1.887045043,-0.569267821,-1.348688741,-1.080755442,1.222725913,0.175344647,-0.548308146,female,no,0.589242212
191.3246111,0.580730641,0.494757774,0.818921011,-1.81853046,0.779124957,-0.494591191,1.844097721,male,no,0.445697071
35.91061601,-1.084432855,-1.405570498,-0.334241014,-1.430153388,0.626672733,-0.28621086,-0.49800162,female,yes,0.397070519
222.8664079,0.338504261,1.336604396,2.783759865,-0.725365874,0.052076785,-0.834294961,0.967197868,male,yes,0.049000916
86.03986184,0.989929915,-0.352097081,1.053484366,-0.579003359,0.098133519,0.304628644,-1.381399911,female,no,0.646356119
107.8765868,-1.104680582,0.194046613,-2.127893314,-0.547422914,1.086853889,0.813309578,0.593405161,female,no,0.848404803
84.9151749,-2.141973092,1.851473985,-0.017610974,-2.076602929,-0.721036136,-0.710897703,-1.275026795,female,yes,1.397768255
192.5540097,1.524730879,-0.733930013,0.430231471,-1.655041207,-0.262713601,-2.172487163,0.793029022,female,yes,2.283210299
-243.6441571,-0.059822591,-1.039579097,-1.494225286,-2.419227394,-0.834161863,1.063783443,-0.304506983,male,no,0.281856584
-201.3291914,1.404194408,-0.201900288,1.058063266,0.260759969,-1.103334255,-0.057112866,-1.177367509,male,yes,-1.237187913
103.2898585,1.504541378,0.382831287,0.366476114,-0.629902175,0.030045467,0.57901588,-1.217337381,female,no,0.729730138
-204.1770101,0.808063404,-0.886964805,-1.630740395,0.642298142,-0.412176828,1.700126074,1.34087165,female,yes,-1.121269302
-1.946605852,2.34480289,0.674067937,-0.244453615,0.819682429,-1.076766885,0.911529991,0.441458463,male,no,1.387770695
-67.00678436,-1.283467887,0.717894317,-1.55722694,0.092277922,-0.387550175,-0.91581469,1.00276593,female,yes,-0.515604969
-21.80480472,1.688789424,-2.071644552,-1.823080463,0.612625689,0.559366519,0.132716656,-0.836735255,female,yes,1.444491402
72.22376272,0.476053587,0.878678426,1.502208505,1.702883784,-1.396714989,-0.995633033,0.898996852,female,no,0.215498847
18.88159506,-0.543007876,0.670110178,0.432878354,-0.905033452,0.483430941,-0.490438429,-1.08416611,male,no,0.038173029
-22.86197464,0.897767182,-0.318346147,1.323917542,0.559521124,-0.64459124,-0.564700969,0.32555224,female,yes,-0.858368889
49.4764852,-0.06364109,-1.927128216,2.133965523,0.057560707,-0.710172085,-1.313985011,0.753362959,male,no,-0.098488887
121.1350925,-0.561245945,-0.019368943,0.006486324,-0.604301726,1.809686402,2.142915065,-1.04028723,male,yes,-0.061848722
-117.587565,-0.491946059,-0.877572598,-1.236660061,-0.183113269,-0.932250881,-0.450566203,-0.220798109,female,no,0.715755353
-100.1229341,0.023992394,0.354918278,-1.82742958,-0.940522786,1.363672407,-1.114698731,-1.344462692,female,yes,-0.842783861
158.726393,0.527395374,-0.817602582,1.113411397,-0.634547932,0.085184899,0.429723986,-0.192881717,female,no,1.32268341
91.62832892,-1.318685586,-0.1237328,-0.292644596,0.987757119,0.93179714,0.999502985,0.936900561,male,yes,0.901128434
-29.12488072,-0.06533407,0.394269822,0.009365105,-0.150371868,-0.431413595,-0.972934166,0.255125702,female,yes,-0.71208235
-97.91005574,-0.750064519,-1.930407607,-0.622754741,-0.010939407,0.431166584,-1.613649007,1.316603212,female,no,-1.951120036
-16.56681331,0.187868717,0.450262099,0.047250718,0.359230352,0.481703345,-0.619301069,-0.501243092,male,yes,-0.623201668
-91.41517015,1.088592172,-0.173117726,-0.647413734,-1.127804492,0.111825105,2.31172353,1.084140656,male,no,-1.642954939
-469.3485198,-1.271464458,-1.551733534,-1.60085234,0.417413499,-0.733682609,0.400674996,-1.37736014,male,yes,-2.310796681
-13.42647765,-0.558000219,1.709298426,-1.256793801,0.41665793,0.987884549,-0.319091845,-0.202502493,female,yes,-1.628809488
-148.7386431,-0.188020862,0.527642556,-0.210468393,0.38360258,-1.408432042,1.526638449,-0.022712882,male,no,-0.423276292
-72.02080783,-1.250438733,0.605432917,-0.070880161,-0.36394127,-0.484035051,0.656002897,1.0484014,male,yes,-1.20267793
67.78877929,-0.847018357,1.703166964,-0.123970034,0.251599895,-0.573477116,-1.117012846,1.021183675,female,no,-0.156917098
284.5817797,-0.479490836,-1.688045908,0.817918715,-0.374403212,1.788046591,1.617268077,1.484047142,female,yes,0.229049248
-148.5412965,0.734073552,-2.136835951,-0.62656875,-1.483251687,1.310093857,0.70418553,0.314273371,male,no,-1.141146145
319.4700385,-2.124951076,1.774777032,0.93390135,-1.310599414,1.155137107,0.29108258,1.264821644,male,yes,0.880273613
214.5476287,-3.116647057,0.604658316,1.516745396,0.091487235,1.359052874,-0.127369564,1.27720026,female,no,-1.494629422
83.2305183,-1.444379372,-1.025367002,1.010419294,-0.23476701,-0.622121599,-1.05554803,-0.35784841,female,yes,1.431194611
-79.33274151,0.609406883,-0.747079585,-0.920474655,1.00853298,0.932205921,-0.942756646,0.417686346,female,yes,-1.344470822
208.3121515,-0.375914447,0.129274687,3.091809383,-1.244772531,0.035743879,-2.154892037,-0.584457481,male,yes,0.540704758
201.2825686,-0.662779511,0.941313055,-0.222728839,1.577737334,0.843135116,0.189377471,0.387330444,female,yes,0.609011682
-128.5484252,-0.979103067,-0.216246087,0.858144647,0.175849514,-1.120895923,-0.984964913,-0.67664528,female,yes,-0.792160577
-172.0181875,0.688546418,-0.542186778,-1.095460099,1.363751952,0.186173698,1.419873159,-1.466342213,male,yes,0.04324968
6.124551447,-0.652786688,1.52509177,1.495104546,0.700167477,-0.003330075,-0.950446684,-0.845984397,male,yes,-0.565973391
-104.3049142,0.114842494,-1.06965145,0.016998249,-0.303465046,-0.368350555,-0.950235968,0.68115847,male,no,0.365004539
123.3527152,0.414892857,-0.348222367,1.59184605,-0.813846832,0.335331828,0.667694964,-0.439941412,male,yes,0.311822053
65.65144844,-0.035650255,-0.487358456,-1.716226502,-1.1844495,0.320184366,0.205311992,0.167389208,male,yes,2.278844215
84.01838245,-1.17000654,-1.275540276,0.119969987,0.257924238,0.482153915,0.011459236,-0.578267297,female,no,0.376700007
101.0015926,1.053897731,-2.144269194,0.604909955,0.903407781,0.064268336,-0.363832962,0.984202946,male,yes,1.26895781
151.4024339,-0.747287245,-0.668276713,-1.038895814,0.368199746,1.353839739,0.498796605,-0.231510715,female,yes,1.506664694
-52.14958358,1.489124022,-0.729377268,0.99976145,1.321637129,0.53008223,-0.023937757,0.120113674,male,yes,-1.744178913
-4.092534243,-1.281189292,1.216492166,0.030477479,0.415680925,-0.080215105,0.176484259,1.251623121,male,no,-0.480248866
278.2065775,-0.600198736,-0.11644829,0.664836846,-0.045518895,2.016738275,0.711029827,0.908586263,female,no,-0.254185599
-111.5608638,-0.223922588,-1.747286376,-1.046392943,0.460658667,-0.441720828,-1.091546707,0.221606895,female,yes,0.464995492
-44.81909748,0.369230008,-0.050094704,-1.168015683,0.504791825,0.551110608,-0.289914544,0.08359938,female,yes,-0.364682758
192.9178909,0.445619563,0.409771978,0.528998926,-2.567778869,0.370238879,-0.305183445,0.320542891,female,yes,0.67081348
211.5453885,-0.461691379,-0.205009275,1.662100225,1.296196813,1.233999374,1.753756832,0.035178095,female,yes,-0.643747182
-189.5342055,1.387253633,1.131153051,-1.284826673,0.037781113,-1.557586347,0.517139329,-0.34072219,female,yes,-0.094384526
-14.42341569,-1.084895935,0.040582748,-1.246240738,0.083574202,-0.334359355,3.430340646,1.079298581,female,no,-0.401159217
208.4930325,2.296767763,-1.190589048,-0.250526451,0.028911223,0.351066691,1.550949526,0.757666827,female,yes,1.636749273
-45.25145252,-1.083945822,0.786985264,-0.475407151,0.260515959,-1.922207293,0.487355141,0.11094745,female,no,1.390766697
16.9423008,-1.689244719,1.25838866,-0.851869864,0.166978119,-0.267332631,-0.698465647,0.969709462,male,yes,1.638315626
-124.0757681,-1.448172917,-1.207889967,-0.937909678,0.118294851,0.323517654,1.56168686,-0.611994475,female,yes,-0.989407835
9.52653514,-1.062329515,1.872903748,-1.44251487,0.992586152,0.582871326,0.317716632,-0.888824078,female,yes,-0.287636714
-186.5586211,-1.277840728,0.164022832,-2.144267107,-1.349496798,-0.345561249,-2.213009001,0.664162183,male,no,0.400991088
-56.50230018,0.377137447,-0.4953803,1.779839425,0.340445153,-0.519133621,-0.095299529,-1.071618728,female,yes,-1.838316529
340.9341538,-0.085242916,0.702526704,0.876243047,0.301793596,0.053032066,-1.236404552,0.334787693,female,yes,2.447330679
46.15235999,-0.313643824,-0.135496145,1.066281494,1.220051052,-2.286773639,1.279324634,1.589723043,female,yes,0.085191085
293.4861279,-0.470618578,0.339565709,0.237718987,-0.770512496,2.683861846,-1.150722175,-0.832080023,female,no,0.176000012
75.03025101,1.002948491,0.259376232,0.032448991,0.02275713,0.66102291,-0.48568876,0.418801321,male,no,-0.359970224
70.17349455,1.203724711,-0.297036753,1.134932454,1.233704962,-0.363389871,-1.551758011,-1.619853697,female,yes,1.209158683
80.57007018,-0.713971005,-0.942306576,0.360240436,-1.036501519,0.557482605,-1.491448155,0.179361244,female,yes,-0.512945525
-115.4115646,2.14468995,-0.492398997,-1.079174542,-0.524113454,0.071635039,-0.497778033,1.398161789,male,yes,-0.537044628
146.2874558,-2.745910622,0.720803071,-0.756606046,-0.354843149,0.168025514,0.422042125,1.292429781,female,yes,1.386288401
-283.9391729,0.25618836,-0.285090506,-1.339816641,0.914569498,0.113444946,-1.606957951,-1.180318681,male,no,-1.180851623
20.02303223,0.27699967,-0.869749291,-0.005309162,0.067199722,-0.855295569,0.654927816,0.244249438,female,yes,0.774782549
-9.081639362,1.15119325,2.247179767,-0.340894165,0.579445019,0.289313885,-0.291983033,-0.892421237,female,yes,-1.71177766
-221.9484172,1.440233392,0.292782694,-0.037568558,-1.804040261,-0.887122776,1.786629687,-0.654086026,male,yes,-0.722098304
-131.1174461,0.571564929,-0.426625284,-2.764403317,2.115511682,-0.112029038,0.83191711,-1.469263404,female,yes,1.586708123
181.2870307,-0.118006371,-1.489452299,0.911773921,-0.039784437,0.116192091,0.879638267,-0.204582086,female,yes,1.075767542
360.9758143,1.221451124,-0.10640122,1.030818839,0.63300419,0.446031412,0.778966255,1.730687965,female,yes,1.460532195
61.87978235,0.136392856,0.421309177,1.584307584,-0.261436736,-0.358435974,-0.007209215,-1.312694169,male,yes,0.469600343
-334.5823616,-0.552864066,-1.290076133,-0.938801365,-0.274714826,-0.869890782,0.069990241,-1.522962778,male,no,-0.320655205
178.2691556,-0.897976276,-1.651704965,0.125144177,-0.753838511,0.7458332,0.07091718,0.684530184,male,yes,1.816453818
-56.87701858,-0.218009932,-0.655658419,0.655112112,0.802621449,-0.888070537,-0.660077701,-0.707065183,female,yes,0.204186425
-160.1561903,-0.195835614,-1.314513828,-0.840826588,-1.140188347,0.595901478,0.342846504,-1.948214973,female,yes,-0.833814321
128.0111856,1.365862177,1.511192002,0.372714976,1.268154977,-0.374986021,0.188379502,1.925166088,male,yes,1.009536611
203.7119372,0.902364938,0.596191203,1.788443045,-0.099617702,0.371910177,-0.910538126,-0.170264529,female,yes,0.633503326
165.0420767,0.007460251,0.056272034,0.391734136,-0.129556475,0.731304682,-1.339424581,-0.264140237,male,yes,1.270974279
65.70352634,0.755064131,0.186476509,-0.499214039,-1.374238033,0.980344615,-0.75778406,-0.07923412,male,yes,0.263027596
231.8409252,-0.034344203,1.683686257,0.374919806,0.762553371,0.702280251,1.202370072,-1.238351772,male,no,1.712091703
37.78466102,0.657040593,1.017472734,0.261907889,-0.581449427,-0.171697677,-0.381875416,0.084719299,male,yes,0.983014275
96.86882836,-0.04472303,0.60230474,0.862234088,-0.612044599,-0.015222119,1.484234017,0.131714892,female,yes,-0.526578931
-212.9620623,0.103694092,0.069710579,-1.218709252,-1.790868176,-0.012439858,0.503610261,-1.078625237,male,no,0.185690869
83.13975738,0.494097694,0.170554831,0.579713509,1.345098763,-0.761608853,1.724142435,0.944012939,female,yes,0.142960604
30.89228547,-0.069655115,1.084000251,0.115784961,-0.962226095,0.383603292,0.526208399,-1.782044007,male,yes,0.672380615
-317.2015748,0.411455296,-1.616316989,-0.794944776,-1.742993861,-0.878272375,0.12051579,0.176434869,male,yes,-1.152489957
-25.8469772,0.767416576,0.350269933,-1.148187563,0.209399338,0.779957478,1.619619946,-0.507032004,male,yes,-0.141374955
242.0237532,-1.537392213,0.925051801,0.252300678,1.30562321,2.124468519,0.573961725,-0.401757678,female,no,-0.853148515
49.58805393,-0.134203752,0.001864947,0.786429449,-0.040160455,-0.631969889,0.349374677,0.622623005,female,yes,-1.804413913
-62.86327274,0.637014853,-0.864566918,-0.810961485,-1.890793742,0.178369592,-1.757837553,0.060714395,female,no,-0.056920564
87.30078988,0.576994433,-0.635320728,-2.004121894,0.432768153,1.100398947,0.708314827,1.613488715,female,no,0.299866069
111.8347077,-0.367841187,-1.078053367,0.691258401,0.363610993,0.049711442,1.759793816,-0.300348075,male,no,1.782859092
-170.2675941,-0.223717079,-0.763352852,-1.512055419,0.072792094,0.211715174,0.803899678,0.1693022,female,yes,-1.342848116
-89.43368103,1.09242392,-1.000909192,-0.517916128,0.708968747,0.438743524,-1.015583477,0.789375328,male,no,0.000862407
17.0269721,1.968605478,0.090473777,0.455688885,0.304231364,-0.869896132,0.725804169,0.697381344,female,no,-0.516439136
1.499361573,0.403193999,-0.638215276,-1.934943708,0.370203261,1.333139847,0.446689672,-1.15815413,female,no,-0.443840628
69.64962664,0.805776555,-0.508973529,0.058241607,-1.284573427,0.562087846,1.149825795,-0.15063871,male,yes,0.333826535
-109.3633712,0.778596123,0.441858061,-0.566524285,-0.303532504,-1.02544459,1.53124905,-0.829838381,female,yes,-1.262529771
81.92023333,0.106311395,-0.425272882,1.027900142,0.800516927,0.656263101,0.151259348,0.021269395,male,yes,0.103337709
126.3788773,0.97419763,1.225758434,0.154193242,1.437802336,-0.102732908,0.609317976,-1.042168743,female,no,0.328736388
160.4581452,0.863163475,0.773686465,-0.398720806,-0.119956547,1.550800685,0.534947974,0.424899247,male,yes,0.555055251
-516.5490604,-1.308249882,-0.776270383,-2.462712737,-0.96415354,-2.548343831,1.976533411,-1.238002348,female,yes,-0.970636977
190.4124248,0.704387225,-0.452160378,1.045645317,-1.332874422,-0.191108316,1.234053851,1.404564236,female,yes,0.269042005
76.8124387,-0.039882001,-1.097415804,0.834522313,0.285051106,0.636683547,-0.762487902,1.076789742,male,yes,-0.391990663
-275.5950868,-0.807572051,-0.769514245,-2.242060013,0.291701468,-1.524856789,-0.964030092,0.296109499,female,no,0.728219868
173.277633,-0.776734027,0.276093733,1.015489386,-1.668444142,1.902976211,1.335900388,0.838967393,male,yes,-1.432238195
78.67179741,1.464723691,-0.350120859,0.358341273,1.112829396,-0.30412386,1.218128352,0.080226189,female,yes,0.878903047
-134.753576,-0.110631668,0.3095265,-1.024054887,1.163754335,-1.148075761,-0.055637481,-0.144938294,female,yes,0.230910747
56.74977513,-2.473487588,-0.202202455,-0.373065238,-0.930564612,-0.320681206,0.598987826,0.564923194,female,no,0.176088055
180.5364566,1.021418622,0.355349125,1.257520482,1.489922273,0.797056201,0.112876486,-0.042137941,female,yes,-1.184334002
-37.55082146,-0.744006907,-1.085763115,-1.565655729,0.59568728,-0.413423384,-0.25988268,0.398163693,female,no,0.92813591
99.6344243,-1.94798376,-0.688037183,1.720379685,0.0412512,0.2529357,0.945088041,0.041201375,male,yes,0.079687309
-200.5960547,0.237200347,0.633717298,-0.378282201,-1.178531732,-0.375288927,0.048532193,-0.625613713,female,yes,-2.186487055
-1.569795303,-0.438147411,0.575842781,-0.389539516,0.073923974,0.867008793,-1.517304369,0.287779393,male,yes,-0.896374793
70.69125396,0.591200499,0.071908163,0.979870597,-0.999525081,0.16458909,0.119218191,0.755502609,male,no,0.411840282
141.7724411,-0.762012715,-0.931530439,0.98023943,-0.435826124,0.053287979,0.92754317,0.243482438,female,yes,0.619325813
135.8045034,0.761130889,1.4671497,0.447804568,-1.351953979,0.585991033,-1.642806694,-0.727978804,male,yes,0.498207901
-44.28573026,-0.724995242,1.162745575,0.911083663,-0.349019217,0.39346453,0.639503071,-0.333123632,male,yes,-1.532152228
83.66052582,0.65134909,-0.60451377,1.32463027,1.27825173,0.941909253,0.830422859,0.259113158,male,yes,-0.58254574
222.8738171,-0.570684485,0.412381834,0.795720121,0.574437795,0.228876557,0.521552875,1.715452075,female,yes,-0.035045013
23.71655428,-1.028310585,-0.287645924,-0.037315824,-1.836381785,-0.455246682,1.017797167,-0.70233141,female,yes,0.573625943
42.70411565,-0.696969497,0.371695363,0.226044881,-1.193958893,-0.350091288,0.476656811,-0.784620062,female,yes,1.057153388
-67.83152347,-0.71185963,-0.614310395,-1.375755801,0.045963006,1.994565555,0.052859189,-0.078257366,male,no,-1.093310072
-37.18855767,-1.537555914,1.059941991,0.454393312,1.473648337,-0.582752957,-2.441215318,0.294407992,male,no,0.453542048
38.02663032,1.870627219,0.986733553,-0.372003655,-0.09433583,-0.6058054,-1.139409256,-1.28674896,male,yes,2.133723029
-10.02035275,0.4293376,0.234952692,0.736250205,0.866383618,-0.679430036,0.065985104,0.136151212,male,yes,0.702788443
176.2317119,-0.928705608,-0.389490614,1.453565125,0.762724121,0.367133526,1.687801232,1.073368239,female,no,-0.151758765
-180.0834996,0.309171681,-0.584425541,-0.886478959,-0.686719384,-0.574252446,-0.411733699,-1.705421028,female,no,-0.146021774
24.18395642,1.241027958,-0.416418833,0.752831556,-0.417298123,-0.352761032,1.004656039,-1.239256762,female,yes,0.65669604
-27.13309366,-0.506533415,0.188820097,-0.827769164,0.146331428,0.183447375,1.473322029,0.632007307,male,yes,0.227298956
28.54068953,-0.827328291,1.307422388,-0.547115155,-0.606884583,-0.576618058,-1.061676578,1.120738168,male,no,1.229475153
-269.2956159,0.358740165,-1.248943319,0.207370067,-1.666762442,-2.135245492,-0.958171383,-0.851826212,male,no,-0.133467063
136.3938963,-0.485767751,1.659194597,0.982217057,1.418411032,0.915538793,1.694108924,-2.094534069,male,yes,0.998251022
205.8704889,1.375184431,-0.052325662,1.648287607,1.523635216,0.522692507,-2.122332857,-0.853557933,female,no,-0.590315061
-84.13273426,-1.745680746,0.098752876,-1.622017362,-0.268445702,0.415544844,0.561374896,0.382368689,male,yes,-0.378440149
-34.66950005,-0.409173895,-0.058616472,1.005803001,1.176240022,-2.097580151,1.440390278,-0.543353798,female,yes,1.323759572
38.39840402,-0.213695262,0.741042803,0.394189269,-1.243306081,-0.890650466,-1.803751304,0.527938899,female,yes,0.289016242
201.7325432,0.325831816,1.000835544,-0.307818717,-0.812041386,-0.033983276,-1.309769692,0.241504741,female,yes,1.883771018
-260.4787792,-0.837467657,-1.242981826,-0.549350988,1.135699821,-1.179139948,0.372468764,-1.146269004,male,yes,-0.260538307
114.2767095,-1.355591909,-0.034344074,-0.973964249,-0.71756453,1.671137418,1.476842475,-1.898730761,female,yes,1.094447524
110.8217612,1.654267169,1.534382609,0.903348515,0.239884823,-0.163491735,0.408928887,-0.316309088,male,yes,1.210845892
229.4666221,-0.120063595,1.780020629,-0.851963325,1.010738737,1.255287297,0.365405299,1.608393124,male,yes,1.129345524
15.71420087,0.969380703,1.050876141,0.166898046,0.750198924,-0.41176691,0.499064126,-0.516951802,female,no,0.058534612
35.02565808,0.758390542,1.230393375,1.479113384,-0.618763909,-1.308177914,-0.202390607,-0.048134781,male,yes,0.633475254
-61.99404499,-2.005123255,-0.243848455,-0.114186086,0.847305214,-0.069872172,0.596433297,0.066637908,male,yes,-0.633767325
-213.950959,-0.522091826,0.331096836,-1.353839563,0.243101729,-1.567911661,1.595873275,0.196144608,female,yes,-0.3271969
-159.1706919,2.103257114,0.169445625,-0.436215286,1.225422966,-1.287319345,1.431486867,0.859788891,male,yes,-0.027605189
84.71054893,0.74416512,0.436952317,1.477028258,0.101772445,0.371211932,1.718759192,-0.780654542,female,no,-1.052648537
-192.0601416,1.696634802,-0.500670676,-0.035274579,-0.164314758,-1.199122533,-2.340024623,-0.47164379,male,yes,0.39998002
34.95458959,0.270100699,0.055662388,-0.233363413,1.059611333,-0.396520416,0.117651831,0.073770566,female,no,0.886768443
108.0357636,0.646130206,0.747756672,0.856136647,-0.098678598,0.002711569,-1.324332586,-0.195517866,female,no,0.43758705
95.85367425,-1.111371292,-0.327094173,-0.523717798,-0.792648386,1.053489712,0.738235155,1.057106453,male,yes,0.100195187
-155.8708464,-0.799779465,-1.375613811,-1.356403897,0.193387289,0.241711614,-0.876290762,0.15393108,female,no,-0.563003502
282.3316971,0.454119264,-2.474797539,0.45432351,0.452829682,0.588730088,-0.590655059,0.659685405,female,yes,2.642051958
-24.42163295,-0.617660326,1.436491551,0.93245509,-1.017618984,-0.811479022,0.208821122,-1.210545712,female,no,-0.16546968
-172.5593179,0.930898043,0.144829282,-0.581103957,0.818859611,-0.854367291,-0.480244505,-0.947954822,male,yes,0.268393523
158.270848,-0.843002544,1.305269337,0.871984848,-0.294568354,0.892203285,-0.232765584,-0.001161521,female,yes,-0.807772505
144.5608236,1.29529932,-1.764754019,2.377754125,0.820353999,0.180189921,-1.443125869,-1.310150797,female,yes,0.998732857
-19.3456632,-1.758888981,-0.682808221,0.427732293,0.391108903,0.505306579,1.653140888,-0.621282061,male,yes,-0.562228754
-63.11916386,1.599107699,0.213862512,-0.758542695,-1.201653604,0.063857574,1.015404132,-2.01124005,female,no,0.639860938
73.52919545,0.676820301,0.106440277,0.793898237,-0.820797503,-1.940022317,-0.518899726,1.309824363,female,yes,1.477324692
-1.990943676,1.271925623,-0.018173392,-0.168429969,1.390444199,0.051833177,-0.717763418,-0.920349796,male,yes,0.637493015
-4.01822116,-0.051418711,-1.161486958,0.544406443,0.133215995,0.075948617,1.599810329,0.635582874,male,yes,0.327593255
-84.74067618,0.384857516,0.942885812,0.283336491,-1.536472965,-0.914143658,0.932720849,-1.361986596,female,no,-0.501342942
50.37528859,-1.707057523,-0.381074433,0.863013636,0.805438138,-0.487011404,-3.264084549,1.741039745,male,no,0.531751379
-192.3794661,-0.4244239,-0.655059368,-1.29359628,-0.155415995,-0.890525387,2.467471917,0.304623516,female,yes,-0.798079594
-146.1645693,-0.595219159,0.327778723,-0.197423855,0.025145031,0.235687021,1.471272647,-2.194159956,male,yes,-0.178734118
35.60441639,-0.063471261,1.918481598,0.804988866,0.652325383,-0.584154672,0.16907415,0.631841314,female,yes,-0.576444099
-10.96440295,-0.465258926,-0.422520342,0.648372167,1.097473528,-1.236555012,0.12955088,0.028559533,female,no,-0.39135195
135.6189907,0.183041378,-0.440100797,-0.841506249,-1.136290786,1.910026048,0.029808324,1.0264814,male,yes,1.026935917
-167.0334062,-0.207276293,-0.528989093,-2.051056292,-0.845090542,-0.507034652,-1.648184625,-0.144325535,female,no,0.068409911
82.85350939,-1.225421461,0.454534906,0.288199455,-0.616742998,-0.408830658,0.68944756,-0.760777298,female,no,1.152346384
-85.13923783,0.863700095,-1.506699082,0.503626482,0.781283025,-0.961480656,-0.107391671,-0.221605622,female,no,0.234571549
238.0260766,0.706016277,0.832743964,0.993758188,0.429499456,0.945514916,1.525276481,1.566733158,male,yes,-0.494852856
-63.28921402,-1.099519411,0.154173823,0.805387491,-1.026723398,-0.856323464,-0.150264051,-1.084752734,female,no,-0.295521619
