A,B,C,D,E,F,G,H,I,J,Response
-124.8827066,-0.288384223,-1.080039361,-0.540730327,-1.718757978,0.417331077,0.186652463,-0.424072633,yes,orange,-0.941987322
-31.03993584,-1.000654087,-1.013466853,0.374311154,-0.389060804,0.410900773,-1.717215189,0.307801499,yes,orange,0.904953655
-61.55499231,-0.900456137,-0.699932142,0.021100318,0.647181216,-0.501629965,0.401943388,0.83170812,yes,apple,0.378116531
-29.11158465,-0.33268765,-0.062356966,-0.272792237,1.21431184,0.376261072,0.134476846,0.968872765,yes,orange,-0.712230099
50.04025342,-1.283974827,-0.499449054,-0.915213164,1.557148913,-2.175770763,0.068792245,-0.609942918,yes,orange,-0.057396652
-73.5418096,0.122607116,-0.406865391,-1.20711954,-2.004757947,-1.18995593,-0.705339971,0.773086739,yes,apple,-0.690764438
-84.47794189,-0.651677092,-1.33733362,0.413291552,1.339743082,-1.289367433,-0.889170428,-0.976345543,yes,apple,-0.497329931
151.4149466,-0.437295286,-0.451331003,-0.142902152,0.887892677,0.191721705,-0.058381929,-0.53977333,yes,orange,1.549425544
103.0506099,0.555204146,0.753776855,1.803134693,1.210649661,0.523626577,0.938436072,0.655786486,yes,orange,0.48070744
-90.34107959,1.938967304,-1.658995985,0.747729379,0.37183956,0.306066818,-0.353789397,1.648547927,yes,apple,0.239187661
-196.4876349,0.365819344,-0.321791936,1.923205143,-2.889370913,-0.723901334,-0.072017719,-0.443677058,no,apple,-1.689746438
-40.67079186,-0.276367059,0.161659712,0.764748368,1.663713341,0.952293397,-0.181501526,0.137785367,yes,apple,-0.109389801
-10.90238241,-1.177819934,0.244533036,1.042364133,-0.610669125,-0.836429367,0.120492749,1.127004043,yes,apple,0.309952767
176.930308,0.522064591,1.219534108,-1.801589392,-0.007701583,-0.714938839,0.660774397,0.523299338,yes,orange,0.803039621
24.79271401,1.024831864,0.317322157,-0.384564105,0.351084295,-0.321418117,0.787183307,-0.714291526,yes,orange,-0.305497376
-25.64798299,-0.862408935,1.39976864,-0.966216497,0.33491092,0.112518882,-1.762812504,1.290226194,yes,orange,-1.787223448
63.96829023,-0.602729333,0.250319011,-0.885446328,0.681096334,-1.78527302,-0.200778524,-1.224976874,no,apple,0.974326757
45.89433417,-0.878718563,1.191582245,-0.108734041,-0.231199712,1.870099074,1.123278063,0.194939028,no,apple,0.510909895
90.42766131,0.742887314,0.09905413,1.652825734,0.531789865,-0.377976366,0.708828623,0.260667546,yes,orange,0.731821061
-49.12295849,-0.600604498,0.321512525,-2.167282732,-0.853737073,-0.868418977,0.87833983,0.087774207,yes,apple,-0.590557284
15.37687489,0.562894343,0.18812519,1.368070773,1.982851702,0.48988413,-0.780712117,-0.016557371,yes,orange,-0.21839999
53.91981455,-0.292508356,1.630951541,0.370345611,0.408166022,1.608734512,0.040749172,-0.124223845,yes,orange,-0.208835024
9.251244557,-1.687396621,-0.014495938,0.240729531,0.824622435,0.017530813,0.059614353,0.025939578,yes,orange,0.507351868
4.118113524,0.875317019,-1.594908589,-1.619974997,0.367084355,1.272473902,-1.283220528,-0.367001872,no,orange,0.220058452
-29.486428,-0.280977604,-0.496624581,0.804694952,-0.450664689,0.87185583,0.839946068,0.603800417,yes,apple,-0.89118623
94.33248425,0.186679717,0.50883925,-0.148277841,-0.561342166,0.051530828,0.865851778,0.953433191,yes,apple,1.024941349
-11.10066863,0.311148678,0.196917473,0.62071434,-0.886342544,0.950634124,-0.701143211,1.57254571,yes,apple,-0.095858574
39.07692744,-0.752954278,1.055909581,0.360122089,0.247070181,-1.187290567,-1.2481089,0.506296709,no,apple,-0.092246626
-57.93916907,1.587849544,0.492938492,1.198973047,0.072581837,-1.419744276,-1.631860294,-2.481887159,yes,apple,-0.06163028
29.26130355,-0.126580377,-1.367781814,-0.087663244,-0.183624214,1.377892151,-0.317132083,-0.096948171,yes,orange,0.525776975
88.44978481,-1.142159197,-0.776065969,0.393917286,0.306952328,1.240943714,0.808311904,1.702743565,yes,apple,2.33896516
138.9904836,0.441161204,1.019338443,-0.66093343,-0.079348767,0.437541018,-0.112121639,1.154205483,yes,orange,0.7532983
-190.1654637,2.009693071,-0.86673077,-0.334629198,0.116054883,0.315328048,-0.174979381,-0.090978059,yes,apple,-1.825294754
109.2262002,-0.406423164,1.657732055,-0.939943231,-0.791028964,0.634135935,0.774531598,0.647749893,yes,orange,0.174123496
-7.187067263,-0.384842307,-0.567286219,-1.232926861,-0.853989134,-0.711691676,-0.255503538,-0.734023346,yes,orange,-0.123273613
-69.37406865,0.40675234,-0.746670812,-1.500461315,-2.301176523,0.273701461,1.608236582,0.429152695,yes,apple,-0.09628566
171.5491451,-0.470793227,-0.081222368,-2.075142751,-1.509909727,-0.400365202,-0.905723102,-0.515738886,yes,orange,1.906743467
81.48169251,-0.019186018,0.362482467,-0.376098619,2.689227122,-0.924207185,0.355693868,-1.340971665,yes,orange,1.433628621
68.98007273,0.176786836,-0.975706692,1.247689277,1.354957528,-1.503019621,1.610525907,1.114048061,yes,orange,0.879455372
15.62416402,-1.402179123,1.066453636,0.288456233,0.162599179,-1.134932325,0.406904282,1.377891116,yes,orange,-0.603430834
-98.02337944,-0.312984774,0.382034788,2.880594909,1.057353774,-1.035865659,0.857231797,0.434680821,yes,apple,-0.878130554
248.9953373,-0.472572323,0.695777338,-1.434623901,1.312101998,-0.714914246,1.009663356,1.103764367,yes,orange,1.57143622
-67.80896621,0.828222901,0.294167723,0.286727139,-2.276732171,0.600466916,0.067655472,0.147978701,yes,apple,-0.282819731
1.731542337,0.565992876,-0.30911374,1.49940888,-1.049285555,-1.610014862,1.085641544,0.255884384,yes,orange,-0.008603786
85.98874708,-0.966903919,0.068052145,0.428815165,0.078276209,-0.096545265,-0.157393199,1.762651096,yes,apple,0.292652842
145.8646121,-0.295387734,-0.146277553,-0.284403269,-0.965461748,-0.975213072,0.548868679,0.485778323,yes,orange,1.771618223
-25.58212163,0.642606018,1.434796566,-0.196270418,0.70012166,-1.358980088,-1.079072272,-1.144574198,yes,orange,-0.525154914
-39.16266892,-0.872401388,1.205784594,0.431454928,-0.119084722,-0.758239273,-0.089654648,0.909144136,no,orange,-0.908578797
-44.48909752,0.371162611,-1.571601643,-1.917979834,-0.001257054,0.516852158,-0.204811758,-1.013209536,yes,orange,0.121246434
9.247925622,0.933908749,0.668554259,0.518926573,0.240976122,-0.516602959,1.482613438,0.533834099,yes,apple,-0.409329616
-23.1420677,0.012706905,-0.100825878,-1.590835694,0.473842637,1.137435911,0.534693935,0.326784246,no,orange,-0.437746661
-16.38004149,0.066707094,1.003491316,0.860911248,0.45163795,-0.200494806,0.291302682,-0.123328696,no,apple,-0.537595522
-23.7310227,-1.788697817,-0.93179195,1.800920085,0.473932591,-1.521970468,-1.329872098,-0.060752738,yes,orange,-0.178665901
21.93143688,0.027856046,-0.761503863,0.031652997,2.444987394,1.269180621,-0.800401159,-0.636361968,yes,orange,1.191081012
-111.1679913,-1.102257267,-1.781227644,1.560042673,0.772980862,-0.222599051,0.349792559,-0.836985719,yes,orange,-0.404619643
-21.11177544,0.705069431,0.662600389,-1.083098954,-0.011679627,0.825933427,-0.569277929,0.990624392,yes,apple,-0.951433239
-54.87723284,-0.253260861,-2.000400454,1.119371975,1.515970879,-0.144784579,-0.021515501,-0.767385818,yes,apple,0.695428367
-99.2347098,-0.310734391,-0.285509238,0.054102139,-1.313222406,0.121887066,0.655818165,-0.621480804,yes,orange,-1.314542796
54.79464042,0.014485883,2.083400706,-0.662826555,1.090185635,-0.481270618,1.789187139,0.197611477,yes,apple,0.160005618
109.8612658,-0.119114562,0.127592828,-1.317618144,0.28556946,-1.41028137,0.084593212,0.559527745,yes,orange,1.559221339
-138.3095355,0.141555745,-2.05343215,1.756393078,-0.018085709,-2.100898009,0.455787415,1.76911488,yes,orange,-0.880183491
50.55705702,-0.047663252,-0.163676497,-0.537359546,-2.029923054,-0.536677482,0.356870718,-0.208982284,yes,orange,1.291620317
-119.2090127,-0.747173619,-0.871952749,1.215167075,-0.718918165,-1.230076845,-1.359878906,-1.285409795,yes,orange,-1.442572242
116.3130496,0.866637446,0.544968652,-1.52932798,-0.253544846,0.370170529,-0.804875603,-0.102949514,yes,orange,1.457409951
-122.2344433,-0.542302933,-0.300908232,0.253086479,0.670698767,0.869099696,0.978839118,-1.737835853,yes,apple,-0.793531125
98.12631858,0.591649804,1.221362706,0.025257559,1.621798615,-0.742607295,0.431108108,-0.578665547,no,orange,-0.047881541
-46.74973438,-0.15788843,-0.341639548,-0.654837481,-0.581338746,-0.281886082,-0.093222216,-0.075897683,yes,apple,-0.057352798
5.951386271,-0.155930123,0.334294553,1.016820923,-1.350840236,-0.039120235,1.98731093,1.273013826,yes,orange,-0.336222739
135.0638048,0.103450991,0.725590413,0.615498881,2.200502018,0.593794969,0.021449026,0.581952905,yes,orange,1.588677192
-30.06977175,-1.607893624,-0.202234282,-1.543560293,-1.104198069,0.65420071,-0.041066491,-0.309143243,yes,apple,0.485512961
142.7147511,1.003199461,1.116494136,1.027463997,1.218803728,0.595628154,0.27288763,1.545560297,yes,apple,1.719366642
-84.36175856,-0.424635989,0.524042162,0.51799677,1.040573285,0.329324224,0.80286145,0.832776317,no,orange,-2.018851053
50.3732005,-1.074781065,-0.369495326,0.750902006,0.054215906,0.160782007,0.453301768,-1.011100664,yes,orange,0.286298328
-67.84980608,0.204240219,-0.509587232,-0.951146568,0.478818255,-0.304796144,0.525414815,-0.344618523,yes,apple,-0.897463249
-136.958601,0.609479004,0.720274775,-0.799835308,-0.896656719,0.358120487,0.432932802,0.188401083,yes,apple,-1.886208042
36.26864682,0.067494481,0.624309335,-0.244461464,0.781014085,0.436573905,-0.780175079,0.058585274,no,apple,0.250527806
97.28884552,0.688330849,0.090042248,-2.093588222,0.234859096,-0.327035793,1.210741394,1.480858467,yes,apple,1.355550644
-138.059693,-0.59783708,-1.070043286,-0.909389554,-0.494407704,-0.479711156,-0.027612347,0.721103207,no,orange,-0.826760052
-137.0332061,0.769246155,-1.040896853,-0.569814542,0.276720652,0.446512009,-1.218424796,-0.693202735,yes,orange,-0.628293119
59.81183704,-0.621933845,1.057913562,0.501363885,0.689273283,-0.825035833,-1.240858903,-0.972175084,no,orange,0.049259087
-200.8249072,0.831447252,-0.668218564,0.319059986,-0.607346379,0.30004487,0.547635494,0.412752895,yes,apple,-2.159575807
-6.96785891,0.376972657,0.392168308,-0.043602746,-0.161880482,0.723294811,-0.683845356,0.782650237,yes,apple,0.183569763
-142.0549926,1.221471768,-1.124029308,0.16458958,1.503033097,-1.31309896,2.209229436,1.739383451,yes,orange,-1.177306437
53.29014398,1.654358824,-0.172917941,1.301644638,0.483791076,-1.571884507,0.603151701,-1.610251217,yes,orange,-0.020328328
-57.89842977,-0.993816362,1.152019485,0.754725749,-0.327784143,1.256082521,-1.058196244,-0.101586789,no,orange,-1.471813039
48.97338777,-1.463589949,0.556627974,1.84970559,1.319580049,-0.679413428,0.070586257,1.218112658,yes,apple,0.565793712
78.22240384,0.326594948,-0.326598842,0.481807358,-1.418034813,0.65335172,-3.044546335,-0.674077185,yes,apple,1.122726474
-74.53578273,-0.774378873,-1.453407455,0.131657922,0.081070914,2.326425769,0.183371232,0.019786603,yes,orange,0.281727141
-74.83827218,-0.583004427,-0.401163665,-1.048182572,-1.027980211,-0.657957143,-0.045959584,0.641179295,yes,apple,-0.684899285
159.3700481,0.970440171,0.274962387,0.297297843,-0.221919642,0.674478776,0.753750939,0.177288178,yes,apple,1.499568839
-15.46610615,-0.2618446,-0.91592594,0.591020445,0.382410434,-0.068834087,0.560097124,0.991651682,yes,orange,-0.611032549
-34.20459774,-0.256822345,-0.199238759,1.455543297,-2.004873436,-0.796510763,0.217020872,1.178022119,yes,apple,0.420509587
11.98971755,-0.338738484,1.314276045,-0.919732305,-0.592649561,-1.196141479,-1.340780886,-0.083428329,yes,apple,-0.843657755
26.78723286,-0.804241876,0.135327927,0.484772113,0.104841817,2.12970303,-0.917408874,1.714250207,yes,apple,1.108202639
-87.24428284,1.384972833,-0.908851364,0.746718167,-0.418734843,-1.457037624,-0.650416409,-0.051085836,no,orange,-0.832145448
131.537245,2.730168711,2.232922656,-0.333267561,0.054900183,-0.324098005,0.599369924,-0.123320695,yes,orange,0.576934742
-92.89966933,-0.128620076,-1.481715887,0.154635691,0.047166191,-0.854443161,-0.092428058,0.364058225,yes,apple,-0.573646024
0.300522285,-0.242922345,-0.986695185,0.325547743,0.549430181,1.292093552,1.38169381,-0.434301607,yes,orange,1.120210532
-98.51420876,0.794791235,0.762576734,-0.999337688,0.207561798,-0.965051816,-0.934108684,0.435720225,yes,apple,-1.80232608
-75.64302432,1.035696958,0.001768242,0.810956983,0.475195903,0.157447681,0.830608842,-0.844004622,yes,orange,-1.560331308
1.330944715,0.137627769,-0.202449673,1.161460237,-0.245231369,1.221944886,1.212628062,-0.418980117,yes,orange,0.522540631
-160.2719758,-0.167944054,0.796225725,-0.206568287,-0.707715829,-0.603336123,1.626832343,-0.454861245,yes,apple,-2.483330261
90.52402594,-0.401769604,1.053629784,-0.390733534,0.105347725,0.989310933,-0.350798227,-0.552956959,no,orange,0.079109473
21.61415718,-0.377947603,0.090415305,-1.161280389,-0.164445038,-0.356990057,1.638314511,-0.076853636,no,orange,0.110825642
-38.22582996,-0.188804526,-0.959486163,-1.225928797,-0.508085078,1.945872484,-0.190081251,0.272887609,yes,orange,0.485554991
104.6293459,0.303432965,0.490369408,-0.552258088,0.12220176,-0.660048031,-0.613544501,0.094207633,yes,orange,0.639539209
-109.61664,-0.224380872,-1.522368096,1.064326791,-0.251962065,0.762851681,-0.042042288,-0.014108683,yes,orange,-0.585548941
147.7483932,1.068367736,0.85686451,0.084633323,0.026697546,1.026104994,1.655783362,0.067590418,yes,orange,0.721653823
100.6082466,-0.509943255,0.441719283,0.880727952,0.59863993,-0.663351532,-0.588536053,-0.039981562,yes,orange,0.011677903
163.4094196,1.603079092,-0.167323753,-0.630596494,-0.529113567,-3.140287029,0.737037656,-1.434493667,yes,orange,3.00344947
-143.4231908,0.295080087,-0.464725832,0.891419814,-0.355163265,-1.097327271,0.920025226,0.315582267,no,apple,-0.520373942
57.55911628,-1.135755031,-1.2926373,-0.677989922,-1.742583753,-0.161458921,0.568525647,0.158070056,yes,orange,0.483479272
-26.38273037,0.214947507,-0.203552761,-1.185332259,-0.933840576,-1.345659847,-0.717788054,0.315113059,yes,orange,-0.432575623
-33.29389695,0.070716621,0.000349404,0.338562569,-2.619729838,1.115451782,-0.023702649,0.341594304,yes,orange,-0.419089594
-130.1665284,1.371695656,0.492275777,0.436830144,0.376078057,1.156830119,-0.63827098,-1.547019107,no,apple,-2.085263077
-124.4829799,-0.50224957,-0.430717263,-0.912674655,0.853907715,-0.050545043,1.577631509,-0.324729122,yes,apple,-0.742330272
161.9690709,0.379952262,0.8996074,-0.346033591,0.910669689,-0.612888334,0.519086983,-1.692932124,yes,orange,1.017136639
-50.46347265,-0.837445012,-0.179618078,-0.340570849,-0.574575658,0.734950952,-1.373306459,0.4925917,yes,orange,-0.884805767
66.99874949,0.180525076,-0.652021915,-1.121283347,0.156750054,0.183673283,1.424315665,-1.019922698,yes,orange,2.011794396
220.1892126,1.150897257,0.868429039,0.639673787,0.014882701,-0.533909086,0.167276224,2.185418829,yes,apple,1.737779443
69.82449668,1.764179118,-0.170602614,1.551971132,-1.09372491,-1.293997731,-0.532827642,-1.095197292,yes,apple,1.100899553
-82.20800629,-1.786819579,1.287344441,1.782277631,0.108194442,1.811501742,0.944376896,0.052729992,yes,orange,-1.730759259
234.8284699,0.289682768,3.154089902,1.226959525,-0.866561616,-0.375449503,-1.231178168,2.50860422,yes,apple,1.459412102
-103.4526179,-0.008846871,0.073667711,-0.164547572,0.143287691,0.257377249,-0.233981108,-0.076340946,yes,orange,-1.583031179
-43.30925347,-0.051718278,-0.981047456,1.268431798,-0.954408811,1.602890467,-3.60705343,2.045082155,yes,apple,0.357435748
-68.46762723,-0.472250917,-0.35629169,2.289516595,-0.397740101,1.618203316,-0.016220984,0.528116245,yes,orange,-0.352083205
-26.83612248,3.486598744,-1.142524324,1.169420423,1.209414529,-0.428930008,-2.080050575,-1.909058421,yes,apple,1.091943562
38.06811368,-0.486558318,0.114739457,1.912016876,0.311210106,0.198650257,1.204569944,0.011098431,yes,orange,-0.289195445
-84.80678341,1.03449277,-1.072025423,-1.438822065,1.379077254,0.37737615,-0.219615185,0.821056057,no,orange,-0.332957313
25.61148308,2.577187614,0.722588049,0.603588606,2.220384921,0.43584156,-2.049962026,0.214819031,yes,orange,0.073346378
-180.0665532,0.050328178,-0.838602215,-0.109734108,0.638977762,-0.461734135,-1.77678433,-1.710098028,yes,orange,-1.620234104
177.9269828,-0.398934123,1.445957152,0.081089632,-1.181956002,-0.555285275,-0.77282438,1.299055215,yes,orange,0.762489297
11.14641887,-1.214485708,0.688797114,0.648961333,0.235819663,0.700201701,0.995255124,0.217807034,no,orange,-0.747686253
199.8126514,0.196832816,1.519105073,0.185276751,1.840441024,-0.838754073,-1.54300966,0.489904683,no,apple,1.58337001
-90.13138278,-0.460898244,-0.136383465,-0.736535758,0.592257394,0.293645656,-0.590886726,-0.245228598,yes,apple,-1.344991468
-65.84482829,0.410713695,1.341903674,1.659378865,1.378222788,2.249148514,-0.177799962,0.007080886,yes,orange,-0.934301271
108.0335986,0.432382066,0.865508291,-0.259253277,0.294312225,0.329926786,0.299928701,-0.792001732,yes,orange,0.654514993
220.0168151,1.554602356,1.888046321,-0.065043769,-0.253184845,-0.003495303,-1.359924382,1.464378117,yes,orange,1.638771048
-75.43534875,-0.387449184,-0.245598154,-0.638216422,0.115542236,-0.733720997,-1.183970688,-1.772929273,yes,apple,0.230911722
19.83684729,-0.430968386,-1.032765592,0.497465401,0.247545867,0.968324277,0.053246044,0.787712534,yes,apple,0.660894428
77.79266433,0.838364764,0.5827998,1.108903026,0.741102483,-0.226561668,-1.073532399,1.24076276,yes,orange,-0.917618156
62.10602403,-0.530750554,0.520983939,1.303690541,1.460376351,-1.178511042,-0.428504789,0.357422937,yes,orange,-0.16259613
-110.1595782,-0.014349928,-2.301311765,-0.261671371,-0.780153212,-1.01947004,-0.921782774,-0.044630613,yes,orange,-0.290221955
26.38904976,0.826436443,-1.120653494,0.38965484,-0.826878434,1.776935815,-0.926172187,-1.282090352,yes,orange,1.309716407
-84.24436877,0.021443228,-0.439670662,0.143246921,0.696194226,1.961695701,0.058876322,2.150877989,no,orange,-0.63230271
-76.87182568,0.524749977,0.807010604,-0.434786228,0.330213057,-0.296315137,-2.500060039,-1.317837242,yes,orange,-0.281899368
-41.27001774,1.483501765,0.286694755,0.396128515,-0.807928621,-1.552863399,0.467439567,1.156106395,no,orange,-0.550927225
-48.93318292,0.394742987,-1.330545411,0.242011407,-0.067344626,2.865377076,-1.645001661,-0.017177981,no,apple,0.384408768
61.97160863,0.25615929,1.029263503,-0.324295619,-0.631711894,0.997588449,-0.520787924,0.380368928,yes,orange,0.923662063
-58.31848597,1.977493364,-0.074787616,-1.4877504,-1.340697484,-1.081883066,-2.171195656,-2.321609399,yes,apple,-0.910353067
-6.463348398,-0.208703436,-0.339879022,0.050181116,-1.208502622,1.818631233,0.044439438,2.54257919,no,orange,-0.310262411
60.0483885,-0.297394253,0.499204651,-0.724556758,-1.157273396,-0.032150233,0.298947794,-0.395208411,yes,orange,0.283745391
-67.95876931,-1.336533344,0.892856968,-0.767498835,0.418346752,0.41118135,-0.398397797,0.117588849,yes,apple,-0.787111355
-1.943652648,0.428164733,-0.226244664,-0.928083588,-1.390134312,-1.152286267,1.289587476,0.341237516,no,orange,0.195290844
24.29994511,0.247743522,-1.303718382,-0.192831248,-0.429800984,-0.636091734,-0.157743913,0.224794058,yes,orange,1.497935113
91.72159486,0.703645657,0.551901837,-0.210749158,0.063624448,-0.744896789,1.862011745,0.730631537,no,orange,-0.258194381
54.80691607,-1.879880976,-1.497148916,-1.686566927,0.581187388,0.340732806,-0.92966557,-0.66694345,yes,orange,1.549087507
-55.44265204,-2.207745383,0.666489908,1.265567789,-0.57286559,0.275922865,-0.58590329,-0.483511634,yes,apple,0.11435867
20.72669377,1.955251838,-0.150780648,-1.546539958,-0.517169366,1.538949013,-0.350638033,1.142549926,yes,apple,0.330383934
-174.9385469,1.029840288,-0.865114818,-0.394051656,0.151149409,-0.346262403,-1.993871484,1.209992067,yes,apple,-0.757288468
68.81260465,1.021314907,-0.689652344,-0.684770169,1.791194165,-0.202405114,0.408297984,-1.977907416,yes,orange,0.451488587
99.77153249,-0.267419054,-0.497247752,1.746637997,-0.702467185,-0.101528825,-2.034799117,-0.764218,no,orange,1.413005022
6.837544477,-2.58622558,-0.399183155,-0.446930496,0.735768759,-0.573104214,-1.126166864,-0.015534608,yes,orange,-0.506336725
-126.4115098,0.698370559,-1.232755845,0.410451529,0.199554237,-1.164940642,0.346645094,0.69290881,yes,orange,-1.166315197
47.39278121,1.125152842,0.938562758,-0.128630575,2.069061988,1.084222978,1.133754385,-0.014956793,yes,orange,-0.074400799
17.45069148,0.88460479,-0.357900387,2.220529492,0.649181927,0.518359479,-0.420202217,-0.458710216,no,orange,0.392444201
-98.78621734,-0.874942145,-1.039091413,-0.871579493,1.137965223,0.839744716,-0.645912048,-0.206680579,yes,apple,-0.808453031
-20.29350714,1.442307958,0.654786634,-0.644671438,-0.763962465,-1.146784555,0.93583483,-0.386273016,yes,apple,-0.608694891
-31.48785456,-0.764083417,-0.921553771,1.535069578,-1.233641288,0.049359264,0.821234513,0.457514086,yes,apple,-0.142154185
59.8166502,2.109610746,-0.797495,-0.779660661,0.384578738,0.269658065,-0.63587856,0.059279999,yes,apple,1.403589904
152.2562425,-0.435422007,0.939601417,0.280903128,0.161581152,-0.822649028,0.998253343,0.164905329,yes,apple,1.536827246
-72.06492628,0.826288596,-0.6246624,-1.469957907,0.904594947,0.070621543,-0.922713675,-1.673408874,yes,orange,-0.719670972
99.26336549,0.51902561,-0.433009562,-1.662796159,0.956980858,0.051763708,0.008352888,0.247430209,yes,apple,1.780398972
134.4579332,1.233115892,2.549317848,-0.849321928,-0.306862716,-0.448495704,-0.103167316,1.625181158,yes,apple,0.162206787
57.1133881,-0.210186412,-1.616418183,-1.481678676,0.788654678,-0.358903694,0.25977047,-0.519197382,yes,apple,1.950894924
77.54282668,0.375874111,0.591118109,0.803183295,-0.311280993,-0.765853768,-0.228266479,-1.739697687,yes,orange,-0.394910493
-96.64309875,-1.089117503,1.145482089,0.419306632,1.264117092,-0.516169395,-0.134112217,0.685854519,no,orange,-2.085740312
-37.48650794,0.234566236,0.528148169,0.081163193,-1.189350437,-0.762589434,0.897560285,0.717763572,yes,apple,-0.261326431
-45.18903757,-0.881257262,-0.991801932,-0.503990412,0.047002475,0.206551983,1.129767529,2.621217786,yes,orange,-1.73420922
-37.89568747,1.676383712,-0.988127157,1.379271525,-0.539857888,1.324552645,0.223168914,-1.53011246,no,orange,-0.333381809
59.20549158,-2.435900783,0.526242442,0.144951475,-0.023960053,2.261590936,-0.970957656,-0.471183928,no,orange,0.03425624
53.12887812,-1.519618881,1.023185588,0.914760541,-0.475668126,0.813855431,-0.746848909,-0.382071804,no,apple,0.518479813
-66.61186256,0.949050896,-0.403124226,1.549756825,0.629844781,1.210005272,0.879915148,-0.245621989,yes,apple,0.488466641
-161.7534328,-0.259306656,-1.321546932,0.4161672,0.497379454,-2.278950938,-0.389391817,1.939250494,yes,orange,-0.752319677
-15.03709882,0.427950104,-1.169389046,0.69790994,0.495421276,0.213322741,0.169055865,-2.010843771,no,orange,-0.810764126
-31.80042387,0.079049071,0.914101453,-0.984299403,0.757337503,-0.023186004,-0.296404239,0.915442702,no,orange,-2.084890803
-5.532436671,2.051675217,0.112917675,-0.577779751,1.14112371,-0.569100894,-0.728481634,0.998111114,no,apple,-0.279471205
87.09215903,-0.195918378,1.069698918,0.129308739,-0.368333436,-1.595153329,-0.349762513,0.043551807,yes,apple,0.16342923
8.441653314,0.796569382,-0.614996092,-0.441342915,0.931230654,0.203919728,-0.421395765,0.130083498,no,orange,0.247153582
17.35080287,0.103848031,-0.473521519,1.118046452,-1.128913034,0.994308008,0.384141827,0.764176729,yes,apple,0.319478947
-157.2329024,-0.333785377,-2.720743693,0.766419049,1.312924686,-0.861964424,-0.425543509,1.591131359,yes,orange,-0.652023406
108.2525039,1.601191036,0.197817043,-0.793171814,0.585010415,1.36040892,-1.277160608,-0.629347019,yes,orange,1.670830445
-47.03387849,-1.564516511,-0.631194315,-1.026515398,0.869496563,-1.291603169,-0.154994226,-0.906043447,yes,apple,-0.588569731
-38.61546283,0.372678664,-0.125282639,1.68387488,1.283825286,0.452112024,0.396542151,0.1469785,no,orange,-0.768717961
-30.41993363,0.1623377,0.603729231,0.570871145,0.500684311,1.281195548,-1.189592058,1.601455828,yes,orange,-1.201798216
-23.50585383,0.955917335,-0.927940075,0.230490497,-0.784544344,0.265234948,-0.436512443,-0.331725898,yes,apple,0.087204021
-214.6851842,-0.468845386,-0.816999327,1.629106887,0.029936382,-0.233096712,1.121042328,1.122163783,yes,orange,-2.205609166
-84.69302729,0.798016534,-0.625286546,0.208882494,1.806523703,-0.99217392,0.336751455,0.127346226,yes,apple,0.078670851
-65.88704502,-1.149488374,1.429534592,-0.849669628,-0.716408087,-0.299655961,-1.535144102,2.007803598,yes,apple,-1.315088414
-191.4179099,-2.111755515,-2.189351475,-0.122401546,0.229242267,-0.158772802,-0.474710548,1.211435184,yes,orange,-0.37912822
-28.93350936,0.557238746,-1.283556402,-1.008608281,-2.388622888,1.400626428,1.096824577,1.324699294,no,orange,0.416449785
10.96681843,0.65481209,-0.638210335,0.102512154,-1.601587105,-0.314919632,-1.096749617,0.843913221,yes,orange,0.732717665
45.42346797,-0.114747001,0.934328135,1.868555551,0.192117232,-1.404970499,1.671590006,-0.940291815,no,apple,-0.260442486
87.36048269,0.177316018,-0.857367268,-2.851045954,0.603582103,-0.492217354,0.594413599,-0.34864484,yes,apple,1.658478309
65.71292778,-0.034921,0.455308903,-0.258184256,0.042375577,-1.454685339,-2.142473262,0.221430215,yes,orange,1.191212334
-88.86003671,-0.311917588,-0.17150775,0.031258507,-0.396225839,-0.329219226,0.437970242,0.650423498,no,apple,-1.666547914
103.0927962,0.681471648,0.422906882,-0.71808567,0.350423313,-0.740505194,-0.02887437,-0.145025021,yes,orange,0.297432075
82.88598523,0.809817218,0.473244824,0.245626102,0.498538022,-0.593834415,-0.686898931,0.833476325,yes,orange,1.012715158
-32.36999995,-0.750728955,-0.870833039,-0.868719637,-0.157763665,1.194503678,-0.022098097,-0.436423046,yes,orange,0.783919853
-25.26094919,-0.392341996,-0.989054905,1.525439584,-1.937968768,0.990053378,0.33531078,-0.612323936,yes,orange,-0.27108982
-22.44015858,-1.623852191,-0.1503831,0.051295043,-0.720041547,-0.802198151,0.694370834,1.081679489,yes,orange,-0.433336085
46.25963369,0.293786095,1.210097441,0.523040826,0.125663464,-2.004018399,-0.956078933,-0.948123302,yes,orange,-1.214475378
150.7943642,-0.063837272,0.631460255,0.246322265,0.308696897,-0.664683614,0.252175362,-0.787637767,no,orange,0.243003906
39.07906422,1.046503528,-0.286117926,2.089707124,-1.228193242,-0.652309816,1.123894464,-0.068583914,yes,apple,0.754622193
-139.7950976,-0.874826516,-1.198967738,-0.098160461,-0.616785785,-0.333709818,-0.316116741,1.103997682,yes,orange,-1.625486401
45.70186095,0.441934055,-0.098241829,0.745976588,-0.654099841,0.944408592,2.313116107,0.625928056,yes,orange,0.887816824
64.85928984,1.203776885,-0.455501261,-0.226486559,0.251327945,-0.2190298,0.281912634,-1.698723848,no,apple,1.068537591
