A,B,C,D,E,F,G,H,I,J,Response
71.37620905,0.7269913,1.082494572,-0.268929859,0.764706836,-2.323444516,1.828812653,0.315319481,white,female,0.147087482
97.08588302,1.061750699,-0.645629358,-0.233886408,1.41977719,0.460920077,-0.080800508,0.08392089,black,female,-0.746515731
194.8142184,1.597521244,0.181105438,0.207492953,0.474085846,0.072712665,1.378060222,1.547308186,white,female,-0.093283648
-65.63979324,-0.486321161,1.037776354,-0.596675909,-0.135985035,0.282741285,0.95102785,1.057175084,black,male,0.788735636
60.27524479,1.645659815,0.106705591,-0.262823725,1.49834091,0.101275289,-1.395495045,0.258960836,black,female,-0.240837998
-50.67117183,1.066233099,-0.375626829,0.097563731,-1.509134268,-1.606129439,0.501705829,0.748520032,white,male,0.413488267
23.55993338,-1.04344887,0.818916777,0.513264808,2.015074704,-2.409990032,0.02768945,-1.607360119,white,male,-0.484908922
-57.90104519,0.482236521,-1.084630914,-0.017894769,0.930534943,-0.496780449,-0.777999225,0.181851436,white,male,-2.004616947
151.5603804,0.11394149,-0.346451921,0.22593706,0.551821234,-0.911942117,-0.194461533,-1.192134827,black,female,1.781549786
-96.32066164,0.322946192,-1.783810807,-2.883644809,-0.034646676,0.942727888,-2.052182532,-0.22244546,black,male,-1.111601968
-49.06784131,-2.22400068,-0.226715152,-1.294128009,-2.107777345,-0.559022302,-0.933733998,1.292130428,black,male,0.783845465
205.9282555,-0.764418527,-0.174587675,-1.793336774,0.597718882,0.031553103,2.062111731,0.337658739,white,female,1.629117561
215.1964578,0.794000865,0.294157513,-0.841411284,0.535667421,-1.157810011,1.942081615,-2.21013308,white,female,0.888724254
191.5651993,0.767381387,-0.017339627,-0.873578343,-0.130241688,0.398562403,0.412303189,-0.102498297,black,female,1.877976593
131.8890484,1.076872761,-1.804639995,-1.021257694,0.317382199,0.544767673,-1.096437629,0.455653695,white,female,0.498262792
-42.58593424,-0.867120796,1.381369597,1.34081154,-0.363943153,-1.381843703,-2.425646148,-0.73549997,black,female,-0.236005744
-221.7948746,0.978814327,-0.721148851,-0.314349055,-0.684992756,-0.84672636,1.048278174,-0.778288751,black,male,-1.065408725
-28.89598738,-0.545931421,-1.097488999,1.366295209,0.269311957,-0.706722188,0.05317373,-0.776459374,black,male,0.718236634
-44.41223906,-0.701308896,3.425521499,0.592488935,2.384217775,-0.22425465,-1.554800595,1.598924566,black,female,-1.822041316
36.45604407,-1.277011421,-0.366932225,-0.150469246,1.667320028,0.366267289,1.011178565,0.201451926,black,male,0.30187919
4.502359181,-1.268628229,-0.28188329,0.379581447,-0.442527978,-0.919631755,1.513710361,-0.598997248,white,female,-0.473887159
71.35196185,-0.067935807,-1.591737887,0.087387381,0.083474319,1.152844755,0.160398602,-0.808460008,white,male,0.837650323
85.55067033,-1.295895221,-0.394580316,-1.639899253,-0.036476385,2.237297383,1.140356655,-0.288179201,black,female,-0.361497389
235.3981873,-2.332366409,0.711895343,0.383280994,1.384024933,0.412888224,-0.609892079,-1.211825428,black,female,1.636440588
1.044614948,-1.18770261,-0.089540545,0.692664246,1.13328266,0.047210546,-1.343451166,-0.490407033,white,male,0.701316865
-38.29129111,-0.901056019,0.313064298,-1.194200453,0.749961875,-0.724118042,0.472498899,-0.018520332,white,male,-0.456702459
155.1329145,0.508781692,1.29900784,-0.30612556,1.317272055,-1.335005889,1.124338117,-1.220260981,white,female,0.145400769
-114.2102669,-0.934672033,2.106644187,-1.116310785,-0.009051897,-0.137256524,2.775334043,-0.052118816,black,male,-0.110098391
6.590927722,-0.593319367,-0.456903394,-0.799061761,-0.470928546,-0.627058403,-1.359423501,1.318249822,white,male,0.975176766
55.80746131,-2.546698167,-0.953502645,-0.773186274,-0.867137854,0.153161781,1.045446167,1.122679167,white,female,-0.024828037
36.74823862,-0.169860557,1.068925647,1.75154679,-0.58443528,-0.567202444,0.550873148,0.592128924,white,male,0.580182764
-31.52720418,0.861780207,0.130337692,-0.321520952,-2.462162583,-0.363464898,-0.772071336,1.211880789,black,female,-0.703330483
-12.888704,-0.309366099,-1.52360346,0.954920134,1.213929757,-2.150468965,1.292987427,-1.077379987,black,male,-0.249659927
-89.13599854,-0.503043909,1.440088662,0.044286076,-1.532055409,0.770767018,-1.026644502,-0.289259858,white,female,-1.401376058
-40.15637743,1.044610324,1.788752013,-1.01698209,1.064294268,-0.26801459,-1.007577279,-0.736110381,black,male,-0.326467199
3.554195927,-0.943132421,0.077984828,-1.229571751,-1.181488818,0.526361544,-0.455586209,-0.730624034,black,female,0.28109662
54.65955818,0.387739525,-0.113896016,-0.052672481,-1.290286479,-0.702336239,-1.52896566,-1.274507775,black,male,2.107777985
-84.55799117,0.646185187,0.650579903,1.314554066,-0.635911275,0.404597579,0.304911566,2.347905145,black,male,-0.196928129
-101.9699258,0.084372022,-0.523288335,0.229632984,-1.299814022,1.374655124,-0.100530642,0.77076383,white,female,-2.231743683
54.22478935,-0.088499458,-0.786908068,1.348603892,-1.542447353,0.044220128,1.021763732,0.971386833,white,female,0.905379582
29.82175247,-0.963581085,-0.915933637,-0.179648537,0.480814068,-1.324809522,-1.386933443,-0.033454333,white,male,0.772928531
-242.9600886,0.469404652,0.519846424,0.933512094,-1.138983687,0.553063661,-0.948216628,-0.401457639,black,male,-1.731766144
43.01629779,-2.223555904,0.126199321,0.242911574,0.023063935,-0.888470973,-1.314730794,0.617902209,black,female,0.874515625
16.39564516,0.146464223,0.713329337,2.076435988,-0.327048904,-0.040168291,0.031124871,-1.334052088,white,male,0.64362448
-89.44622845,-1.078443536,0.990899078,-1.991085034,-1.519323413,0.177545419,-0.649558188,-0.132421417,black,female,-0.60443502
-17.79804515,-0.938261766,-2.092501191,-2.826668016,-0.384088358,-1.345930929,-0.023756133,0.389347487,white,female,-0.779115509
-62.89856713,-1.803254128,0.773320195,-0.267188776,-0.970283117,0.843685951,0.310231642,-0.825892691,white,male,0.420201589
-18.37527697,-0.768994571,1.557845906,0.879220125,-0.165370146,-1.767725942,0.073257858,-0.357622948,white,male,-0.656335677
28.99419662,0.101020376,-0.597677434,-1.66011386,-0.811790364,-0.130123418,-0.700758781,-1.226981378,black,female,0.94101169
-82.4960387,1.225753851,-1.315494791,-0.803270015,-1.528573684,0.550243246,0.471229476,-1.943158299,white,female,-0.600894251
72.75053316,0.406716824,0.234296208,-0.252779958,0.866573005,1.817557884,1.167260995,0.885425692,white,female,0.462424909
-133.7206663,-1.760918036,0.658463691,0.955240265,-0.35865242,-0.081145632,1.275264022,1.946823753,black,female,-1.424389643
-164.1018597,-1.183625471,0.274149228,0.939814422,-0.05642954,-1.299234793,-0.769983044,-2.744956399,black,male,-1.514396019
-48.64915811,0.481747441,-1.499051721,-0.369653645,-0.763304904,-0.141043431,-1.416498654,-0.90323479,white,male,-0.420199382
-54.29819673,-0.552946534,-0.060810505,-1.000392541,-2.371172575,-0.448293147,-1.55292615,0.55501878,white,female,-0.632853395
61.44572087,1.574880171,-0.361330386,0.443482707,0.876438275,1.448542001,-1.624056568,-0.578006419,white,female,0.435876232
74.89438213,-0.428296069,0.780830796,0.947079337,0.840772518,0.797090135,-0.35779223,-1.337047677,black,female,-0.442319624
-143.695923,-0.185067895,-0.641247269,-0.665735417,-2.058646166,-0.359674251,3.197493435,-0.478346757,black,male,-0.374909657
233.5740789,0.375231797,1.482030946,0.595424792,2.725205037,1.736673453,0.259908952,-0.350015603,white,female,0.51822666
69.62362183,0.113900633,-0.242786911,-1.099623244,1.211887082,-0.662395032,0.518132043,-0.768358705,white,male,0.351713424
57.46887767,0.668514555,1.495395311,1.12877882,0.247739114,0.568670961,0.802258593,-0.086820071,black,male,1.193260013
160.8354992,0.453650387,-0.73006862,-0.457292717,0.523574197,-0.409933787,-1.611283507,-0.870487691,white,male,1.669320421
8.150344436,-1.272899972,-1.467033021,-0.883177559,0.658319357,1.707182027,0.855339581,0.961034079,black,male,1.026005511
61.43952851,0.181459966,-1.266896308,0.923498163,-0.256939787,-0.742394904,0.316182742,0.728567631,black,female,1.048869901
-59.76539335,-0.413169078,2.063005676,0.757919798,0.33112361,0.415991077,0.367980012,1.252085412,white,male,-0.388970477
-9.645783421,-0.209587573,-0.822064084,1.005541367,0.244484514,-0.623593785,-1.490260473,-0.464811522,black,female,0.076764369
-17.75707729,1.256394919,-1.999888375,0.550626043,-0.692704104,-0.790574714,-0.097189446,0.959946644,black,male,0.553298424
-188.8544397,1.689953352,0.520792637,-0.023228205,-0.933774887,-0.423189975,-1.824817044,1.191271826,black,male,-0.517035604
-19.86553417,0.232359271,-0.374991158,0.10641163,-0.82183402,0.004598616,-0.660123757,-0.504523129,black,male,1.685789751
363.2618295,-0.654361853,-0.239164157,-0.043756378,1.23049322,-0.398052704,0.45968058,0.106399977,white,female,1.811665053
38.95915947,1.808445185,-1.342939442,0.62731754,0.787206448,0.008858113,-0.681578102,0.358726986,white,female,-0.761942027
8.905946307,0.869835604,-2.388974937,0.177259311,0.413950669,-1.549770708,-2.818464712,-0.597224012,black,male,0.422196849
57.09186394,-0.446920565,-0.583676877,-0.907493529,-0.579155932,1.269947258,0.85116052,0.930024561,black,female,0.766399516
-48.33916245,-1.349425809,-0.167645032,0.351395618,0.813171695,1.888035224,1.949243925,0.123498046,black,male,-0.319059146
-192.7363421,0.506752256,1.400735956,-0.123287708,-0.526241726,0.71964877,-0.191056061,-1.704404187,black,female,-2.537984556
5.21228563,-1.626137764,-0.876163858,-0.077968374,-1.831709064,1.338009167,0.882682178,-1.492618082,black,male,1.401330744
-78.6594847,0.530104621,2.249001374,-0.657587862,-2.531190884,-0.739508469,-0.142315579,-0.075147859,white,female,-0.923146139
-67.86424203,1.067769809,1.832871789,-1.599799531,-1.124393587,-1.150343177,-0.786453303,-0.328310574,black,female,-0.468301731
28.03022608,1.201255246,0.236545303,-1.317017535,0.185674794,-1.027219396,1.146295148,-1.175928928,white,female,-0.175309224
7.697175993,-0.263802833,0.65008987,0.377540682,0.892963372,-1.21653771,-0.585148988,-1.363728818,white,male,-0.20018602
-33.41427921,-0.79948003,-0.370830681,-1.015049441,0.387298658,0.236959933,1.256789305,-1.307724541,white,female,-1.651356755
161.9247558,-0.814655397,0.022990031,0.341171049,-0.011284569,0.416809927,-0.035103019,1.14160937,white,female,0.268299911
5.042354638,1.205830122,1.671461505,0.201251448,-0.442151362,-0.638784512,0.495052756,-0.515575578,black,male,1.261591442
64.43745756,0.486380496,1.146947376,0.952753972,0.097755618,0.670085556,-1.780011036,-0.10801778,white,male,1.168925642
93.28287578,-1.255723175,0.167752209,-1.681299557,1.852224994,-0.357999214,1.541370331,-1.344961504,white,female,-1.051666098
-70.19597173,0.630119243,-0.585431033,-0.204749689,-0.804718537,0.017753644,1.451450306,-0.558419639,black,male,-0.134975039
-210.0335881,0.659043565,-0.520551726,-0.533053467,-0.095063297,-0.07189112,-0.049535346,0.08505291,black,male,-1.003325474
69.69287763,-2.211343576,1.389075382,0.839562337,0.337754692,0.047440575,0.240625059,0.986916845,white,male,0.513124075
-97.73221311,-0.281400103,-0.94256481,-1.688073663,1.056754158,0.129914975,-0.345558508,-0.151569245,black,male,-1.051681002
-67.54479675,-0.792173873,0.324152364,-1.795134245,-0.442272953,0.152194399,0.377978924,0.096237131,black,male,-0.000636069
59.42880045,1.605081802,0.039842563,0.571295578,0.500928483,1.031316276,-1.70347504,-0.561503442,white,female,-0.500832663
129.9825277,1.975878846,-0.122245457,0.183017254,-1.535676557,0.510340302,-0.671570252,0.107376001,black,female,1.182273343
45.58111167,0.365476165,1.678054188,0.934491522,0.464264702,1.234699075,-0.382128891,-0.019997636,white,male,0.644944205
-49.67196659,0.763530834,0.214211563,-1.199891205,-0.68204871,0.126400534,1.984530392,0.655639141,black,female,-0.780670588
-183.6180439,0.255907626,-1.014726887,-0.0395237,-0.205596797,-0.165016002,0.036810429,1.765080283,black,male,-1.557898285
33.98311873,0.738085377,2.320446959,0.874362691,0.735274774,-1.160935512,0.165674047,1.495667441,white,male,-0.622761045
73.68039449,1.212759139,-0.002700769,-0.513642176,-1.106997412,0.559038147,-1.278045918,1.163650087,black,female,1.507838608
-101.6812292,-2.092790126,0.83485201,-0.549307148,-0.04378853,0.059485966,0.872519219,1.379348171,black,male,-0.416526224
-44.23242386,0.132247862,0.635697526,0.661313053,0.203614697,-0.487299426,0.03344928,-0.305617302,black,male,0.327620814
-32.52942834,-0.195469951,-0.112046021,0.944106382,-0.104543134,0.837111153,-2.243649024,0.070322761,black,female,-0.425018434
44.96279044,-1.386214186,0.609740745,0.132071419,-0.051382384,2.168258944,1.721792491,-0.378826226,black,male,1.439083749
238.5410224,0.760198181,1.544259385,0.305200252,2.23734523,-2.737113676,-1.152211605,0.24768421,white,female,0.873054704
17.72960804,-1.160941575,1.925164015,1.22555984,1.239837458,-1.100229369,1.195099151,0.058224412,white,male,0.128847986
-21.31113873,-1.147557424,-0.249761027,-0.981829151,-1.469003131,-2.644626423,-0.606241883,0.307531577,white,male,0.400492216
-217.9134668,1.076149629,-0.485472826,0.28087113,-0.538681856,0.82139707,0.393652998,-1.753338498,black,male,-0.550492895
76.03314525,-0.953483785,0.2896814,0.641259842,-0.136032174,1.012185828,0.168712028,-1.178386732,black,female,0.403354886
-101.112923,0.952265084,-1.153901788,0.902908164,-0.104821853,1.408830314,0.350021029,-0.483784019,white,male,-0.370244999
29.84148339,1.154961955,0.67090177,-0.272602712,-0.712191818,-0.130316014,0.867615012,1.164215022,white,female,-0.116297268
-84.08602459,-0.483850731,-0.288370073,-0.254643057,-0.217073772,-1.637793769,0.067157737,-0.227161091,black,male,0.519055435
-13.76091937,0.267494335,-1.919733853,-1.590592411,-2.311911172,0.606985739,-1.861164844,1.906943664,black,female,1.419528915
-16.49590825,0.377891829,-0.15168211,-0.183532604,-0.696191798,0.86663062,-2.254144787,0.791858099,black,female,1.061370789
-100.9624763,-0.008861505,-0.11092552,-0.078690636,0.715117143,-1.053106678,1.594553062,0.034835702,black,female,-1.522747123
73.89094939,0.952166625,0.560320848,1.486908581,0.276875467,-0.641257906,0.424750983,1.093870583,white,female,-0.105841697
49.66058367,1.823280279,0.18554017,-0.061543802,-1.266656112,-0.299646636,0.759739891,0.420793019,black,male,1.543033741
193.1636277,-0.544445718,-1.917134354,1.192947166,0.528488554,0.500707378,0.889879678,0.479024578,black,female,0.700139758
-12.73089717,-1.034423232,-0.613015864,-1.008176511,0.896019836,-0.612605579,0.017307479,1.415782411,black,male,0.183048352
134.7083067,0.389924995,-0.657502507,-0.826179026,-1.185093793,1.186884434,0.153948017,0.405036366,white,female,0.911667945
10.23252877,-0.957311898,1.446882609,0.308827293,-1.156024203,0.886484631,0.466460223,-2.294829781,white,male,1.286214066
-6.861186817,0.051411666,0.526345028,1.676070946,-0.696058022,-0.141352686,-0.590871864,0.198425997,white,female,-0.456019237
-61.8712711,0.533147906,-1.335935466,-0.656344549,-0.125188349,-0.745909287,-1.012372039,-0.994500283,white,male,0.098736695
145.7407718,0.55472531,-1.945003121,1.064170333,-0.667973464,0.358880812,0.236984721,-1.105812019,white,female,1.443315077
96.95334949,1.156436752,-0.001460694,0.812619472,0.598760883,-0.643582136,-0.91275235,0.161797385,black,female,0.638362794
-85.66808451,1.165661845,0.911803188,0.541750151,0.999656346,-0.545518512,0.86596386,0.773627853,white,female,-2.495280559
132.9637991,0.27802825,-0.858903746,0.870336412,0.834158001,-0.374630795,-1.15695922,-2.173274826,white,female,0.919320904
2.526435408,-1.165150797,-1.767759743,1.002125968,-0.820837753,-0.595136925,0.009408334,-0.836629041,white,male,0.23352223
20.50614118,-0.299512624,0.283632847,-0.510163884,-0.060352631,0.527825483,0.641192713,-1.307879277,black,female,0.039685568
80.0596811,-0.943705266,-1.048191892,-0.514014038,-0.34571266,0.925633643,2.02640511,1.594413058,white,female,0.705378681
67.11765615,0.545518063,0.226974926,0.519743869,-1.830640638,-0.088294856,-0.467577011,0.632410679,white,female,1.091685067
-197.3938672,-0.12764727,1.261605189,-1.184372749,0.800803718,-0.699750031,-0.598662511,0.736523605,black,male,-2.360358127
56.90495535,0.600340594,-0.254406553,-0.094807616,0.800723966,0.574069973,-1.837904141,-0.869688336,black,female,0.947067188
39.86477721,2.311344145,-0.550811222,-1.366501449,1.184777057,0.165795498,-0.393084019,1.532841264,white,female,-0.646196083
16.49366661,1.0914183,0.328116908,-0.016662697,0.14286497,-0.986305369,0.198767916,-1.104240453,white,female,-0.998874347
-49.73437929,-1.126243282,0.01290192,2.155962689,0.065632854,0.168011048,2.069667656,0.728622003,black,male,-0.054934913
-216.8482051,-0.312918859,-1.809071141,-1.254284341,0.470717734,1.15364337,0.142550067,-0.111711142,black,male,-2.301549266
-62.12949857,-0.534390856,-0.675970433,-1.48833908,-2.280013402,-1.566169859,-0.850306682,-0.439228683,black,female,-0.349095365
-130.0065893,0.75789922,-2.514261633,0.842284728,-0.106413447,-0.592049296,1.570494554,0.986387586,black,female,-2.030871718
98.68555905,0.061773713,-0.469105711,-1.271607682,1.969036558,1.100960334,2.022647041,1.802786691,black,female,-0.948835282
70.2475603,-0.222297729,1.123910346,-0.681375979,-0.456815026,0.793821925,0.115451305,0.529343649,white,female,-0.047023369
7.736278273,-1.856977199,0.741256206,0.423437349,-1.401586409,0.333533064,-0.102138718,-0.136186749,white,female,-0.768567978
-73.18971418,0.308273809,-0.286396038,-0.951091871,-0.851642134,1.01694484,0.926570956,-1.668063944,black,female,-0.564659028
-38.9984917,-0.878879082,-0.597276395,-0.348356991,-0.011380146,-1.734215366,0.075057406,-0.837286446,white,female,-1.710841447
66.10013155,0.592446201,2.121083794,-0.590754681,1.265581584,0.893000715,0.870815375,-1.165533143,black,male,0.961769031
-12.45538077,0.873818384,0.661886601,-0.514617788,-0.864171905,-0.715219208,1.375079967,0.976812791,white,female,-0.444730017
-47.23518243,-0.583511322,0.587390352,-0.161876886,0.694125601,-0.134070328,0.7793785,-1.037130759,white,female,-1.795972505
-181.3643724,-2.206996068,0.352274264,-0.234104653,-0.562128336,-0.604333136,-0.042247514,-0.975960573,black,female,-2.948871811
77.49596444,1.082820195,0.801581738,-0.194255285,-0.119744755,1.591410609,-0.176723265,0.270557876,black,female,1.16211295
-106.4134116,-0.343214778,0.035461874,0.753072958,0.164314326,0.18502897,0.916568799,1.961250744,white,male,-0.294284468
-14.41897974,0.142733315,0.157701735,-0.398181804,0.473423352,-0.555483114,0.827386787,-0.551743828,black,male,1.349130929
-165.8818285,-0.227515582,-1.09465059,1.709123122,-1.239968922,-0.875213707,1.091616905,0.359139631,white,male,-0.714658222
154.2417871,0.437550251,-0.620519613,0.309778442,0.212288797,0.050719816,-1.567252706,-1.322566563,black,female,2.015171533
-44.06105186,-1.076022285,0.013468819,0.579851647,0.246239479,-0.220758275,0.089825723,-0.271480712,black,female,-0.542578162
181.799446,-0.020233608,-0.043961135,-1.700362036,0.329873735,0.122904092,1.352770839,1.146518318,white,female,0.838293062
12.84545049,0.897234798,0.087173343,0.513238417,0.644292809,1.379314109,-0.526991827,0.071418706,black,female,0.231684585
34.90183442,1.51723103,-1.171423615,1.022957793,-0.228215289,-0.004551782,-0.907777937,-0.283977584,black,female,1.091165843
-70.33417437,0.113180513,1.077279576,1.188546202,0.673059783,2.214770839,0.001749445,1.253956505,black,male,-0.044883751
14.16721679,0.966672301,2.760013093,-0.178390311,-0.897467011,-0.157287631,0.085189442,-0.048300051,white,male,0.892762727
-57.87766458,-1.320101203,1.951130387,1.006031895,-0.948624181,-0.751153668,2.697966406,1.350693802,black,female,-1.187741151
-28.21333787,-0.39607219,-2.089387287,-2.302308133,-0.091547676,-0.82078237,-1.002347327,-2.001105114,white,male,-1.071337546
141.1817953,-0.611253841,-1.742189608,-1.260879318,2.36356542,-0.198495601,-1.388514798,0.361632326,white,male,0.928890026
54.1605662,0.199442233,-0.428748524,2.221395317,0.535691575,1.266177051,-0.660364937,0.633919447,white,male,0.301789125
-63.76893732,0.737667013,0.273965076,1.391401469,0.981319519,1.219411712,0.54854428,-0.349646378,black,female,-0.229014353
114.0917538,-0.626284653,-0.879118501,-0.241123768,1.542749196,0.030001289,0.530832298,-0.340810862,black,female,0.758877453
-58.25971475,0.165132759,-1.56834728,-0.437454407,0.368251541,0.840551773,-0.223577963,-0.277101821,white,male,-0.610443331
60.40067187,-0.069772077,-0.410358544,-0.530208342,0.766418096,-0.561127603,0.605686807,0.608250673,black,female,0.570468173
-117.0630893,0.827339264,0.309731525,-1.943872047,-0.32272402,0.229401299,-0.380372016,0.135609882,white,male,-1.861208844
49.89767098,-0.446586809,0.665134677,0.661004119,0.332641556,0.222302657,-1.17196648,-0.680061559,black,female,0.419987616
-79.76867286,0.55022767,0.558218939,-1.070539722,-0.130161468,-0.3200875,-0.309872206,1.147489019,white,male,-1.297881159
171.7283557,2.022783028,-0.35602396,0.234215055,0.973512876,-0.126610149,0.661421478,0.479861569,black,female,1.860601137
115.4877769,1.880795603,0.135253336,-0.801256693,-0.372139645,-0.162036784,-0.540439552,0.512485668,white,female,0.602680397
-27.36733616,-0.838688022,1.054677466,0.327925702,-0.531072168,-1.198575873,0.068008554,-0.059885126,white,male,0.468848951
86.94919223,-0.605219969,0.915650479,-0.650432023,-0.7222052,0.196536531,-1.48891754,-1.477400517,black,male,2.239131229
-130.5525716,1.143598807,-3.118009097,0.600389092,-0.91135236,-0.101326441,-0.315688435,1.429060909,white,male,-1.257511378
49.47902444,-0.294352556,-0.218178708,-0.611292809,0.141144154,0.691344045,-1.046267055,-1.429930363,black,male,1.097497897
163.88143,0.243435733,0.230227144,0.793997625,0.988976555,-0.896615795,-1.152381255,1.451898687,white,male,1.321903183
157.4368026,-1.692552398,2.28176676,0.150744149,0.993019035,-1.427080851,0.930796477,1.667562966,white,female,0.583382441
-47.47487112,0.299309324,-1.298223888,0.484985908,-1.238673267,-0.458526467,-1.777289234,1.768010819,white,male,0.030959445
78.66613325,3.007674443,-0.764919527,1.197816731,1.017016845,-0.891861213,0.42768062,1.782883689,white,female,-1.371403962
34.12563739,1.865312373,0.34354292,0.281861564,-0.28275727,0.663204825,-0.696403036,2.041836259,black,female,-0.554686304
18.88719784,-0.015342501,1.626122791,0.933883451,-0.436903179,1.562504438,-3.089113326,1.196306592,black,female,1.00214102
7.563759232,0.935029094,0.731798664,-0.031751706,0.132528953,0.623079648,0.688328375,-1.111695999,white,male,-0.047830137
-55.90148414,-1.952464907,0.345091281,0.615526556,-0.032743258,0.90890827,-1.188460226,-0.566572484,white,female,-1.360289096
-98.1493922,-1.674901734,1.986995665,-0.060465996,-1.662297328,-0.606011624,-1.245735331,-0.143523969,black,male,-0.628200049
-144.1509487,-0.007736227,0.39094554,-0.004980952,-0.522884679,-0.231885409,-0.196330397,-1.545805813,black,male,-0.466047058
81.55409695,-0.085447365,-0.194111629,0.140359094,0.820238916,0.156773701,1.056953352,0.128697074,white,female,0.316905315
-168.8865397,0.758531168,0.48382902,-1.361218322,0.427734706,-0.081930823,1.16068096,-0.31094967,black,male,-1.451083162
-28.76065903,0.884014053,2.197589263,0.34079409,0.147249326,1.387161001,1.538727428,0.666080674,white,male,-0.6441869
5.854822385,1.428265079,-0.716896762,0.641227833,-0.006439763,-0.611872295,0.487516561,0.795612342,white,male,0.851112367
-14.81850281,0.269080108,-0.095946099,-0.889212719,0.009281125,-0.235108844,-0.582218516,-1.089880492,black,male,0.918413187
38.38487896,1.205422753,-1.464432179,-0.476992418,0.689194018,1.12272508,0.642802474,0.674498298,black,male,0.750041822
-6.799436595,-0.686213918,1.874643656,-1.829637253,-1.035341423,0.534640917,0.449592739,0.802260595,white,female,-0.144430074
-58.63318721,0.083613222,-0.164697361,-0.32101554,0.334170399,1.328205865,-0.737602069,2.212381957,black,male,-0.253753104
214.4067662,-0.667727965,0.411712737,0.90210626,-0.597622711,0.054353306,-1.312586002,0.459501591,white,female,1.826899622
36.16838489,-0.353316642,-2.353422385,-0.256961118,-0.447756253,0.415501284,-1.895824575,-0.485808051,white,male,0.752397423
-97.23214763,0.260045302,-1.592049488,-0.284493188,-0.433501103,-1.255217859,-0.409971002,-0.842373707,black,female,-0.334086897
93.15519731,-1.13643436,0.286507493,-0.353312681,0.883541778,-0.682084273,-0.609889729,0.721496476,white,male,0.940638909
58.3198511,0.928393093,-1.46818555,0.009343892,-1.112279701,0.626536471,-0.561340977,-1.965397689,black,female,1.332240652
-42.59946648,-0.655835032,-0.024941956,-0.524503055,-0.804996708,0.348219801,-0.231445413,1.717058223,black,female,-0.508609673
-164.7992965,0.692655742,0.339090323,-0.288338054,-0.12843825,-1.840530039,0.938417355,1.616514827,white,male,-0.46092541
-135.3217744,0.396542148,0.88720362,1.459578596,0.706082049,0.032901729,0.434606168,0.882206979,white,male,-1.475653438
149.593806,1.585160486,0.277245379,-0.424596749,1.009460294,0.323044206,-0.001005863,1.35559443,white,female,0.254503244
49.55760357,1.340109414,0.192057854,0.714124291,0.440303564,0.14556527,-0.972377495,0.89676723,white,male,0.491428319
165.8338631,-0.110295914,0.682570182,1.300666747,0.607664283,0.490852211,0.879934768,-0.85536819,white,female,1.337672287
-87.49308559,0.422086993,0.125219123,-1.101138049,-0.719502976,0.417844885,0.306613278,-0.421478247,black,male,-0.036499782
-1.085310139,-0.569373469,-0.091703809,-0.661169532,-1.081352979,0.332443549,0.372345347,-1.589190973,white,female,-1.508295112
55.60298218,2.057422123,-0.429412843,-0.17363743,-1.298339956,-1.313897844,-0.099059636,-1.22854583,white,male,1.569989951
-98.16329354,1.093914686,-1.823104281,-0.362829063,-0.899480679,1.038838214,0.065686047,-0.407017728,white,male,-0.73414104
-7.163267689,-0.177983686,0.686257718,-0.053210872,-0.041635189,1.233882234,-1.510337335,2.330296695,white,male,-0.590862699
-64.35415799,1.046653792,1.978678783,-0.325412389,-0.887938729,-1.036266745,0.397695076,-2.691492998,black,female,-0.375755399
-12.99498791,1.493538877,0.36375632,1.42561119,-0.545338429,-0.893056432,-0.514924375,-0.527816727,white,male,0.82252432
-8.817944091,-0.129705263,0.959226119,1.02710163,-0.113591468,-0.956260757,-1.476956032,-0.782064905,black,female,-0.302595063
-128.4539112,1.470642557,-0.071055004,0.397392372,0.339067094,-0.030992989,1.734062492,-0.820298407,black,male,-1.218070673
-77.86201256,-0.181860171,0.509406267,0.06890197,0.105494474,0.994652743,-2.027425598,0.115207017,white,female,-2.194418884
68.69029574,-1.137272863,0.483318877,-0.00051375,0.128656277,-0.41126534,-0.3203416,0.15110258,white,female,0.790088292
120.2238179,1.393978714,-1.589064563,0.971874166,1.667571827,0.695836603,-0.451451538,0.741495847,white,male,-0.001755986
52.40223778,1.161025361,-0.036471107,0.037067081,0.233658701,0.219643769,0.821250894,0.658661922,black,female,1.048649144
227.3602509,-0.003507937,-1.018640679,-0.070421991,0.300136302,0.725256288,-0.191771374,0.234455003,white,female,1.461243267
-120.3473077,0.909881742,0.288799832,1.619011982,-0.272513848,-0.446960287,-0.150059377,0.123153714,black,female,-1.168252726
23.1870243,1.228042797,0.056866743,0.568434698,-0.271764724,-0.52807032,1.150269554,0.099981455,black,male,1.261983374
-12.31901151,-0.364268244,0.536502181,-1.125373879,-0.055223872,0.76571406,-0.182561823,0.315112648,black,male,0.598394379
-40.90539159,0.122789624,1.430054254,-1.097041972,-0.714036626,-0.539098293,-0.434966513,1.278713658,white,female,-1.900051542
54.51673737,0.930003415,-0.834320513,-0.10798596,0.025981018,-1.530434061,-0.812913581,0.082255572,black,female,0.285294058
18.17855051,-1.028389619,2.179626911,-0.769532052,0.018450579,0.851589782,-1.224829877,-1.621460116,black,male,1.043223225
-33.56114991,1.163839371,-0.413299229,-1.101253555,-0.889741987,-0.004410543,-0.25589932,1.061425281,black,male,0.197558837
