A,B,C,D,E,F,G,H,I,J,Response
-134.998321,0.721935466,0.213779782,-1.619158405,0.497749866,-0.45537174,-0.117239181,-0.936989562,black,female,-0.572124832
-166.1813447,0.446750378,-1.345190756,-0.569669864,-0.444507733,-0.05985196,-0.143727525,-0.799422944,white,male,0.061934096
-101.5070455,0.216153494,-0.050150488,1.073475516,-0.169779129,0.785672418,0.273104916,-1.288122479,black,male,-0.131443531
-199.1579268,0.944204048,0.142086691,-0.325559662,-0.269812916,0.876602897,-2.249348422,-0.353409685,black,male,-1.416245297
279.0775884,1.306395131,1.218758227,-0.39261955,-1.135969774,2.317436425,-0.556664348,0.719014874,black,male,0.852763059
-189.2718095,0.538951063,-1.432717263,-0.183277089,0.947534182,0.019427553,-0.891137976,-0.334557643,white,male,0.252855119
153.5305826,-0.218650688,-0.28597323,0.570224353,1.010218115,0.454855961,-0.959796839,0.15257822,white,female,1.086895393
171.7015376,-1.375471982,0.906729261,1.357640171,-0.675186684,0.227654071,3.017231722,-0.007117284,black,female,-0.044666988
-105.8392081,-0.41672923,0.468793971,0.107539544,-0.784848065,0.923460467,0.212786986,-2.353646844,black,female,-1.187043642
-201.6576797,1.278413487,-0.234186881,-0.03467527,1.035143882,-1.582542093,0.218953402,0.338369054,black,male,-0.348695642
27.14362045,0.258653045,-0.787597146,0.887604439,-0.583774332,0.427489354,1.561469607,0.552171828,white,female,-1.374262414
23.62217713,0.034132781,0.913204205,-0.015419997,0.02557854,0.727502696,-0.589020568,-0.791580427,black,female,0.242846869
87.64299894,-0.310577083,2.111571404,0.042455959,-0.453083354,1.117936305,-0.499511787,-0.281923282,white,male,-0.257696012
128.544492,-0.050640403,0.777134515,-0.329484212,-0.803235195,-0.057331484,-0.539303247,0.699302615,white,male,0.633147025
-156.552199,-0.775455784,-1.500425241,0.150420883,0.12631332,-1.448116644,-1.693273579,0.686920407,white,male,-0.129206766
-44.72975869,-0.173663715,-0.990515652,0.280935034,-0.057079194,0.150450878,0.172989616,0.334630641,black,male,0.58354384
108.4699046,-0.890459,1.685039447,0.666483065,-0.912433154,0.344469618,-1.16677789,0.18533939,black,male,0.741601388
-31.26324441,1.693082253,-0.964113711,-1.564259287,0.25598523,-0.105281483,-0.514974385,0.413715528,white,male,0.694763989
-111.0013407,-0.37648708,0.695741059,-0.720306925,-0.801980568,1.310835475,0.281183627,0.109297605,white,male,-1.715612185
226.1417154,0.305689895,0.355035375,0.748690534,0.456014053,-0.233649979,1.566826162,0.657784028,black,female,1.068515065
-83.0754551,-1.115828978,-1.099975926,1.347530184,-1.61136568,-0.388261925,0.108272464,0.390387659,black,male,0.473667691
12.84474856,-0.485776733,-0.796151335,-0.223911591,0.966486003,-0.100997627,-0.563352264,0.481043289,white,female,-0.040510257
-125.0532154,-0.095252516,1.355968012,-2.097190142,-0.254442679,-1.118056939,0.015607796,-0.555817286,white,male,-0.367384746
-80.11980345,0.429790418,1.444868859,0.209789728,0.467780301,-0.34305454,-0.318783495,-0.038064374,black,female,-2.057555531
-196.7855942,0.202891887,-0.325816257,-0.416054961,-0.323794706,-0.593381129,-0.19531506,-0.805259977,white,male,-0.840121361
-37.49623041,1.414010725,-0.942612895,0.571320653,0.847261151,0.919400759,0.78164939,0.363672678,white,male,0.134040507
257.8278767,0.406265791,0.879497012,0.642124604,-1.145177581,0.473092584,-1.308026859,0.962072301,black,female,-0.435534107
-274.0829783,0.474351974,-1.360617006,-1.685596805,-0.668443351,0.435100666,-2.240463161,-1.020383201,white,female,-1.239572224
112.5921749,0.735390408,1.927461061,-1.154001344,1.063880577,-0.32422016,0.89445087,-0.615470065,black,female,0.02384921
-223.9108478,-1.63988574,-0.299515765,-0.044398311,0.124522279,-0.852162761,0.323396378,-0.71705554,white,female,-1.861095183
-256.9254229,-0.988904201,0.288785131,-0.930826999,-2.157180605,-0.904440528,0.39779497,-0.747759892,black,male,0.074700002
168.8948632,0.362827962,1.66302603,0.674018964,0.285161693,1.512768174,0.492041616,0.593875044,black,male,-0.73037562
-88.71565729,-0.725125789,-0.593536467,-0.197848969,-0.009990474,-0.271088699,-0.376279008,0.199487777,black,male,-0.4220235
178.5532908,-1.901525824,-0.94873071,-0.531885694,1.581575494,1.623895355,-1.158800931,1.537552517,black,male,1.13448343
119.807102,0.572484619,0.971168689,1.598946006,-0.080091344,-1.877291362,0.663095034,0.439445434,black,male,2.351124099
-16.31257508,-0.22465031,-0.579260637,-0.211456655,1.365541825,-1.03346491,-0.230528075,0.076503069,white,male,1.11046325
55.53363964,0.99151249,1.124538245,1.076894975,0.212623944,-0.49242436,0.187576115,0.246715085,white,female,-1.442108304
-39.82925425,0.881181322,0.551483339,1.969520783,0.59611758,-0.34332195,1.034551351,-0.621114536,black,female,-0.419956947
-95.99246799,-0.59561762,0.672493309,-0.071188987,-0.762889315,0.037458378,1.263141141,-0.133792321,white,male,-1.327500343
-124.5999703,-1.226228547,-0.830852878,0.728758029,-1.531863118,0.487569513,-0.668419093,-0.600556801,black,female,-1.183280601
251.1181539,1.370375361,0.378889682,-0.073718324,-0.042065737,0.168377925,1.012434498,0.305260275,black,female,1.82776851
40.67420331,-0.883547897,0.020429205,1.087700254,-0.752037052,0.547978543,0.925762883,-0.52057046,white,male,0.738047881
335.2458119,-0.811132759,1.357325276,1.281158641,0.538933505,-0.014945087,1.830824698,1.548357296,black,female,-0.446179876
175.4884293,0.047534224,-0.483139838,-0.268402237,-0.555624815,-0.310281228,0.111689074,0.674243718,white,female,0.15566967
-71.42416586,-2.144834439,0.515730881,-0.591590473,2.039116325,-1.69973478,0.142503857,0.182042987,black,male,0.194627911
-308.4919759,-0.526040443,0.153130095,0.796553288,0.605181728,-1.059925297,-1.506016921,-1.421681547,black,male,-0.878022367
33.68573803,0.878813067,0.448395347,0.582174472,0.24083306,0.363041227,-0.056741941,0.312092149,white,female,-0.84118511
62.31176424,-0.959635912,0.011513271,-1.135705103,0.252842726,-0.153766401,1.600333877,-0.111970494,white,female,-0.535567494
69.09354185,-1.182536649,0.765258001,-1.935455538,0.439922614,1.554655895,0.013513038,-0.989948973,black,male,0.7224523
97.73385304,-0.527687983,-0.142245793,-0.308769133,-1.246168635,0.824238013,-0.672203907,-0.194188732,white,female,1.14359251
-8.33701628,0.259802434,-0.101890396,0.509203595,-0.318353747,0.086239141,-0.806274656,-0.362082833,black,male,0.732851695
60.18348666,1.641579522,-0.428635122,-1.065363894,-1.860134916,-0.07908054,-0.352852419,0.36973844,black,female,-0.469793782
268.798689,0.198308737,-1.773067636,1.324055688,1.298333822,0.576777724,1.023261711,1.419856296,black,female,0.751491224
26.09179682,-0.651466187,0.198899074,1.60381425,-1.400956527,1.23629712,1.198569033,0.290753403,white,female,-1.763709928
-244.1403462,0.72197958,-0.414531511,1.297224309,-0.547543742,-1.215532516,0.177078907,-0.930732916,black,male,-0.201486898
167.1340852,0.060229547,-0.174984744,-0.321390258,0.554158985,0.007677656,-0.126696802,1.239531893,white,female,0.367617384
111.3113237,-0.206097966,0.906179613,-1.036955674,3.017094603,0.526136303,0.477557618,0.754293253,white,female,-0.918918296
128.2729483,0.695654399,0.492742122,-0.369256975,-0.523899902,0.793989289,-0.766985191,0.035107588,black,female,-1.098597861
294.1669784,0.615664176,1.627132579,0.210318867,0.900943886,0.161338737,1.083780169,0.935483143,white,male,1.301299649
240.0030343,0.836309244,-0.213516671,-1.549487491,1.439865202,-0.706417085,0.275827418,1.177919327,black,female,0.961108264
8.184263255,-0.22293195,-0.405442639,1.645892546,-0.140394186,1.184857768,0.624858734,-0.343398663,white,male,0.488736617
20.75789166,0.548235112,-0.495267384,1.302861186,-0.976010163,-1.505369907,0.374433133,0.285423801,white,male,1.287887628
354.9476997,1.40291521,1.575746902,0.404009956,2.620797665,-1.291302059,2.054021322,1.056336889,white,female,0.762345879
44.67295631,2.281433559,-0.571236785,-0.385580959,0.650648783,0.378051339,-0.640503967,1.603485789,white,male,1.152750875
-208.2693746,0.685490848,1.492080916,0.040402021,-0.873613208,0.541297771,-0.004056928,-0.237808875,white,female,-3.859673161
-57.27585563,-0.521399743,2.406734193,-1.346792713,0.505833282,0.612041332,-0.80150296,0.898259127,black,male,-1.569364286
103.3061329,0.301813842,-1.43578838,-1.372518534,-0.066527342,-0.475132378,-0.652918817,0.776077631,black,female,0.465788625
-92.31523374,-1.252654842,-0.885226453,-0.027549933,0.874705076,-0.273597041,-0.504159089,0.619740388,white,female,-1.178228454
344.1766065,1.400556646,1.037560021,-0.294544903,0.468261671,0.516618708,-0.349020857,0.825011766,black,female,1.185834097
195.88632,-0.006868319,-0.379640034,0.647606133,0.548171172,1.367706453,1.61300019,-0.128469334,white,male,2.128043502
123.5705158,-0.61304483,0.538703438,-0.038246086,-0.093082457,0.574067584,0.946520018,-0.791999167,white,female,0.434772613
-56.66024364,-1.785955546,0.44601441,-0.606735227,2.215042454,0.197651147,-0.85059127,0.163045398,white,female,-1.332549371
86.4167959,1.359268058,-0.675438659,-0.548817053,-0.653430538,-0.978298662,0.064705144,1.116603749,black,male,1.558471323
34.92510032,1.5065666,0.56022786,-0.572586513,-0.041139438,-0.589431323,-0.528433004,1.097504395,white,male,-0.605456645
148.7973157,0.781909325,-0.151605125,-1.86520892,-1.801200685,0.738417199,1.574655852,0.054232587,black,female,-0.374455758
138.5139177,0.668807473,0.229667702,0.066963697,-1.122559427,-1.001990882,1.668301819,0.243549139,white,female,0.441338188
-289.6836205,-1.552389214,-0.525587618,-1.806458268,-2.532200779,0.247565696,1.541836683,0.331612681,black,male,-2.336824564
118.8808314,0.940053353,-0.332725949,0.043723998,-0.104187131,-0.464223958,-0.349668841,0.646032974,black,female,1.377161664
-99.88346827,1.781257645,0.746294141,-0.436178454,0.702328841,-1.086010793,-0.957988762,0.437179108,black,female,-1.339996088
-299.1786478,1.297445734,0.807224989,-0.269647037,1.754395176,-0.595278467,-1.287686515,-2.249605981,white,female,-0.931913914
250.2607737,0.333948593,0.466035866,-1.628922904,-0.842822277,0.420012263,1.441332612,0.56244225,black,male,1.698328687
-294.0498349,0.649876685,0.303702706,1.471216212,-0.315222908,0.8534141,-1.147968699,-2.396088803,black,male,-0.799554268
24.08871021,-2.192298518,0.640379957,-0.04718976,-0.703924862,0.405669578,-0.855145726,-0.285567244,black,female,-1.08147861
15.40760077,-0.322431536,0.575149088,0.971195171,-0.928931585,0.00345263,0.492894191,-0.127021966,white,female,-0.631113896
-95.4076365,0.183298657,-0.619345148,0.71467616,-1.514142218,-0.569929171,1.630607022,0.058469319,black,male,-0.045767793
0.997502183,1.279047099,-0.353923783,0.134516206,0.673768331,0.252865352,-0.585440365,0.376724482,black,female,-0.779718837
22.99887477,-0.350514588,0.528229569,0.118670136,1.030998191,-0.507974278,-0.165312142,-1.013776575,black,female,0.73638716
94.64692133,-0.549846972,0.034286057,0.007432608,-0.910223779,1.246644823,-2.243460235,0.174188236,black,female,0.282269677
-246.8675021,0.95984587,-1.789824118,0.287177799,0.576222203,-0.714271542,-2.406258357,0.164099119,white,male,-0.454017893
77.53115525,1.003976493,-0.201523914,-1.02867461,1.964957954,0.890320746,-1.373819534,-0.269498582,white,female,0.430868031
153.5758993,0.16522732,0.773897368,0.61943346,-0.209093511,1.720286339,0.912092402,1.349586082,black,male,0.149251764
-70.56073725,0.149459533,0.550847046,-0.806375025,-1.219298749,-0.780608227,-1.219937378,-0.045591138,black,male,-0.080727444
-2.266977915,2.396345369,1.137174802,1.466133723,-0.048048806,-1.341742746,0.621396289,-0.115177815,white,male,0.696959313
-280.4715884,0.65950105,1.180337255,0.310908782,0.085252539,-1.679623792,0.819993186,-1.380388015,white,male,-0.337083599
-164.6509054,0.654568613,-0.961243496,0.241737702,1.12722354,-0.679124411,2.125671069,-0.54623106,black,female,-1.742108881
-42.81387954,-2.339331612,0.141641274,1.337058208,-1.160260027,0.202264311,0.864278062,-0.416200697,white,female,-1.041817144
60.11660265,1.515292598,-0.106386621,-0.202490303,1.13770389,1.125620412,-0.189012099,-0.83599421,white,male,1.12088569
19.59483604,-0.495079062,0.515553217,0.656529057,-0.266310829,0.828358558,-1.879558719,-0.170423837,black,male,0.375736296
-80.59812743,0.658742101,-0.801005108,0.337770149,1.107817152,-1.379915646,1.126258408,0.331025966,black,male,-0.104493392
-62.52506226,-1.317290092,-0.383916854,-0.142010211,-0.166328945,-0.28992964,0.359033314,0.202690083,white,male,-0.5877681
-11.11156817,0.347519761,-0.737179497,0.374978931,-0.639097452,-0.1564254,-0.95642901,0.345678426,white,male,0.805161391
-118.0883075,-0.835041316,-0.583287704,-0.095090107,-1.476651004,-1.011722583,-0.792096391,-0.141734459,white,female,-0.150732939
362.5016474,1.298062267,3.626837766,1.424751312,1.741221616,-1.128420142,0.972276266,0.210691699,black,female,1.47825056
-111.0245085,-0.156992267,0.143411801,-0.336899411,-1.284639557,1.08360002,-1.832344426,-0.411910003,black,male,0.336383114
-36.98570485,0.193645683,0.466914348,0.148267404,-0.839183891,1.074426002,-1.851224383,0.886913186,black,female,-2.748565766
67.1577048,-0.529523058,0.465639188,-0.367380891,-0.022068656,1.62694068,0.334504363,0.267211797,white,male,-1.145881056
246.8844707,-0.798524038,0.1133585,0.130563439,0.633456672,-0.777231985,0.439721963,0.489863173,black,female,1.853931584
-77.01437756,-0.409447194,0.339002238,2.057229118,-2.102982142,0.217104342,0.464186721,-1.534508983,white,female,0.310715787
-140.7931201,-0.168407395,1.031095763,-2.227535941,-0.102982173,-1.854892122,0.697959186,-1.009070122,white,female,-0.250646348
-12.07751403,-1.253100549,-1.161578209,1.834137943,0.345941665,1.186099994,0.581990174,-1.244062009,white,female,0.560797151
-67.34595426,-0.30224521,0.604985437,1.367196827,-0.093226074,0.273970292,0.713977097,-1.028990802,white,male,-0.391516363
207.8314586,-1.610164878,1.97274515,-0.548457694,-0.601668965,2.320757727,1.119522636,-1.225173805,white,female,0.705341315
-92.03651636,0.373410871,0.811739927,0.456582361,-1.020879241,-0.151328334,-1.719919573,-0.361790282,white,female,-1.276591358
50.90125542,-0.226532793,0.659978263,-1.008776222,-0.629349825,0.171323994,0.458587588,0.291211,white,female,-0.878273568
-161.4645264,1.562335621,0.742579169,-0.388847187,0.430109281,0.234204727,-1.356522903,-0.420404135,white,male,-0.654023963
-80.71660259,0.5386996,-1.375231353,1.20192167,0.935822577,-0.49285972,1.278307665,-1.065465684,black,male,1.618457048
-14.02942338,0.904428969,-0.351277169,0.121460613,-0.53016878,2.211828308,0.829021011,0.111981515,white,male,-1.262434941
-57.60720448,-0.213295452,0.393906496,-1.634075155,-1.522352449,0.240822188,-0.640914064,-1.057426329,black,male,0.476698132
-43.42157548,-0.67776663,-0.32858789,-0.546465521,-0.501286061,-0.181287037,-0.70272778,0.482085899,white,male,-0.027105455
-86.10621792,-0.100698597,0.005635471,0.018107122,-0.450847013,-1.200149173,0.78085192,-1.222686727,white,female,0.395462441
254.817549,0.472852524,0.232056764,1.294755401,0.086573343,0.609268477,0.419947556,1.364583869,black,male,1.834646978
-108.7235989,0.399995489,-0.523576888,-0.701008538,0.952756856,-0.904164088,-1.015147249,0.231565648,black,male,-0.189533662
97.84081036,0.69988406,0.137651702,1.308216184,0.152897184,1.330662468,-0.069552011,0.074978218,black,female,-1.092898822
202.8211359,-1.339613286,0.030784254,0.614600043,0.752036125,0.627534714,-0.264029444,0.879772265,white,female,0.36540195
20.18879149,0.116988617,-0.763967677,-1.221310792,-1.588929983,0.179993075,0.195236151,-0.062641585,white,female,0.099465885
245.745038,1.159551058,-0.819394871,-0.362700295,0.695254329,0.081218671,-0.626655527,0.826475362,white,female,1.156848924
-139.1250469,1.584291037,0.507873052,-1.502339966,0.317083347,0.362537862,-0.745761161,-2.027022913,white,male,1.062422845
-185.3040935,-1.344117296,-0.857474227,0.440673207,0.403909002,-0.35319121,-0.206279448,-1.148475603,black,male,0.74342838
-100.3188329,-0.64362091,1.683488546,-1.452270309,-2.87551092,-0.022174139,0.714588318,-0.544587829,white,male,-0.557886436
311.8805218,0.291756993,2.443089576,-1.914243954,-2.151084566,0.246212395,0.327553256,0.261128217,white,female,0.340547501
190.597959,-0.586330258,1.132099611,0.707888517,-1.163105612,1.236437098,1.372614201,1.679214173,white,male,-0.582831324
-276.553614,-0.087920977,2.359257253,0.868228675,-1.929514586,-0.837709378,0.014770851,-2.387563758,white,male,-1.301994494
-37.53365928,-0.903745293,0.034415938,-0.434233701,-0.222489079,-0.016529051,-0.148730706,-0.724729748,black,male,0.615226784
-75.17096191,-0.527042177,0.955966559,0.85036967,-1.177180581,-1.624783717,-1.126249219,0.042752022,black,male,0.786718629
204.0176065,-1.014116479,-1.144838833,1.987467375,-0.440049819,0.991163312,0.95276804,1.017678023,white,male,1.062145122
-248.1735431,-0.203629753,-0.093727491,0.952794728,0.45336679,-0.547935874,-0.72022957,-2.004030374,white,male,2.447820772
-141.944049,1.560114688,-0.244490585,1.104937077,-0.477797883,-0.76695238,-0.719417257,0.381805665,black,male,-0.668878097
-28.75151218,0.629710277,0.632016696,-0.194072107,1.041047336,-0.544057712,-0.528337939,0.040679489,white,male,0.034444384
51.68207775,0.226461386,1.161375306,1.254061482,0.587592605,0.463964875,0.987361873,-1.405903952,black,male,1.121028161
239.5392203,0.878309595,1.784504805,0.87580386,0.963347777,0.199289701,0.577359958,0.331131225,white,female,1.110801641
-95.92997147,0.415521645,-1.161119849,0.717686925,0.415185338,-0.136975975,-0.675831841,-0.045124978,black,male,0.102580129
-6.68696996,-0.889281221,0.666579719,1.795582114,-0.326729254,-0.516156413,0.106968322,0.72215843,white,female,-1.388151814
118.7684896,-1.092249477,0.446759671,-0.715048124,-0.096623892,1.537108569,0.858318409,0.961982578,black,male,-1.213515812
-39.38133676,-1.499053114,0.616916869,-2.317011476,1.650822515,-0.66603135,1.575725061,-0.244851094,white,male,-0.235298749
-190.3446882,0.13248811,0.82934973,-1.224274346,0.849397003,-0.136866107,-0.61477227,-0.946135205,black,male,-0.154850234
-189.9343053,-1.028188131,-1.416216751,-1.322810521,-1.398861609,0.75040003,-0.507949459,-0.656710879,black,female,-1.92919741
128.3070606,-1.237631608,0.531173923,1.819445355,1.169642312,-0.300207624,3.206177277,2.083607364,white,male,-0.189933885
-93.04645708,0.421422923,-0.758805848,0.603256134,-1.525331451,-1.012790146,-0.520824635,0.430734809,white,male,-0.130171883
-51.23734004,-0.226664812,2.223269007,1.762052084,-0.827645584,0.669208876,0.083715263,-1.241986646,white,male,-0.364986321
-73.0367398,-0.852549941,1.684654967,-0.004867893,-3.21993443,-1.0611737,0.027742262,-0.018661293,black,male,-0.669814515
320.1983662,0.619449828,2.212668773,0.980502096,1.571404672,-0.547046717,1.610332749,0.369596096,white,female,1.380191891
104.6572398,1.112202657,-0.482697516,-0.595881562,0.61275211,-0.841646421,1.734990348,1.63184013,black,male,-0.253874511
-39.9649975,0.442147936,2.049246309,-0.374580812,2.808326972,0.305047763,0.300174185,0.897278058,white,male,-2.333885496
-115.1077169,0.292798317,-0.78244831,0.672705708,0.002411375,-0.834487431,-0.623075857,-0.028603728,black,female,-0.426803829
233.95708,1.520483184,-1.442151008,-1.301923921,0.586514065,0.470766697,0.393235802,1.34529096,black,female,1.096121705
186.8373,0.264528538,-0.209420399,-1.384153954,0.578013091,0.158067285,-0.610737808,1.202456274,white,female,1.112252726
199.4523781,0.86280314,-0.65373798,0.546112857,0.418348294,-1.470654452,1.004364586,0.543349861,white,female,0.988649416
-58.93852888,-1.046536189,0.584307449,-0.06901837,-2.297402117,-1.324482033,-1.80301724,1.370660426,black,male,-0.800503284
-354.9980709,-0.797800815,-1.66874963,-1.683928756,-0.144031751,0.062379125,0.146889041,-2.034746288,white,male,0.915009322
82.9522858,0.262803791,-0.882119286,-0.539676092,-0.25861936,0.385880508,-1.592449911,0.939249556,white,female,-0.814956794
38.17329884,-0.99619797,0.039043609,0.765816318,0.780759874,0.753642091,0.311931825,-0.955626182,black,female,-0.679990719
176.7102505,1.770087765,-0.096101045,-0.781206472,-0.16897384,0.254242193,0.378048174,0.207784144,white,female,0.971278806
95.39291963,-0.172636743,1.079841989,0.060820131,0.35602811,-2.314280699,-2.471187236,1.378557237,black,female,0.895206984
-1.510716486,-0.050592268,0.690442507,-1.976241283,0.123045171,-0.613524542,0.937845684,0.547683391,white,female,-1.570877115
-136.2224517,-0.677801469,0.081270265,-0.740443793,0.362593245,-0.097897423,-0.473924021,-1.067703335,black,female,-1.222603305
14.33578532,0.061257703,1.128537302,-0.549639376,-0.423978721,0.104049362,1.481261536,0.26787062,white,male,-0.310979897
274.4531872,1.015290568,1.053498959,-1.060718821,-1.312965532,-0.319941259,-0.088384771,0.707836916,black,female,1.970293174
-110.1267443,1.044482563,-0.171184313,1.075059995,0.384117017,-0.972155933,-0.273227373,0.048687907,black,female,-1.461505963
-185.7649537,-0.192095146,1.358662393,1.016054277,-0.935297529,0.320081172,-1.313294307,-1.744746401,black,male,-0.34537232
315.9526384,0.274032709,1.077342724,1.263419265,0.418941329,-0.395366593,0.570112564,0.242049177,black,female,1.744908214
-181.8012529,1.283707671,-2.318949713,1.773078665,-0.48018168,-0.340648809,-0.173649274,-0.550775053,,male,0.470313891
130.182993,0.69022774,0.802377598,-0.970782319,0.479663505,-0.041971858,1.501122671,0.169823467,black,male,0.518001822
168.0529215,-0.898169197,-0.619800849,0.149218802,0.719231572,0.618373046,-1.808597883,1.098487859,white,female,1.453447314
119.8718999,-0.015712584,0.801247936,1.2588818,-0.309141998,-0.875556257,-1.596090941,-0.137535725,black,female,2.168042209
-6.204486508,1.498914265,-0.602205914,0.317268498,0.341483547,1.883523867,-0.668447305,-1.282392791,black,female,0.083070072
-257.6286171,-0.226377126,-0.374847206,2.231891437,-0.603266438,0.086211887,-0.873221276,0.342407127,black,male,-2.212888956
103.3636794,-0.2505658,1.41110154,0.940499479,-1.398865064,0.300186619,1.404480168,0.02453384,black,female,-0.775580604
-106.3281985,-1.179663647,-1.537545623,-0.894102603,0.324136176,-2.530507054,0.046154164,-0.346416085,black,female,1.134411233
162.623289,-0.211045389,0.379391783,0.243149516,0.376301966,1.046476866,-1.517680357,0.401923605,white,male,1.283953237
46.28509663,-2.696117466,1.030995078,0.066121228,2.021470318,0.493752994,-0.449542999,-0.007425731,black,female,-0.297588269
-20.76534295,-0.260166086,0.27638704,-0.996361458,-1.093449611,-1.232964308,-0.90337619,-0.464864708,black,female,-0.468494619
87.83530946,0.379413936,-0.265616678,0.733405226,-0.446601931,-0.045063899,-1.507219476,0.407589726,white,female,0.440505315
190.540692,-0.012739945,0.105935783,1.126254984,-0.733603762,2.060737897,0.868289358,0.393437436,white,male,0.41019422
-62.46534026,1.111708885,-2.697663193,0.989397523,0.226776724,-0.967253298,0.657187698,0.270800699,white,female,0.336347848
-77.28913841,1.527810826,-1.384724863,-0.021907119,-0.658360513,-1.229465665,1.511260566,-0.022678482,black,male,1.280823493
-190.1268099,-0.462628619,-1.676972146,-0.80805169,-1.950846415,-1.161022032,0.134733472,-1.081126821,black,female,0.431046918
34.42866275,-0.683409571,1.012420647,-1.731361569,-0.128534284,-0.516735679,-0.173731781,-0.676961494,black,female,-0.844717906
94.57072517,-0.977729509,0.597746983,-0.570427106,0.141528581,-0.547363605,-0.452379786,0.201289491,white,female,0.056492724
365.9283306,1.229915332,-1.377627921,-0.334476524,-0.583417309,1.490695274,1.265643764,0.097908956,black,female,2.514076609
236.0109512,-0.943807182,0.298624773,0.081877117,0.023812737,1.687395277,0.893010308,0.062279229,white,female,0.580696568
-8.939612047,-0.274776253,-0.724361885,-1.086809559,-0.643104019,2.292708757,0.604890614,-1.550338663,white,female,-1.103244917
-66.97539606,0.473821564,-0.660549421,0.050756866,-1.265209473,-0.217744267,-0.601492999,-0.621644768,white,male,0.903487423
-165.7775412,-0.146232394,0.325869693,-1.034492035,-1.684690458,0.720544111,0.025011194,-1.406755254,black,male,-1.159838271
148.3337411,-0.489226872,0.552591078,1.224343571,-1.464624681,-1.542241119,0.134605172,1.020046601,black,female,-0.382090184
217.9161498,0.623083187,1.08172655,0.379595585,0.205562975,2.233380597,1.158710742,1.506640843,black,male,-0.270863788
157.4405659,0.363984623,2.865731962,-0.186029708,0.577990954,-0.343917947,-0.4628999,0.598114778,black,male,0.246780815
-126.5793542,1.298982337,0.270403683,0.555374239,1.151033924,0.417129522,-0.668403784,-1.188103178,black,female,-1.466020024
177.0444778,-1.476934014,-0.308219048,0.983742419,-0.22110079,1.202705682,-0.21812725,-0.212087246,white,female,1.007761973
77.21853715,0.995284549,-1.513780689,1.394549698,-0.053862546,0.339839801,0.029958041,-0.018872122,black,female,0.101511632
133.0223735,-1.709813917,0.510962744,0.836779535,1.087844942,0.061608896,-0.332057751,0.38938304,black,female,-1.310081128
153.3411205,-0.486939313,0.586926865,0.542773007,-1.091878774,-1.575671048,-0.86491375,0.590068964,black,female,2.48098949
35.0541537,0.506126195,-0.873594568,-1.064594674,-1.81061295,0.156754793,1.050701669,0.744420136,white,male,0.650131388
-54.02654246,0.594940939,0.720016915,1.960906489,0.368349807,-0.169363966,-0.455626231,-0.715191105,black,male,0.144739611
-38.36038844,1.071571175,-1.251892227,-0.031157616,0.282194442,-1.02012063,-0.072838995,-1.203918045,black,female,0.581182612
-60.94299153,-0.7195237,0.515155764,-0.036308938,-0.739029709,-0.849598946,-1.214643485,0.378355163,black,male,0.684418074
-125.4361516,-0.151111389,0.902584675,0.76301895,-1.176860169,-0.45506405,0.490322963,-0.418055729,white,male,-0.919717232
164.8008623,-0.197349253,0.278948291,0.587937665,-0.868421069,1.576042592,-1.411431712,-0.852906853,black,female,0.287234764
-83.47780712,1.442273985,0.399784856,0.732612927,-0.002792312,-0.143037669,0.554621421,-0.140873261,black,male,-0.556999873
-131.4238709,-0.049991014,0.450595657,0.383820063,1.02856364,-0.483000751,-1.50722448,-0.95208946,white,female,-0.250375721
-214.5295243,0.240033498,-1.144286965,1.657529754,-0.015602835,1.18691048,-0.976008336,-2.235846641,black,female,-0.744341344
-217.5014625,0.101798801,-0.270745346,-0.592095694,-1.430858877,-1.784359092,1.029726831,-0.964143309,black,male,0.315426837
-17.33465518,0.142187243,0.253783206,-1.161384637,-0.470370547,-0.406223591,0.692828359,0.172057192,black,male,0.106308009
-173.2293881,0.073469942,0.755481607,-1.912243995,0.145287946,0.506625954,-0.300792089,-0.485964281,black,male,-1.090713952
248.116973,-1.145115973,0.726316277,-0.231237587,-0.92398225,-1.291217399,0.808409469,1.420848983,black,female,0.599659973
135.522717,-1.246172239,0.447023402,0.637126832,2.513214336,1.465720941,0.500130184,0.863566035,black,female,-1.246788464
-287.9831251,0.104619118,0.423551381,1.657112653,-0.434289295,-0.560634081,1.089380663,-0.236885528,black,male,-2.017438854
399.2497147,0.638602048,0.424815627,-0.489213177,0.471206075,-0.202756949,-1.34232114,2.676331863,black,female,1.53824389
-79.11077566,-0.147171744,-0.15216419,-0.74806882,0.828520172,-1.335415649,1.347364188,-0.173083339,black,male,-0.254588003
-143.7495372,0.907473948,-1.071450684,-0.309723816,0.722152192,-0.292573135,-0.430794455,-1.318637205,black,male,0.938977755
-177.7793048,0.617532654,-1.281683554,1.331301682,1.771849163,-1.21027467,-0.135536322,-0.05093022,white,male,0.265124452
-101.0110131,-0.311889384,-0.844518506,-1.536529945,1.574156804,-1.681888605,0.327334654,0.217045597,black,female,-0.015419358
126.1117498,-0.720643437,0.591716248,0.765014051,0.240377606,-1.40907221,0.088316248,1.039740036,black,female,0.513341696
-104.6766736,1.087281947,-1.162608005,1.512863428,-1.5377411,-1.051165574,0.287765719,0.088905606,black,female,-0.711084557
-152.715287,1.074695984,1.20149134,-1.403439818,-1.078713573,-0.447962273,0.475569998,-1.364418014,white,male,-0.10132503
