A,B,C,D,E,F,G,H,I,J,Response
83.25579994,0.22384086,-0.525043989,-1.431029059,0.101316726,-0.588171708,0.772010185,-2.801988853,male,no,0.485706651
85.04032509,0.775846946,1.128371825,-1.349923805,0.50163021,0.932503671,-1.161473796,-0.163440618,female,yes,1.428953665
-178.2333998,1.143379568,0.493428517,0.833225139,1.218113896,0.115282659,-0.959349544,1.104112871,female,yes,-1.608600879
-131.2932433,0.866852703,0.364355741,-0.267078426,-0.736874849,-0.368114979,-1.342250063,-0.128448106,female,yes,-0.232829075
39.23396409,-0.23940143,0.90638308,-0.195682237,1.512227305,-0.243180969,0.970799751,-1.925962942,male,yes,-0.344730394
289.1031587,-0.279774754,0.974578342,1.400311875,-0.283943117,2.043102353,0.519834776,0.44993151,male,yes,1.510167504
-99.92368155,-0.166183196,1.527219933,0.622250172,-0.049227799,0.864468664,-1.68183312,1.132823733,male,yes,-0.808639913
-93.3493261,0.034018444,-0.696191255,0.426979437,-0.757758835,-1.134954549,0.114928881,1.075530729,male,yes,0.069077642
72.69190811,-0.063106989,-1.341852249,0.815236724,-0.579565606,-0.204186638,-0.767114841,-0.813282403,female,no,0.264209805
73.28264225,0.633742145,-1.334385077,-0.577373786,0.13576344,2.526600632,-0.432498637,1.840468039,male,yes,0.333413889
5.577066796,0.553647056,-0.79418731,-1.541671474,0.886099537,0.419674379,-1.406329126,0.253750409,male,no,0.187825281
271.8435076,-0.965329277,1.574642202,0.873613169,-1.218007903,1.14591956,0.088831387,1.241335062,female,no,1.640685687
56.99006048,-0.570157553,-0.926620925,0.086594617,-0.616990055,0.840659112,0.251451372,-0.549298067,female,no,-0.53395762
-1.86496804,0.520440789,-0.756909351,0.192759374,0.846467879,0.638261545,-1.13853972,-0.7784678,female,no,-0.141548316
380.6810158,1.400390777,1.012146089,-2.485015974,0.626996192,-0.008338198,1.736270987,-0.352826476,female,no,2.312156942
-102.8298289,2.12830602,-0.330152777,0.802248423,-2.781805173,1.294579544,0.314322076,-0.968530548,male,yes,-0.96394367
-93.49045052,-0.387480169,0.245787569,1.012962065,-1.267574848,-1.195100225,-0.3429015,0.479624409,female,yes,-0.613404895
190.8486129,0.230637497,0.770686928,-0.394173329,2.343980997,-1.450639174,1.252409438,0.268696995,female,no,0.809555791
-54.69117112,0.981974468,0.370786303,-0.846969162,0.166619403,-0.263804757,-0.864720876,1.694753458,female,yes,-0.343018161
-67.3163967,-1.239624235,0.155357194,-0.658596303,-0.747351787,-1.643851668,-0.698530958,-1.094324384,female,yes,0.898500304
-42.43015978,1.119097919,-0.425794225,0.028589364,0.586224115,-0.260151126,-0.218440149,0.272037063,female,yes,-0.42271306
-132.7560232,1.468017933,-0.546386571,0.483237571,0.907509219,0.418490231,-0.947499447,-0.71459264,female,yes,-0.538216009
70.67255716,0.358431942,-1.040794218,0.124972025,-0.462729488,-1.150566241,1.269226684,-0.648748234,female,yes,0.759872743
42.07447509,0.345177371,1.731388752,-0.328648851,-0.250466458,1.034963714,0.323331901,0.634246264,male,yes,-0.44923906
204.4910872,-1.099928965,0.46488993,1.119855457,0.011469903,0.747937559,0.747709957,1.597493906,male,no,0.869424239
-64.519011,-1.491741795,0.977317222,-0.659855629,-1.636837876,-1.060289194,-0.763331646,0.085626215,male,yes,-0.069991164
-174.2255111,1.181280463,1.123004946,0.057752321,0.488666358,0.108814662,-0.147400286,1.074868016,female,yes,-1.094002304
0.75272769,-0.12672701,0.411740185,2.556005619,0.791199764,1.03259683,-1.824389719,0.104589537,male,yes,0.851010194
-54.24351592,-1.310803005,-0.227114787,0.2798423,1.3376754,-0.53083096,-0.450300826,-0.626479861,female,yes,0.354786187
43.79259403,-0.532604188,0.097354404,-0.970442842,0.353816265,-1.594088921,1.052277308,0.314849535,male,yes,0.496648265
187.3984237,0.214975157,0.413579088,-0.945164869,-0.507086147,-0.587897791,-0.115256999,0.326416708,female,no,1.391925164
13.99844449,-1.416333866,1.901806522,0.859001147,-0.609634272,0.930973092,-0.695725549,0.240273636,female,yes,-0.410839446
-50.4044572,-0.600466008,0.356374188,1.450711744,0.450849319,-0.831461508,-0.960807552,0.210701014,male,no,-0.378886581
-198.2700369,-1.17193611,-0.403661876,0.217980698,0.916520119,-0.442003374,0.461380256,-0.47391698,female,yes,-1.386750489
91.99939752,0.183598921,0.051331311,-0.026897581,0.714288489,0.103065703,0.833394878,-0.671450976,female,no,-0.503294998
113.5837835,-0.849526211,0.057267641,1.217851791,2.00203816,0.494860122,-0.844701565,-0.014443592,female,no,0.274704599
-3.616148295,-0.596008164,0.611724753,-0.077568225,-1.064883336,-0.631594196,0.14458712,0.638601666,female,no,-0.940203612
-244.1953739,-0.472709759,-2.39732713,-1.106710721,0.689668267,-0.17236858,-0.209074608,-0.786587801,female,yes,-0.853557697
172.8794911,0.729413589,-0.289082924,0.982770887,-0.110273268,-0.274088798,0.813571692,0.741397859,male,no,0.671421558
236.8426539,0.288777549,-0.645868415,-0.906669311,-1.711754339,0.626796346,-0.247454213,0.215973716,female,no,1.855705238
-207.0162313,-0.119105608,0.227217475,-0.832304419,-0.384472639,-0.572027725,-2.296469934,-0.822210078,male,yes,-0.138440943
181.9619337,-0.354864783,-1.090769382,-1.775045183,0.439054912,0.926071637,1.957481103,-0.042006457,male,yes,-0.103815709
-217.0367991,0.136436088,-1.571992914,1.336871593,-1.266019502,-0.015341419,-1.452011744,1.243025352,male,yes,-0.501197586
-144.054476,-1.264902405,-0.018925619,-0.380003842,0.921618495,-0.785301441,-2.001710802,-0.265780632,female,yes,-0.103348947
-18.46302191,-0.596733515,-0.162019058,1.251982249,-0.876602134,0.870107122,0.415093603,-0.072849235,male,yes,-0.019851644
222.7469323,0.154764694,-0.266450891,-0.144213908,-0.018581368,0.712799005,1.788926663,-1.018607932,female,yes,0.608818156
-277.4909932,-0.1995134,-0.131782587,-0.526722044,0.682415351,-1.030943626,-1.259974466,-0.825303654,female,yes,-1.781985815
108.3581504,-0.280391744,0.06447191,-1.525152502,0.224978347,-0.917529118,0.86404341,-0.066585268,male,no,0.505750154
-118.164229,-0.423207784,-2.129046939,0.392368019,-0.269110003,-0.769003155,-0.314522109,0.651428148,male,yes,-0.962965491
-129.4845374,0.07601243,-0.704426831,-1.47320118,0.923952336,0.580478763,-0.145319017,0.702579228,female,no,-2.125152089
25.76990601,2.273929352,-0.39564776,0.279078937,0.265824441,-0.279423831,1.348107107,-0.410610882,male,no,-0.985015419
-4.904042658,0.035210975,0.344566515,1.518709504,-0.021597301,-0.614962372,0.16110393,0.634244481,female,yes,-0.130124025
81.89032785,-0.096235306,0.172606141,-0.524118735,0.000430464,1.300031018,0.126570536,0.823715763,female,no,-0.621805144
-82.22293821,0.796246087,-0.87945565,0.829746329,-1.33155276,-0.615485659,-0.648678596,-0.908238243,female,yes,0.174114761
-74.49492058,0.301800439,2.093428194,0.011411873,-0.595389107,-0.257963832,-0.023225186,-0.451292258,male,no,-2.296433752
-80.05544802,0.406464653,0.216056389,-0.125069348,-0.694857099,-0.917132489,1.609282649,-2.05592265,female,yes,-0.990453595
-223.169631,-0.548673874,0.255919827,2.269688063,0.438687808,-2.143461797,0.770353237,-0.470472022,male,yes,-2.057828348
-30.66619875,0.527979967,2.080693833,-1.074246156,-1.809740583,-0.053772203,-1.427821444,-0.466971195,female,yes,0.288935582
-46.22988292,0.015270406,0.622966457,-0.531886246,1.578895239,0.285368348,-0.703578638,0.179312436,female,yes,0.733621994
-134.744312,0.907833515,-0.837367073,0.336637467,-0.183571751,1.078108747,-0.681172516,1.390715548,male,yes,-0.966376958
-159.1021519,0.398115136,1.316185842,0.120436838,-1.08977372,0.655379743,0.856489258,-1.060223243,female,yes,-1.679427292
-31.61417562,1.106532335,0.035011832,-0.29978541,1.69984808,0.47795187,-1.125420438,0.302720727,male,yes,-0.380034083
86.50495138,1.255664537,-0.169987028,-0.011116492,1.947564481,-0.145909752,-0.345673298,-0.88818492,male,yes,1.061213724
-223.6115326,0.513911308,-0.186961548,-1.517676809,2.405258909,-0.224719643,-0.770356507,-1.079772266,male,yes,-0.766694218
-51.59790834,-1.186263609,-2.469879233,0.056380226,0.415648447,-1.875405593,-0.226244816,0.612675411,male,yes,1.112102992
139.2015106,-1.02692248,-0.509935428,-0.645741735,2.093796353,2.287900219,0.716227762,-1.080338595,female,yes,0.817593627
-225.9012237,1.261938597,-1.253306512,0.435688794,0.213920325,0.140695901,-1.449906733,0.319925785,male,yes,-0.308417925
15.93011983,-0.518508348,0.118715167,0.674856872,1.356429385,-0.176116514,-0.229668149,-0.216182439,male,no,-0.66416837
210.8461122,0.093313204,1.033861989,-0.16160525,1.21494583,-0.530247315,1.101071308,0.189417462,male,no,0.149849062
102.5282954,-0.489163794,0.722276364,-0.34417825,-1.218824294,0.360561735,0.102559491,-0.047059711,male,yes,2.422901569
-52.99838023,1.266333026,-0.919181563,0.375619265,-0.749681337,-1.231274447,2.284675398,-0.999541046,male,yes,-2.116563346
17.34618363,0.564030868,0.671108656,-0.198929776,1.09830674,0.882576092,1.57723952,0.779389592,male,yes,-0.579362285
174.6299901,-0.502546661,0.395624338,-0.693911185,-0.994646521,0.132607206,0.2271353,1.790630307,male,yes,1.815459284
-16.46638278,0.278397636,0.115807902,-0.130081568,-0.070532796,-0.130947798,-0.983434187,0.53894106,female,yes,0.985193838
-90.19075152,-0.220734896,1.236359251,1.429404334,0.353606128,0.461283199,-0.320028623,0.264524879,female,yes,-0.429774871
-16.56299851,0.340146293,0.470311676,-1.045230592,0.531658593,-1.842868525,0.715872666,1.399192384,male,yes,-0.570743201
213.5668817,-0.480755092,-0.17800241,-0.434431383,0.283271935,-0.714528366,1.448873597,0.332618529,male,no,0.484401222
329.1284951,-0.342458253,1.009898888,-0.625990653,0.95079275,-0.232791408,3.354291182,-1.577905311,female,yes,0.968363218
-84.84820553,2.133537657,0.738533796,-1.100623518,1.839013385,0.174866687,0.105633036,-0.923340459,male,yes,0.472046073
-39.56305621,-1.501499311,0.970417422,-0.633290273,2.153245624,-0.438627618,-0.147694531,-0.561346556,male,yes,0.253707821
-61.22395185,0.886373057,0.292887632,-0.059509448,-0.377060295,-1.723213609,-0.615874701,-0.387238847,male,no,-0.788086983
222.8992494,0.516953862,-1.909070762,0.728110348,0.374713136,0.168224362,1.471276146,2.035558776,female,no,0.547520823
182.6967684,1.261444062,-0.14370691,0.600176204,0.425481999,0.377485138,0.496650902,0.37682065,male,no,0.637797313
98.53532505,-2.003621826,-0.341917856,0.732152157,-0.673191067,-0.084260518,-0.010150269,-1.248541228,male,no,0.029975764
102.241607,2.353926512,0.156424407,1.306023586,0.343218876,0.244610693,-0.11319021,-0.867116891,male,no,0.705691284
136.3297363,-0.62282995,0.171037321,0.081963669,0.845899181,-1.392479539,1.857165974,2.471096497,female,yes,0.390028133
-14.81666163,-1.556041748,0.619216175,-0.15058241,-0.42898251,-0.396870886,-0.824974979,0.579596267,female,yes,0.602754669
20.29040714,0.737015775,-0.804068142,0.438743187,-1.387223721,0.582486241,-0.129953907,-0.599448961,female,yes,0.594920886
-171.9552719,-0.301017909,-0.105867067,0.747650166,-1.133709112,-0.139203627,-0.240252728,0.888694385,male,yes,-1.384819541
84.22334556,1.774499792,0.304621998,0.198732333,-0.573957538,0.895939287,0.124817117,-0.159151573,male,yes,0.582565805
-128.0414687,0.184925162,1.949505779,-0.979290723,-2.500011751,-1.464350733,-0.622480384,0.008773641,female,yes,-0.508123049
86.92619006,0.647574304,-1.189270109,0.23550004,1.460140543,-0.198202097,-0.142842213,-0.449973406,male,yes,0.848044569
54.80192488,-1.085282565,-0.962002394,1.648636608,-0.971327948,-0.659056762,0.735003064,-0.156463315,male,yes,0.71697931
-192.632688,0.455016842,-0.048770231,0.089618654,-0.456156363,-0.888794764,-0.151814058,0.109449343,male,yes,-0.603159332
0.449680786,-1.169710395,-1.019270647,0.213972002,0.23321108,-1.15394753,1.474007435,-0.706901802,male,yes,-0.01556798
223.2035976,-0.230047703,-0.957720498,0.266041283,-0.288793201,-0.201237772,-0.488658149,1.36237873,female,no,1.593354369
153.3205604,-0.594741578,-0.384149582,-1.915766448,0.487553373,0.635433086,0.045590123,0.32657071,male,yes,1.628875542
29.41140493,-0.15615312,0.312370098,-0.380654726,-0.519496688,0.537494904,0.262056623,-0.151195775,male,yes,0.181090538
71.46286617,1.259120388,0.825184384,-0.050400198,1.243123928,1.155391997,0.055343717,-0.498952982,male,yes,1.338565837
-116.0895943,0.0210991,-0.920058891,-0.193102704,-0.090540277,-0.630008156,-1.322154154,-0.695877027,female,yes,0.116707874
70.08948663,-1.269402388,2.430087242,-0.275290305,-1.658725881,-0.9776171,-0.651400964,0.91445168,female,yes,1.126608704
-72.24995526,0.960954643,1.431389079,0.506262093,-1.424989515,-0.438694372,-0.186325823,-0.748117119,female,yes,-0.774804448
3.721404982,0.762560631,-0.28831222,-0.241323,0.492706457,-0.578009042,0.293870291,1.325189531,female,no,-0.309371842
188.9901331,-1.903278968,1.020105733,0.538037175,-0.161419742,0.671088752,1.527970993,1.618436924,male,no,-0.276864271
122.4738496,-0.094368237,0.963374944,0.274618506,1.630307712,-0.243276907,0.876760979,-0.243974793,male,no,-0.515590479
-6.753001136,0.981648201,-1.336187916,0.278725753,0.822116427,0.262368115,-0.762298723,-0.951327738,female,yes,1.244147907
204.4805579,-0.84838195,0.391469476,1.515061414,-0.543422765,-1.38177946,0.346754965,-0.647536192,male,no,1.443546885
-120.2554504,-1.390640701,-2.033527282,0.055943846,-2.519553403,-1.013658722,0.358351264,0.029793696,female,yes,-0.959292876
12.17537973,0.179263972,0.837209554,-0.947219267,0.005362926,0.963850195,0.683977587,0.378876205,female,yes,0.304892455
60.20650728,1.487192422,-0.018861401,-0.731410988,0.215120683,-0.552489609,1.955899271,-0.782394456,female,yes,-0.725950809
-87.56262789,-0.680932274,-0.943675795,-0.7902044,-0.834982444,-1.488573215,-0.092505039,-0.368134423,male,no,-0.995381405
-109.0896885,-0.906956767,0.714654925,0.742189024,0.28913319,-0.424563826,0.30151458,-0.91287803,female,yes,-0.407882878
0.346229754,0.431027986,-0.388756609,-0.347298623,0.595871631,0.020581853,0.476442913,0.042504706,male,yes,0.616048189
103.8585443,0.827221273,2.159811117,-1.044029324,-1.057306416,-1.283557256,0.585018526,-1.554788135,female,no,0.216128406
-26.9345221,-1.404180788,1.522303548,1.082311143,1.67916916,-0.091409343,-1.860382637,-1.330605031,male,no,-0.206505785
-124.2380811,0.170027435,-1.062237659,-0.411714345,-0.90260524,0.069366778,-0.152695646,0.667768851,female,yes,-1.206942097
83.99035609,2.301318963,-2.383510446,-2.190405979,0.047373575,-1.348058454,0.500705965,-0.476336746,male,yes,1.668734378
27.3257852,0.193247265,-0.714656663,-0.430362931,2.138108994,1.393519164,0.559575562,-0.216222689,male,yes,-1.289042382
-127.0780425,-0.279095508,-0.316133437,0.816191579,0.030758581,-0.96030631,-0.122350953,-0.679680053,female,yes,-0.125348756
23.67688825,-1.207198019,1.018504485,0.648834377,-0.53528039,0.675984892,0.424961601,0.994564799,male,yes,1.136554947
-173.4774786,-0.81982796,-0.212045823,0.096797959,-0.851354954,0.209053347,-0.619944175,-0.177141889,female,yes,-0.854255466
-86.84884977,-1.211493861,0.874330852,-1.060962153,-0.725586607,-0.933138723,-0.847199631,-1.136060807,female,no,-1.011069741
-83.71787477,-0.578911195,-1.20943653,0.459522365,1.368363798,-0.405276352,0.825747147,-1.450838252,female,yes,0.216266136
-145.687511,0.077474966,-1.199760918,0.441143869,0.286524696,-0.074427642,0.071558294,0.880007032,male,yes,-1.248843414
166.198941,-0.273434821,0.070753183,0.936842549,-0.719477516,-1.245219215,1.673095437,0.049712595,female,yes,0.943764119
-7.997293634,2.058839584,0.269240713,1.017770061,-1.246534619,-0.619199999,-0.399786783,0.027463599,male,yes,0.664509581
134.3645162,0.192789283,0.201643288,-1.453533468,-1.032232965,-1.336141015,0.394509119,-0.479208445,female,no,0.786536508
66.47000846,-1.830536772,0.762257435,1.02113657,0.684799103,1.803035763,0.312364908,-0.486011897,male,yes,0.577465148
-82.10762276,0.572348603,-0.114894256,1.015933742,0.143260181,-0.777149186,-0.162653164,0.275130006,male,yes,0.039188899
65.57603566,0.433303603,0.497532973,-0.750524824,-0.244012785,0.29616421,-0.264749245,0.703718482,male,yes,0.892203995
-253.7719416,0.397252111,-0.880666219,0.814658878,1.247492815,-0.100361525,-2.885505132,0.094654984,female,no,-0.938428499
-131.9362325,0.007331948,-1.094076034,-0.24520611,0.376001024,-0.562763547,-1.726833166,0.055160401,female,yes,0.44506078
7.213229829,-0.390689537,1.101892969,-0.519769222,1.582508995,-1.389856911,-0.872509161,-0.465543018,male,no,-0.041923459
226.0350665,-1.302211534,-0.269122955,-0.317426953,1.021869069,0.44394648,1.483738543,-0.113135924,female,no,1.150968695
-88.4663421,0.593107662,-0.085138771,0.66925724,-1.091955431,0.984045029,-0.576445404,1.815889536,female,yes,-1.44696857
15.31542071,1.162932184,0.311924839,0.544174474,1.376414757,0.646635393,1.182698563,0.887369287,male,yes,-1.623614248
-93.05257576,-0.321457462,0.715269121,-0.856976629,-0.209949689,-1.041069467,-0.308649978,-1.151501353,female,yes,0.039735097
111.3429964,-0.731571661,-0.577195639,0.641313907,-0.269732466,0.776947845,-1.92479323,-0.560666992,male,yes,2.31691113
-93.0741718,-0.004030364,-0.470450308,-0.391927159,0.824068208,0.354669079,-3.338760542,-0.820180946,male,no,0.622414065
25.96598855,-0.007010866,0.196447386,-1.294216576,0.553891093,1.660233311,-0.936101753,-0.567247106,male,yes,0.221517509
-69.63133401,-1.226485849,-0.82417495,0.615657101,1.290623521,-0.022310502,-1.835340334,0.399310314,male,no,-0.052745899
173.808852,0.556226427,0.752542625,-1.728909796,0.920964863,-1.469770183,0.300220517,0.576180139,female,no,0.762267935
-39.04081466,-2.604553752,0.259458108,-0.15036286,0.646244623,-1.578323792,0.404342031,0.161692933,female,yes,0.220712237
37.100227,-1.38822748,0.613750707,-0.689312796,0.375377867,-0.227231911,-1.00256554,1.459325048,female,yes,0.788676223
82.75330433,-1.246561703,-0.881211672,0.216683462,1.796924964,-0.160822649,0.492899734,0.162727911,male,yes,2.476447511
-159.5714661,0.400715456,0.057885658,2.304581565,1.74506043,-0.089347972,0.196515495,0.106527372,female,yes,-1.999519332
-77.15530059,0.758875096,0.473787066,0.689460112,1.78245788,-1.391786839,-0.756078822,0.31366254,female,no,-0.849838918
-148.7251476,1.130406951,0.095521417,-1.427258859,1.335516564,1.576291039,-0.855907045,-0.752168978,female,yes,-0.33953155
80.72801349,0.452234469,-0.530736126,-0.422169725,-1.381615489,0.923309238,0.812634491,-1.033673889,female,no,-0.910063383
206.909452,1.999780342,0.353114456,-0.355829994,0.870035299,2.349027339,-0.370989542,-0.087553515,female,no,0.839597722
-102.5273506,0.826516741,1.731493205,0.312156394,-0.48955689,-2.685594556,-0.205922245,0.618329611,female,yes,-0.375649124
29.26606795,0.006705864,0.976326602,-0.235729232,1.534176678,0.029362383,-1.401647284,-0.35402901,male,yes,1.30375072
135.653819,-0.236090931,1.09920558,-2.524291637,-0.859815472,0.144472639,-0.029763897,0.996889001,male,yes,1.399039663
-260.7085657,-1.31916909,-0.696398355,1.172702428,0.826951726,-0.125897148,-0.388870737,0.514710911,female,yes,-1.912181965
-109.260189,-3.032952237,0.662040192,1.275865551,-1.067683664,-2.259248199,-0.192914135,-0.999238318,female,no,-0.962776482
80.91632519,0.798693997,-0.611143288,-0.770631172,1.139744143,0.496148,-0.6462455,0.57536062,female,no,0.417739241
43.90108784,-0.317922403,0.86506881,1.323844351,0.013582997,-0.806201203,0.618630727,-0.013871182,male,yes,-0.076260084
120.9396359,-1.382523414,-1.157713239,-1.277991632,-0.104669416,-0.228086203,1.055540912,-0.404186001,male,no,0.15652891
93.36306811,-0.554906019,0.626810647,1.136950888,-2.623286262,-0.535928032,-0.318341713,2.013156037,male,no,0.440610933
3.783021884,0.052715558,0.445351224,-0.908939225,-0.222562614,-1.129329589,0.29743653,-1.529709655,male,no,-0.364736367
-183.5823167,-0.109611085,-1.056286111,0.126258188,0.589895684,0.146314858,0.751685421,1.113685088,male,yes,-1.61948818
49.17914436,0.468495758,-0.585442196,-0.102277435,0.641055557,0.326006419,-0.883339407,-0.606006123,male,no,0.314494135
-130.5156635,-1.720643053,-0.307553059,-0.440003593,-1.278313919,-0.712978513,-0.127604822,-1.671091839,male,yes,-1.290149537
58.79041442,1.46465437,0.098301577,-0.139372973,0.752064434,1.378658594,-1.070840571,1.073800337,female,no,-0.328061896
-56.21105432,0.457747432,-1.083720927,0.483430775,-0.662521142,1.20572113,-1.53968977,0.948256958,female,yes,0.755499709
-93.32583739,-0.422314443,-0.826330314,1.263525129,-0.788691687,1.139965382,-1.065188966,-0.488283546,female,yes,-0.505350283
9.828476496,1.839443028,-0.776012837,0.645103728,2.466298513,-0.649992192,0.989067163,0.218305228,female,yes,-0.266528375
-42.80432413,0.466472827,0.041011434,0.484820224,-1.334264647,-0.923339551,0.537652514,0.270674903,male,yes,-1.163603808
95.07769894,0.369544798,-1.067363686,1.700432539,-0.536854492,-0.610122862,-0.829130634,-0.580934222,male,no,0.639185262
-73.67256077,1.040303311,1.068889889,1.334190641,-0.726356254,-1.350193738,-0.692597121,0.520228913,male,yes,-0.600867748
127.2292214,-0.012391942,-0.274264932,0.29516916,-0.474078596,0.625082436,0.241769574,0.907380281,male,no,0.248648399
-115.7057375,-0.990753892,0.864906374,-0.564392126,-0.27363056,0.619869585,-1.101842702,-0.987745569,female,yes,-0.287424148
42.8624229,-0.759006928,-0.082746799,-1.127260544,2.324883804,-0.007361436,0.42131472,0.188285303,female,yes,0.670888896
-136.0832354,1.652269823,-2.387971435,0.587516981,0.467986403,-1.685001078,-1.661641256,0.135692419,female,no,0.124526781
11.25513172,0.867671195,-0.568092574,1.143967936,-1.568690785,-1.224064,0.873714233,-0.450461325,female,yes,-0.201239816
1.242635922,-1.352047701,2.135503341,0.271034005,-0.637891201,-0.523274843,0.00973792,1.172988005,female,yes,0.285301265
-188.7377961,2.027441896,0.315845828,-0.465547538,-0.116988977,-1.224199005,-1.615743315,-1.239341705,male,yes,-0.236768935
-261.0786452,-0.598431284,0.346100565,-0.744060616,-2.258436605,0.968573716,-0.616158442,0.403051407,male,yes,-1.556724425
-168.8518307,3.215476817,-1.004969527,1.075976574,-0.326046007,-0.291373129,-0.346956345,-1.488282849,female,yes,-0.840495399
1.62006402,0.461067397,0.372439648,0.941342883,-1.245241041,1.552911273,0.5233239,-1.908168479,male,yes,-0.195474906
244.3380043,2.858638742,-0.687345208,0.399999649,1.24414411,-0.24917431,1.601002929,1.426435881,male,no,1.144719978
-178.7740041,-0.706255008,0.472754067,-0.814767109,-1.421425788,-0.109212176,-1.318692655,-3.053414859,male,yes,-0.405446715
-99.8706294,0.525496928,1.221220099,-0.390906076,-1.210398366,-0.470297374,-0.114261996,2.8412231,male,yes,-1.470370643
-6.130915934,1.572472852,0.185199148,0.412060314,-0.36167611,-1.342509727,1.320160106,-0.042068773,male,yes,0.283117195
-74.71191198,0.142881988,-1.295640916,0.45419335,-3.179697883,0.804564621,-1.01571107,-1.091823882,female,yes,0.771286844
130.7519455,-0.540396412,0.290811122,0.399923605,-1.247780014,-1.36768442,0.249108496,0.450404658,female,no,1.14113323
-312.3766266,-1.214445569,0.106788278,1.208322681,0.261908107,-0.980656174,0.08935375,0.595417933,male,yes,-2.060124619
-122.5140935,0.526513179,-1.022234318,0.839917605,-2.49041453,-0.039216203,-0.523147072,1.43358545,female,yes,-1.268998416
-49.33574892,0.983741115,-0.109740268,0.032928945,-0.260196393,1.675371809,-0.118614304,-0.39828882,male,yes,-0.665952404
52.32942224,0.554395069,0.28456779,-0.493579496,0.497864457,0.757991727,-1.63545171,-1.461865774,female,no,0.799742029
76.56926213,1.746848729,1.347404366,-0.047343789,2.077510071,2.416461671,0.200528927,0.290685352,female,no,-1.392428
252.0287129,0.763756088,0.159655261,-0.779837331,-1.444228177,-0.16503515,0.82889742,-0.337850166,male,no,1.258634342
-89.61669613,2.045454174,-1.085460689,0.823256945,-0.855047496,-0.652380607,-0.509469849,-0.947244673,female,yes,0.037357613
18.52918007,-1.492217136,0.651959663,0.184617732,-0.985859804,-0.467518667,0.428327704,1.491866684,male,yes,-0.134635446
98.60649879,-1.029393044,-0.316995925,-1.600903585,2.207034871,0.479131067,0.907080136,-1.004252522,female,yes,0.325069629
63.84350924,1.465618355,1.746537272,-0.698230164,1.257854653,-1.211907079,1.778088871,-0.398442359,male,yes,-1.140638455
-210.566622,-0.293498895,-0.746544675,-1.167347193,0.481944745,-0.474484901,-0.777141225,0.174252848,male,yes,-0.62047261
-283.421651,0.162045512,0.574601574,0.04518463,1.291568014,-0.252281377,-0.376217177,-1.241808031,male,yes,-2.160060339
35.0251073,-0.98791559,0.80347523,-0.586423151,1.405989328,-1.796398089,-0.615355048,-0.815912294,male,no,1.010489924
-34.96770875,1.461311384,0.384267258,-0.482926068,-1.454249906,-1.064129914,-0.177529265,0.252962345,male,yes,0.352308663
152.1548708,0.046733172,1.705807641,-0.045778585,0.748462063,-1.7585851,-1.011715141,2.051371279,female,no,1.801663841
-217.517637,-2.395577772,-0.409880117,-1.302527952,1.270000403,1.059546649,-0.634170568,-1.780789227,female,yes,-2.346201603
-63.7888706,-1.372953423,1.294451418,-1.148840431,0.455728128,-1.033333586,0.057116246,0.938472555,male,yes,-0.064522764
-44.43665951,0.829029952,2.42687413,-0.047210729,-0.530166293,-1.496419748,-0.171816973,0.841695558,female,yes,-0.083010088
59.10799587,0.204901576,0.143832011,-0.648904965,-1.10325489,0.67573642,-0.164732279,-1.004013456,male,no,-0.805457547
110.354653,-1.239812563,-0.438390234,0.765951182,1.441480879,1.016326642,1.540602305,0.132558288,female,no,-1.143214606
-140.5205259,-1.206536014,-0.231635807,0.893278248,0.36124,-0.182960331,-1.537104465,0.523169321,male,yes,-0.068246826
-53.63777533,-0.066455255,-0.204700587,-0.455190356,0.553511845,-0.327452538,-0.650160198,-1.110146058,female,no,-0.954489131
-75.13089691,-1.816528418,-0.81188655,-0.65262987,0.41779526,-0.887122204,-0.929848992,1.331050027,male,yes,0.735191758
-386.5051053,0.121128814,-0.341672775,-0.266632194,-0.292455786,0.23365011,-2.473889807,-0.434545658,female,yes,-1.600311276
202.424146,1.244147,-0.638039577,-0.94231995,0.584266594,0.948491049,0.673113186,-0.657631524,female,no,0.778493096
-89.77481638,-0.412489843,1.010852852,-0.948520647,0.797739547,-0.273945867,-1.807839427,0.475674462,male,no,-0.507394168
255.0238254,-0.350973224,-1.076210034,1.266803037,0.519816334,-2.317459949,0.065652973,0.922549398,female,no,2.812764761
-243.2717693,-1.385470299,0.047345695,-0.070983677,-0.659009855,-2.350566023,-0.844843609,1.198439787,female,yes,-1.777575405
139.926544,-0.114110496,-1.365086083,2.01241922,-0.406768821,0.946807733,-0.456607416,-0.317971807,female,no,0.046135934
80.04593887,-0.412630183,0.144401817,-1.331100359,-0.221175407,-0.448662042,0.858720555,0.754446603,female,no,-0.074151757
-88.40320253,-0.825021038,-0.005953716,-0.875702924,0.420742926,0.095897307,-1.23607358,-0.06250975,male,yes,-0.228704952
-75.98900255,-0.406995719,2.8043285,0.361818136,-0.911956926,0.658728535,-0.020400388,1.471819694,female,yes,-1.160477802
38.94454732,-0.639622079,0.88308103,-0.082269886,-0.342616679,0.045613073,-1.197209594,1.024673816,female,yes,1.46280327
240.7408393,-0.943023524,-0.882926193,0.131780231,-0.216566762,0.792947794,1.412411258,-1.238399584,female,no,1.020741141
82.67010811,-1.104564109,0.145252786,0.499914207,-1.51054897,1.007791564,1.327531547,-0.730127226,female,yes,0.627777294
