A,B,C,D,E,F,G,H,I,J,Response
-182.5164949,-1.035536404,0.397796835,-1.390947587,-0.361241716,-0.75796932,0.778350595,0.151669001,no,orange,-1.720017092
114.718064,1.472269369,0.583353731,0.209036651,-0.589184938,0.04319379,0.095979732,0.178096189,yes,orange,0.761346739
236.6154979,0.669300035,-1.415732932,0.735152183,-1.572492348,-1.083662815,2.063171095,-0.531940361,yes,orange,1.347010656
-112.374926,-1.449259144,1.635979518,0.738299102,1.243585185,-0.201930706,-0.343785245,-0.981142107,yes,orange,-0.012692687
-3.815254183,-0.416171122,-0.254220047,1.527791774,1.308549259,-0.956129212,0.434731991,-0.156415723,no,apple,0.688134908
315.3926772,1.678441369,-1.264260467,0.642772694,0.222534007,0.179242465,1.834685597,1.595449927,yes,orange,0.699617187
-65.791227,-2.561704351,0.596120192,-0.369400608,0.126503753,0.632358997,0.110761155,-1.35809548,yes,orange,0.459503736
-220.6199378,-0.114254084,-0.395012159,-0.854516632,-0.540067916,-0.513503678,-1.226672503,1.465095875,yes,orange,-1.623219944
53.20677966,-0.876510611,-1.459729061,-0.312766487,1.065476866,0.95175149,-2.218917199,0.573073614,yes,apple,2.344040125
54.98172716,-0.196606782,0.187631964,-1.173446884,2.335915334,-0.082413378,1.042818983,-0.384494771,yes,orange,0.555548392
-90.41381802,-0.035273984,-0.955971442,0.054797786,-0.797993169,-1.520019853,-0.78872021,1.346432708,yes,apple,-0.10850264
29.81142229,0.843590364,-0.548871458,-0.691932378,-0.269481641,-1.036449831,-0.066222485,0.575760167,no,orange,0.511584039
121.4716545,0.670706535,-0.094180871,-0.551012596,-0.738581435,-1.511478849,1.284493754,-1.717911169,yes,orange,0.513772103
80.3856118,-0.629002719,-0.514458407,0.191076192,-0.365713619,0.662356004,-0.656204014,0.77968724,no,orange,0.579193926
17.13817492,-0.021787544,-0.520291552,-0.358638398,0.567392045,0.4692534,0.835673052,0.395707424,no,orange,-0.013206666
298.1887238,1.935035685,0.316464301,-0.576899017,-0.062852936,-0.758833622,1.135882416,-2.052661433,no,orange,1.115605436
118.6061753,0.014082991,-0.123251134,-0.178435348,-0.932389507,0.960050507,-1.051694013,0.406451968,no,orange,1.716507868
-116.5967522,-0.693522806,1.133994902,0.877540069,-0.915519587,-1.277034439,0.130459255,0.173794137,yes,orange,-0.815966591
234.4519934,1.671532757,-0.587765146,-0.04911448,0.314524289,-0.116620348,2.323303776,0.504418343,no,apple,-0.343493943
35.53897246,-0.37900437,0.316372127,-0.326457083,1.204149356,-0.308077611,-0.837137325,2.569813465,yes,orange,1.521068216
58.06095005,-0.951398689,-1.077724481,-0.59960589,0.873922714,0.212988807,0.06595775,0.303245301,yes,apple,0.976156457
3.444856917,-0.256228899,0.576276917,-1.039594637,-0.683591828,0.61829182,-0.405152198,1.747388751,yes,apple,-0.126547984
-181.301584,-1.942079532,-0.976591308,-0.414099332,-0.144885616,-0.515145858,-0.928909313,-1.20224958,yes,orange,0.038917535
130.7325516,0.554405918,0.718674704,-2.195337025,-1.087563464,0.16367234,2.337537857,1.303111331,yes,orange,-0.835692515
-94.67304735,-0.320265673,0.955246558,1.648417905,-0.48042941,-0.87428161,-1.996661587,-0.533343157,yes,orange,0.688422499
244.843959,1.401903213,-0.405038894,0.320718052,-1.147902896,0.586295654,-0.183765089,-0.137124948,yes,apple,1.326821148
46.07932891,0.086841261,-0.606926827,0.744124825,0.195834045,-2.18500228,0.579645113,-0.698723357,no,apple,0.248849145
77.67944656,0.985283428,-0.298072238,0.238238228,-1.055973895,-0.57828925,-0.131937973,-0.624528644,no,apple,0.706150247
-37.97619371,-0.184244709,-0.156866501,-0.511843108,-1.226322869,1.115526412,-0.911790954,-0.978332816,yes,apple,-0.183843739
68.03608998,-0.789623775,-0.117236403,-0.341781244,-1.456807048,0.640590594,0.062942255,-0.972437126,no,orange,1.524314097
92.24518464,-0.346970041,-0.119263176,1.234569896,1.41982753,-2.183711378,0.418983764,-1.215269971,no,apple,0.91351953
9.351385483,-1.666033131,-0.110435944,-0.558527157,0.635509651,0.872804036,1.227084589,-0.369725414,yes,apple,0.275154404
-176.2528592,-1.220249787,-0.09421999,-0.69977731,0.595890653,0.730750663,-1.53525171,1.043003539,yes,apple,-0.290133464
188.7030874,1.193112627,-0.498248271,-0.274330366,1.55091254,0.477529972,0.638479617,0.7315136,yes,orange,0.400765643
-34.36175345,0.13866366,-0.818967721,-1.73390809,0.459666481,0.047182048,-0.011704245,-0.698096838,yes,orange,-0.486469231
33.1910211,-0.956143232,0.591876568,0.897924166,-0.622572889,0.871245165,0.309722713,-0.61032854,no,apple,0.883372067
147.6821238,0.964111994,0.252294613,1.214046203,0.228665729,-0.270443663,0.609157782,1.172749419,yes,orange,0.358973174
23.12301688,0.503202459,1.267379526,0.678510662,1.188690257,0.551689077,-1.060964489,1.424663186,yes,orange,0.87834129
45.78548516,0.178465329,0.596465652,0.147785701,-0.82981367,1.208332928,0.377660886,-0.364327174,no,apple,-0.123801975
-49.24325586,0.089502413,0.884939965,-0.666531105,1.774690198,-1.377020165,0.204728429,-1.379614454,yes,orange,-0.622050225
165.7057699,0.58106358,-0.699310817,-1.159981167,0.44224202,0.680986767,-0.557719296,-1.044217769,no,apple,1.633927498
184.5607886,0.089895617,-0.04618206,1.195085246,-0.861962738,-0.782673676,1.160236552,-0.804458792,yes,orange,1.61827722
-166.415753,-0.459167866,1.141654504,0.552818998,0.204951053,-0.445986888,-0.819438314,1.233212046,yes,apple,-0.999938963
75.52721487,-0.30073711,-0.390437725,-1.867567399,0.374314472,-1.056230703,0.962675346,1.73584492,yes,orange,0.439141229
119.2940381,-0.240703286,1.545234561,0.366047318,0.076236701,1.668426968,-0.498409711,0.339863793,no,apple,1.088320984
-46.71750399,-0.307329909,1.775376209,-0.427230943,0.408538032,-0.077279691,0.218221118,0.513419762,no,apple,-0.217956411
46.8417292,0.537958046,-0.407804107,0.430373937,-0.292033371,-0.780288524,-1.247592011,-0.282159431,yes,apple,0.897425252
125.7786279,1.460564715,0.923738489,2.176303998,-1.183373755,0.589149028,1.510283377,-0.01957083,yes,apple,-0.56644462
-10.1183521,-0.968196618,-0.900938546,1.145819076,-0.577224762,0.075180083,-1.260878609,1.743575298,no,apple,1.492142627
-45.26404265,0.200426147,-1.752818965,-1.057042979,0.071160043,-0.037471715,0.934799671,-0.308389282,no,orange,-0.307390359
105.0534359,0.754051969,0.259747957,-0.410065711,0.807266635,0.827315232,-0.276480492,1.182155373,yes,orange,0.863218944
192.0045657,-0.245127088,2.023305118,-1.201322759,1.212153528,-0.569833189,1.844495824,-0.295338147,yes,orange,0.918996766
156.9439687,-0.346137661,-0.171655404,1.157343028,1.277101529,1.059106921,0.850088785,-0.444263375,yes,apple,1.331520568
27.03539699,0.116484507,-0.910844083,-0.659325299,-0.515713093,-0.705457284,-1.176722059,0.564052292,yes,orange,1.264349334
108.2158991,1.281978142,-0.650682813,0.103546055,-1.040190862,-1.385687346,-0.376356077,-0.098110353,yes,orange,0.922956616
188.0951545,-0.584508597,-0.188696647,0.338530668,-0.775334284,-0.18467123,1.3412351,-0.251552728,yes,orange,1.302197236
-40.17889861,-0.920877185,0.285109641,-0.483735526,-2.470331415,-0.904910506,0.198573044,-1.049940909,yes,orange,-0.108557105
-22.2802534,-1.540569944,1.413750181,-0.800422494,-1.94606216,0.747392283,-1.024562387,-0.860704903,no,apple,0.923032069
89.21491747,-0.213203438,0.677100803,0.445814286,-0.382638929,1.993134701,1.044820526,1.639044665,yes,orange,0.664853411
-46.86258067,-2.100890785,2.160017366,1.036797585,0.003439596,-0.179378016,0.615448923,0.347520194,yes,orange,0.037565378
-158.0999482,-1.955089233,0.906055074,1.487179634,0.091869768,1.160742782,0.763639781,0.057053262,yes,orange,-1.525918704
22.06361007,0.786092766,-1.536640152,-1.685892607,1.186940472,0.503823563,-0.507071963,-0.33363073,yes,apple,-0.121294356
-134.8223088,0.560412331,-1.078852829,-1.686369666,-0.9909111,0.749284552,0.040478378,-0.108016459,yes,orange,-2.400250742
127.0692281,0.615578156,0.592139526,0.385146112,-0.432137901,1.145452041,0.697467628,-1.108567017,no,orange,0.742737248
-2.736479452,-0.089944925,1.058611914,1.938028951,-0.15199907,1.568226958,0.830648143,-0.024516609,yes,orange,-0.914507597
-205.624937,-0.606278855,0.686183925,-1.174645559,-1.048359207,-0.132137943,-0.907437794,0.285540657,yes,orange,-1.805999043
-43.63328462,0.15318215,0.01994599,0.250663779,0.237548312,0.294304998,0.059485403,0.377115762,yes,apple,-0.053336874
-19.53526488,1.344480632,0.432893956,0.211336331,-2.195198346,0.785970921,0.632265291,-0.871483549,yes,apple,-1.808641955
116.2732008,-0.52192035,-0.491516896,-0.637521152,-0.56970551,0.05770697,0.27172588,0.241249143,yes,apple,1.512613279
39.52582122,0.785200344,-0.05987188,0.847638117,-0.434567166,0.306197398,-0.26661069,-1.695523395,yes,orange,0.401990146
-253.3914971,0.482485403,0.737731472,-1.51525545,0.230187213,0.152393533,-1.258559296,0.176658466,yes,orange,-2.709926435
103.0947186,0.156053829,-1.677568504,0.859127194,0.47624937,-0.077973514,2.452863821,-0.210548031,yes,apple,-0.50424657
-308.7098912,-2.804901858,-0.894428689,0.165649312,0.627799075,0.674028731,-1.226183832,-1.369151695,yes,apple,-1.025084592
-45.53723992,2.190009476,-0.211332466,0.597039605,0.840217538,-0.115851432,-1.714295223,-0.867760911,yes,apple,-1.162745725
17.49244905,1.639725746,-0.343182942,-1.006892511,0.918578194,-0.032551399,-0.562572071,-0.410800827,yes,apple,-0.70223321
-17.84044398,-1.511450206,0.112857292,-1.347204053,2.277131375,1.094915808,0.182397296,-0.550392151,yes,orange,0.37129527
314.3958519,1.925713362,0.721792433,0.81661551,1.930375971,0.19462779,2.122146373,0.180347468,yes,orange,1.098329824
44.62811353,0.09532431,-0.996392761,-0.204135527,1.709164169,-0.602797958,0.763401687,0.360212679,yes,apple,0.783494975
124.4904255,1.246684043,1.027704547,-0.878764225,-0.340762273,0.652251538,0.959768033,1.62868515,yes,apple,0.214313717
143.0685269,0.623429847,-0.421076968,1.568076148,-0.6129924,0.843980909,-0.33746309,0.591713338,yes,apple,0.699376867
145.4180175,-0.565952748,1.849811594,0.77413518,0.663557956,-1.108745549,1.280570504,1.783064214,yes,orange,0.843073154
-102.3895636,0.336205077,-1.03061912,-0.450086718,-1.154473526,-0.330962095,-0.789278195,-0.375066077,no,apple,0.158757529
293.4322728,1.229862555,-0.933666037,-0.717332925,0.193502084,2.802007957,0.833824137,0.286300032,yes,apple,0.836255665
-54.37746941,0.714073381,0.52697795,-0.102647119,2.255093376,-1.148940125,-0.530541279,0.07150767,yes,orange,-0.623449842
270.8969584,1.652141405,1.601908754,-0.843344379,-0.996342988,0.873577141,0.968019706,-1.734814284,yes,orange,1.072600408
135.8502852,-0.561647446,1.237841033,0.3896507,0.621055188,-1.561254818,1.749264807,1.734664478,yes,orange,1.246121202
219.0435624,0.536466061,-0.24079766,-0.046228085,0.426299982,0.600712538,0.627447322,1.060536979,yes,orange,1.218880634
-99.25906391,-3.237250501,-1.133476532,-1.668985698,2.290287605,-0.062326609,-0.12763996,0.614140057,yes,orange,0.649114391
-82.69052977,0.494660488,-0.840695957,-0.273038685,1.132438889,-1.039349023,-1.759069876,1.722038628,no,orange,0.234687692
198.7059948,0.582233184,0.100020883,-0.33952227,1.024822535,1.123613659,-0.463195737,-0.693656742,yes,apple,1.508131561
-145.8558092,-1.106201017,0.048512761,-0.270550203,0.789298962,0.568190481,-0.726328845,-0.769300472,yes,apple,-0.621866833
146.880349,1.539020911,-1.515263641,1.169365111,-0.369314357,-0.61352378,0.947949316,1.938156679,no,orange,0.165174652
145.273782,1.053553527,2.176703322,0.15635919,1.530177341,-0.285584751,-0.270577789,-1.10615139,no,orange,1.208845561
-265.8715692,-0.074790822,1.308983137,0.515888212,-0.689021319,0.459957816,-0.59320141,-1.208584567,no,apple,-2.188486123
-244.2364568,-0.21228055,0.951681501,-0.369799039,-1.408024493,-0.176943521,-0.392242138,-0.256351637,no,apple,-2.112768195
-73.52232664,0.977435146,-1.407005624,0.465668804,0.250703154,-0.386778856,-0.729842454,0.684598486,yes,orange,-0.526198628
120.5707752,0.102205651,-1.448334786,0.414461014,0.948367297,-0.269513395,0.749739944,-0.700131966,yes,orange,0.344411797
-1.979957846,1.5178774,0.576956689,0.433720564,0.013015262,-0.388499819,-0.601171598,-0.569223262,yes,apple,-0.552010799
-96.10223099,-0.589343999,-0.793366486,-0.506495015,-0.225032748,-0.765374959,-0.326547159,0.607861128,yes,apple,0.177723684
51.468058,0.746258887,0.553761107,0.190657375,0.399093294,-0.666079499,0.101347225,0.390285598,yes,apple,0.019024807
-294.9452098,-0.71942691,0.688096762,0.051173035,-0.096529075,-0.573798555,-2.035924115,0.164528612,no,orange,-0.99374434
-104.4513127,-0.827384115,1.712755107,0.670206081,-1.338234675,-1.254141137,-0.1278285,-0.016417608,no,apple,-0.051868973
-199.7065117,-1.085624102,0.475353783,-0.993233124,-0.24246352,1.267093161,-1.242654319,0.128082805,yes,orange,-0.719049791
-67.42532099,-0.804334088,-1.548028925,-0.607447422,-0.645632241,1.665351278,-0.107447125,-0.96148058,yes,orange,-0.18318756
4.963641462,-0.316638702,-0.127307949,0.358364152,-0.100233181,1.256440088,0.052318094,-0.635702491,yes,orange,-0.225111336
-57.51184438,-0.594577289,-0.668863602,0.78875907,0.071776348,-0.088655454,-1.256614029,-0.325622033,yes,orange,1.049589984
101.9331338,0.095078672,-0.101169899,0.81010167,-0.457215031,-0.423843507,-0.473656295,-0.499550858,yes,apple,1.166850868
-36.40723756,0.51660082,-0.385198117,-0.62390677,-1.343082926,0.625605357,0.28164551,0.104596,no,orange,-0.725370906
-48.10630005,0.514101715,-0.087369092,0.195307163,1.59827659,0.144149357,-0.905045393,0.74638909,no,apple,-0.317188445
-54.80399788,0.284231445,2.337167286,1.534816944,-1.034625447,0.012480916,0.267859914,-0.445382415,yes,orange,-0.487125347
180.703464,-0.464391143,0.916484007,-0.749842493,-0.365888704,0.459089267,0.549318195,1.117742507,yes,apple,2.010429951
-99.66112167,0.141532988,0.057678828,0.066930789,1.180156573,2.368816265,-1.445325616,1.560704856,no,orange,-0.100704238
6.92642775,-1.119054707,-0.285285764,-0.324746124,-0.18658353,1.093573769,0.367007101,0.88494553,yes,apple,-0.045207822
-199.2164503,-1.112655648,-0.105681412,-0.17376217,-0.027771322,1.079341116,-0.853539213,-0.994370814,yes,apple,-1.162826089
-187.5375731,0.900438758,-0.497538297,-0.809184934,1.404992082,-0.828299837,-1.163612165,-0.626646237,yes,orange,-1.508454624
130.1570466,0.860576292,-0.746556539,0.279947435,0.110792226,1.770336393,-0.702545038,-0.988138367,yes,apple,0.94411753
-60.50881149,-0.08247284,-0.075448178,0.983156095,-0.380853953,-0.834257929,-0.969368003,0.75428697,yes,apple,0.357412084
17.2985266,0.155798729,-1.001047295,0.11001133,1.673252236,-0.939146627,-0.229567838,-0.542834601,no,orange,0.517885874
-70.82171028,-0.528439713,-0.473611601,-0.068976241,0.196230786,-1.898876492,0.351611028,1.964238232,yes,apple,-0.401245947
12.19117547,0.196752333,-2.723199819,-1.954829161,-1.096830905,-0.724751014,0.045017146,-0.836937302,yes,orange,-0.240299489
-139.7527481,-0.325014195,2.291539003,1.574283142,-0.378165034,1.366644137,-1.076993704,-0.136177351,yes,apple,-0.2748262
-229.4061145,-1.058854433,-0.07150591,-0.527851388,-0.423613393,-1.171550368,-0.504419564,1.009982947,no,orange,-1.188769148
47.89779555,-0.798440959,1.386043639,1.227065778,0.338113941,-0.158370606,-0.288397312,-0.045347655,yes,orange,1.668838254
264.1804921,0.765074519,1.71569051,0.70092444,-0.800760486,1.602177665,1.554121322,0.180183401,yes,orange,0.764154776
7.534909918,0.321424364,-0.566415322,1.33488692,-0.2709157,0.114851522,-0.209057226,-0.015798244,yes,orange,-0.816080784
-129.7069312,-1.456351284,-0.334978559,-0.070276518,0.228331547,-0.397645053,-0.224923614,2.111483459,yes,orange,-0.582391363
-6.056560492,-1.045220611,0.584464132,0.416332378,0.508520924,1.471547223,1.347963761,-0.052313803,yes,orange,-0.571499198
99.10040451,-0.959598038,-0.797934971,0.371635931,1.414785656,-0.198723089,1.472406763,0.061682483,yes,orange,1.721738431
138.5291333,1.036195723,-1.055635103,0.885945301,-0.969252786,0.004931487,0.215071347,0.505343412,yes,orange,0.753594898
-130.2328726,-1.033207215,0.746587148,-0.135755118,-0.942177676,-0.95327458,-0.38217349,0.63131718,yes,orange,-0.554194636
-10.03210711,2.124138145,-0.731178867,-1.585867819,-1.250979927,-1.002211479,-0.81178113,-0.819595642,no,orange,-0.463897223
-105.1817773,0.674813828,-1.133565139,-0.198375578,-1.554429399,-0.300945765,-0.910298366,-0.393187146,no,apple,-1.100316809
-5.617348436,0.211033909,1.11386996,0.209751716,0.837441672,0.214320159,-0.229883223,0.396607559,no,orange,-0.123826248
11.79063719,0.553577227,0.512398203,-0.154475756,-0.173459773,0.048012198,0.164399993,0.517093728,yes,orange,-0.146365616
92.60071558,0.546278821,0.063315084,0.608730787,-1.544467626,0.674361536,0.283851824,-1.596356848,yes,orange,0.443527045
-115.4153497,-1.273970667,-2.296318472,-0.253333375,-0.236952239,-0.173211035,-0.349601016,0.143567374,yes,orange,0.050729126
140.9082377,0.739551099,1.178837343,-0.437639663,-1.239116106,-0.205928371,1.856514663,0.549471134,yes,orange,-0.163854062
98.9755619,0.411766206,-1.412922673,-1.962235025,1.011583432,0.281658407,0.735216603,1.463677738,yes,apple,0.238984293
-38.57208182,0.802614932,0.990051397,-1.494002888,-0.700475964,-1.214360142,-0.287112693,0.514681615,yes,apple,-1.126943923
8.181674448,0.333942574,1.840866706,-1.641335192,-0.480000495,1.033799024,-0.356728527,-0.13069032,yes,orange,-0.847611698
111.0787894,-1.120100196,0.356529917,1.322507878,-0.259825586,1.714319396,0.62776471,-0.342868204,yes,orange,0.342585979
-204.5156211,-0.324838174,-0.753421038,-0.389673249,1.88382671,-0.154710101,-1.679629182,1.475477994,yes,orange,-1.112529796
31.34963407,2.13824419,0.186369583,0.391998883,-1.491003575,0.264399701,-0.447863227,-0.92624913,yes,orange,-1.062405711
188.5775943,0.604534549,0.258252362,0.631504233,-0.358561635,0.324879743,-0.336817944,0.275757569,no,orange,2.043263504
237.6792097,-0.052792349,1.82275592,-1.617009805,-0.003480466,1.093510278,0.923568593,-0.268297773,yes,orange,1.472676511
129.2550654,-0.379132926,-0.263566573,-0.477044452,-1.601340407,-0.316940173,0.737520771,0.307213973,yes,apple,1.324771198
-107.2894974,-0.624205424,-0.933380297,0.321759885,1.066947621,0.288149455,-2.353076422,0.469505001,no,apple,0.352733191
-271.6425018,0.171688654,-0.803340469,-0.699786234,-0.954645553,0.824959686,-2.042072082,-1.042647515,yes,orange,-1.661895288
-95.41237282,-0.053936309,-0.219983529,-1.556441733,0.718767577,-1.524398872,-0.498822337,-0.367034737,yes,orange,0.197337952
118.5418389,-0.594503393,0.41383137,-0.766344876,-0.366825571,0.700034595,1.625615795,3.59210221,yes,orange,0.919922481
158.9124015,0.577708369,2.021833345,-1.692094796,-0.300284374,0.575729353,-0.024196359,-0.938735817,no,apple,1.156812996
56.67029115,-0.647868446,-0.237122201,-0.520306768,-0.552694006,-0.686310951,0.350759161,-0.725959642,yes,orange,1.199541379
67.49571098,-0.539229001,1.347191928,0.777341679,0.373725731,-0.256879322,0.092796251,0.139667086,yes,apple,0.501285005
68.89385235,1.528480542,-0.19006183,-0.819533117,1.384167977,0.610250057,-1.929125219,-0.051007731,yes,orange,1.142929274
-77.81730107,-0.821395464,0.315363843,-0.985176893,-2.779288191,-0.442600514,-0.356234367,0.132663658,no,orange,0.161549679
46.72636251,0.879563077,-2.070991046,-0.449495638,-1.350519554,-0.349003742,-0.969382284,1.288263289,yes,apple,0.381369767
-5.112098244,-0.675573764,2.429509344,-1.194398727,1.408615296,-0.665964652,-0.188064831,-0.932892429,yes,orange,1.204202322
285.0312564,3.953546847,-1.020325049,-1.290406829,1.197584768,-1.837625886,0.23498144,-1.406962023,yes,orange,1.615494553
43.92670679,-0.161594834,-0.284033255,-0.874633194,-0.038240944,1.351510723,-0.048588078,0.061561895,yes,apple,0.048221535
-184.9633571,-0.863563689,-1.473846829,-0.136469263,-0.791291979,0.005011139,-0.902621058,0.773746006,yes,orange,-0.864297266
-144.4621305,-0.458418786,-1.165044986,-1.190314901,-0.892854254,-1.108219078,0.861780542,-0.716080792,yes,orange,-1.339172397
-12.98662339,0.171068356,-0.998478679,-1.334297738,2.002627621,0.501211056,0.656301807,-1.322382365,yes,orange,-0.128462571
217.946197,1.284435634,-2.104374202,-2.382607501,1.401879556,1.202883241,-0.13593619,0.673605769,yes,apple,0.763808602
-21.61719738,-0.031595917,0.920070173,-1.240825664,0.343483455,1.131979616,-1.396867287,0.186033614,yes,orange,0.365762986
-148.5672815,0.236094963,-1.409017556,0.699340022,0.269280282,-0.626453059,-0.885977216,-0.44463487,yes,apple,-0.956695249
-207.7563625,-0.655763082,0.861961626,-2.141141957,2.187524829,-0.391533259,-2.152798941,0.24148281,yes,orange,-0.031347632
-137.6811151,-0.054668831,-1.146726925,1.419206885,1.275462923,0.117399685,-0.783096708,1.274090746,yes,apple,-0.891872528
4.031287456,0.089368298,-0.170580437,0.215912223,0.936949569,-3.899089694,1.105551464,-0.300781282,yes,orange,-0.027467526
136.6135708,2.174198278,-0.605345601,-1.070662961,0.213777127,0.449031017,0.202563941,0.999969211,yes,orange,-0.335331033
73.59959332,-0.589426286,-0.334946653,1.400056485,-0.495236335,-1.067617215,1.702902732,1.074787594,yes,orange,0.69316837
126.7659386,-0.237309462,-0.728752812,-0.578422938,-0.593157267,-0.441028029,1.39352209,0.128960874,yes,orange,1.162569377
116.8527267,0.458318978,-1.190262543,-0.333019329,2.359428081,0.072126998,0.652489816,-0.319210542,yes,apple,-0.421875177
-53.03745132,0.336875899,-1.064275569,2.47942326,-0.123168945,0.787800201,-1.283496692,0.26683253,yes,orange,-0.014235053
109.7539799,-1.952474659,-0.563018036,-0.901322897,-0.465503166,0.395337112,1.045831816,-0.472688148,no,orange,1.552860768
81.75131271,0.676299628,0.312715143,0.109151745,-0.168332625,-0.286375397,0.729343687,-1.009162748,yes,orange,0.876758561
202.354479,-0.066624934,-1.333136291,0.047308198,0.795071833,0.25864373,2.686887171,-0.036953951,no,apple,0.636570679
-6.219443518,-2.213210951,0.919521569,-0.850315453,2.463170449,0.715531028,-1.277664879,-1.977073837,yes,orange,1.20464281
131.2121813,-0.04683887,0.41493077,-0.702865393,-1.15217987,0.112874407,0.504185645,-0.404516439,yes,apple,0.501640123
-32.1689427,1.144372294,-0.892943293,-2.005915424,-0.214716563,0.055449215,-1.643529575,1.452199849,no,apple,-0.093670055
-32.69607947,0.056301027,-0.212696356,0.136551032,-0.247234326,-1.291703994,-0.005045581,0.671184628,no,apple,-0.155132174
240.5759446,-0.239232972,-1.074196037,-0.1360231,-0.61185327,2.123053629,1.038910232,-0.165344253,yes,orange,1.325423366
29.91723774,1.609418928,0.698204742,0.374814536,0.704047217,-0.643108387,0.385622464,-1.08479761,yes,apple,-0.632121184
2.112657142,1.008489339,0.236818893,0.916430646,-0.432487064,-1.774333391,1.089769522,0.451370984,yes,apple,-0.954419089
-118.0469974,-1.919850849,0.10775941,1.379058803,-0.765502796,-0.216708246,1.314350854,-1.743969257,yes,apple,-0.630185831
6.388066806,-0.160584614,-1.216597688,-0.032561904,-1.711527542,0.91885392,0.72063913,-0.520192913,yes,apple,-0.570389167
-165.1374659,-0.903950253,0.005368302,0.00467284,-1.400527205,0.179984982,0.409721711,0.334313768,no,orange,-1.582837925
-58.55116164,-0.37347203,-0.239692894,0.416539187,-0.135372114,0.221925593,0.037931001,1.371000514,yes,orange,-0.576510023
221.7280128,-0.762061709,-0.57269545,0.861775343,-0.455955584,0.511566726,0.879908844,-0.470999917,no,apple,2.05650655
-5.677777105,1.02272885,0.656112414,-0.022750102,-1.569649614,0.780956845,-0.898167465,0.331572361,yes,orange,-1.001239336
-246.7372571,-1.747644365,0.202120764,-0.177046252,1.991405214,0.780829513,-1.033278309,-0.616428825,yes,apple,-1.197974214
-239.7711603,1.055662395,-1.321503057,0.118935119,0.023575063,-0.185303248,-1.113223622,0.703509144,yes,apple,-2.362828823
-68.09915793,-1.401206717,-0.087573143,1.37145342,-1.014315088,0.631557151,-1.127747219,-1.606716694,yes,orange,0.197037408
147.1266746,0.457056274,-0.4349627,-0.686208213,-1.770025783,-0.214141157,1.282303505,0.19568712,yes,orange,0.877920211
-118.2601219,0.57465743,0.021569113,-0.957523823,-0.86513793,-0.680384551,0.805554327,1.715575152,yes,orange,-1.98512753
-76.34444476,0.62152911,-1.060981616,-1.357067975,0.042267989,-1.11559877,-0.514254283,-0.818591503,yes,apple,-0.21602205
334.2455451,0.626650599,-0.292881486,-0.327314985,-2.208274896,1.075029199,1.829495313,-1.440809117,no,orange,1.928770721
-156.5922919,-1.575771355,-0.199338088,-1.216935294,-2.863722424,-1.057825795,-0.492525855,0.199837013,no,apple,-0.887718745
56.0735528,-0.023256787,-2.294360817,1.162848869,-0.694732522,-0.033073612,-0.042752802,0.144661321,yes,apple,0.490226896
45.50943709,1.34505575,-0.340810189,-0.789505969,-0.705953696,-0.27090097,-1.315597867,0.223914927,yes,orange,0.457003621
-277.974687,-0.167879385,-0.462297232,0.915573463,1.017080383,-1.451846061,-0.782483012,1.193284096,yes,orange,-2.581162466
-2.381410959,0.784634068,-0.480533092,1.281874666,0.526114234,0.483058698,0.79015328,0.258461882,yes,orange,-1.331057792
-87.66371019,-0.383333074,-0.365635928,-0.665554974,-0.28854392,2.244648542,-1.662726298,0.06370916,yes,orange,0.680844861
68.30253408,-0.07571017,-1.038103827,-1.018879076,0.895056484,-0.491090475,0.607762622,-0.120470926,yes,orange,0.53991949
-75.93133086,-0.351282261,0.181603516,0.096091167,-1.653408199,-2.317456176,0.557621483,0.095921862,no,orange,-1.022098495
-46.33175584,-0.594003349,1.036372198,1.370545494,-1.097234058,-0.715575367,-0.803242843,1.561602938,no,apple,0.245847709
-71.64440722,-1.577759109,1.717987791,-0.263451828,-0.681048887,1.14161235,-0.997277672,2.219634993,no,orange,0.762450657
162.0168007,0.863165135,0.331153813,-0.412939861,1.217203073,1.079155566,0.318557764,-1.038765933,no,apple,0.492283566
80.95121086,1.241740892,0.171255691,-0.511717099,-0.581384776,0.122550084,0.789110342,0.20722478,yes,orange,0.08174612
-69.75345555,-1.992422209,1.775968828,2.204165214,0.711180076,-0.281368359,-0.162236679,0.673886018,no,orange,0.244213317
66.65245681,1.185563702,0.60674233,-0.401490053,1.009539594,0.454299913,-0.135677381,-0.795658401,no,orange,-0.130345375
-4.471227689,0.396882398,0.657806647,1.423285574,-1.218513115,0.383008924,0.947055745,-1.551763265,yes,apple,-1.117922638
-16.46144658,-0.739442943,0.605747268,-1.940828221,1.383993692,0.956818198,-1.969720359,0.957158746,yes,orange,0.873047016
227.6303978,-0.040967212,0.441453957,-0.682603708,0.793966047,2.28200649,0.448631747,-2.121058755,no,apple,1.488301795
93.27120665,0.365606183,0.478159186,-0.92781445,-0.572542865,1.55352326,0.677583279,0.337052551,yes,apple,0.142888072
91.46622822,0.897431129,-0.761458417,-0.788630413,0.822193892,1.513838083,0.441944908,-1.056265987,yes,apple,-0.590945244
91.81093611,-0.754765857,1.778912274,1.969750049,0.119139384,-0.641008989,0.51134707,-2.904190619,yes,orange,1.394893668
51.58136202,-0.84084251,-0.968259282,-0.843459599,-0.810737555,-0.419426026,0.485459137,-0.305324898,yes,orange,1.284034673
