A,B,C,D,E,F,G,H,I,J,Response
-33.45777099,-0.702329,-0.256320305,0.160387352,0.101963083,0.347389128,0.541629622,0.159428828,white,male,-0.78065025
-19.86693399,0.109793905,1.28599884,0.053600403,0.339034821,1.769553995,-1.534446663,1.011601481,white,male,-2.880695795
318.5868074,-0.11059519,3.094856905,-0.780134292,0.183531698,0.171620992,-0.196350617,0.516006278,white,male,-0.678731138
-145.4745126,-0.158937547,-0.566710007,0.415099593,-1.894754058,0.093770315,0.683387619,-0.405136793,black,male,-0.93634764
-109.8373785,0.845364059,-1.360014214,1.061743449,-0.481494382,1.298737683,0.593517097,-0.025093095,white,female,0.090113687
244.8573098,0.244147612,1.627442979,1.620509665,0.491652077,0.68340581,0.132253572,-0.583010112,black,female,1.64567692
-178.6648803,1.752710815,-1.800694262,-1.364724064,1.893872638,-0.975306266,1.00025994,-0.520843797,white,male,-0.604538613
-87.47859991,1.248907386,0.44997991,1.580896434,0.50213246,-0.514609746,-0.636436177,-1.740589042,black,female,-0.066734165
-14.32079114,1.054472195,0.878606422,1.183005068,-0.439912273,1.324031001,-1.024189717,-0.479320248,black,male,-1.392990252
-80.81928065,1.359530565,-0.010764114,0.487378908,1.225362282,-0.130559677,-0.71923588,0.282945987,white,male,-1.262403412
46.90158371,-0.691482205,0.365977849,0.769039595,0.539419615,1.834748353,1.705236292,0.560719644,black,male,-0.139980718
53.0992972,0.68113449,-0.377005762,-0.625030301,-0.365557687,-0.134483255,1.622087471,0.249269656,white,male,1.093607725
-99.40093418,-0.482921709,-0.215138285,-0.385213136,-0.529406315,1.318718503,0.246523855,0.455562575,white,female,-0.551973923
74.10691961,0.988256182,-0.730740627,0.06441767,-1.949792673,-0.042898734,-0.164936589,0.132574054,white,female,1.108502275
355.5163748,-0.395301972,1.907956531,-1.507961942,1.658609374,1.216226589,0.812450048,0.955027162,black,female,1.492663403
-22.67003987,-0.716631446,0.359418868,-0.899720942,-0.5808542,-0.165063046,0.21500766,0.414388692,black,male,-0.813318257
-30.57513758,-1.050904278,-0.160118975,-2.019914385,0.545064869,0.005713863,0.492837849,-0.051671178,white,female,-0.614040606
-74.05942826,1.036105544,0.073658793,1.310070888,0.006429842,-0.1747604,0.74038518,-1.682137691,black,male,0.735440326
-22.45793613,1.904967361,-0.953740488,0.976517433,-0.454718928,-0.910489176,1.640735008,0.528444243,black,female,-0.041337598
-111.5899209,-0.845164461,-1.402392404,-0.884504342,-2.504771393,-0.306191742,-0.75352111,-0.482872965,white,female,1.089679085
-75.65719065,-1.076739394,-1.334163562,-2.003661483,-0.009133112,0.319343493,-0.392604536,0.728993984,white,male,-0.096588216
16.16586175,-1.573229645,0.367999979,0.457730098,1.341729847,0.060514981,0.225371123,0.748134877,black,male,-0.589797646
-192.2929527,-0.165993531,-0.692070932,-0.404894034,0.524262366,0.466839142,-0.697424009,-0.312907639,white,female,-1.492490858
-185.4993292,-0.463151783,-1.101138371,-0.959999763,0.37412759,0.116214002,0.307927904,-1.462333865,white,female,0.567327355
56.56930579,0.473712324,0.182331033,-1.59216153,-0.342477027,-0.567410126,-0.696303989,0.787740796,black,female,0.396836762
-27.52569682,1.38075158,-1.186839072,0.139309149,0.749603855,-0.83222631,0.218142199,0.730945747,white,male,0.576713033
35.7211888,1.275174811,-0.091572533,-0.680008639,1.055200641,0.277209588,0.254732189,1.440504701,white,male,-1.084255389
122.1141525,0.798124239,0.865380248,-2.241593495,0.229703867,-1.479513121,0.553496263,-0.074780431,white,male,0.582621213
-4.049063339,-0.369293534,-0.084627304,0.382471814,0.60725568,0.152566267,-0.679381437,-0.013569337,black,,0.164506516
-44.06222562,-2.944467092,-1.45456106,0.19196522,-0.797306771,0.331833346,-0.936687135,0.351796744,white,female,1.641701739
-71.5893687,1.870170623,0.296637814,-0.717860077,-1.905467697,1.920504363,-0.110015161,-0.545561261,white,male,-1.636235251
49.59622456,-0.332362281,0.223241791,0.62899197,-0.208976747,-1.28373202,0.186643403,-0.537312633,black,female,0.704591588
269.8882853,-0.045823775,1.870571066,0.696738741,-0.893152392,-3.152074698,0.556903913,0.433915492,black,female,1.057923763
-120.5323879,-1.005871857,0.626379944,-0.127433538,0.392711196,0.025776854,0.031340419,-2.674401831,black,female,0.103709893
-132.2802631,0.79526247,0.165551555,-0.909996716,2.085256487,-0.006409723,0.141463661,-1.715341319,black,female,-0.646663204
31.12963666,0.856736199,-0.368546496,0.385408841,-1.09616551,-1.066555478,1.289968896,0.681910386,white,female,0.044845937
155.8743736,-0.781905201,0.727812129,1.657539619,-0.724779269,-0.654159663,-0.561998385,0.375259842,black,male,1.099811303
-20.91995768,0.486877705,0.259933273,1.268109668,1.722873361,0.136573525,0.377844728,-1.111711333,black,female,0.213718061
-184.943482,-0.778097159,-0.529728207,0.639223472,0.342884038,-1.265323066,1.623966725,-0.681321654,black,female,-1.082897865
80.87123504,-0.380099314,-0.389581145,-0.470240473,0.324620084,0.523460542,-1.477308446,2.154465307,black,male,0.234318203
-138.7064657,-0.34893654,-0.155078832,-0.617360156,-1.549122016,-2.112890311,-0.480579785,-1.864755891,white,female,-0.406097967
27.91204317,0.072515328,-1.093654039,-0.963270146,0.413255597,-0.435251269,-0.3022669,2.012083803,white,female,-0.042138132
-99.3888735,0.143561722,0.780495895,-0.208238338,0.721279444,0.092311336,-0.113608442,-1.24988369,white,male,-0.817234839
109.0760556,-1.228301385,1.021390207,0.817417062,-0.43725097,0.828262907,0.394272582,-1.045508367,white,female,0.879815096
-60.21321095,0.55133673,-0.259055879,-2.038120498,-2.033411688,-0.108358703,0.688001067,-1.385946115,black,male,0.455717739
-97.8755246,-1.135638316,-0.491904542,-0.278500153,3.603071084,2.062848831,0.815632524,-0.020244255,black,male,-0.445653399
64.79296192,-0.982957341,0.806614982,0.713066857,0.458663611,0.509779793,0.475309817,0.288509199,white,female,-0.106850855
136.3481027,2.368331247,0.614687581,-0.145770732,1.223009782,0.556956267,-0.049187217,1.767538857,white,male,-1.890726486
-117.6133423,0.738813914,-0.318930721,-0.585695685,1.698248517,1.442241038,-1.650157342,0.186333584,white,female,-1.805442589
81.80363553,-0.596869667,0.249274529,-0.121575915,0.71980873,-0.426493463,0.121406108,0.414234874,black,male,0.175303533
162.5979528,1.551047295,0.4679812,0.695589631,0.225469481,-0.288534285,1.94316685,2.102183075,black,female,-0.656796287
-234.5947136,1.362050895,-2.079531469,-1.246488181,0.047086033,2.081380638,0.898425288,-0.161021017,black,female,-0.2490346
-81.54315694,-0.539513174,-0.033340736,0.662879777,1.016404824,-1.656527923,0.986069199,0.213144653,black,male,-0.954077106
-96.59000035,0.913688594,0.005369325,0.475866645,0.841572358,-0.437305552,-1.72476421,-0.729358257,white,male,-1.130009758
115.1696304,0.448366708,0.250433453,0.255373097,-0.769849997,-0.273444758,-3.543225305,-0.959667516,black,male,1.368699945
-177.9622135,-1.406750525,0.012779267,2.380578414,-1.064222511,0.17727864,1.860786992,-0.973981228,black,male,-1.128995055
-54.22587509,0.109623152,-0.897227314,2.15820466,1.761651619,-1.181335649,-1.030264814,-0.24463687,white,female,-0.368870549
313.2001751,-0.366238445,1.061944184,-1.019748653,-0.884687802,-1.14783002,-1.511140136,0.555951155,black,female,2.480559206
73.6324638,-0.701021376,1.422048412,-1.57944919,1.753126389,0.738229367,0.729800616,-0.088241188,black,female,-0.608537492
-98.6700397,-0.768027927,0.193531949,0.056690401,-1.323823737,0.553062034,-0.283996684,-1.221940782,black,female,-0.804849928
103.654758,1.096285991,0.004883129,0.368826625,-1.222696541,0.457782254,0.021879692,0.618968939,white,male,1.065878651
64.35965273,1.368731075,-0.237681179,1.426032719,-1.08987614,0.307341564,0.38948815,0.300479175,black,male,0.519233699
-184.7285993,-0.440575621,-0.625127078,2.027820038,1.694891105,2.406914865,0.021191837,-1.60755224,black,male,-0.255184232
145.1167619,0.1084499,0.795835011,-0.846988278,-0.040322036,-1.329046539,-0.996569215,-0.635416278,black,male,0.848077504
-188.0837894,-1.764100914,0.221214022,-0.529443775,1.192661311,-0.295356987,0.284755787,-1.166484082,white,female,-1.57067944
-176.8835793,-0.470900268,-2.233175317,1.88311457,-0.426754915,-0.259745323,-0.441578647,0.349112666,black,male,-0.135773338
-141.0341653,0.056045197,-1.012516752,0.484689471,0.049035112,0.754460063,0.693630929,-1.45601249,black,female,-0.054470245
-144.8153395,-0.900202923,-0.117928783,-0.533229986,2.190359038,0.642921186,-0.420803761,-0.856264876,white,male,-1.123186674
85.75936474,-0.206622927,-0.203270009,-0.00998325,0.397104684,0.078233242,1.48183091,0.975416166,white,male,1.288317812
182.5329475,0.49611845,0.366809875,0.54676446,0.525563612,0.499105052,1.531468633,0.782997831,black,female,0.842338378
-234.6528529,0.574857823,-0.55533914,-0.874939385,-1.55797067,1.919257771,0.403992261,-1.976703738,black,female,-0.575708531
16.65204437,1.45449611,-1.067391608,-0.260767471,0.633792577,-2.106701722,-0.370789814,1.706308,black,female,-0.488528052
13.13260837,-0.628430598,-0.249191953,0.994605002,0.741457487,1.098840991,-0.577197491,0.556298624,black,male,0.021813268
-31.49113293,-1.404718133,-1.171804324,0.552047488,-1.206089033,0.175048456,-0.122956401,-0.495993593,white,female,0.949605513
78.62697767,0.627064662,0.346354338,0.709808224,-0.224107297,-0.100147745,-0.150194806,-0.68634283,black,male,1.056586904
268.5503522,2.040808258,1.394524446,1.280824458,0.427168166,-1.387097297,-0.334748741,-0.342582286,black,male,2.208213513
80.89938279,-0.018945394,-0.537023909,0.801560289,-1.674970222,0.336935086,1.901711462,0.856846916,white,female,0.454566117
-50.67866305,0.90427303,-0.29237624,0.353792542,-1.037787131,1.555820018,1.33172151,-1.095863904,white,female,0.217959979
46.54349109,1.259662117,0.191089299,-0.381749976,-0.628506731,0.310750873,0.449910326,0.373136006,white,female,-0.448352068
-13.95534551,0.079811565,0.406120432,0.854035914,-1.698777546,-2.370481978,0.306305351,-0.530264106,black,female,-0.726782324
-183.7841748,0.533005342,-1.160541866,-0.012403687,-0.64911444,-0.685789519,-1.398220073,-1.744723125,black,female,0.772711518
-102.283123,0.326550873,-0.029350248,-0.934197963,-0.740820867,-1.569089427,1.590252389,-0.121695993,white,female,-1.365133004
12.17828868,-0.914620875,0.425355598,-0.095031869,0.908385725,2.22804547,0.007749219,-0.762318167,white,female,0.202145533
-88.22425976,-0.514975308,-1.304266149,0.785082376,-1.125722586,-0.108662455,0.000904393,1.24770942,white,male,-0.337296093
-234.1567241,-1.258205794,-1.154251556,1.956476887,-0.099099765,1.17279304,0.061584503,0.267192901,black,female,-1.358450377
51.66092754,0.323187319,-0.065063127,-0.286070428,0.220511059,-0.079907142,1.696167187,0.190497574,white,male,0.241886606
13.91511789,-1.889026666,0.026799447,-0.097283356,1.354192082,2.644712049,-1.058778194,-0.184086766,black,male,0.183884677
-73.11948321,-1.408213352,-0.443048208,1.190063091,1.289917133,-0.163302076,1.028130975,-0.013649557,white,male,-0.309491928
-242.4357454,-0.722885739,-0.9340001,0.052835236,1.038914059,-1.406087283,1.744625007,-1.029678011,black,female,-1.583680476
100.4358758,3.104128727,1.24683574,-1.654944192,1.36198139,1.024839926,-0.494701141,-0.801934204,white,female,-0.056849783
61.32827875,-0.38969623,0.487794121,-0.298960368,0.155697183,-1.695388064,-1.915903605,0.424545312,white,male,0.254106478
-77.00119962,1.838783236,-1.866197142,1.325722126,-1.053785021,0.110746929,-0.680282407,0.822752702,black,female,-0.150116026
158.4041672,-1.10292123,1.629410931,-1.057706194,-0.471476861,-0.278838184,0.746543297,-1.865569382,white,male,1.540963171
-74.30199346,-0.745021751,0.384261016,-0.871313253,0.411005868,1.774531296,0.734720614,-0.891100003,black,female,-0.339651143
-124.2292998,0.498321807,-1.707954045,-0.05088837,-1.207060881,0.009571481,0.445128517,-0.689779421,white,female,1.062545334
-19.09379296,0.207594986,-0.044108653,0.255291159,0.472485478,0.801223253,1.57475368,-0.136076937,white,male,-0.607985446
-68.28522478,-1.895419819,-0.302238614,0.766164508,-0.202881238,0.221710404,-1.161983891,0.181644994,black,male,0.121671236
-64.15471778,-1.859186648,1.512019269,-0.002166905,-0.633275652,-1.069216724,-1.152968315,-1.787698664,white,male,-1.018236429
72.54313508,1.056952422,0.085635037,-1.198190601,-0.206318365,0.043030665,-0.599039517,0.202751128,black,male,0.95358213
87.32937465,-1.11579825,0.692318905,-0.446324708,1.259156107,-0.098843863,0.60051945,-0.125636959,white,female,1.220908609
-94.78264591,-1.216171359,0.558562947,0.158119526,-0.346836462,-0.630339752,-0.796342453,-0.504664038,white,male,-0.874189991
26.1529704,1.607049524,1.367174186,0.705241143,2.425094624,-0.39734916,2.345245527,-0.406017308,white,male,-0.801582409
148.2204011,-1.589784502,2.335066936,0.585959705,-0.008764592,2.098100672,1.533259458,-1.129707287,black,male,0.041202745
-191.6721729,-0.716144839,-1.21847183,-0.618500631,-0.209282761,-0.939276311,-1.372410092,-0.164819433,white,male,-0.181044718
38.12029921,-0.203899797,0.55542961,-0.068167354,-0.6726718,0.625645789,-0.182633248,-0.58937093,black,male,0.208903543
98.80298298,0.887358272,1.71693201,-0.453112599,1.769670517,-0.418106135,-0.406165431,0.164372185,white,male,-0.006460921
-82.75906837,-2.168225015,-0.019923309,-0.379177065,1.403146114,0.82932323,2.042729659,-0.354200999,white,male,-0.896407108
-24.93940523,-0.629265977,-0.978405171,2.668369046,-0.941884316,1.218021618,0.317629921,1.366360275,black,male,-0.282998914
38.80615603,-0.337690869,0.377466374,1.660305749,-0.66041522,-1.226053389,-1.804367007,-1.895505138,white,female,1.527203008
-198.685465,0.149056454,-1.189506985,-1.661306035,-1.301011833,-0.126127026,-0.792139887,0.700036254,white,female,-1.356533904
-15.91036385,0.703148717,-0.494979959,-1.0184892,2.256924631,0.148456417,-1.185215422,0.304423211,white,female,0.061140488
-59.19936424,-0.375737301,-0.543117842,-0.346335291,0.0937941,0.419444185,0.449207727,1.017415142,black,female,-0.99843206
185.5643532,2.601470484,0.926245332,-1.261018767,-0.000318346,0.344559266,0.489161406,1.158841143,black,male,0.193590991
16.0131133,0.983149462,1.323099155,0.154926229,-0.475008354,-0.247124103,0.742510894,-1.155949058,white,male,-0.912448104
204.6946328,0.001381703,1.442452146,-0.135942197,-0.195039331,-0.63461039,-0.659266663,1.173532913,black,female,0.452565436
20.79333745,-0.332988771,0.835260042,1.164725419,-0.633409787,1.076889715,0.405446993,0.185837279,white,female,-0.669058993
181.3605788,-0.218034979,1.506038875,0.399102532,0.326421823,-0.230831903,0.40920397,0.470940297,white,male,0.45531938
26.03787782,0.535823839,0.12505604,0.156802219,-1.181406005,-3.335985113,0.59661016,-0.839890858,white,female,0.727521665
-253.5288599,0.834373156,-1.467523824,0.404190536,-1.410161138,0.833059216,1.41602859,-0.359550442,white,female,-0.604850864
-134.365287,-0.004256732,-0.866645414,1.456495915,1.991838244,1.611702631,-1.141738739,-0.842566293,black,male,-0.029585959
-73.04591364,0.800390435,-0.737825994,-0.328873212,1.531225886,-0.322822627,0.196549909,0.350315127,black,male,-0.374654911
-34.37102417,-1.098512616,0.282449235,0.333426539,0.090488822,0.717046868,-2.449692675,0.741037115,white,female,-0.864564452
151.4282333,0.82217017,1.61869981,0.101084864,-1.098155812,1.060267837,0.282841841,-0.912115752,white,female,0.252378473
27.81326689,0.803785856,0.326084651,0.423254308,-1.242090187,-0.980292136,0.416282507,-0.317997946,white,male,0.22754415
78.0988389,1.609725749,0.744294672,-1.249710001,-0.860817138,-0.339297328,0.150996639,0.041028893,white,female,-0.58532218
-285.4827314,0.509999808,-1.309171659,-0.380908439,1.457577695,0.927552272,-1.089153088,-1.484009588,black,male,-0.928383548
114.4362685,1.551730601,1.599472725,-2.004363386,0.116817891,-0.998696897,-0.871827107,-0.357586421,white,male,-0.23356116
55.49792042,1.005821058,-0.327349293,-0.551420419,0.960407324,1.376618936,-0.300937815,0.282817618,white,male,-0.048566736
-76.15275516,0.843366489,-0.570978037,-0.112074039,-0.378595199,0.492099501,0.251853825,0.799484262,black,female,-0.451202055
6.380167287,-0.998689272,-0.334378029,-0.332061419,0.714367644,1.225221066,-0.923179538,0.27787946,white,female,-0.112455626
318.683369,-0.885404901,1.550360372,0.205519885,1.520356427,-0.729942207,-1.41996793,0.930289605,black,female,1.163278077
-63.84913534,-0.431377808,0.087903709,-2.11461573,-1.480865872,-0.103524686,-1.168681614,-0.242569304,black,female,-0.529863809
123.2505345,0.216559007,0.037098991,-0.48055987,-0.012292925,0.023465738,-0.951358229,2.174662267,white,male,0.264769094
-213.0732434,-0.757922168,-1.312356151,0.715830671,-0.080344799,0.271085642,0.23725108,-0.499769645,white,male,-0.286492573
-15.86415603,1.02641336,0.868655234,0.992457089,1.02260072,0.476656375,-0.721321636,0.425625903,black,female,-1.933129514
17.97184625,0.337478306,-0.84708902,0.544597211,-1.183966366,1.98315082,1.532808679,0.412369471,white,female,0.270321444
97.07655971,0.770475607,-0.218509237,-0.028488395,1.48040523,0.981494547,-0.585719768,-0.183306892,black,female,1.680488486
75.60590768,1.167366225,1.788323434,1.029657751,1.463004121,0.591932438,0.063495511,-1.208886616,black,male,-0.404343428
122.8201712,1.349953102,-0.544939779,-0.867928233,-0.858657874,-0.121447141,0.021971327,1.552152023,black,female,1.002234174
181.1454929,-0.365501385,0.527524366,0.661911999,-0.613302252,1.15331067,-1.547933484,-0.1124462,black,male,2.036071156
11.83994115,0.275203664,0.268387085,-0.906593161,0.660386679,-0.557154801,-0.920772002,-0.398194413,black,male,-0.20965446
-43.25705554,-1.220297167,-0.10620159,-0.304229296,1.116881604,-1.525315598,0.824566942,1.494231625,black,male,-1.67816738
48.53879932,0.865606384,0.801655954,0.545964961,-1.205875569,0.063940143,0.187333062,0.332888024,white,male,-0.746239856
232.3887698,-0.694771845,1.595983629,1.197515557,-1.600358384,0.504798757,0.44444321,0.709837474,white,female,0.248111526
-146.3277704,0.061777259,-1.284090817,-0.243398499,-1.097084203,1.462504155,-0.058461887,-0.48184369,black,male,0.123439607
1.220803323,1.045718517,-1.23588585,-0.558655082,-1.842575634,-0.181001438,0.147765118,0.178615057,black,female,1.955632896
83.04480403,-0.261733364,-1.093711926,1.287755228,-1.036593253,-0.38044404,1.315025258,2.007141644,black,female,0.939474473
-99.90114668,-0.41178754,0.546086389,1.705353721,-2.694646069,3.275962658,-0.380666922,1.199266886,white,female,-3.084650169
-127.864389,-0.449904268,-0.288425934,1.529153097,0.853041361,-0.114657304,0.397172591,-1.76401055,white,male,0.578241994
-17.59982773,-0.209562475,0.113538682,-0.995221394,0.968598136,0.831806319,-0.055594122,0.051259583,black,male,-0.650561063
-39.91182104,-0.625504132,-0.515202935,0.207697542,-0.674406346,-0.295304781,1.029093747,-0.050037075,white,male,0.676099873
137.5931618,0.22175526,2.079562725,0.730579266,-0.322041584,0.398246249,-0.475268161,-0.94527318,white,female,-0.414934574
130.1715463,0.938133497,0.926788067,0.262419483,0.770517565,-0.284863054,0.229812739,-1.047514171,white,male,0.750762815
-160.4066869,0.490611043,-0.085666901,0.746304628,0.086980038,0.593878484,0.993252685,0.034441467,white,male,-1.627904547
63.76756667,1.961598289,0.559184656,-0.278143477,-0.279192458,-0.850838395,-0.267509294,-0.536935814,white,male,0.56433928
74.73297121,2.024093894,0.398085132,0.298819881,-1.407995922,0.516912343,0.314264059,0.260586848,white,male,0.282748917
164.4116408,-1.101325924,1.003919059,-0.736771309,-1.986814588,-0.983889236,-1.076093694,-0.147520501,white,male,0.402784537
29.03109214,0.596943971,0.52200514,-0.364615191,-0.251147837,-0.966076126,0.402547815,-1.103531974,black,male,0.28471124
-124.0664038,-0.521549357,-0.357454935,-0.678679705,1.653776237,0.107310963,-0.164485648,0.203835527,black,female,-1.122975127
-79.74307754,-1.412613868,-1.099370256,0.805245566,1.348488388,0.319195118,-0.283456377,-0.540341895,black,male,0.928833472
6.618698718,-0.958315772,1.123770331,0.432770353,0.676382464,1.000326422,-0.385728231,-1.613773787,black,male,0.647044969
-7.08903948,2.186222788,-0.923237185,0.083828133,0.280352879,0.218870307,0.103254416,0.803278425,white,female,-0.50111754
234.4785069,0.18491956,1.746090717,0.886849994,-0.437605282,-1.392782706,-0.324129038,1.179655915,white,female,-0.199154189
257.3254115,0.065167307,1.271922905,0.117736549,0.636917034,-0.545658842,1.49220402,0.29569822,black,male,2.131288698
-72.90978108,0.478443243,-0.697571589,-0.425771394,0.667893767,0.115643733,-0.46427181,-0.199538873,black,female,-0.376867986
-199.1414265,-0.973681928,-0.925198979,2.066720862,0.705161018,0.425278373,-1.187500897,-2.716728835,black,female,0.167157027
-9.195037979,-0.08175817,-0.918311098,-0.807934755,0.465931942,0.343402795,-0.030104509,0.573696744,black,male,0.459598829
-10.93850353,-0.682312416,1.191182282,-0.468832823,0.060851297,-0.531274174,-0.65640083,-0.944835921,white,female,-0.176059923
-8.895849085,-0.183138913,-0.462356213,-0.183327984,0.020107631,0.388242826,1.799641174,2.183896444,black,male,-0.997788908
93.07808375,1.794245545,-0.638010419,2.189176324,-3.051188967,-0.807827607,1.658022996,0.841062446,white,female,0.485290082
69.8109423,-0.260006142,-0.146322295,-1.408066133,0.268194164,-0.1791704,1.163634967,1.257768706,black,male,-0.432389271
-29.75547395,-1.017674856,-0.576152845,-0.933718162,0.13447992,0.516108552,-1.762701389,1.004747002,white,male,-0.273392732
-9.579736666,-0.058388992,-0.199878675,-1.39743295,-1.262724465,-0.145242805,-7.64E-05,-0.687606952,black,female,0.933408227
-6.093613426,-0.192165312,-0.897052023,-0.171751654,0.001101839,-0.371987336,1.008872495,-0.477009593,white,female,1.415396537
30.98177998,-0.205590819,0.935889315,0.440811117,-0.19444105,0.977544642,0.178296959,-1.438753755,black,female,0.768185859
35.90396367,0.557676075,-0.671945774,-2.145839449,0.023833304,-0.313196874,0.957999877,0.787244827,black,male,0.402031131
-34.79227315,0.170664173,0.894430318,-1.691931239,1.277801195,-1.472268201,0.468983237,-1.039091291,black,male,-1.2249468
-60.60920361,0.876320711,-0.909468325,0.471028629,0.345313578,-0.925668002,-0.259408033,-0.120897945,black,female,-0.219346697
-154.8382469,-0.209864702,-0.176298258,0.652318712,0.022412046,0.209004973,0.548978694,-0.484898664,black,female,-0.710883648
-67.68771776,-1.157513848,-0.431830537,0.581376401,0.500922763,1.134406564,0.916601073,-0.841946906,black,female,0.29679882
64.34330464,1.005728965,0.795001794,0.480497254,0.130969625,-0.588365916,0.363268251,-0.509612648,white,male,0.992325433
-136.9989811,-1.312110622,-1.29093456,-0.65166035,-0.189119669,1.907759499,-1.39030217,-0.642411823,black,male,0.599544915
-133.4907979,0.347483682,-0.863917585,-0.588506909,0.523395563,0.205548478,0.858675684,-0.863069764,black,male,0.012823915
-214.3802672,-0.089191309,-1.131106848,0.220081862,-0.006719067,-0.04988836,1.083689138,-0.824014936,white,male,-0.966859098
104.1609968,-0.885887714,0.035126883,1.132943478,0.77472296,0.399491128,-0.06486436,0.002616847,black,male,1.676638403
-16.0450504,-1.287327851,0.724915637,0.06315994,-0.956745443,0.903630947,0.689507568,-0.589939795,white,female,-0.679416877
-71.57292378,1.164027804,0.332674903,0.19160574,1.02098443,-2.155093075,-0.502057827,-2.696361916,black,female,0.216136962
-174.9889493,1.124170171,-0.668166037,-0.432304007,-0.755256106,-1.07567648,0.182764617,0.031260377,black,female,-2.135184277
-67.72033315,-0.735263416,0.261769505,-0.062194703,1.873055719,0.93823227,0.657831118,-1.690211375,black,female,-0.057248525
-68.99605324,-0.460491152,0.658885557,0.716339745,-0.512226839,-1.108978343,0.165975798,-1.571595284,white,male,-0.000805598
-175.3508672,1.891391777,-1.014211228,-1.709367762,-0.057594265,-0.640345664,-0.903834602,-0.567823632,black,male,-0.879913476
25.76371349,0.493816898,0.883168171,-0.900826896,-1.19744217,-0.035408674,-0.127754158,-0.63575401,white,female,-0.474940183
41.24893956,-0.618055392,-1.159303217,0.291778701,-0.666821133,-1.589436198,-0.475125209,2.020693764,black,female,1.055389153
-62.53423203,0.617218876,-1.225028172,-0.331803352,0.166331564,-0.483264119,-1.87030824,0.115103072,black,female,0.657165264
78.80170665,0.921914208,1.66188174,0.152322985,1.029683181,-0.770381598,-2.190765801,-1.499730587,white,female,-0.182675251
-68.76992514,0.448718903,-0.190384184,-1.546576793,-1.018320904,1.057047767,-0.418116098,0.427761663,white,male,-0.990332279
27.07029231,-1.113249217,0.024941142,0.050980672,0.071862934,-1.229953331,-0.022641179,1.167744636,white,male,-0.494002668
127.7639113,-0.027180436,-0.011830243,-0.234969739,-0.661870982,-0.147146897,1.362856564,1.878886039,white,male,-0.009623219
-56.30292184,0.201937033,0.058495092,-0.807340264,-0.937291179,0.167119596,0.852675423,0.295275762,white,female,-1.305347183
-361.7987231,-1.660536651,-2.823928475,-0.572181254,-1.857213244,0.304767873,-1.656598073,-1.179183292,white,female,0.225761096
151.0784374,-0.33984991,-0.217296847,-0.672292151,2.854322353,-0.282582919,1.231633704,1.125568859,black,female,0.586312298
87.84352321,-0.549324051,1.315319786,0.556403626,1.095907853,-0.607849939,0.927125677,-0.956462763,white,female,0.334575475
-242.3614445,-0.345524678,-1.616404106,0.482728974,-1.349191171,-0.30012691,-0.063256673,-1.196560838,white,male,-0.565963248
-194.4003903,0.001122926,-0.812543927,-0.533764655,0.119368873,-0.044868912,-0.074059887,-0.681645905,white,female,-0.843580061
-6.046087691,0.174618159,0.033529602,0.432128465,-0.67419182,-0.156701967,-0.622904501,1.402474039,black,male,-1.179940253
150.5421742,0.566656046,1.111159596,-0.51295375,0.324295485,1.17114012,0.27724887,-0.436490951,black,female,1.303216824
125.9681933,-0.129887701,0.274405243,0.158995188,-0.718172027,-1.033141806,0.1398669,-0.036203562,black,male,1.465236304
68.45224961,-0.266343997,-1.719597987,0.35199669,0.197303259,-0.516459818,-0.898525373,2.187627974,black,male,1.120482989
49.89926198,1.895193172,0.08743922,-0.923245369,-0.217778026,0.300889984,0.235860016,0.416787944,black,male,-0.56024956
-91.27608421,0.515633975,-1.887904215,-0.749655663,-1.354985548,-0.696191066,0.692633478,0.537342957,black,female,0.822091543
-99.54487125,-0.171385242,-0.493365088,1.803430735,-1.539696299,0.266231159,-0.468263813,-0.671779497,white,female,-0.039601367
363.0581777,0.281066976,1.781231211,0.454610677,-1.351369752,-0.234314833,-1.261372905,3.380947181,white,female,-0.497305199
-240.0020418,-0.467739998,-0.994464608,-0.103745279,0.396683071,0.265777162,0.37663355,-1.058407591,black,female,-0.976653596
50.78945888,0.024884153,1.21319688,0.709928121,-1.361060233,-0.37365428,1.043497612,-0.0350302,white,female,-0.833763859
-79.01958331,2.408150499,-0.193875063,0.065660091,0.644568524,-0.783033191,0.763969907,-0.577483374,white,female,-0.704661445
145.4257784,0.105176916,1.141739954,-0.355905715,-0.267515116,-0.435822976,0.752161207,0.234173826,white,male,0.356893952
-33.07234881,0.609623942,0.13183398,0.016929201,1.249849475,0.39677299,0.669329782,1.106488579,white,female,-1.656106172
-35.66709294,0.041573465,-0.077624284,-1.293868711,0.247987533,-3.020404069,0.757382352,-0.125197882,white,female,-0.279831524
189.5367448,-1.62841146,1.239714095,0.403114159,-0.846994747,-1.325609051,-0.128173707,0.166320034,white,male,1.187917192
213.4484227,1.850891168,0.351314557,-0.096010146,-0.486897085,0.995963735,-0.273700145,-0.116789892,black,male,1.664191856
-23.73297539,0.269661643,-0.180423222,-0.884486633,1.598266349,0.054910531,0.516580809,1.239848745,black,male,-0.868379012
86.4625836,0.340249326,-0.734783495,-0.698296209,-0.203129104,1.39549259,-1.129276524,1.267571546,black,male,0.549301583
18.72799688,-0.612241339,0.854764285,0.310792353,0.701697462,-0.680576087,-0.37465171,-1.680433458,white,female,0.055741762
