A,B,C,D,E,F,G,H,I,J,Response
271.5847819,-0.558516556,-0.240380977,-0.952861084,-1.438407357,-0.794810015,1.229876612,-0.893912734,No,green,1.645572407
-18.73489389,1.311065101,0.36509258,1.381957338,1.573543665,-1.667751023,0.22375861,-0.498747583,No,green,-1.168762389
-162.0074564,0.695052918,-0.955720651,0.009681379,1.273465243,-2.499368482,-1.425602584,0.540855437,No,green,0.019739275
57.50018154,0.533155207,0.506070208,0.021364749,1.426715005,-0.13454432,0.934685999,0.503722523,No,green,-0.745848624
50.06446531,-0.581830066,-2.285129986,0.729470088,0.150937815,-0.260248721,-0.049828232,0.492447106,No,red,1.169943091
-131.5213545,-0.587632914,-1.431893506,0.782836536,0.486219639,-0.030804144,0.483775291,0.302564933,No,red,-1.64755558
-12.31097473,-0.957565615,1.031621474,1.888117941,-0.416826634,1.123998789,-0.545264018,-2.121770897,No,green,0.457326655
-307.7713804,0.811827749,-0.92683061,0.970036341,0.152838259,-0.955639258,-2.015526359,0.816832073,No,blue,-1.302187018
125.767771,0.809508624,1.018194317,-0.775317128,-0.270426988,-0.003059799,1.759314948,1.588359989,Yes,blue,-1.01483977
49.68030224,-0.102166308,-0.54464973,-1.242863993,0.697177052,1.037585433,0.695069046,0.415285595,No,red,-0.632282311
-170.5888519,-1.352031086,0.293067121,-1.281574531,0.811759412,-0.038727588,-0.048409989,-0.392897653,No,green,-0.902491071
111.7873483,0.479332876,1.231540338,1.030217019,-0.98665687,2.05275295,0.365516303,-0.407335715,Yes,blue,0.263122309
-54.95368984,-0.375686147,-0.041572773,-0.44097732,0.887340686,0.631175006,-0.20328221,-1.921417974,Yes,red,0.156230354
-52.40416028,1.308558873,-0.037792734,0.698637594,-0.199123357,-2.545545678,0.278873384,-0.06260968,Yes,red,-0.95581349
-251.5292006,-0.156681902,0.453354621,-1.948484901,-0.274908671,-1.131386555,-0.737967237,-0.870439303,Yes,green,-1.473854715
14.29812956,0.730123907,-1.333672176,0.145375454,0.445713807,-0.561265541,-0.499900841,-1.192222672,No,blue,0.060233622
-91.08158297,1.385035226,-0.519627087,-0.857501438,-0.561470876,-1.368612823,-0.126736378,0.955609591,No,red,-0.780152139
205.4405115,0.626523325,0.987801912,1.582980734,0.226135841,0.377880006,0.878876347,-0.303746482,No,red,0.911159169
113.4735654,-0.619699213,1.311377753,-0.027669848,0.460058999,-1.153085975,0.722399942,-0.995203017,No,red,-0.180324934
-361.8130362,-1.041961126,-0.041693604,1.151518979,1.64766675,0.532025895,-0.590541663,0.160584363,Yes,blue,-2.510200329
-44.07272274,0.217134714,0.035955162,-1.435805341,1.491805317,0.15858823,-0.808305684,0.314698178,Yes,blue,0.606489018
123.2359748,-0.339340365,-0.038034691,0.280714683,0.382207402,1.572144119,0.206107663,-1.455269082,No,red,1.033991839
87.36997696,0.235816434,1.319610125,-0.342491523,-1.287447496,-0.114415573,1.322979534,0.128030549,No,green,-0.154452562
149.5459928,0.977187448,-0.767465736,0.514207386,-0.405748985,-0.528117652,0.99701273,-0.244981969,No,green,0.406640672
177.0883177,0.369242324,0.761635918,-0.316590824,0.631444006,0.412286463,-0.136990781,0.126249733,Yes,blue,2.400874378
104.7935509,-0.56865214,-0.303554248,0.403810581,-0.434674531,-0.075120162,-0.133810217,-2.126828798,Yes,blue,1.131191502
-48.85077262,-0.23493917,1.272680002,2.056702016,0.8634528,-0.150856115,1.418301724,-1.200206614,No,red,-1.407755322
-9.373939764,-0.742642324,-0.728103597,2.158888502,1.917110795,0.496235513,-0.011245185,0.742813713,No,red,1.211641995
-70.19931137,-2.061570111,0.553538249,0.613163718,-1.055155642,-0.055536,-1.207073759,-1.327706943,Yes,blue,0.831448609
-112.3693053,-1.363828204,-0.01118275,0.469631364,1.351704504,1.008130621,0.564953389,2.120958572,No,blue,-0.40572446
-6.971003992,0.251433461,1.832574493,2.364875589,0.932986678,-0.122270565,0.882102158,-0.8433959,Yes,green,-0.446716283
88.25997043,1.148908666,0.78127828,0.663759949,0.610897185,0.605589186,0.725899335,-0.39044398,No,green,-0.00825162
57.05141163,0.955039592,1.785750862,-0.382946703,-1.791752479,0.876479649,0.273830829,1.412990128,Yes,blue,0.10419018
308.0923905,0.034647932,-0.418856031,0.017391435,1.280944136,0.580641813,1.897322035,0.819999178,No,blue,0.175903194
-180.7952222,-1.288936077,-1.08914093,-0.444201242,2.08595446,1.078110474,-0.385447523,0.802729676,No,green,-0.755591218
-39.21318977,-0.960264498,1.438719819,0.245199814,-0.627775489,-1.58282416,-0.827502171,0.815417864,Yes,red,1.07731604
87.25675537,0.772651806,0.402371284,0.068313027,-0.722414948,-1.58500784,-0.714436729,-0.560007576,No,red,1.024009272
-231.7665391,-0.070913218,-0.195599223,0.73074774,-0.888265192,0.346388162,0.357020611,-0.386685475,Yes,red,-2.279951479
302.7883964,1.774552346,-1.060231115,0.29140622,-0.190812409,-0.989330712,0.494728736,0.938305706,No,blue,1.604805053
242.5425221,-1.368508813,-0.784977505,-0.196249025,-0.571625048,-1.40744351,1.428349542,-1.316483921,No,red,1.115488493
-50.95293026,-0.246825845,-0.781235853,-0.139369992,-1.145839994,-1.266992327,-0.001269234,1.074085828,No,green,-1.625282007
-95.8021945,-2.446175703,0.609204582,-1.168961623,-0.402892135,-1.192397241,1.76849036,0.784938189,Yes,green,-1.184778773
-171.2375943,-0.102736787,0.242082041,2.215515034,0.323057412,0.260702806,-1.189316731,0.350254668,Yes,blue,0.006622706
-231.3978643,0.59075713,-0.019355046,0.338813157,0.928625227,-0.674831052,-1.422770511,-0.172877763,Yes,green,-0.127830372
34.14127269,-0.442908326,0.64811197,0.02538503,-1.034099874,1.619999977,-0.719560166,-1.157632939,No,red,0.895182036
-85.52147351,1.265421683,0.551842155,-0.048945885,-2.023369972,-0.006373848,-1.648990709,1.154070503,Yes,red,0.132130845
96.45867992,-0.166589411,-1.070226054,1.107090261,0.660151256,-1.882408327,1.555367574,-0.15003195,No,green,-0.559481179
187.4483882,0.668847031,-1.032821398,-1.067289581,-0.471670719,-1.272347055,1.185579353,-0.351489451,Yes,green,-0.341147449
132.0874175,1.07166334,0.772894474,-2.000892348,-0.358151557,-0.423609567,0.686169102,-0.034886435,No,green,0.729662989
-59.81588738,1.054277323,-0.39169734,1.534041813,0.760093688,-1.297579795,-0.729336921,1.361118967,Yes,green,0.215096344
-396.4956921,-3.378940226,0.504411196,0.526810874,1.33168781,0.490530605,-1.194356107,0.933018009,No,blue,-1.439373804
60.96699686,1.320026178,0.6977398,0.452555192,0.635819604,-2.830058979,-0.09148611,-0.524625819,No,blue,0.100343799
93.91228821,-0.407911241,-0.286703548,1.022833937,-1.215651308,-2.014899981,-1.33E-05,0.780033791,No,red,0.299796408
-75.18077929,-0.435827253,0.721819631,-0.75276344,0.954575545,0.554555727,-0.836633695,0.562192553,Yes,red,-0.136490331
76.67946198,0.314404271,-1.89707888,-1.475856064,-0.341790659,2.035666568,-0.566202513,0.041738712,No,green,0.737686072
113.6424911,0.668545125,-1.671228231,-1.776683481,2.08265474,0.874394025,0.329281589,-0.685591037,No,green,0.524503946
-2.178927178,-2.287386062,-0.971669124,0.144290418,0.086202488,-1.32323681,-0.273783375,-0.210458713,Yes,red,0.422679881
-137.4698629,-0.590713841,0.272586321,-0.430668009,-0.991602504,0.34456177,0.708809334,-0.362856277,Yes,blue,-1.428506904
257.6809347,0.124446545,0.295477959,0.279472721,0.569378519,0.432265413,1.082117449,-1.391941521,Yes,red,0.826513862
44.53953941,0.681073104,0.680033086,-1.137650956,1.08896862,-1.141270645,-1.118522278,1.687499875,No,red,0.798762668
23.98053166,-1.431150441,0.186445964,-0.504938325,0.450498162,2.237137151,0.742002481,-0.336829831,Yes,green,-0.205667433
243.9886,-0.478088515,0.848012996,-0.215329715,-0.307957957,-0.729621171,2.404736909,0.019579215,No,green,0.686135842
24.13524829,0.99731066,-0.500467674,-1.664102262,3.228279269,-0.394411658,-0.454712523,0.062621796,Yes,green,-0.141146007
193.0972557,-0.755134155,0.971403121,-0.330793448,2.344660663,0.574965376,1.439983281,-0.119404672,No,green,0.285261372
-81.50719119,0.656947353,-0.439364242,-0.464551656,-2.255728424,-1.577059985,0.886675841,1.036628004,No,red,-1.360457729
42.6964286,-0.721506068,0.329085758,1.04680156,-0.462376784,0.663504598,-0.611935312,0.32437123,No,red,1.491599286
-1.899096469,0.346758088,-0.43714879,0.34967383,1.419814065,0.438263023,-0.673754637,-0.864166287,No,blue,0.003186285
125.6056234,-0.116880421,-0.341116947,-1.459072952,0.72356716,0.49960733,1.535363138,0.557498148,Yes,green,0.205722998
-61.69086297,-1.826922344,1.575570789,1.145256776,-0.722732343,-1.277061465,-0.655563391,0.98681642,No,green,0.442707621
-243.4277465,0.255483381,0.967185534,1.265476497,1.130370819,0.927519914,-1.321565872,-0.257174524,Yes,green,-1.308744562
102.1821536,0.158781669,-2.393577926,-0.557416738,-1.516288108,-0.358452224,-0.444217452,-1.041802529,No,green,1.640254749
354.5857059,1.288680233,-0.954511955,-1.345051804,0.161117937,-0.949695654,1.849127011,0.001832126,No,green,1.976294929
-212.8412512,0.587541909,1.035771817,0.524790463,-0.00406238,0.66333761,-0.630879757,-0.826467575,No,blue,-0.670806958
8.490083278,0.524125084,0.114307795,0.399237093,0.830124205,1.446188403,-0.98267584,0.296010653,No,red,0.98908811
-160.9565605,-1.566478992,0.502939016,-0.213484566,-0.110701484,-0.308707035,-0.258160582,-0.334496395,No,green,-0.830007249
-17.90495386,-0.032614913,-0.009279225,-0.817850285,0.10630407,-0.942201623,-0.08865137,-0.662066021,No,green,-0.012986441
252.5471111,-0.931622462,-0.344306704,0.185118148,-1.453363593,0.197517611,2.520724605,-0.555244216,Yes,green,0.314679615
10.4035367,0.396222138,1.318682259,0.241542622,1.300884439,1.160670967,-2.029831339,-0.801381637,Yes,green,1.976300804
-247.9132481,0.634521026,0.879093714,0.609275595,-1.181356677,1.996185582,-2.173777075,-1.174987919,No,blue,-0.560999476
83.45894685,0.208455908,-0.5632226,-0.011538728,0.482288877,0.818094616,0.972788145,-0.258568685,No,green,-0.443307584
70.55544322,-0.770170367,0.425429226,0.082001061,-0.606491099,-0.367377881,-0.720586466,0.809322957,No,green,1.471596252
31.94484035,-1.114002916,-1.211784327,0.324012323,1.037354873,-0.05716656,0.594677558,0.531795709,Yes,red,-0.30842845
209.6932125,1.128939973,-0.172642275,0.168222043,0.109310603,0.956825242,0.528109602,-0.743715397,No,green,0.978814071
122.8409891,-0.351151332,-0.149742273,-0.030690874,0.623957828,1.280455662,1.405640184,-0.473702967,No,green,0.055701476
-153.5304802,-0.650387629,-0.612115208,0.656724219,1.208336742,-1.019826723,-1.169735961,0.427891432,Yes,blue,-0.70712048
40.0656033,-1.337787322,2.293900067,1.164047365,1.592519265,0.070656067,0.15968479,0.282193798,Yes,green,0.963619237
263.6165574,-0.708948962,-1.268560641,0.273801025,0.653408058,-0.166989191,2.120097333,-0.022703312,Yes,green,1.472180104
175.6332315,0.450680497,0.162585851,-0.087924464,-0.797628836,0.101258484,0.003391255,-0.53367967,Yes,green,1.772142024
146.8693433,1.130795857,0.339125858,-1.062361868,-1.60487709,-0.365339313,-0.595645269,1.733603168,No,blue,1.483296391
124.8117112,-0.778692546,-0.012033799,1.257403073,0.699109962,-1.24310939,1.162338208,1.892570255,Yes,red,-0.101562445
132.0494604,1.347271218,-2.268574193,-0.82853907,-0.538004086,-0.567197339,0.987577175,-0.284654867,Yes,green,-0.498918231
0.513933635,-0.477643936,-0.105448404,0.220180274,-1.436725298,0.13279053,-0.602399429,0.491671072,Yes,blue,0.013554247
-29.07138495,1.906383804,0.346014382,0.687389432,-1.534685144,-1.114154877,-0.12635941,0.369773549,No,red,-0.725134443
-36.80403404,0.716245542,-1.71405982,-1.024865244,-0.538258778,-0.478975036,-0.84608241,0.583729642,No,red,0.169995855
81.03294823,-0.65894275,-1.362153347,1.191780546,-0.54846064,-0.951164657,1.388830551,1.147462142,Yes,green,-0.274749743
205.5509543,0.004345262,1.684765653,-1.298788686,-1.052303047,-1.656712517,-0.049055053,0.146408739,No,red,2.158316471
3.997310796,0.332334402,0.867493565,0.324644921,0.720321632,0.049746328,0.957481956,-0.350035792,Yes,green,-0.650202273
117.2951352,-1.264539759,-0.283055165,0.435503211,-0.356609969,1.24138632,0.417312566,0.046464913,Yes,blue,0.791225562
159.4994148,1.10861141,1.349160686,-2.232204111,0.482929019,0.564091987,-0.664279018,-0.061249897,Yes,green,1.691323576
-146.1308264,0.003878418,-0.397831828,-0.367109805,1.274906683,2.28311196,0.441074746,-0.562368738,No,green,-1.256140641
42.16854971,0.981484747,0.304377146,-1.04071083,0.727717277,1.065464852,0.05482226,0.770770347,Yes,blue,-0.044198684
4.600065944,-1.334171716,0.160000358,0.469660608,2.155848244,-0.496218545,0.08230759,0.494462501,No,red,0.374716907
226.6031645,0.952807974,0.729781678,2.250517089,-0.368276908,0.883491181,2.107618587,0.091780059,No,red,-0.604168744
-69.80382196,0.722589817,-1.335890186,-3.417614222,-0.76112597,-0.884436001,0.122823066,0.043913915,Yes,green,-1.231233259
95.37712869,0.123719104,0.879800776,1.116843106,-0.083057734,-1.073972461,1.18693453,-0.442722082,Yes,blue,0.596489018
-180.1592935,0.690693332,-0.582628226,-0.822902672,0.620300381,-1.180506861,-1.968688719,0.757959196,Yes,green,-1.120019105
6.421134074,-0.728138128,-0.353748151,-1.300287547,1.269165335,-0.168300166,0.089977634,-1.287485216,Yes,blue,0.756209645
7.463405219,0.266796533,0.076419745,0.130063274,-0.192161111,-0.270452808,1.851852285,-0.133065946,No,red,-1.712918756
0.82123161,-0.09579922,-0.244718104,-1.122512285,0.195538194,-0.871755938,-1.193190676,-1.38707591,No,blue,0.355338245
166.2058287,1.370585453,-0.272881918,0.786158649,0.235568365,0.772660706,0.274114847,0.817644826,No,blue,0.251786333
-85.23904438,1.464950474,-0.372202621,1.309437861,0.745382723,1.519616683,0.742992767,0.023412805,Yes,green,-2.355223026
36.24423921,-0.05852156,0.257972279,0.716618884,-0.247221412,0.875063895,0.342486726,-1.449634213,Yes,blue,0.879976561
273.9854968,1.281957118,-1.79889657,0.982967181,0.129040684,0.543799536,0.451563432,-0.346004866,No,blue,1.368693036
60.01211895,-0.684200646,0.592633099,0.106327889,0.394376117,0.156521996,-0.041489231,1.43103165,No,green,0.90390377
-212.9996781,-0.168491091,-0.77502954,0.008483791,0.844088972,0.117525871,-1.327074143,-2.048876012,No,red,-0.283771492
53.15865796,0.378978485,-0.247984798,1.737715287,-0.245513971,-0.516264667,-0.129292312,-2.47718679,No,red,1.279464008
23.99341893,-1.540378795,0.278645474,-0.521902568,0.239997905,-0.791141691,-0.694074897,0.552290663,No,green,0.359598431
163.0601625,2.703036024,1.292127578,-1.359535447,-0.557106665,-0.534019617,-0.610094419,0.201004225,No,green,0.837617205
155.3983086,-0.007591189,-0.29739722,0.28802511,1.417440053,-0.029836223,1.219935799,1.400203357,No,red,0.530453908
323.3109513,0.670925679,-0.493505198,-0.459263577,-0.040084023,-0.86302295,-0.096206375,2.174946422,No,green,2.467487643
-39.17569077,0.824583612,-0.663929679,0.30102949,0.054186798,-0.305553582,0.530671193,0.270365946,Yes,blue,-1.296871383
-243.322685,0.682590286,-0.219480605,-1.384913951,0.848899467,1.093723363,-1.606700288,0.90770637,Yes,green,-1.775955489
-76.64838267,0.914967667,-0.795246967,-2.139594338,-0.339556644,-0.897486859,-1.510058868,-0.580940374,Yes,green,-0.028927386
-82.12240314,-1.406162453,0.101182029,-0.100546383,-0.065998862,-0.71496712,0.495070627,0.91133429,No,green,-0.331515455
159.5499986,-1.208802154,-0.148046691,-0.736096248,0.693890104,2.877602184,1.589724652,-0.782065405,No,green,0.843374413
-50.27056801,-1.565103596,-0.656767877,-0.762931697,0.622077325,-0.757977384,-0.452430103,-0.76680759,No,green,-0.354020765
-102.397871,-0.947564816,-0.164032826,1.242570161,1.148653719,0.393640281,0.280349465,-0.32949515,Yes,red,-0.587735641
150.5055262,0.46942732,-1.249334599,-0.747729734,0.992116286,-1.455208892,1.723158179,-0.265624274,Yes,red,-0.823546671
201.5422905,-1.830067296,0.099969643,-0.408550963,1.560305718,1.256181332,1.986593756,-0.365482813,Yes,green,1.46310638
188.8646502,1.484957731,-0.460999938,-0.436114998,-2.668524258,-0.907225654,2.098048408,0.007745199,No,blue,-0.829994298
-229.5695855,-1.535589204,2.24377826,0.607204522,-0.115582556,0.336118159,0.843102277,0.578740746,No,blue,-2.607124278
-135.9536159,-1.261047492,-1.660866917,-0.453629603,1.025548372,2.051734096,-1.548215018,0.093200821,Yes,red,-0.339440645
-65.31513986,-1.831136129,-0.684917876,-0.602031483,0.426391382,-1.331085084,-0.173375426,0.210500302,Yes,blue,0.282273373
-111.9171744,-0.097988503,1.735332952,-0.860205229,1.628702826,-1.388739913,-0.17719228,-0.589512222,Yes,red,-0.952654706
310.7126581,1.588248842,-0.769278234,-0.192543127,-0.210658984,-1.069953421,0.492894051,0.837976586,Yes,green,1.541395966
-44.22688056,0.082578784,0.281364914,-0.670320356,0.397211176,-0.659720265,-0.198565948,-1.139123803,Yes,blue,-1.487628612
334.1205264,1.208674361,0.376001903,0.335481308,-0.326308216,-1.323826381,2.001159334,-1.209250839,Yes,red,1.454998781
-9.64871528,-0.316370351,-0.697756603,0.498810397,-0.467106526,1.280371113,-0.247918935,-1.749061895,No,blue,-0.330695995
-34.52163536,0.649844789,-0.16023333,1.94524898,0.380453516,-0.8969813,-0.786139321,0.897318806,No,blue,-0.008415204
25.83343676,0.575663577,-0.63710871,1.590181785,1.506412742,1.419446329,-0.261071416,0.035149409,No,green,0.655132601
-50.78725699,-0.108767405,-0.623229191,0.432045489,0.018770143,-0.308007147,0.01638431,1.534244984,No,blue,-0.203518408
42.70346127,-1.633206325,-0.889288428,-0.959890791,2.228147709,-2.100876248,0.291634286,1.055646282,Yes,green,-0.005778761
24.60536228,0.174166772,0.815538631,-0.55814127,0.972945177,0.122768509,1.00724128,-1.28484571,Yes,blue,-0.88892268
126.7447496,1.046439274,1.597784797,1.22719494,-0.411452313,-0.162556319,0.325840297,0.408247129,No,green,0.032486553
198.366989,-0.51066947,2.022808855,1.458987101,0.714492131,-0.155548124,1.191574577,1.155493322,Yes,green,0.403959435
87.25781486,0.823710161,-0.988434234,0.023083471,1.018581585,0.028728665,0.064007284,-0.681901164,Yes,blue,0.245731781
-39.67434138,-1.582517597,-0.519732274,0.40526748,-0.496973471,-0.676570607,-0.035955185,0.555094857,No,blue,0.520802941
53.54988216,-0.84185988,-0.082484991,0.989046917,-0.937008206,1.719455577,0.841262218,-2.072946161,Yes,green,0.03468183
-14.89206851,-0.472398609,0.497357018,-0.613626244,-0.746058799,-0.282593448,0.148886924,1.050618913,No,green,0.916230488
-20.87145225,0.903444774,-1.130268279,0.817620677,0.060822455,0.438348429,-0.674148422,2.216768569,No,green,0.037278638
-80.26286482,0.518337282,0.578721443,-1.450402238,1.94327466,0.15943771,0.051275824,1.514741296,No,blue,-0.001909272
15.89358224,-1.143167434,-0.8242513,0.325737223,-0.676781341,0.79222497,-1.3691774,-0.384325751,No,green,1.704317754
-66.23474372,0.037995965,1.444184355,-0.122976213,1.240022088,-0.408918781,0.343950547,-0.07009827,No,red,-0.516594001
-75.7384073,1.626969044,1.895319376,1.367241634,-1.636876926,1.365328265,-0.333409002,-1.172591316,Yes,green,-1.54125176
259.1948568,0.057896972,-1.002229458,0.788658828,-1.545539036,-0.08498746,2.323671068,1.208676052,Yes,red,0.591599901
227.9961206,0.4809338,2.457565056,-0.186465443,0.94952188,-1.397281526,1.306439637,-1.023934424,Yes,red,1.355839006
-27.87259866,-1.077565685,-0.295703517,0.592282614,-0.718241942,-1.073286943,0.755037354,0.738494877,No,green,-1.006822945
-248.8842295,0.092884856,-0.060622913,-0.58607247,0.69706593,-1.084004565,-0.645874432,0.269075354,Yes,green,-1.132938552
155.6758626,0.15719426,-1.195689895,-0.174957923,0.030482564,0.183649303,1.256240329,1.158731179,No,green,0.076703584
-0.251558557,0.560118555,1.601088385,2.849408193,-0.554254886,-1.167786558,0.383762353,-1.316601656,Yes,red,-0.918717157
-177.8679906,-1.880153576,-0.035544906,-0.814126239,1.09805034,-0.757635908,-0.879750283,-0.194547169,No,green,-0.442076808
-136.1405166,0.725525441,-0.290750661,-1.621032074,0.341771421,1.800904545,-0.409987785,-1.285965902,No,green,-0.494927642
-257.3212274,-0.775304561,-2.018573516,-0.707778768,2.406528616,0.602668564,-1.404291608,-0.002705198,No,blue,-0.52039468
43.9811969,0.091742394,1.146774395,0.713272102,1.009977546,0.082025919,-0.848580208,1.280283154,Yes,green,1.0750528
7.727457926,-0.634597803,-0.974820312,-0.622036918,-0.213672558,0.323762925,-0.958592376,1.644840331,No,blue,0.295393721
226.0259601,0.342836102,0.457467495,-0.505749607,0.374493766,-1.045435135,2.426739359,-0.135267342,Yes,blue,0.031559551
-93.36111216,-0.188029509,-0.934252299,0.388533134,0.529864582,-0.969302697,-1.058378879,-1.402103307,No,green,0.813999953
55.86673316,0.078970405,0.207963882,-0.993100235,-0.773798299,-0.702711,0.843679609,0.130097002,No,green,-0.051765173
-37.01897867,-0.520512073,-0.251639413,-1.034715367,-0.621327253,1.05920819,1.247628088,-0.191019177,Yes,green,-1.127021969
57.5413311,0.965856395,0.886532319,0.865884161,-1.140181784,1.385109092,-0.367160025,-0.382993299,Yes,red,-0.708711574
158.7481142,1.100834377,0.720238881,1.528522423,-0.374870233,0.967377057,0.155092703,-1.155664117,No,blue,0.22189381
-412.3793151,-0.934646788,-0.1791585,-0.361549706,0.839927107,-0.244432287,-1.812703987,0.668190022,Yes,green,-1.901589348
77.34654277,-0.737492817,-0.355771793,0.30343781,1.593776368,0.306939377,1.006320159,1.391494548,Yes,green,0.417350562
-132.7891711,1.53484906,-0.309917765,-0.51516862,0.490046089,1.113443072,-1.099086245,1.212790808,No,red,-0.234213107
36.57750576,2.548921135,-1.035712569,-1.158425074,-0.706831839,0.343327382,0.124610639,-0.401151975,No,green,-0.210483622
-125.3746766,-0.983814381,0.361603766,-0.874160391,1.171367318,0.573932684,-0.564950426,0.01503734,Yes,green,-0.699651564
-103.7778729,-0.187072386,-1.466178146,-0.13102532,-0.34194834,-1.488255451,-0.28631766,-0.689787232,No,blue,-1.020746351
-270.4620627,-0.534763519,0.571630167,0.640449778,1.787972214,1.027411347,0.024711774,-0.543990537,No,green,-2.227098663
155.7541877,2.329089613,0.727792039,-0.716151938,2.016311295,-0.107191083,0.086803612,2.130536462,No,red,0.012881305
155.1720882,0.442663721,0.391852502,0.387198886,-0.044500724,0.603508404,1.129477782,1.023662881,No,green,-0.362507358
276.6157701,0.682411743,-0.340825594,0.498129831,-0.179764036,0.843051397,2.447190416,-0.462280303,No,green,0.424776189
-62.46132436,0.985237436,0.573508905,-2.043765662,0.264660897,-0.506628267,0.850391305,-0.367062095,No,green,-0.869469098
-78.06943268,-1.749671342,-0.33272015,-1.071674071,-0.532027328,-0.623308438,-0.301996238,0.951406356,No,green,0.324761991
82.24823776,0.932177553,0.495956178,0.374562272,1.567647875,-1.085003302,0.072869894,1.407582905,Yes,green,0.291187152
-44.54366988,-0.282512274,0.922226681,-0.936139333,-1.017137629,1.247690959,1.325261914,1.238835229,Yes,green,-1.565847479
101.0289265,0.870603935,0.204426475,0.561585252,-1.472924519,-0.313099965,-0.691136517,1.505721004,No,blue,0.662589805
75.41402095,-0.790830699,0.401263169,-0.072193163,-2.085859375,-0.6352993,1.25673315,-1.151525383,No,blue,0.33883603
65.06440029,0.133833398,0.747625007,0.45332946,1.418830944,-2.240606295,0.480222642,-0.650936542,Yes,green,-0.033259596
175.3640359,-0.322859849,-1.319778161,1.052238383,1.619750768,0.039098546,0.653044913,-1.590856288,Yes,red,0.961414163
169.3939876,1.537122584,-0.345305638,3.202966105,0.317338993,-0.296284083,-0.210880424,-0.117080825,Yes,green,1.61717141
13.15231746,-0.90459909,-0.285460198,-1.334711872,1.673454533,0.181375454,-0.185306806,-0.26604854,No,green,0.73570964
104.9514969,-0.755879884,0.486541333,0.109696506,1.988594201,0.660321468,0.394273999,0.76833249,No,green,1.374237298
-32.94567464,2.221329097,-0.115322816,0.429655873,-0.54142741,1.43811446,-0.739628358,0.972058057,Yes,green,0.091264069
16.08267922,-0.192384889,-1.789674448,-1.179900661,0.080435788,0.459127707,-0.848588063,-1.714616942,No,red,0.649582207
32.59668459,0.231877814,-1.802714961,-0.252996761,0.511652081,-0.796899179,0.142521853,-0.508865573,No,green,-0.195742025
-46.03913773,0.166462381,0.050128066,2.091029956,1.793698363,1.768661494,0.337709688,-1.147967043,No,blue,-0.274507615
142.0336849,2.635030335,0.566569103,0.943826851,-1.202436747,-0.212271864,0.5636584,-0.160775523,No,blue,-0.313926845
-242.5279445,-1.113988831,0.296515717,-1.35348571,-0.549591316,0.234462915,-1.308374977,0.164403283,No,red,-0.45327065
356.7386824,-0.049642624,0.375100771,-0.464188249,-2.011660931,0.599965042,0.130495935,0.573873039,No,green,2.207428356
79.09442883,1.066354678,-0.089767598,-1.767343383,-1.617456341,0.46775279,-1.202477352,-0.321649632,No,red,1.856377696
-201.8824498,-0.763768506,0.753055367,0.502044747,1.558844305,-0.995411314,-2.131115963,-1.291572156,Yes,blue,0.618076407
-210.5231466,-0.828963386,1.167142711,1.053890516,0.233342335,-0.353194724,-1.096319666,-1.215652186,No,green,0.457830462
-78.8813869,1.005645308,-0.062978395,-0.146437578,0.224798277,0.558535835,-0.894689039,0.229159886,Yes,red,-0.241175146
292.8506587,0.629821485,1.038027323,-1.291308799,-0.481114774,-1.0772886,0.898345425,0.251890697,No,red,1.764781144
34.91749013,1.009096133,1.561029727,0.202007804,0.650560155,0.555839869,-0.281210354,0.321397956,Yes,blue,-0.253707146
-262.8920925,-1.410837228,0.099797851,0.262593856,1.181919058,-0.018199476,1.88634682,-1.391285556,No,blue,-4.246913305
175.9504439,0.311876696,-1.733230938,0.837728771,0.030181608,-0.231375968,-0.230681124,-0.048858152,Yes,blue,2.123030413
-86.92471753,-1.028939179,-0.6712928,-0.571818235,-2.243440132,-0.498168105,0.1223288,-1.303775865,No,red,-0.363819337
-2.499122017,0.286970651,-1.190883627,-0.41031715,0.167849682,0.393159309,-0.275087252,-2.681864626,No,blue,0.688701741
-91.82869832,-0.3411473,-1.654674398,0.085117664,1.981060084,0.106278001,-1.154708439,0.42026197,Yes,blue,0.058352263
-106.0394593,0.196725422,-0.871198871,1.325876377,0.883873213,-1.673233343,-0.9504869,0.946105989,No,green,-0.418392344
104.6331913,0.006882779,0.222405585,1.104212404,0.826536284,-0.089525762,0.392030202,1.38689134,No,blue,0.72964475
-58.21978667,0.336295839,0.465868053,1.876741306,0.19918457,1.703451133,-0.359827103,-0.362485717,Yes,blue,-0.711189363
-228.9820988,-1.016113655,-0.073564266,-0.019377153,0.369075931,0.749211343,-0.521243076,-0.524492437,No,green,-1.944342214
177.9299442,0.990611246,0.002147374,-1.281446419,-0.899302221,-0.954913577,1.099820866,1.036016025,No,red,0.706179238
94.70917598,2.163012621,-1.10841907,0.484180999,-0.332425672,1.167735491,-0.51624645,-0.229830657,No,green,0.314098033
-132.2948692,-0.2162879,0.775125637,0.478491507,0.291834302,-2.275707223,-0.21851313,1.292477744,No,green,-0.762222643
-42.58219587,0.003013449,-1.482982981,0.791195442,-0.384334565,0.073399629,-0.207730262,0.227217278,No,green,-0.672056321
69.08016678,0.775379883,0.566739175,-1.35418188,0.605829139,1.158785575,-0.00924935,-0.163068029,Yes,blue,-0.4446007
97.15928448,-0.330695955,-0.479227833,0.760383893,0.290661057,-1.987100356,-0.092925189,0.788846307,No,red,1.390299771
