A,B,C,D,E,F,G,H,I,J,Response
-105.8752057,0.386680734,-1.270120406,-0.3242877,-1.618169726,-0.459485005,-1.341030017,0.689375894,low,black,-0.111299995
192.9594152,1.099859488,0.452320368,0.259589299,-1.28433117,1.00389615,-0.732039469,0.287459044,high,black,2.21670437
86.11778828,0.388423936,-0.828187483,0.070914035,0.77889226,-0.781340734,0.539242317,0.084543637,high,black,0.408539621
-253.5770909,-0.657879996,-0.848925309,1.036703736,0.211992077,-0.629591407,-0.753274446,-1.992660264,high,black,-0.840343265
-75.37522468,-0.031615927,-0.17349621,0.630186808,0.394316399,1.495199741,0.575854521,-0.342030856,high,black,-0.04660396
81.64467356,-1.415591834,-1.159582704,-0.464753035,-0.385492724,-0.455389662,0.914305574,0.803034093,high,black,0.18606529
-131.7161393,-0.634449209,0.448171332,0.627075978,-0.655230463,-0.752330612,0.301746888,-1.779458332,low,black,-0.442619487
-37.30006646,1.13485535,-1.075725788,-1.007440967,-1.997984941,0.309895577,-0.203515393,-1.306277177,high,white,-1.096425121
66.81694298,1.754157638,-0.515337719,-1.011006263,0.011289057,0.08274087,1.090390207,-0.37209382,high,black,-0.108471449
-29.01056147,0.405881448,0.491392135,-0.257881137,-0.324998791,1.082992216,-1.065044924,0.586270486,high,black,0.253762784
110.2755121,-1.378750122,1.104714247,1.33686585,-0.532528304,0.597708042,0.404560174,-0.74581329,low,black,2.136541592
-127.5900366,-0.21511697,-1.801181826,-0.104093708,-0.669387523,-0.779518738,-0.683043059,-0.152247423,high,black,-1.210288564
-60.04300197,-0.820164929,-1.359477239,1.674435947,-2.024410452,-0.848770982,-0.037858447,0.116221519,high,black,-0.145253607
170.1723316,-0.566677137,0.450312766,-0.290578971,0.600006223,0.038918901,-0.635013197,0.361450953,low,white,1.299172718
-132.2218851,0.507818478,0.544480751,0.447303872,0.273616037,-0.528746006,0.615446722,-0.69287739,high,black,-0.186452691
-86.19440941,-2.227729022,-0.136938839,1.198293867,-0.704110834,1.546257495,0.391676233,-0.7390473,high,black,0.279844522
100.0259303,-0.98614355,-0.440170689,-0.846285183,-0.477326994,1.465456182,-0.484619308,-0.322542904,high,black,1.310062772
93.73611486,0.07843774,-0.657676835,0.989097828,0.557965734,0.526819109,0.307833676,0.505283095,high,white,-0.347470619
19.6084751,-0.584635224,0.764427993,0.166273542,-0.921560122,-0.685477232,1.259932245,2.062588015,high,black,-0.335069361
111.3786487,1.314337335,-0.027161193,0.268156057,0.910957474,0.171666948,-0.098071201,1.75640793,high,black,0.195953383
123.9012447,0.208034254,-0.415280803,-0.505701991,-1.867790569,0.426030156,-1.229333282,-0.713953433,high,white,0.998271949
48.17931129,-0.598821577,-0.378256764,-0.527253202,1.959694027,-1.724747723,-0.017751205,-1.387570616,low,black,1.380830203
-134.9301482,-1.480330475,-0.454319027,0.526413883,1.608268927,0.441900971,-0.680812196,-0.515789571,low,black,-0.370520712
-28.18875323,0.536188435,0.404872032,1.346174215,-0.376695568,-1.95709819,0.247344525,0.119097699,high,black,0.231805405
-67.49504257,0.842011687,-1.033442606,-1.065066801,0.33114098,-0.443835397,1.144738765,-0.61264187,high,black,-1.057099266
-196.215063,-1.177647411,-0.302030459,2.013892075,0.343853566,-1.117849959,-0.570416691,-0.319581227,high,black,-0.135350391
185.1993432,0.622205991,-0.321859218,-0.027642289,0.78363801,-0.610802058,-0.967977664,0.52249832,low,white,1.73702253
179.8699326,0.997110282,-0.233256474,-2.095853428,-0.825216626,-0.606715019,-0.554749289,0.899873731,low,white,0.990571542
132.8878204,0.187022969,-1.321601364,0.670811469,0.620589596,-1.332114632,0.818315653,3.436042156,high,black,0.692941037
58.75089588,-0.443290983,1.479885285,1.104490785,-0.045941912,-0.519644954,-0.973218785,0.596182803,high,black,1.389636478
190.0304969,0.763462978,1.072657396,-0.704544792,-0.601466328,0.019200132,0.378438914,-0.558675683,high,black,2.389633806
-26.02412746,-0.905302763,-1.07735132,-0.012691518,2.241516262,0.435247329,-1.554900524,0.376124309,high,black,1.493932523
102.4101799,-0.201735742,-0.575077212,-0.4466649,0.078366626,-0.279912351,-0.483859226,0.579844528,high,black,1.814503047
23.26039526,0.768360992,-0.811399482,-1.034658132,0.176561467,0.893396387,0.400194428,-0.747153152,low,black,0.095426985
66.9883345,1.008609341,-1.425714476,-1.66066181,-1.943546527,-1.629472453,-1.090893282,0.061821846,high,black,0.572628472
-135.0003104,0.258622098,0.279690861,-0.253951824,-0.955391356,1.526777445,-1.468860935,0.162051206,low,black,-0.601950168
-117.5722785,0.249615536,0.906029004,-0.107849597,-0.376632594,0.479712013,0.665917751,-0.07729764,high,black,-1.827500981
175.4194513,0.543187968,-1.34380109,-2.804979495,-1.323984935,1.025738774,1.927779193,-0.774332691,high,black,1.908991778
-107.1643074,0.322961155,-0.053331187,-1.063076434,1.140542717,-1.194399927,-1.072850233,-1.762596895,high,white,-1.201118467
-171.673501,-0.912775147,0.001691028,-0.870128083,0.469574808,-0.443345284,0.659341774,-0.162921369,low,black,-1.865392722
14.29672862,-0.729936624,-0.214710723,-0.468832622,0.318808664,-0.416397364,-0.358040384,-1.691108612,low,black,0.677908445
220.205494,-0.499392011,0.672275492,-0.992020528,-1.24052053,-0.740934856,-0.006198356,-1.405481659,high,white,2.493570255
-161.1574001,1.66273946,1.149718627,0.525137711,-0.413553131,1.031581034,-1.433276401,-0.647705895,low,black,-0.77078524
164.9212471,-0.955947133,-0.172608866,1.25036623,-0.211477721,-0.190897201,1.162207111,0.697360667,low,black,2.31449291
-136.2691103,-0.739705464,-1.414226039,-1.340775141,-0.499059938,0.845413607,-2.333982808,-0.697460042,high,black,0.218715641
-170.2816096,0.553644927,0.580161444,-0.520893834,0.798517112,0.832164069,-1.14126745,-0.497975515,high,black,-0.894347841
38.34806042,0.298519674,-1.434818155,1.190882846,-0.477640367,-0.296522138,0.410546982,0.38910245,high,black,-0.600610535
55.96765253,2.308953046,0.069473594,-0.997114196,1.026868095,-1.266889533,0.13086045,-0.643170983,high,black,0.100078258
141.3558107,-0.30514157,-1.807361926,-0.282185409,-1.37031079,1.059592362,-0.654529338,-2.104127298,high,white,1.648753032
66.2063383,1.365465556,0.431454598,-0.973272223,0.746870968,-0.049252986,-0.500977048,-1.133695107,low,black,0.465245226
22.06037621,-0.037145822,1.906290471,-1.416600778,2.521052475,0.483439974,1.308653946,-0.200694004,high,black,0.546155162
-21.21383455,-0.095010233,0.532243503,-0.624926524,-0.135121502,-0.509093056,-0.716321497,-1.046395159,high,black,0.393914925
110.1803337,-1.761922869,0.247846119,1.251852034,-0.300669812,0.440803886,1.612051779,-0.130397635,high,black,1.233547163
-91.85587816,0.212381401,-0.16661042,-0.36581708,-0.318278443,1.108117675,-1.726477781,0.74760011,low,black,0.0302727
191.4985686,-0.295526676,1.687213011,0.153609345,-0.347337835,1.394279025,2.306856024,0.016396363,low,black,1.591834655
-3.644114989,1.83822854,0.658263482,1.245702632,1.356915263,-2.270594876,0.434870493,-2.023072022,high,black,0.238850014
43.7961722,-0.237370929,-0.445267103,0.438634628,1.724500183,1.678880212,-0.814210153,0.04750502,low,white,-0.060203583
110.8464217,-0.056387922,1.185383623,0.43632172,-1.894011959,0.093913825,-0.147236104,0.763023047,high,black,1.263557201
64.7673459,0.372217787,-0.616498094,-0.436838091,0.503523601,0.182192911,1.498503705,0.74790144,low,black,0.366062961
-54.10821444,0.329675752,0.985745235,-0.693382904,0.650416748,1.435706254,-0.653212646,-0.361050916,high,black,-0.38941183
9.212838064,-1.00354833,-1.518684487,1.209273834,0.128389697,-0.135382114,-1.408021383,-0.480411638,low,white,0.014163391
-180.6929975,1.670940838,0.475565766,0.364731144,1.432563953,2.93001189,-1.384784379,-0.02284759,high,black,0.227222518
48.58541223,-0.043292301,-0.280603548,1.220489548,0.384669138,1.295297875,-0.859714225,0.969806021,high,black,0.476133658
-93.69197959,0.151007484,0.315111051,1.102508927,0.412948941,0.112087066,-0.45530388,-0.308808923,high,black,-0.517315192
99.72242432,0.06444939,0.630730077,0.54191901,-0.057141631,-0.57619213,-0.86244448,0.719569621,high,black,1.91210305
-86.89017957,0.011120843,-1.292004543,0.171398552,0.307483462,0.580910671,-1.660271656,0.033219108,high,black,-0.466129193
-171.1713875,0.410291278,-0.676944469,0.151149569,-0.902372885,-0.944881982,-0.768805375,-0.465394339,high,black,-0.621176658
-73.40843647,1.178556206,1.244482798,0.22409714,-0.023836352,0.952567708,-1.383956869,1.567882177,high,black,0.402723791
-24.27126659,0.513463384,-0.476970795,1.81460303,-0.118330292,0.069521387,0.383564283,-1.499323309,high,black,0.377459751
86.15628714,1.601691636,0.191530612,-0.617414594,0.666871832,-0.819848373,-1.375279395,0.405509236,high,black,1.563365615
-167.6209766,-2.512817959,0.604559613,-0.30816239,0.20102516,-1.014789803,-0.25789524,0.889594839,high,black,-1.274716467
63.22732341,0.9043462,-0.076494233,0.020749643,1.012445251,0.075434087,1.010913858,-0.286026046,high,black,0.83256144
-170.5496186,0.652713008,1.733850384,1.067699964,-0.237833128,0.908989991,-0.924023141,-1.417639926,high,black,-0.063360434
-9.533367314,-0.67412361,0.240447989,0.418694003,-0.157142384,-1.146379342,-0.357238875,2.569767037,high,black,0.595817785
33.6145395,-0.032849783,1.097909415,-0.808138648,-0.609494848,-0.293184451,0.802065531,2.227440083,high,black,-1.171932994
-70.18536601,-0.078486308,1.831193888,-0.093579422,1.341024941,2.293573532,-0.357766416,-1.974088236,high,black,-0.909955511
-133.500988,-1.006814104,0.586308178,1.325675088,0.455121005,-1.773590815,1.227468112,-0.117374247,high,black,-1.591204748
-62.00901773,1.038802473,0.693369691,1.128468885,0.14171012,1.186775241,-0.356451076,-0.548828015,high,black,-0.502385383
26.69798155,-0.781666419,-1.985204864,0.954880628,0.23814749,0.982079294,0.470041527,0.429220608,low,black,0.077557856
142.8943835,1.833604102,0.740020856,-0.924642678,-0.515588145,-0.174568105,0.003508258,2.102767559,high,black,0.178405288
238.3424245,1.262226276,-0.35581994,0.684269713,-0.557043913,-0.324505575,0.868472394,0.587942383,high,black,2.343114327
-27.24556248,0.95382612,0.68210162,-0.641597057,0.980100595,0.037662046,-0.736347917,1.103883868,high,black,-0.488147093
-84.0527509,0.952727684,1.147740589,0.486171556,0.247146086,1.740829944,-1.341655745,-1.563079275,high,black,0.900650743
-38.01199485,-1.384146147,2.504925838,-1.242347427,0.19172856,-0.469440277,-0.272801661,-0.913316123,high,black,0.268359891
168.9507754,-0.313038226,0.88495106,-0.088037542,0.943510449,1.034853567,0.359969197,-0.305167092,high,white,1.086882406
139.4398529,1.71366204,-1.363152311,-0.432180974,-0.859937555,-1.088032957,-0.192281453,-0.693186162,high,white,0.600203066
-76.26091567,1.404962482,-1.668375404,0.551389801,-1.249191514,-0.943119663,-1.359710653,0.855535216,low,black,-0.853416013
-18.16289945,1.47418368,0.414914037,1.119210553,0.8763398,0.373250511,-0.755316037,-0.170812078,high,black,-0.727864928
-15.10290458,-2.283369481,0.333848989,-0.806603315,0.785575657,-0.30488375,0.590761798,0.792998621,high,black,0.308991016
27.90675544,1.73516267,-0.729312942,-0.149457344,0.81972972,-0.838178269,0.135710818,2.063890123,low,black,-0.428771964
76.62019079,-0.896457711,-0.260785905,-0.260265331,1.8950126,-0.095611841,-0.079918299,-0.26636677,low,black,0.69373457
24.51564594,-2.143214025,-0.276674763,1.46616081,-0.609860288,0.197497474,-0.267521882,1.007291428,high,black,0.243486168
-17.45765993,0.176523273,0.859806435,-0.496427922,1.858006757,0.112796535,-0.880972728,-0.380013522,high,black,0.671695282
227.0226754,0.239095054,0.558184709,1.194776454,2.031503933,-0.377304518,-0.019269548,-0.057955874,high,white,1.92397173
-66.11791695,-0.839599926,1.21774702,-0.945026994,-1.118517371,0.351371822,-0.390636308,-0.406476196,low,black,0.06367113
-142.5242515,-0.314229477,-0.754544843,0.445016929,-0.51860188,1.544639542,-0.469739972,0.323821944,low,black,-1.27660844
152.5340126,-0.42900733,-1.309606977,0.823726762,-0.134755898,0.383980928,-0.348402492,2.705743244,high,white,-0.228802441
-125.538594,0.199013591,-0.187860752,-0.338011873,-2.197946293,0.881793468,-0.3972174,-0.654736137,high,black,-1.069205564
-74.37439069,-0.929513684,0.71846101,-0.728980263,-1.018262752,0.026120143,-2.406919949,-0.142691982,low,black,0.221546114
73.57051501,-0.993770403,0.173565358,-0.256760003,1.281614046,-2.818292903,1.43746154,0.835363207,high,black,-0.42333787
-12.97682556,0.376271039,0.119532969,1.510780797,0.715803676,-0.809613141,0.569712136,-0.686417841,low,black,-0.916472463
25.31337999,0.204341564,0.839421355,1.10271348,0.313086097,0.470685929,0.604971688,-0.116051221,high,black,-0.673687005
-127.7961125,-0.890234512,-0.396066903,0.761890263,-1.667858555,0.779951911,-0.357003341,-0.063415368,high,black,-1.090686018
-145.6537761,-1.829913632,1.333657304,0.292676608,1.924703868,0.262223078,0.858131783,-2.877257301,high,black,-0.791025284
-2.370075373,-1.404977208,-0.396408482,0.374311951,0.587717461,-0.363167185,0.498235324,-0.02184982,low,black,0.384995712
78.72059248,0.189889715,-1.10530277,-0.516634401,0.585008541,-1.417585686,1.914095604,-1.02651802,low,white,-1.161424473
-55.18664411,1.801879416,0.83304595,-0.691978346,-2.512807768,1.060498371,-0.535267898,0.750185166,high,black,-0.290748665
-51.86227984,1.214270774,-0.719267207,-0.236062174,-0.284654552,1.4460632,0.630436455,-0.440173341,high,black,0.394183009
-67.90313045,-0.696072585,1.782651259,0.427805334,-0.392716844,-0.839710661,0.096654958,1.01303304,high,black,0.601335547
-29.76509797,0.610685812,0.936055767,1.076994997,0.196544226,-0.054153297,0.4856212,-0.424183129,high,black,-0.231800917
-65.48347283,1.145466018,-0.217537341,0.072995719,2.198815055,-1.041851213,0.360191783,0.304018248,low,black,-0.911783465
45.39623678,-0.295758938,-0.203656309,-0.746139948,-0.009293224,0.002930798,-0.212157881,0.859811346,high,black,0.050938038
-14.31032313,-0.674815332,1.560020099,0.152059091,0.560892715,0.760956855,1.364937512,1.214366344,low,black,-0.231198563
-84.67146958,-0.873183057,-0.876475737,0.933962842,0.437495941,0.953083559,0.049171197,1.036111877,high,black,-0.619307179
-193.7554049,-1.68561698,-0.821951928,1.795528588,-0.46043544,1.413056355,-1.542558511,-2.426724309,low,black,-0.013946835
36.01417725,1.186043574,-0.570280553,-0.854404594,0.652428664,-0.897871357,-0.071255612,-0.177554937,high,black,0.063265352
-3.402574199,1.169907357,-0.217950354,-1.684433551,-1.159785489,-0.272169228,-0.865258408,-1.21487133,high,black,1.103588009
-15.60166089,-1.287742083,0.556559986,-0.234678317,1.914039747,0.48678236,0.002460105,0.274713613,high,white,-0.910538018
67.21054525,-0.21938185,-1.251558988,-1.805822776,0.542879208,1.664909278,-0.744362502,0.618094885,low,black,1.027884254
68.21063329,0.208604902,0.459009651,0.784758932,0.093619582,-0.141538858,0.106863983,0.248358798,high,black,0.337579851
14.48903882,0.151581358,1.123785512,0.413435815,0.819724505,-0.974013849,0.224818504,0.613714871,high,black,-0.322435782
-2.849585985,1.772779119,-0.602479914,0.057663439,-0.76792262,-0.739270097,-1.448554738,0.036198228,high,black,0.880048825
117.6212059,-0.066871845,0.151854481,-0.181227503,-0.287433001,-1.041806916,1.102622825,0.713024812,high,black,0.763015554
12.24113152,-0.376311344,-0.429936798,-0.347155468,0.056733704,-0.160923631,-1.155499251,1.239008824,low,black,0.672310553
112.8812952,0.298586289,0.358372372,-0.863677703,-0.698453091,0.446863312,0.532277569,0.331439138,low,black,0.87875124
-35.23151384,0.201215127,0.800442372,0.803743839,-1.187247377,-1.527453918,1.415004124,1.271370665,low,black,-1.415854386
-40.39009448,-1.417799726,-0.063146657,-0.137350638,0.143645253,0.116357955,-0.320425292,-0.762662288,high,black,0.573530254
33.2605513,0.823129168,-0.558347285,1.696671701,-1.932438319,0.737322032,0.162512332,-1.09253813,low,white,-0.943115413
-30.73644197,-0.503192792,1.030025228,-0.892430521,-2.066430075,-2.032024322,1.220805266,-2.458931325,low,black,-0.613603814
-183.8284838,-1.653858703,-0.73670575,-0.872011178,1.074382644,-0.788630956,0.512943482,-0.410179478,high,black,-2.716038658
-103.5663114,0.36363606,-1.037338639,0.470269192,0.331632189,1.575043736,0.445023563,0.454760667,high,black,-0.007004956
135.8182591,0.221100109,0.055278678,-1.684509365,0.420707697,-1.867533181,0.458940285,-0.987975363,high,white,0.873888254
-36.86771081,0.401703618,-0.34864747,0.155391881,-0.108728969,0.932337809,-0.51286869,-1.618600931,high,black,0.391214736
25.98542287,0.885722708,0.227987303,2.764244062,0.286784208,0.332477941,0.598025304,1.004356993,high,white,-1.195550171
11.02264425,0.173947857,-0.415330228,-0.118802647,0.115651358,-0.864302041,-0.338309001,0.378692371,high,white,-0.906464002
130.5408045,-0.988662308,-1.05203732,-0.783499062,-0.83418953,0.605459283,1.387390148,0.084789027,low,white,0.08124621
-127.2157202,0.810740667,0.970878782,0.580187735,-0.315486209,1.471172378,-0.31984008,-2.419894343,low,black,-0.832340621
-26.08763718,0.549289513,0.370244178,-0.438419988,1.097806091,-0.416258598,-0.56581608,0.559365595,high,black,-0.083079955
-201.9280235,-0.768673055,-0.462669297,1.545018902,-0.715150374,-0.621947215,-1.208851937,0.203024552,high,black,-0.549904869
157.5513325,-0.633211858,1.004012298,-0.262079897,-0.80401408,0.007992696,-0.017727835,0.079020702,high,white,0.661943976
25.54853777,0.088839109,-1.134902844,-0.350145473,-0.46386876,0.656290164,-1.086716479,-1.043171997,low,black,0.837898842
31.61280825,0.601120642,0.750592219,-0.700944878,-0.283425267,1.587829067,1.552924056,-0.9790557,high,black,-0.130704223
-151.8389506,-0.076220516,-0.0357439,-0.274586429,1.852806525,-1.666897903,0.159979457,-0.124883299,high,black,-1.257397866
4.792243847,0.31970512,-0.089546011,0.393590838,-1.349958945,1.395028403,0.760791237,-0.783071185,high,black,0.450307589
-69.18236863,-2.4193305,-1.242524952,-0.589888222,0.676816964,1.791150868,1.470887706,0.140174648,high,black,-0.441483219
265.6273184,0.440601857,2.156869298,-0.248798308,0.3182086,-1.285491695,0.271313807,-0.886685975,high,white,2.068485171
24.82261648,1.573529484,-0.157019305,1.516112781,0.857817418,0.696631731,0.951834853,0.425409306,high,black,-0.76785578
-106.0061425,0.714398496,-0.668580165,-0.635837769,-0.674987322,0.1512992,-1.088582444,-0.261839476,high,black,-1.010783316
-71.94663707,-0.561217061,-1.204677375,-0.665238751,-1.772332563,0.199403133,-1.869500084,0.799977682,high,black,-0.517025553
-117.4920721,-0.74185974,0.098452407,1.653448192,0.484015552,-0.933161617,-1.403054395,-2.319746154,high,black,-0.636344088
149.6697385,-0.444476353,0.236517618,0.785729173,-0.95825242,0.571739773,1.020242086,0.968794212,high,white,0.164715631
160.732682,2.331949085,-0.76481487,-0.786909721,1.947283497,-1.663880455,0.042917562,-0.460551291,high,white,0.599742534
109.0411389,1.68722733,-0.171359577,-0.964539288,-2.003970962,0.268590417,-0.049259039,0.840728415,high,black,0.644554466
85.84279854,0.750580256,0.279989584,0.121191156,0.928830882,0.068671866,-0.204256437,-0.691287685,high,black,0.390034471
-121.8266733,-1.572743879,-1.547744862,0.830493624,0.61905277,-1.510515236,-0.983391158,-1.159358113,high,black,0.261726393
-239.1884528,2.346240473,0.469749668,-2.249145505,0.347140882,0.216918461,-0.915072001,-0.446804881,high,black,-2.124389891
24.36927648,-1.058633214,0.43092863,0.218625956,-1.013123184,-0.617282942,-0.05131727,0.341834689,high,black,0.094950603
72.51727472,-1.228317687,0.445718632,-1.384520919,0.295359366,0.41796211,-0.03857282,1.049728222,high,black,0.726956008
55.69712874,1.018580096,0.431739879,0.687710258,1.995704644,-0.253681875,0.729440909,-0.743676216,high,white,-0.536575635
-111.2523885,-1.567945686,-0.786461089,-1.276798042,1.40638055,0.624303751,-0.030331546,-1.552010857,high,black,-1.274158812
28.59072287,0.754290521,-0.627797514,0.837294202,-0.309767709,-1.50325058,0.753900618,-1.883928842,high,black,0.513013935
-54.98858755,0.008916998,-0.98150598,-2.072791395,-0.276722782,0.104728105,-0.709863231,0.386397447,low,white,-1.570264741
-67.43282774,1.459575253,-0.343844415,2.666859543,0.137635862,-0.09946099,0.31353262,0.467785238,high,black,-1.549323156
214.3866363,0.709785101,0.48568531,-0.292064768,-2.377219638,-2.508079868,0.00039496,0.392486636,high,white,1.692790102
100.0330617,-0.181045859,0.662463949,-1.265187134,-0.038130537,2.53108765,-1.372396983,-2.001076678,high,white,1.683637045
-81.71062353,-0.89706405,0.080047613,0.370113408,0.526406434,0.234559436,0.102071773,-0.234429417,high,black,-0.690231261
137.1778994,1.569039852,0.862788427,-0.527519532,1.404084501,0.334334523,1.981071904,-1.09477962,high,black,0.478642348
178.5951581,0.349789895,0.982839692,1.566641679,-0.249705546,0.79958254,0.512810897,-1.026509406,high,black,2.78824066
-30.48920212,0.538247229,0.061111346,0.054171185,-0.192335589,0.059075372,1.164852569,-0.892752363,low,black,-0.066075342
-23.11469014,0.937747111,-0.608521199,-0.905639178,-2.475892335,-0.831998359,0.048615645,1.10185252,high,black,-0.000266915
-67.99101089,-1.851497644,-1.192370122,1.181310212,1.490310207,-0.226320995,-1.948420006,-0.647248541,high,black,0.952844184
-82.49906025,0.874633374,-0.798217152,1.342470935,-0.241994546,-0.013445972,0.106403924,1.097991391,high,black,-2.246298682
97.18479492,-1.359116086,0.109295611,-0.738375701,-0.232062752,-1.370026924,1.388703022,-1.25725933,low,black,1.42455619
51.21524364,1.192398171,-2.158285973,-0.181526917,-0.355286584,-1.214527983,-0.667191631,0.868151267,high,white,-1.36925875
-73.49671284,-0.203429077,-1.575504595,0.604263332,0.229378907,-0.958465538,0.545742352,-0.550884149,high,black,-1.218837509
2.953665558,0.713562962,1.908145304,-0.676784986,2.101614161,-1.37606931,0.706770511,0.04065213,high,white,-1.385584855
25.52933114,-0.214699875,-0.007514805,0.772614315,0.275504671,-0.538828119,-0.660805175,0.952009409,high,black,0.81165421
187.3811205,-0.204432069,0.883821951,0.173188992,-1.215964171,0.241723627,1.233231417,-0.496981021,high,black,1.745560987
-92.59902142,1.179767352,2.154402974,1.61734529,0.274765911,-1.090492859,0.094989058,0.244430312,high,black,-0.118369319
87.51104308,0.323243373,0.256109342,-0.738302023,-0.085776332,2.344172749,0.787682575,0.449302135,high,black,1.581286921
-68.25429877,0.384072812,0.432719995,-0.592613062,-1.206362609,-0.2870463,0.217528025,-1.214746186,high,black,0.362775236
-56.00163813,-0.949292116,-0.090438067,-0.788304805,-0.466998003,-2.073284466,-0.154893414,0.5365922,high,black,0.538973776
-279.4603417,-0.823324519,-1.480573373,-0.370106926,-1.134589409,1.746836069,-2.016538614,0.397937221,high,black,-2.345752664
-86.19810882,-1.162353975,0.13675522,2.451455167,0.051819823,-1.579292597,-1.40976419,-0.399185673,high,black,0.967380092
125.8212544,0.158108262,-0.671974973,0.619559389,0.811223946,-0.733576186,-2.066351169,0.77658741,low,white,1.335008385
-77.29243014,0.824084104,-2.139555437,0.32909418,-1.33269537,0.38843324,0.049711415,0.853148265,high,black,0.440338994
166.690483,-0.564896285,0.3915085,-0.558487061,0.591513602,-0.899454717,0.767511536,0.541133098,high,white,0.596066037
110.0525915,-0.898277142,1.95978915,0.21414337,0.932721189,-0.502333983,0.576562366,-0.3145369,low,white,0.418750375
-30.70802269,-3.540031314,-1.861422417,-0.472512694,-0.842448785,0.360878453,0.138099996,0.706248307,high,black,0.462166886
101.6207127,1.531198694,0.206614989,-0.798737911,0.598483737,0.915836869,-0.306251716,1.160999959,high,black,0.699568758
70.21286882,-0.530126,-1.438960972,0.394283513,-1.275530391,-0.2147398,1.446612693,1.090671655,low,black,0.027779112
138.9798648,0.365305113,-0.298315267,1.148384249,-0.005151275,0.832807867,1.434725879,2.256148261,low,black,1.124234599
-123.3622512,-0.070647531,0.546274262,0.089159984,-0.352079901,-1.510012818,0.528156527,-0.574513336,high,black,-2.180136091
-129.4070938,-0.134257069,-0.633955352,1.172353297,-1.086238789,-1.299760288,-1.280132912,-2.521286329,low,black,0.21441629
-52.55951807,1.167605567,0.5909647,0.194400861,-0.205335092,-0.8547088,-0.039693276,0.028213002,high,black,-0.602604036
82.44418167,-0.463501796,-0.246576354,-2.529379161,1.3838242,-0.448552044,-0.507201312,0.610083803,high,black,0.662358782
138.1046865,-1.393622103,0.759159319,1.103010751,-0.425107426,1.060386647,1.238858799,-1.010233458,high,black,1.050311471
125.7597225,-1.929980436,-2.001131116,1.573371346,-1.278618152,-0.944228198,0.505654236,2.335568536,high,black,1.224632923
-180.5261503,-0.619630084,0.170147751,1.139356693,-0.324001303,0.912403447,-1.414358945,-0.821159265,high,black,0.074524322
-3.328113021,0.251977298,0.796296986,-0.465092545,-0.120886469,1.280498698,-0.917553496,0.257909558,low,black,0.814325707
-208.3081422,-0.837347807,0.666966434,1.889479245,-0.054857263,-0.003404075,-1.604671808,-0.862652949,high,black,-1.126716219
73.07764749,0.888620097,-2.138327903,1.078331253,-0.930237964,1.398399342,1.116050558,0.599997444,high,black,1.927243934
-127.6305214,-0.441761563,1.434643571,-1.063606072,-0.638256642,-0.732592615,-2.436965681,-1.125416615,high,black,0.384430976
79.84315004,-0.70888829,0.454067205,0.405512691,-0.905301971,0.008949172,-0.504045899,0.404820276,high,white,0.160318105
-99.83927189,0.320330933,0.402489382,-0.402924004,0.470172393,-0.304173322,0.050324977,-1.446745883,high,black,-0.262164786
80.43596666,-1.247110005,-0.32399096,-0.679820757,1.605879217,0.817935258,-0.198969077,0.425794968,low,white,0.124512958
-9.299771796,0.475024862,0.356728876,-0.355411418,0.144516568,-0.26471319,0.208476901,0.420247935,high,black,0.217588132
-135.0089395,0.907237514,-0.877270416,2.177555256,-0.604910888,0.602437483,-0.545572548,-1.209850529,low,black,-0.823354075
-34.45989336,0.703530275,0.578524042,1.216235839,-2.003479856,0.552407049,-0.611959979,-1.001606732,high,white,-0.998405334
-13.11147655,-0.724127522,-1.020594942,-1.122374454,-1.936804025,-0.75683831,0.568139643,0.676690051,high,black,0.390949013
160.1487634,1.038570487,-0.671631838,0.714313209,0.632820631,0.330575745,0.080874077,-0.1573684,high,white,-0.236132742
-80.28874942,0.119639976,-0.271137809,-0.424686385,-1.14489641,0.555967206,-0.175175547,0.496299322,low,black,-0.451818769
-2.464470899,-1.439409738,-0.423188913,0.917462171,-0.685762602,1.543107381,-0.301178807,0.223020427,high,black,0.379826946
-91.5523709,0.768934326,0.243020095,-0.817731856,-3.852458596,-0.873461063,-0.086353266,0.149651687,low,black,-1.335352759
-52.89257278,-0.769671817,-0.802966888,0.570076717,0.776482424,1.054267785,1.047435839,0.583589658,high,black,-0.005281506
92.09340905,1.078592334,-2.076201052,1.195897773,-1.880420726,-0.039923314,-0.42876124,1.047196236,low,black,0.48173889
154.3108521,-2.45273102,-0.565925887,-1.006426179,0.5405091,0.249404658,-0.05068761,0.115551729,high,white,0.584399413
30.46380888,-0.815238605,1.112647605,0.114565874,0.108014467,0.335469883,0.512790309,-0.128728239,high,black,1.354651195
3.751590888,0.591675088,-0.088979756,-2.411776849,-0.776045485,-1.519293829,0.565914537,-0.813153965,high,black,0.685685829
-52.53954506,-0.202143431,-0.394374241,-1.842013259,-0.59800322,0.56509959,-0.687286425,-0.910306165,high,black,-0.534772875
32.21035252,-1.690975598,1.017737397,1.718221415,1.447801326,-0.213728922,0.891070895,0.497538867,high,black,-0.365375758
-97.70752249,0.767503362,0.523070056,0.397763916,-0.549909469,0.374057797,-1.516377611,-1.024289487,low,black,-0.337806807
31.16068674,-0.285461943,0.740012592,-2.377465113,0.69406675,-0.354488959,-0.313218282,-0.095866963,high,white,-0.422631529
