A,B,C,D,E,F,G,H,I,J,Response
-362.4996833,1.41168688,-2.539224215,-0.445388241,0.044176452,0.620527193,-1.419027006,-0.745438444,yes,orange,-1.149903187
-139.2972082,-0.058140201,-2.003327223,-0.084002173,0.279753497,-0.567441891,0.751241124,0.375335488,yes,orange,0.028871081
33.72372772,0.703038929,-0.999242864,0.181179642,0.918963142,-0.997085554,0.246761575,-0.748230231,yes,orange,0.796371817
-147.7235508,-1.600992586,0.310038984,0.974466743,0.974252141,-0.641731456,-1.736223915,-2.959298211,no,orange,-2.41484494
97.10082251,-0.593582378,-0.182153734,-0.102318955,0.220421721,1.756983008,0.270807734,-0.746062044,yes,orange,1.604860572
-33.09772108,-0.354700911,-0.063671087,-1.454605528,-0.764930621,0.708182772,-0.531361414,1.136051593,yes,orange,0.351782467
22.35468174,0.387456959,-0.780313497,-0.851388086,0.215755127,0.154239471,-2.206765351,-1.177316847,no,orange,-0.592560885
74.31379073,1.849939082,0.769507059,1.455769654,0.03985927,0.73748294,0.093793961,0.433993589,yes,apple,1.180743335
9.963944733,-0.482491857,0.813970189,-1.357879193,0.811127037,0.841465285,-1.487625903,-0.270742266,no,orange,-0.944225093
-173.1284325,-0.030843079,-1.83952783,0.321737372,-0.661704158,-0.240358681,-0.038346628,0.249909409,no,apple,-1.394544063
-115.8631356,-0.259530017,0.789561785,0.000268481,-1.035476091,0.604177342,-0.454967066,-1.546165444,yes,orange,-0.981596238
93.89097404,0.897117808,1.995153357,-0.387461177,0.888583868,-1.336092988,-0.089025082,-0.815617026,yes,orange,-0.522285758
-128.309881,1.584461099,0.921937635,-0.027561205,-0.723582434,0.801052071,1.742029334,-0.660620638,yes,orange,-0.216423849
-51.39197834,-0.954622462,-1.02554546,-1.770151261,-0.693721743,-0.640020629,-0.432468264,1.239143108,yes,apple,0.743493593
106.3945682,-0.513252757,-0.594528391,-0.285363555,-0.195679325,0.036010281,2.636414279,0.62458058,no,apple,0.88236042
-141.6331333,-0.384480944,-1.576869836,-0.039801025,-0.522628251,1.59989308,-0.007257989,-1.118348174,yes,apple,-1.009935725
43.32409678,0.501180015,-0.136199219,-0.641072879,-0.060336066,-0.407255341,-1.122200724,0.773831013,no,orange,0.337177791
-193.9340071,-0.887985938,-1.490800116,-1.227125674,0.510165273,-0.982368375,-0.133250375,-1.435416637,yes,orange,-1.120498719
285.4026813,3.004722953,2.471167401,1.004018323,0.052447449,-1.658840766,-0.611555896,-0.419093934,no,orange,0.325832071
173.9947527,-0.649714753,1.581513991,-0.017320542,0.402706564,0.207160421,0.751935284,1.670786848,yes,apple,0.42774097
-5.149913515,-0.889880973,-0.305166445,-1.149122689,-1.349531675,-0.959149775,-0.097105596,2.373893391,no,apple,0.152594714
196.2223067,-1.359473087,1.012626953,-1.577139518,1.009315594,-0.078037338,-0.124753764,-0.28041844,yes,apple,0.698158905
284.3468464,-0.612746841,-1.16827545,0.064692175,-0.131413873,-0.155672542,-0.329815304,-1.456930934,yes,apple,3.14469461
87.15716321,1.273968969,0.807726441,0.897659507,0.25122177,0.226914785,-0.336560425,0.927629572,yes,orange,0.146099225
-232.0994916,-0.171070709,0.092820547,0.80342307,-0.635672545,-1.019404385,-0.683158698,0.594032632,yes,apple,-1.830380827
-91.02024147,-1.414899978,-0.018190668,0.522846652,-0.492934651,-1.046105137,-0.74864606,-0.81066502,yes,orange,-0.739283723
198.3608826,-0.628552823,0.896960318,1.17955203,-1.537708099,0.101213322,1.28903298,-0.716318497,no,apple,1.193740946
130.5810279,2.214351629,1.06458928,0.083364747,-0.304607206,1.111370266,-1.617470112,0.369540588,no,orange,-0.01285649
-157.7598282,-0.18547486,-1.27998259,-1.204361759,1.254792005,-0.346056587,-0.308870205,-0.268089643,no,apple,-1.842685418
229.0756097,0.698249393,0.772157609,-0.985256893,0.599872767,-0.617475026,-0.475435939,1.128416447,yes,apple,1.249388777
58.13159251,1.051439083,-0.205393458,-0.814465846,-0.736117548,-1.899022224,0.606239747,-0.338946645,yes,orange,1.011675073
16.39929871,0.529630528,-0.084466386,-0.229313878,1.262014998,-1.189448569,0.656571391,0.216066932,no,orange,-0.385696916
68.93546385,0.143183487,0.723020602,-0.162187547,0.829743121,-1.520461515,-0.758157336,-0.141066575,no,orange,-0.265614261
-216.6793345,-2.263758949,-0.744950989,-1.329536474,-2.006107092,-2.587955899,-1.731812543,-0.201916366,yes,orange,-0.344766946
193.2525383,-0.102812603,-0.256600005,0.082181149,0.554821235,0.494728505,-0.151771882,-0.813274411,no,orange,1.663219451
18.05249867,-0.044845714,-0.381681174,-0.326925575,0.373902743,0.02114703,0.8410729,-0.126347421,yes,orange,0.374312554
-74.634363,-0.18523036,0.368428154,1.308376447,-0.592922879,0.467927095,-1.001270672,-0.956976237,yes,apple,-0.301728027
200.9091536,0.153607978,-0.190275171,0.8646097,1.580113182,-2.240275662,0.042828395,0.269030541,yes,orange,1.879022282
-6.823356685,0.060734906,0.496665441,-0.403606488,1.918985671,-0.356209447,-1.284590731,1.115882593,no,orange,-1.730930132
-59.77316344,-1.413996473,-0.467458627,0.918768431,0.507874403,0.537101408,-0.192542409,0.170138892,yes,apple,-0.199593942
11.11493264,-1.445793642,-0.269710138,0.953851061,1.289575691,1.527845512,-0.134632932,-1.015559703,no,orange,-1.136867175
-59.7511392,0.427639414,-0.675553733,-1.153052373,-0.231767335,-1.272026079,-0.572734989,-2.268124906,yes,orange,-0.163995696
-63.33412385,-0.789599317,-0.846684476,-0.899128292,3.630982978,0.233509289,-0.325454091,1.110176788,yes,apple,-1.480350184
225.8876017,0.950394967,0.026719949,-0.043654901,0.420156348,0.191436823,0.071155187,-0.846731578,no,orange,1.415842934
-196.1817301,0.675370006,0.117621801,-0.147739609,0.146693014,1.16139706,-1.631209766,0.435949441,yes,apple,-1.905470686
199.2319729,1.057255033,1.199370352,-0.820744082,-0.489750735,-1.93994689,-0.42739272,1.540353075,yes,orange,1.705467402
-327.3439616,0.320688307,-1.915990159,-0.99144448,-0.874888814,0.343033638,1.294771313,0.345370548,yes,apple,-1.33720591
138.6908648,-0.353196371,0.242571238,-0.143834694,0.093318733,0.996019823,1.750481937,1.828083405,yes,orange,2.230084061
-33.66056876,-1.644753151,-0.077004888,0.775751757,0.634893277,0.562565959,-1.077441555,0.184732841,yes,apple,-0.106811706
-169.6888243,0.007492943,-1.391359334,-0.312420658,-2.46481331,0.16426137,-0.846685852,-2.294545602,no,apple,-0.870871398
-272.2492763,1.171104791,-2.074333629,0.255189685,0.688840146,-0.364306622,-2.037445417,-0.464190968,yes,apple,-1.188128232
-45.41433786,0.901983276,0.988490525,1.738012313,0.621172583,-0.221862096,1.441007128,0.440838064,yes,orange,-1.847511012
-12.6495664,0.04826762,0.789877024,-0.03519012,-0.139734877,-0.517539261,0.297852797,1.56618953,yes,orange,-0.454543955
70.02186861,0.980208331,1.979687402,-0.11802328,-0.114350166,1.388513892,-0.913858504,-0.631975569,yes,orange,-0.062107865
-5.783781096,1.000939217,0.91702682,-0.242470133,0.457080177,1.574077488,1.353865658,-0.734733772,yes,orange,-0.714166688
-2.930961222,0.691716466,-0.586517244,-0.655563377,0.032296931,0.935150403,0.957778175,0.571083366,yes,orange,0.73887364
-35.04551392,-0.514389063,0.543897508,-2.302916779,-0.836145785,-1.462639751,-0.818192528,-2.36928982,no,orange,-0.859816237
-128.0946738,-0.873922371,-1.100785434,0.635685483,0.674656605,-0.699445373,-1.490397702,-0.537050574,yes,apple,-0.372565812
100.1741236,0.950688643,0.085991996,0.232896585,-0.705268388,0.064237934,0.655448701,0.774147531,yes,orange,1.324985899
-88.48301212,-1.368671461,-1.690907144,0.083365775,1.100062002,2.091655867,1.382503684,1.050471831,yes,orange,-0.8128439
-124.3141791,0.25444978,-0.518510741,-2.899785376,-0.31880863,-0.807448328,1.00876251,-1.070795025,yes,apple,-0.704899663
107.8975515,-0.758069304,0.158056232,0.108308066,0.352538483,0.67208127,-0.117216216,-0.824291002,no,orange,0.373009048
12.30774068,0.242171143,-0.296252114,-0.485418519,-0.841267302,-1.621052905,-1.365999993,0.570228398,yes,orange,0.414003625
7.156065945,0.107895393,-0.677231109,2.123307893,1.23455744,-0.108794191,0.410387772,-1.028185255,yes,apple,0.57917697
-91.22455439,-1.862054378,-1.80251725,-0.04531774,0.134799898,-0.214787032,1.708508152,-0.640435089,yes,apple,1.011372641
-25.78889145,0.589927887,-0.698613016,-0.531053767,0.217625743,-0.288588041,-0.169770947,1.331073529,yes,apple,-0.401463676
-32.58697142,0.342038204,-1.198000287,1.557267197,2.432129215,-0.069796153,-0.710405515,0.436831314,yes,apple,-1.22027451
-74.76978827,-0.945666081,-1.154005012,-0.005451291,0.746433625,-0.404773291,-1.667344656,-0.423864714,yes,orange,0.550837271
142.1745105,0.617635992,1.078137853,1.075206575,0.811266981,1.573506728,-0.205662253,0.123352171,yes,orange,0.637232202
30.08239182,-0.80194048,-0.366599356,-0.19742513,1.216510321,-0.91726987,-0.584664871,-0.530952234,no,orange,0.05261246
-9.176363673,-1.430763276,-0.291676471,0.050280958,1.324053675,-0.417466837,-0.552545085,-0.224002277,yes,orange,-0.340758127
98.28477757,0.372381201,1.391659965,1.114493768,0.345285796,0.91255211,0.601205268,0.271994152,yes,orange,-0.287351945
-152.7231666,-0.276009349,-0.520445428,0.554307734,-0.405255148,0.125317137,0.849902319,2.030522784,yes,orange,-0.711174529
28.88974817,0.529874112,0.206487311,-1.070960211,0.389373033,-0.838374754,1.073696692,-2.646363406,yes,orange,0.876313669
-39.0715223,-1.989951847,-1.767280214,1.221586979,0.690462154,-0.328326081,-0.831266335,-1.195724492,yes,apple,-0.017616083
-152.4317867,-0.71264319,-1.432587023,-0.606132924,0.736050511,2.607192215,0.134776441,-0.690488756,yes,orange,-1.022432011
-287.7203867,0.632223257,-1.192380013,1.006224134,-0.004614294,0.137793828,1.270900047,-0.747512862,yes,orange,-1.576517701
206.8493296,0.956792585,0.772657382,0.318992989,-0.071978063,-0.398160641,0.33800076,1.328777898,yes,orange,2.061386296
32.80741293,0.852531445,0.314847088,0.216875601,-0.907107745,-1.630276702,0.498397505,-1.29992876,yes,apple,-0.047526371
66.89226105,0.458500618,0.945543196,-0.680647711,-1.159791298,0.205136581,-1.029115664,0.236705766,yes,apple,0.954984733
159.4113781,-1.194664884,0.647228788,0.270077395,-0.320254044,-1.468351801,1.718794207,0.167320287,yes,apple,1.281517493
58.12701523,-1.254464009,0.078294189,-0.529151085,0.597196942,-0.456442195,1.75560213,-0.034333817,yes,orange,0.506223025
-2.289421169,1.473977067,0.922183112,-0.592873623,-0.599734706,-0.369628514,0.529245706,0.728615092,yes,apple,-0.849512655
-23.03075759,-0.613664802,-0.738169098,-0.067242001,-0.900711231,-0.27405176,0.652495733,-0.400596725,yes,orange,0.475244848
-137.9259857,-0.152354487,-1.857695316,1.29271523,-0.185422002,0.342916421,-0.051993087,1.668393992,yes,apple,0.14966212
-71.70641986,0.129794373,0.144686338,0.346518702,-1.013276163,-0.548408909,1.853864457,-1.551329414,yes,orange,-0.054209517
-108.8962559,0.114475673,-1.757841994,0.047339984,-0.034254011,0.412620025,0.52284277,-0.809423778,yes,apple,0.357266705
0.564687663,0.528808299,-0.881421826,0.944860685,2.038655959,0.411632172,0.479823494,1.072900892,yes,orange,-0.781180001
-45.34833664,0.450682178,-0.404757799,-2.141261153,-0.568806674,-1.3608132,-0.649959971,-1.024548058,no,apple,0.216602536
31.13312342,-1.345042767,-0.102381384,0.238732891,-1.024294148,-0.952351836,0.00206746,1.526314795,no,apple,0.234477315
0.89211894,2.353491475,-1.102839435,-2.916488074,0.409716608,-0.572780162,-0.383235872,0.694078776,no,orange,0.020472087
172.3548885,0.355972193,0.10918285,0.55555916,-0.27807829,-0.001293214,-0.162643385,0.961997489,no,orange,1.161852993
-6.536722762,-2.748002177,-1.070720731,0.340330687,0.195624914,-0.581739202,-0.983110418,0.486428809,yes,orange,0.25380093
-241.957988,-1.904213902,-0.070815224,-0.377862536,-0.865659315,1.424673114,-0.060522961,0.939317579,yes,apple,-1.632029344
235.0355409,1.712007543,2.198555552,-1.339353206,-0.109117855,1.493296578,-0.858098846,-1.531183229,no,apple,0.339262873
178.0547305,0.586528558,0.699509462,-0.568268598,-0.217326178,-0.567384594,-0.218677119,-1.605096699,yes,apple,1.613409328
86.18781473,-2.505493263,0.855170326,0.022832303,0.01786144,0.634181465,0.365252756,-0.794477733,yes,orange,-0.207196044
-24.55289554,-1.789996241,0.368660645,2.02153076,1.280768295,-1.138700812,-0.955043945,0.645704644,yes,orange,-0.835756614
-7.919046726,-0.934545697,-1.237708995,-1.611153781,0.66700404,0.613436063,0.905758171,-1.256198859,yes,orange,0.720106501
25.39543277,0.367932079,-0.148528878,-1.29342623,-0.124340204,-0.937184996,-0.723893962,1.017741277,yes,apple,0.058731351
142.529295,-0.238901961,0.906482677,-0.223385138,1.088818556,0.119140845,-0.133149822,2.067506247,no,apple,-0.81871205
194.245831,-0.484625199,0.171685143,-0.124905847,0.072498915,1.4092363,-0.204604667,0.068059476,yes,orange,2.152504695
30.32193349,0.144276202,-0.715911611,-0.021554714,1.512022431,-0.105201713,0.892898723,0.256932191,yes,orange,0.185232781
-55.71800973,-0.438098967,-0.107360752,0.951010869,-0.416357235,-1.864342384,0.543187218,0.336658498,yes,apple,0.09557143
94.76192719,-2.142627209,-0.69044574,0.312738296,2.514112398,2.628775639,0.391806157,0.164169971,yes,apple,0.868568858
202.7254799,-0.32791523,0.58547381,0.523093858,2.669459128,1.433682204,-2.300354219,0.305967229,yes,apple,1.449530486
450.4992039,-1.897149713,0.372495211,0.041631148,1.586449396,2.290050695,-1.760343958,1.50961198,no,apple,2.561165136
13.89402911,-0.948890762,-1.705074076,0.114414087,2.655353289,-0.964752071,-0.705902054,1.524447778,yes,orange,-0.084115694
-0.049654749,2.025960071,0.641273875,0.644616763,-1.130545726,-0.809665257,0.923379864,-0.116815817,yes,orange,-0.061356962
88.73671275,0.918469859,1.593315707,0.488677037,0.121794631,-0.859849629,-0.387219107,-0.214593445,yes,orange,-0.547688277
195.2419555,-0.056746197,1.542584865,-0.376581632,-1.376950491,0.470064999,-0.921341812,-0.833370021,yes,orange,1.742894891
-262.3693974,0.196497873,0.038638465,-0.284439549,-1.519520692,0.426413032,-0.478140388,1.016940523,yes,orange,-1.370000021
-148.0206533,1.221721206,0.460175702,0.889134252,-0.178871713,-0.047388998,0.190387813,-0.975403306,yes,orange,-1.420870112
210.3872698,1.522253608,-0.289378208,-0.448536616,0.183876198,-0.846554763,-0.185717088,0.395072553,no,apple,1.066467056
159.9430358,-0.649903472,0.946654211,-0.384037612,-0.085612212,0.303745684,-0.771416331,1.026397075,no,orange,0.645492351
10.96132873,-0.261537745,0.393240566,-1.518640786,0.024364707,0.696820912,0.197696477,1.342243215,no,apple,-1.06079082
-29.62826663,0.90852209,0.254498252,-2.274075879,-0.260349868,0.255524616,0.942161596,0.138030239,yes,orange,0.162318806
-100.3610138,-0.988838437,-0.262599395,-0.846664369,0.047495202,0.484793966,0.063163223,1.257702319,yes,orange,-0.571430679
73.79790947,0.466305962,-0.432145078,-0.905202782,-1.693737468,-0.093413151,-0.201661606,-1.133728442,yes,orange,0.557023468
-2.957937427,-0.465894929,-0.055544876,1.730751668,-0.486838644,-0.559817281,1.349091908,0.277946961,yes,orange,0.360486558
-61.24451457,-0.002058369,-0.137504726,-0.989651477,-0.752360402,0.563637727,1.522118055,2.321903895,yes,orange,-0.177413947
23.31720885,0.06767272,-0.850928185,0.179281213,2.248845739,-1.77142748,0.224542059,-0.86718793,yes,orange,-0.34703198
-66.38304811,0.258010333,-1.152769286,-0.239219832,0.289446337,-0.529272213,1.284138838,0.400758199,yes,apple,0.41007367
-1.322203648,1.895478844,1.399782368,-0.713448895,-0.745216758,0.020631091,-1.873109126,0.932062286,yes,apple,-1.345380927
-78.81384954,1.616931168,-0.390941028,-1.701651521,-0.797315184,-1.129849805,-1.05202323,-0.300764587,yes,apple,-0.292152155
-56.01374957,-0.728123955,-1.053710251,0.28910954,0.06756183,-1.128280216,0.070344311,0.331695219,yes,orange,-0.052390126
92.43757221,0.303298392,-1.770273774,0.969725406,0.91529333,-2.782168328,0.562289682,-1.727890283,no,apple,0.758005176
-51.21508028,-0.632964016,-0.889648601,2.106389031,0.750515582,-1.635936863,1.312037487,1.079565685,yes,orange,0.122052581
31.95668084,-0.00325156,1.166108211,-0.560998065,-0.224484721,0.328449293,1.30969573,0.552746329,yes,orange,-0.42254974
150.442172,-0.581300437,-1.585911696,-0.257245944,0.812138843,0.922711101,1.991138516,0.11978603,yes,orange,2.788007401
-90.56156364,0.583969218,0.456090013,0.610219619,-0.925852784,-2.163791454,0.568267954,-0.797047085,yes,apple,-1.188463382
-242.894766,-0.342734154,-1.045193833,-0.634738259,-0.56013321,1.469344837,-0.649876463,0.980632019,yes,orange,-0.597091075
-160.0684445,-2.240666954,-0.146391545,1.129270586,-1.034422681,0.095709375,1.165422208,-1.110216953,yes,apple,-0.512504398
108.3414904,-0.70478424,0.118579574,-2.270551776,0.641145744,0.062971424,0.654209798,-0.888005263,yes,apple,0.12166988
117.0725918,0.203507177,-0.818030748,-0.279890737,0.363483954,0.123580163,0.192009333,0.847096558,no,orange,1.35070414
-234.6484869,0.008379706,-0.520676177,0.241872841,-1.139267648,1.14082588,-0.037846726,-0.56211705,yes,orange,-1.542808974
-108.8267831,0.995957372,-0.925580547,1.023934633,-0.787858588,-1.449805991,0.767245814,-0.365118861,yes,orange,0.395144011
264.5056046,0.368519161,0.994226489,-1.721813412,-0.184295326,0.092519997,0.925212293,-0.384396696,yes,apple,2.22056332
38.75171021,-0.070680789,-0.816071862,0.155115243,-0.163833528,0.030703422,-0.607810688,-0.053985484,yes,orange,1.176447617
-120.0344283,-0.876561168,-1.858842787,0.023219702,1.491914778,1.859591867,1.295257509,0.326645064,yes,orange,-0.778703238
-240.5192791,-0.464409199,-1.347887981,-1.909664942,0.069290554,0.739322012,1.47849305,-0.58382433,yes,apple,-0.880692627
105.0021056,-0.286215304,-0.199340149,0.826577407,0.067925013,1.111161611,-0.07337247,-0.05437292,yes,apple,0.912788899
-79.3178848,-0.228780767,0.006297992,0.385684525,-0.637445722,-0.087972198,1.904819493,-0.522014915,yes,apple,0.196137068
47.47058829,0.632696836,0.00850661,-1.070030746,-0.801599284,-0.913350925,-0.567273372,0.061996631,yes,apple,0.945367392
-22.94710492,-0.302765737,1.283870152,2.148757629,0.798421739,0.58751061,0.175182811,0.741268727,yes,apple,-1.177038295
305.6727128,-0.539797601,0.569410282,1.049637598,1.997702597,1.763115228,-0.100329772,-0.640691433,no,apple,0.798626817
-120.7542238,-0.978805074,-0.762271058,0.513705797,-0.345059272,-0.149778848,0.595401446,0.321883492,no,orange,-1.310523373
144.4874068,1.085025829,1.283712315,-0.265133153,-1.117207483,0.548602611,1.58731878,0.810458597,yes,orange,1.18934346
184.3732841,-0.515494772,0.272267712,-0.114689823,0.178729338,0.864393377,0.544111878,0.386998068,yes,apple,1.472488412
-50.63941609,-0.5260176,0.432556104,0.051473593,0.418057396,2.77865141,0.115465021,-0.020721837,no,apple,-1.202295487
152.904072,0.723572715,0.955451891,-0.473542955,-0.93483389,-1.131767436,1.192514116,2.36468145,no,orange,0.327863083
131.8586089,-0.627570474,-0.492312798,0.405223066,0.174744823,0.133916297,1.170418948,1.307523743,no,orange,0.000682222
-115.0063227,0.095385645,0.658800301,-0.968479667,-1.919862367,1.761315538,-0.974958685,-0.926859853,yes,orange,-0.842776438
264.6714082,-1.571475419,1.263153648,-0.309382943,0.205399698,-0.767153411,-0.575209637,-0.466085308,yes,apple,1.470749202
-73.9530931,1.521386576,0.85905619,-0.823890215,-0.596166229,-1.124171208,-1.922760444,-0.216148175,yes,apple,0.044508481
377.6775308,0.267938858,2.14017407,0.584518709,0.166801444,0.794383823,-0.96927664,1.293154472,yes,apple,2.455822634
57.27874336,0.365135875,1.443579939,0.514538662,-0.003869093,-0.28165546,-0.371732956,-0.552199508,yes,orange,-0.674810482
-42.7997615,0.112682592,-1.017896948,-0.983288687,0.07643849,0.663321358,-0.017616297,0.725375118,yes,orange,0.68608836
67.90306253,-1.74062997,-1.162650541,1.201033775,1.438232404,1.467306318,0.077329557,0.593214359,no,apple,0.967317445
76.63852566,0.367699817,-0.368991811,2.02574363,1.408310152,1.657342885,-0.819977278,0.510455834,yes,apple,0.182736918
229.7390404,-1.563047325,1.932532307,1.143353597,-0.744794519,1.054601068,0.141222227,-2.003608989,no,orange,-0.009533018
-124.2992774,-2.205195497,0.79379264,1.118959981,0.295180815,0.897273436,-1.675842411,1.082385856,yes,orange,-1.045572294
-124.3152899,-1.755812247,-0.552117373,0.533526665,0.573564952,1.722584065,0.389810051,-0.105084481,no,orange,-1.5080669
66.78371562,-1.972772547,1.07039345,2.600520282,-0.582564441,-1.637778896,-0.114622178,0.294562215,yes,apple,0.020801668
-138.5407533,0.02317014,-1.333932795,-0.581951272,-1.811836278,0.322699166,0.066540498,0.093098597,yes,apple,-0.342946093
-7.326352092,0.459631449,0.426686696,-0.135945435,0.122864484,0.185823484,0.251674276,1.070928045,no,orange,-1.106343447
115.6104671,0.736152281,2.145388417,-0.967689082,-1.434016185,-0.15366531,0.01752487,-0.417704399,no,orange,-0.313005863
-11.16131974,-0.881766672,0.022910307,-0.013782404,-0.589245321,2.040079791,-1.055116972,0.957159824,yes,orange,0.371838683
-17.34596858,0.457834858,-1.056678529,1.250207231,0.04607502,0.369472204,0.191056248,1.432676628,yes,orange,0.832630966
-24.95051797,-0.536204828,-2.344987521,2.044522545,0.226424003,0.146903374,0.58398319,-0.480496517,no,apple,0.351514778
-160.297383,0.66226801,-1.51006209,-0.598986798,1.097894708,0.597328532,-0.396850535,-0.191036136,yes,apple,-0.957000543
-111.2396936,1.041887729,0.266801645,-2.536972482,-2.307592985,-1.091795155,0.774813286,-0.204738312,yes,orange,-0.202223011
-67.9884173,1.122521023,-2.347063052,1.392556673,-0.102791571,-1.067934232,0.543051672,0.667765242,yes,apple,0.73984795
46.12196618,0.57662022,1.12922876,-1.346963914,0.184566725,0.479341813,0.180271371,-0.444787637,yes,apple,0.444758805
147.8422103,-1.112000699,1.2682165,-2.009893017,0.392205531,0.444962696,-2.701398366,-0.512353136,yes,orange,0.045801356
-28.43371472,-0.881831559,-0.046972366,-0.381727567,0.338783586,-0.671278666,-1.205815592,0.044044754,yes,orange,0.25386758
54.214238,2.035766785,0.262133596,1.430309781,0.357423347,0.512007221,0.062354039,-1.05745747,yes,orange,-0.606488598
69.8352101,-0.474655993,1.15731817,0.609551813,0.01619775,1.164681394,-1.666586315,0.374921125,yes,apple,-0.387384569
-11.17692716,-1.044550035,-0.243113207,-0.012443534,0.855299413,0.618668979,-0.21586742,-0.547335185,yes,orange,0.032232302
-55.55647459,-1.448593115,-1.225030241,0.517471493,0.541987401,0.1003591,-1.292708481,0.488344729,yes,apple,0.636519498
-177.8514133,0.080975208,0.870252671,-1.548836393,-1.235602923,-1.34830301,0.277240007,-0.520204649,yes,orange,-2.071203453
15.07083699,-0.026113917,-0.436555361,-2.220930926,-0.359262026,1.978701241,0.395054824,1.50442885,yes,orange,1.415110231
-101.1362149,-0.461939154,-0.160812512,0.627856925,-0.042364608,0.664878472,0.235417568,0.289361863,yes,apple,-0.076641222
-228.0486136,-0.63434574,-1.610540424,0.104133681,-1.254778457,1.402094188,0.081884601,-0.068939671,yes,orange,-0.736048521
-36.44869053,-0.608874425,0.636343026,-0.666119164,-1.476628767,-1.76469105,0.260356033,0.518026389,yes,orange,-0.291800775
55.55771586,0.966851431,-0.605954527,-3.076832353,-0.58137284,-0.004265358,0.692857921,-1.319471898,yes,apple,1.073898078
216.6577023,0.865271426,0.68012828,-0.226088077,1.076559946,0.804531045,0.869669892,-0.405932464,no,apple,0.449118186
-42.206941,-0.59637618,-1.861774374,0.352073592,0.971898566,0.036424884,0.20119579,-0.525304032,yes,orange,-0.165014141
-151.8918227,0.27412561,-2.77736381,0.802064818,0.745406458,-0.872428839,-1.857052066,-0.293552171,yes,orange,0.061217351
42.56714709,0.07711843,1.362037224,0.686529621,1.031109209,-1.408795288,0.124352731,1.353292568,yes,,-0.910493738
59.50180603,-0.455712529,0.655326485,-1.244355609,1.955879774,0.948167605,-1.041006963,-1.499413332,yes,orange,-0.606389932
115.5041647,-0.203678764,0.005173256,1.048362585,0.836699073,1.444528952,1.852657939,0.62404713,yes,orange,1.409900523
211.8315618,0.046665233,-0.074942725,-0.823716184,1.355933282,0.35138113,-0.656936369,0.361457137,no,orange,0.986060473
87.81855768,1.947448796,1.512095728,0.114026246,0.45032751,-1.315873742,-0.162294824,1.449030902,yes,apple,-0.150412569
74.95281675,-1.983661012,-0.542223647,0.681977117,-0.050758061,-0.920936664,-0.679898897,2.040892179,yes,orange,1.073392536
248.6260463,1.813981849,2.305959041,-1.883229117,-0.133047164,-0.654883376,-0.515647385,-0.230210297,yes,orange,1.155360226
-244.6073464,-1.298562678,-1.038769684,0.848482995,0.648423933,-0.907726905,0.632403022,-1.22911619,yes,orange,-1.998549279
-91.09746075,0.288604423,-0.004437231,-0.300750878,1.34290266,0.479946406,-0.167407936,2.068463538,yes,orange,-1.725538401
62.44952368,0.224981364,0.817695292,2.182213218,0.293483898,-1.946052163,-0.253255451,1.304118392,yes,apple,0.1358731
147.3374889,-2.563045315,1.561521451,1.7707456,-1.38908701,1.815773291,0.135291859,0.354873268,yes,apple,1.146710696
69.68481028,2.439841583,-0.411157144,0.706701567,1.341418614,0.780947938,-0.761892043,-1.13664855,yes,orange,1.003956308
22.16336228,-1.406799781,0.136889689,0.655093258,1.322305728,0.741907317,0.571371123,0.006423597,yes,apple,-0.456144976
31.40683082,0.247399146,0.878292712,1.16491158,0.455182264,-0.792540887,-0.320654308,2.378673185,yes,apple,-0.632176206
156.0790207,-0.289507856,1.198206863,-1.576597917,-0.373679487,0.073024803,-0.324825518,-1.042202342,yes,orange,0.870236954
347.3992178,0.511124691,0.721240707,-0.955657378,1.489385085,1.187777217,0.432126258,-1.798882061,no,orange,1.459941016
-260.0162367,-0.027777511,-1.711249631,0.027887546,-0.689065239,-1.847307508,0.333319128,-0.621462204,yes,orange,-0.980155151
79.74870622,1.550241967,1.196919306,0.121841169,0.091725518,0.734213269,0.115504015,0.721642368,yes,orange,0.215897667
253.3026798,-0.679090603,1.52512396,0.638387682,-0.443383555,0.612183145,-0.799453046,-0.66038063,yes,apple,1.377148479
-128.9959176,0.384621183,-0.522707807,1.876435764,-1.064231391,2.002215131,-0.660906511,0.206058439,no,orange,-0.912247055
-201.6231082,-0.374882762,-1.583846665,0.046604328,-1.642938652,-0.101210197,-1.117910749,-0.249055287,yes,orange,0.171953254
-174.7420029,1.42417995,-1.055717086,-0.443848241,-1.272394393,1.295377731,-1.624276522,-0.076671835,yes,apple,0.538665112
22.46078231,0.19870663,-1.724666888,1.351772768,-0.752026575,-0.473874502,0.890214252,-0.410228579,yes,apple,1.655071193
-11.12629463,0.521596354,-0.771215442,0.028082188,-1.648378624,-0.52819248,-0.961551718,-0.042676058,yes,orange,0.503238467
122.0113022,1.215362088,0.07946098,2.141124503,2.436245078,-0.756220158,-0.581695886,-0.008737897,no,orange,-0.855321588
-32.99446909,-0.162421471,1.348030356,0.502735368,-0.357361237,-0.463427434,0.063927314,-0.952719858,yes,orange,-0.60221362
110.8993517,0.286114193,-0.583477383,-0.830624481,0.180693734,0.800715398,-0.204354461,0.704021319,no,apple,0.680128204
-113.1197991,0.144786952,-1.417957031,0.289629044,-0.343196933,-0.44170838,-1.321808774,-0.21489578,yes,orange,-0.513936553
