A,B,C,D,E,F,G,H,I,J,Response
418.6759118,0.591635382,1.860795844,0.99875961,-1.706815535,-0.14889764,1.31741401,1.004616852,female,no,0.592149287
-523.6741048,-2.957430586,-0.396591375,-1.249245605,1.510648716,-1.121653313,-1.329817689,1.412021036,male,no,-1.614551009
9.897339965,1.663010212,0.217286798,-0.943221145,-0.965261814,-0.011026892,-1.05936379,0.237959639,male,no,-0.605246624
-190.1527322,-1.596184514,-0.227912298,-0.054642096,-0.571203868,-0.446625748,0.710205947,-0.865750586,male,yes,-1.028618345
-96.70012514,-1.394503188,-0.170701939,-1.188298011,-0.678514913,0.791321506,1.468828584,-1.558995305,female,no,-0.425773324
19.44036828,0.97587108,-1.966479197,0.854120328,-0.772947298,0.227366846,1.771086573,0.90587728,female,no,-0.901039837
-97.49853897,-0.627130875,0.126267761,0.632560875,-0.670494001,-0.225549215,-0.447479422,2.161972957,female,yes,-0.849956295
172.9091379,-0.666301512,0.531802979,2.216676973,0.542134953,0.267017437,2.218766819,-1.340920634,male,yes,-0.547646185
-24.82862598,-0.848493531,-0.264940679,0.537378534,0.191601475,-0.183433226,0.523526294,-0.8658674,female,no,0.528678791
-329.8573227,-1.317123299,-0.723320234,-1.809551089,-0.803872854,1.593976922,-0.175766488,0.865741766,female,yes,-1.101576196
78.82483547,-0.920081953,2.926248303,-0.485703101,-0.599574717,1.413726298,-0.837162689,-2.688981628,female,yes,-0.115268944
237.2422565,-0.017978399,1.265613963,-0.105669009,-0.557893735,-1.341915029,0.030488994,0.394724278,female,no,1.057026113
344.0694032,0.110777769,2.659762169,-1.376424229,-0.731396689,1.174353299,0.523280894,-0.972780518,female,yes,1.09319674
-19.81713918,0.941927424,-0.023198819,-0.387771222,-1.761724992,-1.791716648,-0.885632716,-0.385324026,male,yes,-0.10546097
37.31428037,-0.113145085,0.1048815,-0.5257284,-0.368652083,-0.09955088,-0.225637986,-0.851413362,male,yes,0.930049022
-59.17592265,0.862768222,-0.987194628,1.298851517,-0.649552046,0.227645518,0.498511151,0.598701408,male,yes,-1.609693357
21.73103992,0.179525604,0.164198127,0.270582501,-1.473551001,-0.790581373,0.665962488,-2.544257102,female,yes,-0.21486835
-138.580681,-1.005263746,0.612572457,0.669606204,2.150531021,-0.077474858,-0.363922982,0.018581986,male,no,-1.049966836
-126.2141415,0.205095227,0.081973312,0.1743118,-0.470572804,0.282383393,-1.13749165,0.752679627,male,yes,-1.119937235
-41.26640255,-0.429941327,1.395418532,0.977713184,0.451469013,-0.997727802,-1.253626583,-0.375986733,female,no,-0.685578746
-33.53869233,0.97877285,-0.330029878,0.072250415,-0.280423784,-0.556400364,-0.594421436,0.57894166,female,yes,-0.873983235
-53.59845706,-0.851410722,-1.120192556,-0.539634416,-0.444417772,0.893433241,0.910222187,0.571539675,female,yes,0.544874246
-90.425095,-0.320831235,-1.296956831,0.321881356,0.171877247,-0.515873946,0.547408592,0.812399852,male,yes,0.141964691
-201.9608597,-0.301795259,-1.432173297,-1.405287797,-0.816915501,-0.314335119,-0.97672861,0.970430969,male,yes,0.811100882
-168.1927029,1.279664861,-1.764324279,0.609923206,-0.61230757,-1.202870946,-0.838687072,0.544354027,female,yes,-0.51258925
-159.4842503,0.186638778,-1.416356155,1.106571666,1.647182753,1.627935101,-0.432001358,0.876592604,female,no,-0.501369475
74.44477267,-0.572507995,0.482642578,1.319517371,-1.225765483,0.521816224,0.148462604,-0.917960064,female,yes,0.604113715
76.58787138,-1.064524009,0.088199435,1.823898804,0.660647383,-0.237018976,0.290225213,0.032869597,male,yes,0.891861458
86.95156092,0.385056074,0.044964976,-0.163110067,-0.419893468,-0.30320924,0.594740632,-0.641144785,male,yes,0.265952152
59.62158604,1.310846876,-0.377711247,0.365274855,0.706378411,1.246753193,1.285302227,-2.192265079,female,no,-1.147657139
-139.2447448,-0.616364934,-0.019888921,1.550370665,-0.700942243,0.845919156,-1.435624134,1.224866782,female,yes,-0.449634495
-370.8740252,-2.959559031,-0.419006723,-0.031061774,-0.145796079,-1.571496098,-1.951886882,-1.416648731,male,yes,1.077134471
-57.28344365,0.78288781,-0.50696315,-0.151940716,-0.518309514,-0.024314112,-1.939873459,0.79920762,male,no,0.915185753
-213.3229295,-1.053158988,-2.777034018,-0.582681321,-1.663002839,0.266237346,1.235972642,-1.038459988,female,yes,1.122214179
-321.8886229,-1.084931507,-0.987598746,-0.198434628,-0.47706549,0.182887603,-0.530406739,-1.303047195,female,no,-0.655243412
45.27420498,1.113555967,0.515443573,-1.713907775,-1.390086326,-0.353558108,-1.358611068,0.671452203,male,yes,0.678794471
156.9929209,0.386244447,0.151616948,-0.606588002,-0.403011341,1.477904364,1.265457712,-0.548150001,female,no,0.237868026
109.2498243,1.158603551,-1.349407616,-0.438324665,1.762795628,1.047620206,1.126327429,0.384884435,male,no,0.729753594
-115.4466302,-0.371729194,-0.191541646,-0.065456302,-0.616917225,0.360323601,-0.517116329,1.453162086,female,yes,-0.649201184
35.83673183,0.209295589,0.241688737,-0.194852212,0.532062218,0.630297672,-0.724097293,-0.591724401,female,yes,0.542301762
177.124878,-0.332198025,1.247080001,0.368393618,2.889135269,-0.513008364,0.326259459,0.448128866,male,yes,0.097153585
17.12108833,0.866336634,-0.008458645,-0.761178175,0.339529476,-0.649519785,-0.708260626,1.274823505,female,yes,-0.160893686
-98.83879389,0.030725841,-0.566739272,-1.839055706,-0.623444727,-0.4569602,1.15380874,-1.228049808,male,yes,-0.866964577
-102.0958736,0.279275449,-0.794552402,-0.303187544,-1.076936331,1.343069056,-0.178846544,0.178480624,male,yes,-0.164111693
207.2956826,0.362941552,1.588460528,0.079537165,-0.168951874,-0.838691299,-0.274223338,-0.286924018,male,yes,0.57156626
142.4061922,0.577222631,-0.199481007,1.248202358,-0.392117616,-0.330127703,-0.135876971,0.118451838,female,yes,1.146463402
69.48910442,1.00047202,-0.46526595,1.399534679,0.627076523,-1.241303887,1.734100736,-0.435263199,male,yes,-1.808868668
-138.6570626,0.459553434,-2.170448885,-0.028238835,0.048693574,-1.236999957,0.55286042,0.296615422,female,yes,0.043985857
-157.6048699,-2.099630898,-0.335397229,0.628614754,-0.402041839,-0.493513491,0.285858138,-0.803032974,male,no,0.211583002
-103.6401469,0.306954838,-1.432537945,-0.391848401,1.261259274,-1.614725636,1.305005575,0.576688694,female,yes,-0.840931515
59.11955031,0.597983473,0.805869514,-0.43991751,0.740534872,1.479587612,-1.12619227,0.523388882,male,yes,0.621551186
308.6794498,1.1307109,-0.26746089,-1.839473699,-0.771444915,-0.050421302,2.055288513,0.208207413,female,yes,1.794351905
56.35756153,0.525518623,-1.238292617,0.828098404,1.025249195,0.858012645,0.492702968,0.333624524,female,yes,0.899511073
-42.4791311,-0.227169544,-0.260103107,0.464863031,-0.237825697,-0.063174057,-0.465601377,0.2194487,female,yes,0.284873365
-161.4372125,-0.762551405,-0.273445511,1.495857303,-0.258866279,-0.871174635,-0.690270791,0.482262995,male,yes,-0.636478899
9.145623821,-0.836586107,-0.055637924,0.04203733,-0.138156492,-0.356529594,0.338340733,-1.061031693,male,yes,1.035564489
-251.5051254,-2.328714016,-0.72145354,-1.033104865,1.222611275,-1.424997066,-0.44132492,0.134270133,male,no,1.034613409
-126.176804,-0.365966234,-0.923559435,0.381241833,-0.13741473,-0.309005417,0.204712593,-1.540710357,female,no,-0.006768025
106.1851417,0.30737374,0.504060561,-0.898300436,-0.811123043,-1.245788992,0.09000096,0.177029025,female,yes,0.737064396
363.3114707,0.516548842,2.317638115,-0.050779854,-0.599999726,-0.851902979,-0.84551818,0.627012334,male,no,2.056268223
321.317074,0.18150407,1.983309067,0.014686852,0.794019279,2.474599809,1.112238692,1.158746728,male,yes,-0.012556062
-66.63400215,-0.737903324,-1.278090742,0.495462018,-0.589210863,-1.396908709,-0.072831977,0.224900339,female,yes,0.779204948
-113.8963354,-0.098731127,-0.048813396,-0.488973952,1.675048828,-0.739080255,-0.637257704,1.484624805,female,yes,-0.844426452
90.10503121,0.170711433,0.663867275,-1.219882345,0.235495632,1.16906951,1.094802654,-1.420466689,male,yes,-0.283249143
-66.70053381,1.263585567,1.086438942,-1.256811729,-0.004943853,-0.181678961,-0.962480852,1.346110766,male,yes,-2.355876403
-24.53015546,1.58004957,-0.174604228,0.821854564,0.739063354,-1.599476168,-0.828856832,0.23801343,male,yes,-1.139360588
70.30400876,0.122476573,-1.061579028,1.280922587,0.562056517,0.215160357,0.340170556,0.162993262,female,yes,1.192032007
-39.50217919,-0.042116307,1.590000125,-1.612501977,-2.401288545,0.684023486,-1.964758244,-0.25149086,female,yes,0.547127523
-446.7547138,-0.466315915,-2.960958763,-2.413567587,-1.3176163,-0.384673506,0.04214116,1.391132323,female,yes,-0.596174313
93.26931192,-0.855965499,0.23837961,-0.4703936,0.399470458,0.143589011,1.748945511,0.26377059,male,no,-0.014896205
-197.3493084,0.166991215,-1.925248853,0.745135343,-1.798560052,1.471736967,-0.699360433,-0.397127682,female,no,0.167401623
-24.15467217,-0.103851826,1.239066248,-0.659074101,-0.471388942,0.593185642,-0.269629803,0.845040141,male,yes,-1.146072742
-121.1908091,0.308837872,-0.317604034,-0.52441452,-0.324079282,2.605242537,0.037463652,-0.387410136,male,yes,-0.919538063
169.5900484,-0.128319853,0.180877261,-0.666588631,-1.675015782,0.779273957,0.722708554,1.134280701,male,yes,1.190916811
80.28129514,1.78970485,1.042876568,-0.06741304,-0.433499114,-2.774759772,-0.442512039,-1.735473821,male,yes,-0.846463437
-4.161914814,-0.7168043,1.122082603,-0.253507517,0.80908772,-1.26999171,-0.053698024,0.990385335,male,no,-0.872001342
8.612815136,-0.957404054,-1.003239812,1.135669478,0.212564452,-0.551541262,2.292713688,0.530583077,male,yes,-0.500857274
48.12199171,1.003642343,-0.978547061,0.722537255,1.255980069,-0.136908387,-0.045910245,1.235986509,male,yes,0.599732959
-264.8396843,-0.085278733,-1.723955656,0.799698587,-0.230252368,0.07159758,-0.977078328,0.486226286,male,yes,-0.470992066
150.2265151,0.393283659,-1.290809906,0.526283202,-0.133471111,0.48975154,0.432878764,-1.186607786,male,yes,2.605262121
175.6032891,0.950282695,1.336385294,-1.165257471,-0.672050044,-0.528691819,-1.081607897,-0.096857374,female,yes,1.14004026
147.1348069,-0.166140249,0.298959563,-1.675471901,0.672576183,-2.407106498,1.014986151,-0.220532709,male,yes,1.039841317
-106.3105368,-0.917370484,0.134105661,-1.315855927,0.134561502,1.524851171,0.297861134,-0.835151714,female,yes,0.025648594
267.5333395,-0.013859363,0.409005158,-0.402723751,1.789034802,0.553979028,2.202271817,1.032032379,male,yes,0.368497498
-221.9944846,0.233432177,-1.465485798,-0.372581304,-0.211187479,-0.867592273,0.269957398,-0.167115095,male,yes,-1.217873344
192.1742258,0.659955376,1.1427587,0.848312051,-0.101290116,0.811382537,-0.384718894,-1.669974187,female,yes,0.400045451
-48.39797023,0.76391512,-0.883930981,-0.141662066,0.653521134,0.14892724,0.214597142,0.28153453,male,yes,-0.512269017
-128.3771242,-0.118397982,-1.113878658,-0.832317709,0.221810496,-0.248087177,-0.019694473,-0.054215135,male,yes,0.336434964
149.6681979,1.360433473,-1.508127054,-0.784740579,-1.625980209,0.361021913,1.19085373,3.753670358,female,yes,0.50874243
-134.068558,0.552930913,-1.125406306,0.519151409,-1.261318606,-1.385210338,-0.825294007,-0.917260421,female,yes,-0.181497625
-22.04730394,-0.207497369,-0.611760377,-1.401400542,-0.689436003,-1.404751277,0.53711622,-0.037122799,male,no,0.550398322
-329.6733844,0.617392662,-1.637448214,-0.937505182,-0.125737881,0.661529986,-1.58463431,-1.842892903,female,yes,-0.396028172
201.1533615,0.651803438,-0.157198493,0.827155767,-0.084481532,2.061739931,-0.057871698,-0.714121704,female,yes,1.688240617
13.02559095,-1.186373307,-0.015008999,-0.117635875,-1.654901748,1.29092356,0.984422237,0.90957785,female,yes,0.502265655
301.9081217,0.942114053,0.949778711,-0.196624195,-2.011604886,-0.633608834,1.606177389,-0.055668769,male,no,-0.12740556
-358.1617743,-2.556052417,-1.131108347,0.531489559,0.719692393,-1.160093314,-0.392041541,0.224472069,female,yes,-0.209483695
158.3440717,-1.787988883,-0.154090292,2.239377105,-0.341717972,0.630181803,1.565111943,0.210297212,female,yes,1.368262477
-101.7284309,0.120174658,0.185530392,-0.832815615,0.56975219,-0.485681923,-1.57853514,-0.884713626,male,yes,0.595059864
130.775084,-0.674267303,2.029190466,-0.217733556,0.997822185,-0.373256047,-1.237274918,1.322260885,male,yes,0.962040982
-3.369454804,1.563689756,-0.429257623,-0.622823594,-0.143965463,0.241092133,-0.091614112,-1.07752284,female,yes,-0.611314523
-33.41288786,-1.236083973,0.939970454,-1.288107614,-0.634233102,1.753239106,-0.46155563,-0.683318675,male,yes,1.1582525
-94.0585722,-0.662502112,-0.8973668,0.239765966,1.706067374,0.131113844,0.278096229,0.979895885,female,no,-0.241496186
169.3936583,0.277554772,0.796613848,0.545603386,0.816946789,-0.669745092,0.386550692,0.264728695,male,no,0.12160606
11.07619201,-0.821634211,0.235669243,-0.67966702,-0.95719128,0.60717248,0.005417711,-0.338007952,male,yes,0.571464461
-186.2764904,0.340754666,-0.100989981,0.231385945,-0.135453422,0.775557422,-1.368480489,0.240159861,female,no,-0.970914906
49.11949793,0.172374848,1.004761766,0.781253747,-0.596395154,-0.872657411,0.352936111,-0.423974941,female,yes,-1.398105518
27.19254315,0.648505923,1.617794836,-0.08275165,-0.444738859,0.185933655,-1.126887283,-0.047397579,female,no,-0.969669355
22.4265313,-0.855689248,1.11794779,-0.164242848,-0.660518368,-2.58340959,0.56562276,-0.959640318,female,yes,-0.597336742
4.862827645,0.837169943,0.008589444,-0.471717412,-0.353570199,-0.312020861,-0.102196395,0.059250842,male,yes,-0.170791429
9.304313039,0.660503134,-0.034626869,-1.09595916,0.291800645,-0.620480358,-0.073694577,-0.012947139,female,yes,-0.334713924
-5.530230444,1.182538802,0.805736076,-1.61257301,-1.662042175,0.79367495,-1.794800608,-1.219710178,female,yes,0.518099976
193.2837288,-0.827798363,0.315865265,1.386531839,-0.447413427,1.729900864,1.705890455,0.609213311,male,yes,0.35119373
-183.1241918,-0.458399947,-0.476776623,-0.651827171,1.064359778,0.174965571,0.462789726,-0.662157741,female,yes,-1.202770019
-152.1972146,-1.653419412,1.422776144,-0.494919256,1.20356446,-0.999638425,-0.549097203,-0.615427212,female,yes,-0.993295976
70.539099,0.152245608,-0.400229744,2.223439331,0.361409623,1.183218113,-0.145103319,0.964707814,female,yes,-0.137475432
-134.8367118,-0.434796367,-0.152742077,0.71953825,-1.269770251,1.089496232,-0.767873948,-0.585937584,male,yes,-0.155476218
-69.39885465,-0.413599348,0.031515378,-0.352203237,0.580328521,1.16512511,0.46803448,0.73621111,female,no,-0.989849375
-116.3598162,-2.064772965,0.973161064,0.670067878,0.969581726,-0.022114103,-0.070136214,0.671306311,male,yes,-0.897958519
101.4162263,-0.641968406,1.241809093,-2.288082769,-0.188113871,-0.684622794,1.452917404,1.002973537,female,yes,-0.800166629
327.4991338,1.249377661,0.259965357,0.980761567,0.734265531,0.981400306,0.907564451,-1.177260239,male,no,1.304068541
-159.8743504,-0.647583197,-0.709269165,-0.382983591,-0.205114168,-0.533647378,-0.34073506,0.897747867,female,yes,-0.5880396
228.2553802,1.148862653,0.156779631,-1.065154477,-0.915226132,-0.132198016,1.556163223,0.111844918,female,no,0.424036266
34.76057372,0.809442019,-1.198049398,-0.578490441,-1.118426813,0.957314825,1.472732655,0.628266704,female,no,-0.335891192
-270.2602168,-0.701967301,-1.850508599,-1.140548984,-0.285292748,1.21499835,0.215000753,0.115214312,male,no,-0.436427055
236.8163948,1.237637924,0.210722866,0.419332512,0.244637473,1.809273166,-0.447507468,2.588239489,female,no,0.843243001
35.09498968,-0.372238713,-0.187036433,0.538315313,-1.17637656,0.397740271,0.102753369,-0.543496063,female,no,0.965860323
140.0307551,1.258137355,0.430352864,-0.61033517,2.265716443,1.099182582,-0.022080036,-1.105266737,female,no,0.376975655
336.6429386,1.169764224,0.085752597,1.312170949,0.560169185,0.011452977,0.741384938,0.366974313,male,yes,1.664477168
252.2617379,0.291362614,0.812099846,0.413280414,1.090585391,-1.092497524,2.133649407,-1.42780897,female,yes,-0.355477081
-181.0235524,-1.594693901,-0.872840825,1.066223756,0.248356159,-0.517398625,0.892416753,-1.038708221,female,no,-0.56496753
189.9479735,0.773145099,-0.085598554,0.966595017,-1.84205742,1.03134501,1.310348567,-0.628428813,female,yes,0.395978211
32.01747077,0.213180283,0.493078955,-0.619480352,1.331062591,0.084583246,0.220404749,0.403073108,male,yes,-0.538476
219.7062272,-0.098126561,0.274927216,1.940417843,1.835537494,-2.393321474,1.104387169,0.150650438,female,yes,0.858726656
231.3063054,-0.509133153,2.129524581,-1.815162076,1.858274712,0.056214934,0.872024686,1.739479643,male,no,0.504265763
12.70048347,-0.387043778,-1.343854367,-0.52199558,0.926237246,1.213125077,1.851454035,0.584436315,male,yes,0.5589231
69.63801013,1.041120371,0.447916747,-0.227439861,-1.275434789,-0.334611046,-1.09917987,0.253474579,female,no,0.506494741
161.6244412,-1.108380509,0.747012178,-0.824696911,0.754382899,0.096865281,1.079725122,0.251416225,male,yes,1.23281587
134.4996032,0.866666719,0.584250355,-0.693553801,-0.674677755,-0.028153326,0.989993909,-0.985899115,female,no,-0.343553361
-10.78345804,-0.995455569,1.825725864,-0.453193804,-1.094344752,2.056784104,-0.125713901,0.4179895,male,yes,-1.261416432
-160.68018,1.131763165,-1.159724696,0.048238429,0.649393809,1.22592601,-0.944112867,-0.455474738,female,yes,-0.530409841
79.42530379,-0.325683411,0.518997996,0.439724439,-0.502452351,-1.202941283,2.016337381,0.134234301,male,yes,-1.301623477
-122.4527383,-0.421226539,-0.284513614,0.501681677,-0.387451574,-1.694028808,-0.249123388,0.680424103,female,yes,-0.547856686
-183.9723925,0.593372424,-0.749752416,-0.93733118,-0.375796408,-0.84106825,-0.169245564,-1.082095842,male,no,-1.280582685
-5.000644332,0.924832138,-1.437724171,1.006963073,0.013364339,-1.223527407,0.847605249,0.382056641,male,yes,-0.883033816
117.032467,-0.880765132,-0.290748511,-0.503352169,-0.322512961,-0.002118644,0.751740524,1.417373649,male,yes,1.781250617
37.58407102,0.682399174,-0.968555703,0.640426907,1.700263151,-1.633892721,1.278818378,0.312412774,female,yes,-0.644995778
-104.2786311,-0.635910434,-0.478576139,-0.198910753,-2.351359635,-0.667335544,0.981937801,-1.116001732,male,yes,-1.003024462
-30.04394849,0.377275014,0.461248488,0.586846117,0.352676014,-0.176151304,-0.684079905,-2.136089846,female,yes,-0.37343723
-64.25328045,1.280408907,-0.95318344,0.518696078,1.116513747,1.072380443,-1.882892059,0.430344259,male,yes,1.006031098
268.8280495,-1.180876093,1.784950358,0.422970258,-1.295262583,0.829279044,-1.10956323,0.644336191,male,yes,3.155368959
170.1707623,-1.160869253,0.691618532,-0.41754129,0.293504509,1.611979296,1.25508258,-0.297659647,female,yes,1.172431425
-175.2540577,-1.009020024,-0.447605848,1.367843986,1.059544609,0.592879188,-1.128952604,0.569842302,female,no,-0.261362165
104.2817923,-0.926095118,-0.211961996,1.361535137,0.538139129,0.695120486,0.547615726,-0.319598786,female,no,1.583686489
81.95783416,0.264829805,1.173914334,-0.706342486,-0.962336136,3.108142133,-0.564918352,-2.918694582,male,yes,0.591877927
245.8574208,-0.150767666,0.662982053,0.910024335,-2.138323046,-0.26128865,-0.623961886,0.667511722,female,yes,2.501185354
7.613762562,0.548687562,-0.097709274,0.830521749,-0.307131133,-0.954332369,0.426554833,-0.251216401,female,yes,-1.060799866
86.55087945,-0.883023913,1.613201411,0.586773159,-0.461387105,1.245578985,0.946923352,-0.554929748,female,yes,-1.06769121
6.484348408,0.923500956,0.111005677,0.722647608,0.268842555,-0.553708201,-0.49651211,-1.725430931,female,yes,-0.527903785
-63.95130503,0.446486921,0.217362125,-1.1396915,-0.055524049,-2.14306436,-0.043389621,-0.248450801,female,yes,-0.966688341
-202.2201924,-0.012894513,-0.788021779,0.606025329,-0.261727058,1.469153438,-1.721925319,-0.647840434,male,yes,0.261211335
-131.7970612,-0.662448005,-0.754880021,0.649991002,-0.723279559,1.351928067,-0.251802733,-0.193994975,female,no,-0.085882901
43.12381177,-1.060931373,0.980001642,1.802788537,1.456536447,-0.384456305,0.471458145,0.351928211,female,no,-0.963278069
192.9784578,1.106860959,1.173348752,-0.141326684,-1.330130087,-0.560119156,0.667914268,-0.081371128,female,no,-0.629726959
-213.4984355,-0.346961103,-0.3018887,-0.138712485,-1.9775586,-1.076687538,-0.836544713,-0.029976214,female,yes,-1.106360004
8.729522911,-1.050702797,-0.211856388,-1.695769465,1.127206781,0.364312756,0.763507614,-0.322869977,female,yes,1.341384024
-241.2703784,-1.019347048,-1.470869851,0.718067155,0.571935691,-1.744485094,-1.182407629,0.493192733,male,yes,0.711765583
-281.0046212,-3.312100356,0.422320949,0.465976568,-0.287022533,-1.235605351,-1.509146324,1.398520936,male,yes,0.081830544
0.884234085,1.346671764,1.432292482,0.219333451,-0.75946269,0.566432096,0.45555452,0.105026603,female,yes,-3.586727835
67.87173324,1.535374524,-0.972805082,1.029672362,0.615918199,-0.803624295,0.058144298,0.396614042,female,yes,-0.322370645
-93.751987,0.092279925,-0.296393276,0.142495853,1.227076165,0.361722605,0.053481817,-0.90018275,male,yes,-1.092081547
301.5430744,-0.36796912,0.721916741,0.983736088,0.28684692,1.39760793,1.147121154,2.171044217,male,yes,1.200807569
-384.4858737,-2.116361842,-1.167417688,1.38371934,0.025490352,-1.234265538,-1.172274801,-2.111236019,male,no,0.000244628
-226.4615721,-0.729022453,-0.49601948,-1.821255867,0.599934709,1.922362304,-0.869632491,-1.349514548,female,yes,0.432417458
-12.2994344,-1.163263077,0.61081397,1.223671562,-1.046869443,-0.937865365,0.609566842,0.198939807,female,yes,-0.822059324
-345.8975013,-1.252233228,-1.87415816,-1.55076486,0.811967217,-0.274654802,0.02254847,-0.975682328,female,yes,0.023018774
10.27228996,0.157892188,-0.540682756,0.243800748,0.474589053,-1.554297699,1.205253722,0.195198613,female,no,-0.791783711
92.44593811,-1.384341683,0.453993854,1.87423832,-1.858703673,0.892463386,1.909172861,0.530865133,male,yes,-0.679396482
-438.2887603,-2.057293541,-1.2706773,1.22802868,-2.439518217,0.020230186,-2.404472822,-0.604579678,female,no,0.47738378
-142.9136198,-0.084543541,-0.439284212,1.004868431,1.279578833,-0.277700493,-2.591930899,-1.681629512,female,no,1.630960522
122.744212,0.535210444,-0.056505218,0.198477187,-0.436171916,-0.020387515,-0.522519665,-1.331522284,female,yes,1.777751715
114.3342536,0.859282574,0.999453259,-1.088033979,0.041233453,-0.740532517,1.599209059,-0.443152346,female,no,-1.710428908
-20.26544208,0.280786707,-0.158909789,-0.294346229,-1.195341016,0.90494908,-1.451128032,-1.194667776,male,yes,1.7384758
166.175534,1.000753809,0.076893676,-0.229568934,-1.547111712,-0.636347675,-0.27088778,0.719646447,male,yes,1.412612562
309.1484054,1.133783435,1.419843921,-0.267598724,-0.28613435,-0.606879513,-0.255474144,0.54422441,female,yes,1.124959699
163.5585314,0.610984424,1.143018571,-0.19483871,-2.039316842,2.116101807,0.739495248,-0.181817343,female,no,-0.30308474
294.2886798,1.176410484,0.541804689,0.143517944,-2.176057442,1.2358834,1.011318252,1.466195466,female,yes,0.262542657
74.17876713,-2.063125837,1.201985057,0.033987583,-1.705506137,1.018177761,1.289241022,0.147046662,female,yes,0.289855986
-350.3392861,0.739366161,-2.514366787,0.663220706,-0.262216732,-1.645618199,-1.389985119,0.020286061,male,yes,-0.793627346
-306.4755234,-1.756386131,-0.275709168,-1.056512704,0.255019732,0.590681098,-0.167504614,-0.085015362,male,yes,-1.090982321
-73.77941174,-1.757036101,0.576028286,2.257128464,1.54133261,0.096174764,-1.070885681,0.975129925,female,yes,0.111039174
-76.8595394,1.663521294,-1.617747311,0.236326747,-0.508872462,1.342121429,0.055718612,-1.406845757,male,no,-0.580948034
160.479507,0.443466679,0.334591774,-0.611808979,-1.495261201,1.454596558,1.326343442,-0.667755275,female,yes,0.381369737
66.24186958,1.500483864,-0.526056041,-1.405316474,0.024852098,0.132857878,-0.00522169,1.195405461,female,no,-0.192990371
114.1983678,0.709018616,-0.315464035,1.901531136,0.05456927,0.768749704,0.699770268,0.439168461,male,yes,-0.471911812
-86.95190486,-0.756929207,-0.209721324,1.394114875,0.340560551,0.440555942,-0.139618057,-0.009237017,male,no,-0.56346949
103.7142558,1.265956758,1.611781816,0.145191364,1.312357771,-0.790192592,-0.364950546,0.267145079,male,yes,-1.890728087
98.76767812,-1.032279064,0.659272301,2.18917742,2.09436562,-0.078103189,-0.105027841,0.373685062,female,yes,0.473528223
55.39043109,0.595334013,-0.502581766,-0.286660906,0.580326016,-0.164734344,1.59686871,0.556027983,female,yes,-1.330160852
-438.0371516,-1.935032106,-1.674250872,1.306502139,-1.222186239,0.071473122,-0.971802101,-0.799325728,female,no,-0.728425592
55.36666212,2.333194286,0.709864573,-0.234560251,1.594070349,-1.295082857,-1.801654228,-0.011789548,male,yes,-0.635211601
-17.62640016,1.420178067,-3.158814393,-0.022074354,-1.167069609,-1.00268937,0.864882948,-0.125220312,male,no,1.790953106
-156.1325054,-1.084497126,-0.63663391,-0.562014118,-0.062572477,0.235711616,0.01145425,-0.936111016,female,yes,0.06391638
178.0490324,0.519671696,0.851765908,-0.19551696,0.453446437,2.673747694,-0.387373884,0.506005455,female,no,1.017637963
147.2456666,0.912997058,-0.483033364,-1.079768032,-0.208304319,0.292777629,0.858724602,-1.315126777,female,yes,1.082984729
-152.5446103,-2.482651175,0.287024245,-1.143853336,2.370832771,0.004891781,0.791659167,0.279639227,female,no,-0.180211648
196.9502342,1.013626469,-0.307081718,-1.083578858,1.199845431,0.050652137,0.870207538,1.568547179,female,yes,0.973359877
-418.8647814,-2.794606409,0.267143867,-0.609482596,-1.741421627,-1.227478162,-1.104645508,-0.737116324,male,yes,-1.368762649
69.02567056,1.275405824,0.668524403,-0.200109933,0.123751207,-0.63924517,-0.557698471,-0.042764917,male,yes,-0.939946594
-76.8967383,1.300236374,-1.948371273,0.31789799,1.356515119,-1.433481445,0.810876367,-0.076117452,male,no,-0.768891226
-180.2526287,-0.644937948,-2.030925926,0.975637176,0.361358798,-0.141206337,-0.735349155,1.117994572,male,yes,0.931513336
-93.74474587,-0.472264449,-0.459398062,-0.535589363,0.591298238,-0.795816978,0.42202034,0.272737403,female,yes,-0.41197565
-260.4118439,-1.927461454,-1.179289483,0.13842869,1.631052006,-1.116644817,0.442549287,0.270405115,male,yes,-0.501749811
-30.50024485,-0.13202424,-0.431087062,-0.306119059,0.705566119,0.905131453,0.836677998,1.122254171,male,yes,-0.561786924
-222.5136991,-1.168792456,-0.040785429,-1.250031525,1.250209283,-0.71464348,0.149515291,-0.609829718,male,no,-0.945915574
315.210297,1.74200006,0.475868498,0.322512668,0.483941773,1.450033887,0.814477691,0.34212287,male,no,0.77025617
337.7997775,2.328723627,0.485512704,0.60540375,-0.282993658,0.014204171,0.284821613,-1.621249314,female,yes,1.201813214
270.6475021,0.802949315,0.407383862,1.27249639,1.491389477,-0.091560113,0.261973432,-0.743548674,female,yes,1.456098314
210.8851456,0.804682694,0.029629415,-1.544457334,-1.384649772,0.363758561,0.146604739,0.285577442,male,yes,2.1859867
12.84521388,-0.057140545,-0.822131339,0.112935115,0.689157029,0.09918124,1.041235397,-0.165668068,female,yes,0.121301667
196.5475669,-1.116746444,1.466519689,-0.672314373,-0.017793354,0.010489854,1.245253261,1.915694968,male,yes,0.467684065
1.462358303,-0.794967616,-0.747468215,0.471498902,-1.446041166,1.800455458,0.602369361,-0.798656206,male,yes,1.158043868
