A,B,C,D,E,F,G,H,I,J,Response
-72.59351758,0.238809059,-0.415531765,0.30152379,-1.488833434,0.360192253,-0.072985763,-0.615006477,Yes,blue,-1.214444904
47.04959946,-1.100985684,-0.244004918,0.406148401,-1.487784203,0.863296963,-1.057043972,-0.651992664,No,blue,1.294576778
79.14935488,-1.081504995,-0.140132852,1.611411479,0.699253297,-0.541460362,-0.353981156,-0.063707642,Unknown,green,2.713133171
-245.7405425,1.583571566,-1.092155274,0.12866702,-0.334695257,-2.329813721,-0.932343015,-0.223538217,Unknown,red,-0.276913155
43.58371715,-0.580688573,1.666662956,-0.189674597,-0.329667299,-0.438356929,-0.544868715,0.717488269,No,blue,1.485231156
212.1203315,1.191716737,-0.652470677,0.735098384,0.983109797,1.942453997,0.239541505,0.426862565,Unknown,red,0.289379205
39.70118944,-0.926834073,0.379383379,0.391850217,0.762140858,-0.300326723,-0.13255008,1.26782205,Unknown,blue,-0.442906107
-171.5539769,-2.096368657,0.614629315,-0.176609614,-0.247938531,-0.158030391,0.157803133,-2.193548797,No,green,-0.39780753
232.4964757,1.513388119,-0.64273753,-0.061115788,1.558141864,-0.329874495,1.102228465,-0.728341451,No,green,1.320353116
-32.72870522,0.654936882,-0.989850557,-0.882025497,0.406783473,-0.097934048,0.319052539,-0.053024842,Unknown,red,-0.74278488
88.55693413,1.181813588,-0.485023072,-0.439944806,-0.594875072,1.080537971,-0.174090629,-0.076657458,Unknown,green,-0.25517782
-68.41434761,-0.766672602,2.956312025,-0.317922412,1.288449105,-0.509694708,-0.380618674,-0.943595333,No,red,-0.616621819
-114.439079,0.112405683,1.28377478,0.238645422,-0.583014837,-1.537182893,-1.369450458,-0.558486017,Unknown,red,2.129760192
-77.53710308,-0.496800175,0.033234147,-0.1201522,-0.633514206,0.506602112,-0.293790648,0.595256929,Yes,red,-0.062445338
11.40840085,0.155864896,-1.232019015,0.248094851,-0.547950508,-0.178530155,1.62779832,-1.238611159,Yes,green,1.318662348
159.0884524,0.04867365,-0.638697221,-0.721199561,0.587965828,1.007263302,2.820454095,0.920383971,Yes,blue,-0.501440643
-195.687141,0.43136775,-1.291803446,0.429978617,-1.045259867,-0.665952432,-0.461324688,2.053945451,No,red,-0.648435382
180.0690727,0.70436796,-1.875363136,0.500161101,1.147002384,-0.848407925,0.490950961,-0.134893696,Yes,blue,0.878058755
164.5166587,0.201165392,0.362890465,1.900160071,0.300278024,0.868297905,-0.29621647,-1.371530183,Unknown,green,0.734282955
52.25322994,-0.563664235,-0.648019492,-0.827937813,0.635065548,-1.213937923,0.386162957,1.141578848,No,blue,0.078554586
-30.21837457,-0.443515491,-0.199717709,-0.585726142,-1.335286213,1.152565871,-1.359544069,-1.072350517,Yes,green,-0.376389019
126.1594701,-0.993832711,-0.851627461,-0.015412747,0.072095032,0.939650284,2.048941911,-0.616989472,No,blue,0.490117397
352.7790354,-0.189703619,-0.819931567,-0.910607492,1.795466978,1.752090211,0.75643889,-1.102477268,No,green,1.130688396
-65.53688514,-0.412055538,1.346292253,-0.603565405,0.493641728,-0.486526288,1.058822909,1.337038153,Yes,red,0.73847846
-42.03438645,1.171710727,0.91754892,-1.212358891,0.593045264,-0.68882828,0.385743658,-0.965230899,Yes,red,0.919445172
-1.266866229,0.746177416,0.468659904,1.378689943,-0.043147575,-0.085140093,0.678925083,1.527351335,Yes,blue,-1.641819883
90.74000342,0.832247209,-0.535631377,0.805864728,-0.514376214,0.881397145,-0.061723217,-0.646919694,Unknown,blue,-1.182628787
63.44833983,0.524070421,0.463667372,-0.690877045,-0.457034725,1.785112645,0.050118975,-1.353728691,Yes,red,0.235539196
123.8987325,-0.642887559,-0.519849274,0.654463056,1.134188986,0.032284261,-1.046380458,0.548895015,No,green,0.594343809
6.913361218,1.519251323,-0.76738564,0.170702473,-1.29777549,-1.332088917,-0.546559168,-1.371342665,No,blue,0.904882337
157.370879,0.423260847,0.979071302,-0.008455065,0.908353922,1.182518783,-0.413387591,0.16236865,No,red,-0.003769892
346.8026382,0.351110299,0.105626103,-1.063724635,1.09445569,2.103588292,0.189159392,-0.69915534,No,green,1.071183186
-251.9461031,-1.019583764,0.293249853,-1.137064823,-1.009291231,-0.077763892,-0.282520406,0.609851444,Yes,red,-1.261003134
146.0275772,-0.737702332,-0.600564857,-1.660266293,-0.794350571,0.676003611,-0.872526468,0.804102158,No,blue,0.094661601
30.69459275,-0.857321463,-1.760946392,-0.220409772,0.545039979,0.136505309,0.208187508,0.183160811,Yes,green,0.155001674
39.20440241,1.172600185,0.247646989,-1.913928816,-0.430048612,1.36228354,0.922187785,-0.327921108,No,green,-1.394662006
-25.05443538,0.093776932,1.49696517,1.621409071,0.915960871,-0.101660634,0.29887647,-0.54707311,Unknown,red,-0.412165616
-260.1095487,0.084991508,0.251803459,0.763731971,-2.084477004,0.267844992,0.44247424,0.351325121,No,red,-0.319632261
19.88620896,0.948751122,-0.296449539,-0.165179463,-1.293340236,1.419915556,-0.980300313,0.767452944,No,red,0.401423381
199.0353135,0.749636853,-0.793122377,-0.81258792,-0.197299207,1.96541563,2.220536993,-0.434294932,Yes,green,-0.064596662
-145.468736,0.520793811,0.118695639,-0.587242903,-0.33522545,0.316985497,-0.848616511,-0.074879246,Unknown,red,-1.54405545
131.9867104,0.336109053,-1.686674364,0.159282352,1.144803139,1.623692617,-1.259254747,1.181870857,Yes,red,0.470015295
-90.66217995,-0.280521104,-0.124966827,-2.463071876,0.372814201,-1.11999052,1.467753638,-0.481005263,No,blue,-1.524700956
-206.4740991,0.52954217,0.671092138,0.896830394,-0.033719444,-1.126166921,0.704830355,-0.557402561,No,red,-1.247868024
207.2912005,1.437877043,-0.373778667,-1.416923474,0.81874525,0.641876029,-0.532376962,0.62285459,No,green,0.365980521
-117.5197043,2.153158311,-0.365843406,-0.524456351,-2.519248982,0.116337636,-0.934965494,0.367777033,No,green,-0.528261388
10.2470852,-0.833625553,-0.824457685,-0.352760753,0.049249385,0.043122901,-0.338157884,-0.918061921,Yes,blue,-0.563887425
-65.27535639,0.743817502,1.922571589,-0.277497829,0.165570441,-0.692780651,0.133992257,1.762975118,No,red,0.21410224
-417.5444628,-0.490149553,1.65426911,-0.168156423,-2.508093278,-0.854932065,1.633181366,-0.338273194,Unknown,red,-1.185082832
-172.3042605,-1.496840087,0.938971389,-0.394183962,0.647640645,-2.085854061,-1.234483565,-1.468598214,Unknown,green,-0.37018165
85.78154807,0.251165406,0.015776882,-0.655806053,1.956869424,0.61427283,-1.123110909,0.251620648,Yes,red,-0.913219118
-29.06563034,0.651994804,-0.614978993,-1.879193819,0.837370124,-0.040285265,-0.647190198,0.448682801,Unknown,red,-0.775823755
-6.11761965,1.198115936,1.352183899,-1.000773932,1.505326267,-0.975482039,-0.026390219,0.447459221,Unknown,red,-0.577582355
-6.649032289,-0.332001379,-0.808001723,1.635541355,-0.046489981,0.522703318,2.758343738,1.212718801,Yes,green,-0.114431132
-64.24355478,0.438329283,1.245294373,0.127346362,0.942755172,-0.0027095,-0.442938844,-0.097099844,Yes,red,-2.010546723
35.44694586,-0.993083173,1.537666201,0.315778845,1.062666242,-0.71643301,-1.503548431,0.716031752,Yes,green,0.091044984
167.7135188,-0.846279592,1.11232902,-0.490410814,0.789525614,1.084989534,-0.902839075,-1.594915417,Unknown,green,0.980438952
153.7153906,0.07643084,0.552145824,0.779324742,0.439539046,0.200145455,2.128929706,-0.356464549,No,blue,0.305173035
-183.1531605,-0.711920751,1.446516063,-0.838323199,0.052628933,-0.952730884,-0.309053797,-2.755654176,No,green,-1.645527632
87.17732033,-0.487162838,0.189786263,-1.367360569,-0.357837265,1.447810971,-0.850445269,-0.373675982,Yes,green,1.401529512
158.2769324,0.190651628,-0.44803757,-0.032026699,0.210273411,0.988671522,-0.269993155,1.288196838,Unknown,green,0.362858275
69.58499503,-1.489408775,0.920437046,-0.267944262,1.281652805,-0.58357694,-0.371523124,-2.696907625,No,blue,0.17116903
-108.7300102,-0.886584042,1.355647946,-0.281829984,-1.350488905,-0.690584178,1.552444956,-0.403630812,No,green,1.432397207
148.3229791,0.333142392,-0.438290028,0.695812595,0.024874113,0.314581119,-1.386214834,0.33453281,No,blue,0.472052367
295.0814986,1.330323486,0.138319619,1.071497922,2.164622057,0.736890961,-1.214157979,-0.295662959,No,green,0.70132832
-9.330573948,-1.369004175,-1.110691336,-0.046252103,-0.266384396,-0.953073728,-0.060637363,-1.552723,No,green,2.55570799
121.1111719,-0.091350108,0.346080109,-1.127012587,-0.643702959,1.148056431,0.411201522,-0.972343628,Yes,green,0.993098034
296.2906083,0.773317814,-0.563445549,0.230194367,1.610820577,-0.5283957,0.251020066,-1.360689796,Unknown,blue,0.60510327
-41.13930631,-0.788294857,1.570353855,-0.453220066,-1.032526011,0.264907222,-1.190232718,-0.947377422,Yes,green,0.246195198
48.72069493,-0.122066173,0.720494107,0.802705588,2.014848751,-1.429456689,0.276709515,0.855208228,Yes,red,2.132480509
160.9046497,0.401453862,-0.001929813,-0.363059629,0.681342083,0.257886417,-0.637160604,-1.367205415,Yes,blue,0.526650591
-12.86444895,1.221624808,-2.856984102,0.685296483,0.350812249,-0.804114573,1.366438216,-0.403843918,No,red,1.114860076
80.1215013,-0.417026342,-0.45745138,0.326900856,0.597629932,0.024390472,-1.109439971,-0.212945244,Yes,green,0.144496286
-5.388256362,-1.252633099,0.592946974,-1.387386266,-0.333282496,0.546940323,-0.344408938,-1.246558215,Unknown,green,-0.460138575
-64.21997535,-1.148003336,0.613615856,0.437637114,0.434079983,0.441965633,1.092458668,1.058058304,Yes,red,-0.64274913
94.13273693,-1.048415048,-1.114616675,-0.079285986,0.639650954,0.620519197,-1.494741405,-0.199119702,Yes,red,1.992071848
-85.80285395,-0.861380694,-0.662804194,1.23309302,0.388459712,-0.640126508,-1.234976544,-0.622942264,No,red,0.362005937
-113.1830668,0.419725399,-1.006989037,1.137827563,-0.61434552,-0.542037592,-1.597035695,-0.937173693,No,red,1.115565882
258.5691838,-0.193646618,1.417930912,-0.253281649,0.695346729,2.299547077,0.243263777,-0.223657417,No,blue,-0.496539155
141.3760636,-1.828122199,1.421916134,0.618007032,1.349298024,0.000296913,0.212126838,-1.341734375,Yes,blue,0.271471179
-151.6574492,0.6245063,0.5390822,-0.735250004,-1.262642534,-0.616263384,1.508529042,0.003117727,Unknown,green,0.102469695
48.33541136,-0.468516381,-1.084358994,-0.134715198,1.390280225,-0.420955765,0.853120482,-1.494292016,No,green,-0.296298353
124.167145,-0.104065916,0.321300445,0.099948166,0.302562521,1.344300052,0.027860783,1.607734902,No,green,-0.613397632
103.2419908,-0.066396787,0.064981326,0.104385201,-1.456541582,0.695113127,-0.259371277,0.066621128,No,blue,2.455488761
-53.0591698,1.389717873,0.388720759,-0.165030657,0.652239813,-0.791276563,-0.309645718,2.079617614,Yes,red,0.026134563
-304.4869059,-0.849362239,0.979315165,0.6933952,-1.22905952,-0.709995182,1.324051084,0.632047,Unknown,red,0.229904705
64.35932908,0.702433309,-1.017432333,1.695935732,0.35015247,0.475589583,0.591503598,-0.493672024,No,red,0.177723516
-85.78888075,-0.71320907,-0.116980235,0.868988082,-0.577385689,-0.772328393,-0.004790814,-0.311714784,Unknown,blue,-0.965934041
99.91155014,0.694073947,0.162166894,-0.485848266,0.218490674,1.025867551,1.595634124,1.142589906,Unknown,green,-0.156482051
-61.83249758,-0.417383867,0.491346807,-0.689056283,-0.462459878,-0.138408191,-0.587423134,0.125168538,Yes,green,-0.122941512
105.55113,0.322185662,-1.460698607,-0.289520479,1.981734871,0.271255997,-0.039065878,-1.286973624,Unknown,red,-0.076275535
-137.6535839,-0.624358725,0.031117416,0.149931555,0.302777816,-0.80861995,0.230653953,-0.321163728,No,red,-0.196373079
-150.5160337,-0.504119968,-2.690376326,-0.899644245,0.04018647,-0.197108198,0.355487452,0.587316832,No,red,-0.299961037
5.24951551,-1.595143923,1.004441785,-0.832223417,1.193590922,0.097660942,0.296781774,1.790098332,Yes,green,-0.712558244
490.4612344,0.29545968,1.529635562,1.540543968,1.453627117,3.492096078,-0.124826621,-0.188011186,Unknown,green,0.48673866
-32.43137684,-1.711152877,-0.081408492,0.063231881,1.105488259,-0.644901882,0.234614016,-0.145445275,Unknown,green,-0.757921635
162.0884255,-0.786872181,-0.592976682,-0.247950153,-1.270998722,0.764000703,-1.054653585,-1.868084842,No,blue,0.831211039
-254.8540055,0.32593329,-0.614391592,0.640842013,-0.33728806,-2.017151432,-1.286376108,-0.592368932,Yes,green,-1.610520185
11.01264673,-0.932563631,-0.940598247,0.303379644,2.172989293,-0.765545419,-1.566709012,-0.158670701,Unknown,green,-0.509988899
246.0374017,-0.589058505,0.381446902,0.257402658,1.531694672,0.561128803,0.355248311,-1.213574907,Unknown,blue,0.265329109
-243.2001171,0.07297046,-0.608683344,-0.347161371,-0.636863019,-0.693851682,1.795867571,-0.140032724,No,red,-1.723986831
40.58667036,1.028340027,0.414400992,0.189254839,-0.152473184,0.42381307,-0.300582714,0.935445862,Unknown,red,0.389381666
-197.8267929,0.10599427,0.809362697,-0.502441924,0.125776065,-1.119307724,2.617231699,-0.190856893,No,red,-0.782847594
84.43652886,1.903480089,-0.692538927,-0.438051963,-0.189863061,-0.104890375,-0.670323468,-1.039752168,No,green,0.245855159
70.07654996,1.936591276,0.852568145,-0.523205936,0.879463855,-0.668869676,-0.033300402,-0.191785578,No,red,0.579552844
119.6656377,-1.581374178,0.893198914,-0.800206927,-1.643618455,2.343827294,-0.400076685,1.302554574,No,green,1.808406713
-89.90456266,-0.136183376,0.38117699,0.580179998,0.440564025,-0.347490849,2.273010662,0.594544285,No,green,-1.4848122
284.68819,0.980046911,-0.711592459,-0.749569809,-0.118826432,2.520730949,0.150399623,-1.153063469,Unknown,green,0.0872135
128.1231634,-0.691873456,-1.466979662,-0.063038869,0.514711682,1.109314209,0.98107006,0.335273741,No,green,-0.167501807
-243.6487147,-0.977596571,1.691567102,-0.933263935,0.230541997,-1.478733206,-0.454558066,0.535868525,Yes,green,-1.371226323
-261.2445439,-2.066493837,-0.782634352,-0.963261019,-1.912155815,-0.335415628,-1.006583743,1.25736665,No,red,1.542025928
18.57465862,0.297159742,0.744346171,2.088277025,-0.579547176,-0.351718103,-0.728673308,-0.368057135,No,blue,-0.744558287
-114.9298828,-1.112954252,1.305348737,-0.667429832,0.124549477,-1.568064908,-1.104803209,-0.514251396,Unknown,green,0.731097844
243.6599333,0.872920706,-0.66374626,-1.185911999,0.96439236,0.363731331,0.699710903,-0.375268911,Yes,green,1.346526406
-0.330829234,-1.597123862,1.132234474,-0.428438219,-0.379030951,0.198170074,-0.747639055,-0.360124141,Yes,blue,-0.331581056
83.8088021,0.675228268,0.415468795,-0.84763089,-0.122343981,-0.804329824,0.487131082,-0.971808733,Yes,blue,0.258236741
-223.4879619,0.32124244,-0.286555417,-0.76925804,-0.336865314,-1.543056501,2.015142735,0.559596704,No,red,0.764501722
-117.6140825,-0.257177785,0.471951866,-1.2392401,-1.238352304,0.022534561,0.943155619,0.338057745,Yes,green,0.334819293
69.54178139,-1.450781706,0.14937751,0.882281484,0.463837401,-0.329589161,-1.592685776,-1.501727041,Yes,blue,0.051093354
-397.8178246,0.51188079,-0.156412567,-0.525701257,-1.240078376,-1.49132432,-0.53779699,-0.078563118,No,red,-2.153889575
61.1916875,0.247602509,0.704214322,-0.3329443,1.549286473,-1.46694657,-0.001797954,-1.157941398,Yes,blue,-1.708389899
74.00768969,-0.044569137,1.486593236,0.544379893,-0.448073257,0.689748856,-0.560305502,-0.510454685,Yes,green,1.11935598
-22.38383739,0.257771124,-1.017861958,-0.296675035,1.919693215,-0.692973787,1.390819077,-2.499373183,Yes,green,-1.878345027
204.930458,0.795222984,-0.97815165,-0.848382429,0.376040705,0.541227844,-0.324674054,0.157610685,Yes,blue,0.639638847
58.31924264,1.341011028,0.303686788,-0.720981388,1.344396837,-0.500485384,0.533650885,1.466776169,Yes,green,-0.225946069
-107.2248826,0.591975815,1.040137113,0.150913305,-1.069608873,-0.493993003,-0.374147804,-0.989626856,No,blue,-1.969945897
-182.9789973,-1.095005697,1.38305339,-0.204420302,-0.522841799,-1.582328995,-1.236525591,-0.909685711,Yes,blue,-0.860230862
97.17569233,-0.414541656,0.747430776,1.524498248,0.464980973,1.302872754,2.007832662,1.353493128,Yes,blue,-1.959443815
134.6896973,0.018411158,0.649404039,0.037142657,0.800784333,0.223410385,-0.386703129,1.745462,Unknown,green,0.765538351
8.340992051,2.311473203,-0.033260897,-0.071277431,-0.782747769,0.169375847,0.90241568,-1.636914431,No,green,-1.243162144
213.8413912,-0.935308454,0.391680961,-0.404728656,1.623113402,0.167997256,0.524393682,-0.572111339,No,green,2.352885662
-162.8462371,-0.801139036,0.373447249,0.343327228,-1.030503764,-1.301037248,-2.200091209,2.093725959,Yes,green,1.04698611
-58.76768022,0.295028312,1.425705841,-1.343450083,-0.521195709,-0.166253872,0.232613602,1.072893935,No,green,-0.313304015
-45.1248087,-0.219076525,-0.241740514,-0.057121519,-0.80188707,1.106695447,-1.789661215,1.362182558,,green,-0.913516553
-43.48856783,-0.33129015,-2.457387639,-0.763165453,-1.221378891,0.67179511,0.083750679,0.54388512,Unknown,blue,-0.612821621
59.80015456,1.904188128,-0.483497303,-0.349438292,0.063448398,0.100229494,0.932843902,0.735865425,Yes,red,1.263374765
21.19604578,1.098361723,0.958836813,-0.350477768,-0.995543589,-0.23890146,-0.525120436,0.979222735,Unknown,blue,0.742970351
178.7418542,0.544233838,-0.005203357,0.333542581,-0.552554718,0.904792485,1.064024334,-0.181956426,Yes,blue,1.420731296
-239.8522883,-1.805325436,-0.20922033,1.78103071,-0.873940173,-0.213103556,-0.852139608,-0.859537078,No,green,-1.259338138
99.14946454,-0.789914633,1.655843286,-0.905251878,2.856396194,-1.074689968,0.740272365,-0.394345318,Yes,green,0.492106914
133.9919645,1.870138369,-0.688066398,-2.159596481,0.310420143,0.055543512,-1.130869792,-0.777185009,No,red,2.398052646
114.9635,0.892665122,1.508083305,1.500431143,-1.621625857,0.707488596,-0.954205582,0.344204567,No,blue,-0.181481461
89.844388,0.689300056,-1.503643469,-0.497211985,0.504025608,0.124615064,2.466151774,0.434271165,Yes,green,-0.310474064
128.5202396,0.420071331,0.034840882,-0.249797593,0.62378699,0.210836618,0.406638862,0.147405883,Yes,blue,-0.043297626
84.17546691,0.148068348,0.194429758,-0.54405538,0.322774729,0.152706328,0.647457315,1.330577239,Unknown,green,1.022459032
147.5892253,-1.471280862,-0.425626799,-0.888446441,1.07553617,1.584931551,0.071096716,-0.075747336,Yes,green,-1.015800296
149.0028747,-1.138768956,1.148043766,0.215147909,1.611175308,-0.076634984,-0.908768663,-0.966185821,Yes,blue,0.193790868
8.322716098,0.753441707,-1.180966484,-0.606136562,1.128616627,-0.234117909,-1.726006751,-0.612303013,No,red,0.045788679
-110.3464654,-0.869861944,-1.045967655,0.510028022,0.938783125,-0.53085824,0.796671847,-1.172120035,No,red,-0.675020275
118.2684399,0.424151144,-0.638989466,1.187772249,0.142489599,1.53287516,-3.025799747,2.554035562,Unknown,green,-1.184202663
-205.6830312,-0.627075005,0.565762173,0.004211459,-0.234394873,-1.458347005,0.036250778,1.108706567,Yes,red,0.079103606
-77.48599446,0.820004649,1.127914928,0.382600835,-0.299184404,-1.456795235,2.20654337,-0.382265735,No,green,0.953700398
372.8607126,1.362007369,1.899497702,0.996666261,2.148136268,1.635198835,-0.935699925,0.164275276,No,green,0.330023014
233.1335947,2.085476867,0.139670499,-0.143191258,-0.305894344,1.180168623,-0.025640192,0.078725038,No,blue,0.206547938
44.94782206,-1.50549483,-0.66857469,0.086069331,0.82548158,0.285031633,-0.233565399,1.475615887,Yes,green,0.963238385
140.0055728,0.429649204,2.587582773,-1.451183324,1.055296183,0.841290651,-0.028819143,0.320011938,No,green,-1.45095506
-27.46789066,2.388824045,-0.480183431,-0.178990866,-0.78953059,-0.701500572,0.094347369,0.633602022,Yes,green,0.275243039
-7.783488695,0.401588837,0.669377013,0.39683506,0.086988632,-0.284980566,-0.60767384,-0.660634959,Unknown,green,0.670459507
-216.1211484,0.120591276,1.614970932,1.033278551,-0.20661688,-2.080552719,-0.547477166,-0.816983567,No,red,0.981486138
123.9030055,-0.33623997,-0.251696097,-0.17883419,3.64095857,-2.013935342,-0.934728696,-1.238107511,Unknown,green,0.072267164
-3.72582161,-0.159640026,1.253443924,0.157628835,0.114481293,1.186140363,-0.022016801,0.900779869,No,green,-1.90899704
-15.72992965,1.124962431,-0.916684411,0.778934728,-1.9882321,0.389052019,0.262354084,-0.180624319,No,green,0.757348174
-132.8112742,0.324656218,0.244316481,0.953091857,0.57571231,-0.668484957,0.067041796,-0.43768146,Unknown,red,0.323603421
-67.54997679,-1.07404092,-0.41629066,1.406050332,0.318100539,-0.50699581,0.157187324,-1.265871635,Unknown,green,-0.036675838
77.33621407,2.75643307,0.798947346,-0.851457727,0.182393692,0.01554927,0.190443393,0.516446293,Yes,green,-1.47214534
95.63414897,0.362760201,-0.158008208,0.213640589,0.920090389,0.632622364,1.185184731,-2.749113983,Yes,red,0.681215233
141.7139236,-1.036276689,1.101122273,0.020802955,-1.482252991,0.94916738,1.09521826,-0.378378723,No,blue,1.687284101
314.7188711,-0.097471057,-1.708107171,-1.176760474,0.714037241,2.240475173,-1.490935733,-0.861499486,Yes,blue,0.408694224
77.8321595,0.371512252,-0.333123592,-0.391858224,0.34245605,0.611269072,-3.487276251,1.113294803,Yes,red,0.227513768
1.112001246,-1.385621303,0.565303472,0.11393839,0.411641968,0.668715515,-0.729362061,1.544397663,Unknown,red,0.50884292
-294.238168,-0.099824931,-1.418648527,-0.168896274,-0.951065176,-0.979589255,-0.809886277,0.535606417,Unknown,red,-1.742402425
-79.19663691,-1.081676785,1.263288772,-0.574606012,-0.150618896,-0.120101264,-1.096130806,1.690190127,Unknown,green,-0.745517993
134.7498409,0.676857376,0.28268483,0.824898367,0.136083115,-0.151365321,-0.764297637,-1.474937491,No,green,2.60039724
37.27532683,0.030225319,-0.420317255,-0.450040186,-0.286013939,-1.142979713,-0.058632971,1.298432472,Yes,blue,0.194266167
-72.07433252,-1.332698644,-0.057408401,0.254751194,0.359167836,-0.240608164,1.632992279,-1.354571002,Yes,red,0.296231093
-41.35182571,1.054476673,-0.203600501,0.842123267,0.194481537,-1.494502092,0.146766645,-0.702331101,Yes,green,0.101422093
11.94758122,0.397867102,2.243099557,0.962919545,1.945112055,-0.171078188,0.179735309,1.142724446,Yes,red,-0.239364347
18.56836154,-1.284919459,0.736607526,0.633304625,1.259501566,0.519475122,-0.027021302,0.466268852,Unknown,red,-0.501157184
50.80831912,-0.124196044,-0.891215666,-0.416634593,0.994674538,1.114942689,-0.932942392,-0.601120583,Yes,green,-2.77864123
-25.3001063,1.787477931,-0.122551881,1.052607047,-1.069427263,-0.554682012,0.106979154,-0.291023478,Yes,green,0.239118913
-113.55356,-0.76381596,-1.165570097,-0.292264753,-1.332098684,0.918246447,0.38056504,1.341832336,Unknown,green,-1.604058799
-127.2733963,0.534972887,0.502569331,1.727190551,1.322341759,-2.432254107,0.727863204,0.177162184,Yes,green,-1.362145501
39.63966168,0.179451252,0.853148893,-1.285360357,-0.272852786,-0.119179123,0.995077352,-0.067297357,No,blue,-0.217731593
-48.8215661,1.656119439,-0.452538965,1.040514446,-0.252405771,-0.794285436,0.084238211,-1.769148048,No,red,0.14902192
113.9325809,0.605778381,-0.226690708,0.222618915,-0.836472218,1.556149784,1.570298733,1.476087473,Yes,green,-0.401568738
-98.39483827,-0.976712341,-0.119517663,-0.026880636,-0.521334717,-0.446843826,-0.154254183,0.945933897,No,green,0.010821714
235.9372795,-1.266704714,-1.326222344,-0.384528002,0.648717153,1.053255711,0.53637915,1.0660791,No,blue,1.090031173
-17.3022265,1.187920585,-0.699710326,-2.791757387,-0.483129116,-0.858018343,0.574178728,1.058820584,Unknown,green,0.36856391
-44.1063321,0.274207949,0.214749698,0.297982556,-0.682424552,-0.136170066,0.384261355,0.402069534,Yes,blue,-1.186134008
74.06832095,0.578749614,-0.076862498,0.488099588,-0.193795838,-0.621515246,-0.530660869,-0.962389365,Unknown,blue,0.709910921
61.15811555,-0.813967126,0.744375514,0.023412479,0.649042433,0.616541192,0.279295385,-0.322841908,No,blue,-1.071344588
-65.33893062,0.386201175,-0.272279051,-1.188142575,0.258621064,-0.639402954,0.879675119,0.228842796,No,red,1.083297647
37.29210677,1.175103549,0.4442997,0.769192327,-0.129373665,-0.184321665,-0.180519554,0.457432769,No,green,0.668413178
35.889356,-0.264663938,0.034990134,0.49726567,0.496274145,1.371143165,-0.598888185,0.738504835,Yes,red,0.053338578
-215.4203691,1.263199013,-0.408678475,1.092878378,-1.798658999,-2.383813959,-1.092137564,0.186344593,Yes,blue,-0.500698156
-100.5258689,0.867055208,0.150722009,0.516552386,1.932905428,-2.04905726,0.578971107,0.68212971,No,green,-1.993571531
-126.2314147,-2.067000894,-1.393323565,-2.486200779,-0.332791711,1.202255295,-1.609494684,-0.297972578,Yes,red,-1.730791303
113.1240438,0.213421405,-0.418575405,0.557608342,-0.739610945,0.050496221,1.09709925,-0.446154325,Unknown,blue,1.073754873
-9.374860976,-1.446615049,-1.604869605,1.030909302,-0.208108901,-0.476752908,-0.468933364,-0.994581851,Yes,blue,-0.356238973
73.83039054,-0.038310329,1.708419126,1.647180784,0.786027423,-0.013713653,-0.004563037,0.274836092,No,green,0.19557758
44.40349559,-0.716155909,0.206722872,-1.232756486,0.431144811,-0.353501303,-0.954480048,-1.849592732,No,blue,-0.182127249
-44.2586777,1.422410419,-0.066156761,-0.390517352,-0.75120412,-0.622010846,0.22690295,-0.316071314,No,green,-0.644388466
-51.45270107,0.252619213,0.806185309,1.807669045,-0.750371438,-1.22563855,1.753862055,0.090860366,Yes,blue,0.164883506
-99.21163286,0.976610402,-0.934493072,0.027001549,-1.004094736,-1.566674619,0.61859508,0.889122683,No,green,0.603632998
47.67706397,-0.046468988,-0.097414807,-1.561548248,0.608997909,0.886173277,1.012495189,0.124165889,Yes,green,-1.600884967
-158.3707746,-0.303967013,1.571607459,-1.526554719,-1.210325981,-1.16138742,-1.106243603,1.372615182,No,blue,-0.273176405
-219.2881125,-1.103981116,2.012307313,0.264006096,-0.345992598,-1.019285542,-0.644177286,-0.416441391,Yes,red,-0.219959519
-55.74586557,-0.045511611,-0.436899464,0.009892168,0.820757428,0.609992312,-1.639944206,0.215508325,Unknown,red,0.616090815
-23.45474728,-0.374717783,-0.826776738,-0.097653842,0.040343561,0.199122837,-1.318009557,0.609339618,Yes,red,0.424067536
-4.839732081,0.283158033,-0.725445493,1.107843187,-0.795991344,0.489399049,0.714902008,-1.082620125,Yes,green,-0.250947737
-186.4852101,-1.212719989,-1.178559621,-0.889278079,-1.57440847,1.06553643,-0.307816488,-1.39905553,No,green,-1.735480462
-78.90655187,-1.349342334,0.071323133,0.008783044,-1.099392741,0.108270248,0.658826816,0.963406819,No,green,0.894561578
143.6364679,1.161476197,-1.595070376,-0.301696968,0.753167365,0.204089669,0.748839654,-0.272331294,Yes,green,0.688311031
-31.15218451,-0.652734961,0.495953211,1.182226258,-0.634234058,0.634467392,-1.174909445,1.036603947,No,green,-0.725054107
29.06420034,-0.00538821,0.111858595,1.037742517,1.986745942,-0.539718015,0.423495526,-0.265377224,No,red,-0.699711771
-75.18715826,-0.288904564,0.438959981,-1.835163044,-1.492942442,0.793011265,-0.073030456,0.453845945,No,green,-0.538606501
-132.1887361,0.322681378,0.349439583,0.398445816,0.486980962,-1.35893382,-0.530343596,0.001062365,Yes,green,-0.531973735
-218.2484469,0.350060572,-0.654998145,-0.455552001,-1.905982949,-0.222019533,-0.127615828,0.571078954,Yes,green,-1.120497821
