A,B,C,D,E,F,G,H,I,J,Response
-83.67638351,0.528512281,-1.165079921,-0.925607067,-1.22335419,-0.585675943,0.014119633,-1.164253397,black,female,0.030646445
64.05133813,0.407295184,-1.381766509,0.320574635,-0.583156045,-0.997224679,0.704255288,-2.138787619,white,female,0.463223656
171.9093335,2.104238436,0.689278988,-0.682152554,1.650042532,-0.141533811,1.118167051,0.229932762,black,male,0.459521383
114.033629,0.948458423,-1.954504828,0.958088322,-1.014478776,-0.30575991,-0.601598819,-0.482643334,white,male,0.730138796
-183.8151371,-1.02553864,2.032098076,-0.774711144,-1.114325198,0.985640293,0.064521051,0.141760132,black,female,-0.911953714
207.8504341,1.27283331,-0.650110119,0.052186586,0.054282154,0.905211863,-0.45477459,0.198015205,white,male,1.482663343
99.60736879,0.551587537,1.281566955,-1.282198263,0.589736758,-2.032249883,-0.126358341,-0.399265769,black,male,0.501361781
25.54263856,0.032349068,0.729160042,0.867188595,0.677625788,-0.696082458,0.209712595,0.723450879,black,female,0.313225034
-16.06521288,-1.479399596,-0.25600535,-0.15945442,0.478474354,0.038408643,0.920021043,-0.495737797,white,female,-0.497104973
99.04767585,-0.388100799,0.816151899,0.767937669,-0.81536925,0.438921924,0.40124948,0.40283269,black,female,1.930515007
95.20203558,0.374938078,0.833403607,-0.282330402,0.046481528,-1.687160763,0.796612588,-0.112311193,white,female,0.64643572
-19.21370591,-0.158493817,0.596526857,-2.312114744,0.953906854,-2.157137639,-1.322582617,-0.243424755,black,male,0.166925289
-76.60428168,-0.458857373,1.257805615,1.027124925,-0.971056629,1.60621114,0.54034508,0.456431395,black,male,0.159128982
90.14951126,-0.20641919,3.373232309,-0.286857511,-0.915893123,-0.464031288,-1.122532736,-0.68794419,black,male,1.207544693
43.82869185,1.988050312,-2.484137015,-0.015847249,-0.384694556,1.522431598,1.329713848,-0.127636636,white,male,0.290474234
53.44596365,0.647056214,0.377795666,-0.132560777,-0.882723703,-0.359044723,0.692267724,-0.634809855,black,male,1.06835485
-84.63672412,0.533274004,-0.672075035,0.549789095,0.612628612,-1.819215861,-1.235201308,-1.569497801,black,female,-0.844560963
133.4889683,0.928006037,0.493382691,-1.507142704,1.032380251,1.358420718,0.257058202,0.886503182,white,male,-0.343247323
220.7715619,-0.792346105,0.712646831,-0.350899534,1.010694371,-1.016484635,0.272952088,1.873512177,white,female,1.458588665
-234.9368907,1.699038063,-0.889165756,-0.261505848,-0.556290477,0.778888955,0.143218448,-0.838084796,white,female,-2.588483356
-84.94767128,-1.397974483,-0.915403245,-0.437253334,-0.784894278,-0.720834934,-0.235255266,-0.45849324,white,male,-0.020379828
19.33258238,-0.124106785,0.751528254,-0.112856236,0.638790782,-0.581581787,-1.011933561,0.666136006,white,male,-0.346211319
58.85462536,2.290996489,-1.624481683,0.116710087,-0.176444272,-1.451572119,0.956447711,0.495395559,black,female,0.675203837
-147.5499919,-0.340400012,-0.885549374,0.808173079,0.203923908,0.656643931,0.516858019,-1.572447295,white,male,-2.19482583
26.03984862,0.479455803,0.258947646,0.511844318,-0.159617825,1.67896775,0.828413156,0.405975829,white,male,-0.160726301
46.38942963,-1.542664413,1.206787542,0.579444933,1.004080478,0.371400946,0.439585407,1.095631808,black,female,0.735202178
-360.7372416,-0.015634225,-0.91263138,0.426706245,-1.301273925,0.735879409,-0.120893193,0.398230591,black,female,-2.812422915
-46.02113125,-0.14561495,-0.747737776,-0.174184875,0.697044239,-1.536502421,0.748298586,-1.719872758,black,male,-0.357566892
49.65925958,-1.2864919,-1.031081199,2.36489912,-1.230898431,-0.961791306,0.451357895,0.207988436,white,male,0.665962021
221.8588139,0.717638824,-1.406144628,0.224713615,-0.763696137,-0.372478253,1.73841682,-0.540967178,white,male,2.357038394
-15.71743513,-0.539430763,0.890717388,-0.092559791,0.591132745,-0.511063183,0.593822676,0.2352516,black,male,-0.360472972
80.53189766,-1.419141953,-1.232801662,0.149198374,-0.388054541,-0.055439542,0.521779413,-0.494278439,black,female,2.165074017
-120.5299043,-0.424100529,1.601013081,-0.297428823,-1.086194064,-1.184996792,-1.272314649,-1.010217429,white,male,-0.874078615
-57.55153867,-2.093521516,0.782846518,-1.308832682,-0.59623702,-0.726286455,1.232096744,-1.548503877,black,female,0.277140208
-217.3435701,-0.196854599,0.065754498,0.220542427,-0.667857305,-2.258110956,-0.447500181,0.890610609,black,female,-1.028129268
151.7862022,-0.213903752,0.697918471,0.558823921,-0.812650964,0.293225889,-0.5419616,1.279670037,white,male,1.124571356
-33.62459938,-0.045507894,-0.974571879,0.357163341,0.06388898,-0.088599239,-0.153571889,0.521823645,white,female,-0.548176241
-72.05834373,0.750895127,0.803403879,-1.11882503,0.280553484,0.076312778,2.168924249,-1.794627764,black,male,-0.174637872
-99.75705565,1.051021824,-1.546990062,1.376410783,-0.806634691,1.463300302,0.110922208,-0.7262516,black,male,-0.195062162
138.7694411,0.8167713,0.827063796,0.512165232,1.450490689,0.527275727,-0.894270981,-0.327286357,white,male,0.294646226
79.34640181,-1.382729277,-1.084258861,0.174587244,1.325590452,-0.174913132,1.032378475,0.774321083,white,male,0.155706408
-111.4662301,0.369721943,0.559889224,-0.544674657,0.669592859,0.005705028,0.103481318,0.905744905,black,male,-0.563221867
226.5129548,0.994013445,-0.304501986,0.189685334,0.475374658,2.078122241,-2.410779303,0.943736982,white,female,1.32428781
-76.34494339,0.210546672,-0.674573501,0.538044523,-0.492069212,0.633712748,0.57337368,0.858358546,white,female,-0.792838837
125.2617586,-0.835324372,-1.715850769,-0.774331291,1.71962949,-0.036898384,0.773824832,-1.325778963,white,male,0.426889758
22.02770959,-0.867281156,-0.194584972,0.657465909,-1.416566911,0.455112868,-1.682347255,2.249967747,black,male,1.762256364
172.8953859,0.989561682,1.540496739,1.25746033,0.559141947,-1.778208423,-1.044953642,-0.34828837,white,female,0.400540252
145.4242833,0.753703313,-0.751253686,1.583296887,0.771946367,0.484768639,0.178007342,0.925424378,black,female,1.123790454
-13.25251585,0.257366567,0.390862285,-1.905447307,1.027532013,-1.442237647,-0.272300325,2.04689749,black,female,0.09887814
68.18241836,1.034579758,-0.825634676,-0.603243114,0.564342377,-0.165808541,-1.334374783,-1.48595902,white,female,-0.12935412
-33.25657462,-0.007664911,1.106758675,0.958545076,0.663584366,0.55904789,-0.531147318,1.657826029,black,male,-0.776512579
54.73589042,0.064277478,0.102007297,0.488316003,0.156622189,-1.986030353,0.082980894,0.081111755,black,female,0.61005817
-333.0739081,-1.235387166,0.762144405,-0.526544627,-1.461426686,0.871327546,1.764416966,1.544634232,black,female,-2.176078131
34.24893834,-0.576170952,0.463723363,1.351250247,0.403448805,0.14617909,-0.327618954,1.248739811,black,male,0.279080318
-139.0625636,-2.047104832,0.079580313,1.451562175,-0.230282266,-0.847704282,1.702008249,-0.192571687,black,female,-0.462217413
169.2583775,0.630292124,1.660521783,0.201519989,-0.42233557,-1.520178977,0.356728427,0.702051261,white,female,-0.064448146
53.77009875,-1.367964225,0.526556302,-0.435809601,1.722814757,0.04298857,0.412047558,1.193989864,black,female,0.426772198
102.0167,-1.601522047,-3.353546232,-0.550857463,0.551449487,-1.864805934,-0.383853806,0.372589674,white,female,1.029049228
90.77934682,-1.621190817,0.952922674,-1.283258404,0.428346644,0.383439299,-0.66940208,1.634983169,white,male,0.449711696
173.2298739,-1.099336935,0.592052321,0.986184847,0.208051901,0.195296317,0.595614664,-0.831389694,white,female,1.57197346
78.33430871,1.321823384,0.330373326,-0.317645396,0.854229432,-0.146188186,-0.067063367,0.191336599,white,male,-1.234866258
19.70200895,1.352578728,-1.034981317,-1.217340551,0.38910379,-0.342327364,0.543331651,0.398407045,black,male,0.267933721
-32.79110021,0.459162584,0.871306179,0.503288535,1.619006743,0.512061541,-0.958115371,1.615309852,black,male,-0.015824638
200.4579861,0.31809079,-0.275939424,-0.972606443,-0.717234753,-1.257389631,-0.399318028,0.661606056,white,female,1.80616523
-213.3535595,-0.042848289,-1.010574653,-0.453570772,-1.596712048,0.162484912,2.328831446,0.499963718,black,female,-1.189015863
-212.5548754,-1.140110904,0.489169272,-0.230309914,-0.403224198,0.480680259,-0.584337518,-0.504358631,black,male,-0.944242946
20.40767579,-0.070789905,-0.710618722,0.400694587,-0.456728974,-0.678608865,-0.428446688,0.581894829,black,female,0.95159212
-175.6195357,-0.046925114,-1.646843746,-0.007959929,-1.460106176,-0.88947518,0.353507634,0.853926356,black,female,-0.495215762
1.914982623,1.908608104,0.118764014,-2.099983131,0.215045516,-2.117677888,-0.744337077,0.847443565,black,female,-0.444832794
-81.32523177,1.080154927,1.596335814,0.120960742,0.701187182,-1.753445842,0.927081596,1.216717416,black,male,-0.793464971
88.54510852,1.267583127,0.060927734,-0.021070772,-0.166583102,2.857676991,-0.794501378,1.140946842,white,male,-0.444488383
139.2972761,-1.874689704,0.695080139,0.19246538,1.508951712,1.358962841,0.154022119,-0.802576152,white,male,0.992504278
51.37140945,0.004021526,0.792977548,-1.899626224,-1.705744756,0.993438856,1.556296041,-0.258884864,white,female,0.585130692
-35.9229325,-0.791252675,0.823569556,-0.689633535,0.759084383,1.129854501,1.631622469,2.233788702,white,female,-0.78994514
153.1205532,0.299861783,0.401984904,-1.349872313,0.966477941,-0.147944872,-0.279875466,0.348721169,white,male,0.332129235
23.61824463,0.373915168,0.764032736,0.150928531,-0.659425593,0.845196698,-0.993299564,0.306137322,black,female,0.60032149
60.0919211,-1.252312277,-0.07369373,-0.953663112,-0.038807799,-0.157396091,0.987524681,-0.111005792,black,female,1.068659356
-144.3830436,0.52732274,-0.493494346,-0.177574117,-1.507939513,-0.333316274,-0.645951048,0.585276183,black,male,-0.15392323
145.4679309,2.732951602,-0.099433894,2.006549745,0.21687177,1.985441008,0.957168154,0.888998695,white,female,0.317422568
-88.40931634,-0.491939578,0.191112631,0.841540211,-1.17034837,-0.279186218,-0.298977816,-0.809808957,black,female,0.318199528
-96.56575807,0.479531773,-1.192654567,-0.811427133,-0.479712181,1.212222005,0.258044888,-0.753646202,white,female,-0.954294063
-195.8706959,-1.144448087,-0.547507414,-0.73752074,0.082286324,-0.164243659,-1.140443533,0.407930033,black,male,-1.053201901
20.00015374,0.632096277,-0.127609974,2.221972374,-0.005702163,-0.305536657,0.118735456,1.276024713,white,female,0.058126037
38.74896664,-0.889574209,0.602675977,0.69522145,-0.51009698,-0.029647669,0.415131593,-0.757187392,white,female,0.26406575
167.6858733,-1.582667789,0.840216793,0.796186997,-0.502203985,-0.686989018,-0.214970138,-0.524681283,white,female,1.398993359
-173.8830107,0.112618541,-0.084026553,-0.092717825,-1.033028156,-0.593447809,-0.216914889,1.044483839,black,male,-0.984114404
-3.21264715,1.458586374,-0.689439134,0.676272135,-1.079387645,0.152772108,0.951952278,-0.494999227,white,male,-0.10899243
327.913075,0.939347686,0.812260135,0.506914101,0.122591555,1.072616357,-0.380094404,-1.715701572,white,female,1.997294981
-243.5402289,-1.851950449,-0.114801306,0.313498871,-2.743741944,-1.486780773,0.438498544,0.592112787,black,male,-0.507599506
94.11434361,0.812694596,1.116235625,-0.658825096,-1.361753017,-0.086400471,-0.663638769,2.082271969,white,female,1.0756639
-175.0039016,-0.418089894,-0.576038849,-1.097342369,-0.158774165,-0.653939561,0.144196349,-0.035070417,black,male,-1.471152343
104.9685123,0.874309318,1.032837818,-0.687267842,-0.681900531,-1.372409154,1.40476712,0.320944722,white,male,0.558436639
-103.7254498,-1.672445069,0.912282618,-0.449410922,-0.845594897,0.911401301,-1.865827888,-0.138705275,black,male,-0.260751487
131.7252876,1.251495848,0.527056199,-0.107889223,-0.391465379,0.566639604,-0.776393829,-1.947209866,white,female,1.087483902
-74.63575048,-0.04231543,1.260332859,-0.524825921,-0.053739806,-0.406540121,0.089408465,1.896660075,white,female,-1.742919336
124.8922497,0.204402506,0.69239647,0.531866787,-0.370954481,0.258571494,-0.656368171,0.838599304,black,male,1.61452957
-157.5162498,-0.058995811,-1.075689056,-0.167635195,-0.858927412,0.65099558,-1.037257924,-0.940809847,black,male,0.315054327
222.8773542,-0.734648154,0.237685964,0.084076316,-0.676257415,-0.067068547,-0.929249133,-1.139751767,white,male,1.449051824
66.6898822,0.197724779,0.547126069,-0.118042316,0.955592296,2.312866157,-0.130147746,-0.187085208,black,male,0.513399859
21.43879116,-0.585386163,1.224485908,1.282442379,0.168257492,0.713835207,1.027722596,-0.631185246,black,female,1.039022753
-163.7371197,-1.779096148,0.95617242,1.034706574,-1.136310731,0.692260153,-1.939458909,0.240814357,white,male,-0.909226279
106.5710005,1.686778526,-1.255176521,1.378885574,0.031673112,1.002537916,-0.486181199,-0.365512505,black,male,1.007846707
1.422231744,-0.739759376,-0.084801849,0.994355318,0.371849449,-1.277813402,0.441842041,-0.191521085,black,female,0.20027052
84.18790972,-0.461068911,-0.045900563,-1.19639121,0.534975751,-0.477673586,0.558268296,-1.417176011,white,female,0.263610908
205.2928581,-0.384794733,0.450255189,0.135319081,-0.530832977,-0.964361178,1.332982636,0.447042976,white,male,1.557895215
-20.90502666,0.848685177,-1.260589258,-1.344326758,-0.28761664,0.198244479,-0.120538764,0.066875886,black,male,0.212443397
-36.38692374,-1.011673376,0.235262682,-0.853160449,-1.427868494,-0.388752575,-1.179280941,-2.202801847,black,male,0.99166128
213.2488789,2.179627926,-1.108467357,-1.371228607,0.615407418,-1.271901452,2.305824375,0.275128716,white,female,0.741462275
238.3516346,-0.792493759,0.730076177,0.347422716,0.949502116,2.317752488,-0.040361239,0.324636371,white,male,1.323006925
8.909726523,-0.038286509,0.891962394,-0.688813952,0.819470122,0.304793689,0.519988356,-0.940632411,black,female,0.144111018
37.20405497,0.501888116,-0.499768758,0.724911387,0.967392758,1.342801222,-0.133677373,-0.438304395,white,female,-0.970806813
-124.9701245,-1.383901451,0.29435173,-0.451152486,0.444474818,1.000962944,0.818243102,0.332515313,black,male,-0.358855248
-66.95035665,-0.715721691,-0.070554885,-2.168808491,1.192993305,0.752249498,-0.11271611,-0.961498879,black,male,-0.782826589
2.86016193,0.362970844,2.400465647,-1.746163303,1.420201249,-1.198811149,1.416989771,0.921681081,black,male,-0.241357838
110.1702104,-0.39836271,-0.617876844,0.18253264,-1.930918004,2.12191224,-0.602407425,-0.665439847,white,male,2.222407422
99.40402415,1.179534362,-0.288648378,-1.131177875,1.276397229,0.333114875,0.616010551,-0.594120393,black,male,0.97434464
25.39182616,0.901442619,-1.183980403,1.014542674,0.936586332,-0.404880185,0.43691484,-1.374643541,black,female,0.263110207
19.88838758,0.155823623,-0.933971835,1.647485072,0.5556114,-0.406857912,-1.231213278,0.470921108,white,male,-0.000644283
-221.9565036,0.043560856,0.307677078,0.136603652,-0.640991128,0.516412181,0.569789073,1.005631227,black,male,-1.737150919
-163.8792081,0.018094465,-2.03414085,-0.129904057,-1.226211584,1.03785508,-1.080251987,1.03057956,black,male,-0.23774245
87.41602013,0.045553693,-0.188438035,0.604505095,-1.573043404,0.479996647,0.490747943,0.423912111,white,female,0.429480771
-50.27164617,0.095048395,-0.279231358,-0.244919623,0.350168509,1.373519773,-1.221600559,0.001837251,black,male,-0.478622685
-73.57631884,0.233297834,-0.425118235,-0.843314566,-0.601820699,-0.999976701,2.150073366,-0.701346485,black,male,-0.044789962
-60.94038753,0.244007049,-1.359257901,0.457082116,-0.252483894,-1.432523476,-1.888578131,-0.7230713,white,male,-0.844479916
102.7494679,0.160588231,1.212090257,1.313979689,1.973010156,-0.841460217,0.148263303,-0.617960389,white,female,-0.46136016
4.642407202,-0.771208727,0.528347144,-0.668224329,-0.466663656,-1.254815085,0.924072379,-0.644404694,black,female,0.823886811
189.9904739,0.6945262,0.898901488,0.486423349,-1.624767397,-1.712991988,-0.92519912,0.206324595,white,female,1.452282723
-28.29199131,-1.18976004,0.493216877,-0.305959589,0.208041661,-0.50207133,0.511049652,0.70843249,white,male,-0.213675553
79.85307311,-2.124249612,0.528528012,0.097080691,1.867927101,-1.750279907,0.336314056,-0.062514778,black,female,1.415753308
32.60335253,1.208306732,0.209260591,-1.652121194,-1.497489945,0.68951335,-0.152195561,-1.996287754,white,male,0.287337414
-125.760194,1.320531837,0.090871689,-1.578697867,0.494651307,-1.209417781,-0.399752109,0.398286567,black,male,-1.095984981
-320.4385126,-2.124002211,-1.037409915,-0.455156397,-0.611762234,-0.419018399,0.667581741,-0.697968148,black,female,-1.55667718
182.3727994,1.434869727,1.480791763,2.7258516,0.143772825,-0.450704633,0.224950276,-1.785580485,black,male,1.272238343
134.10368,-1.550822,-1.35297122,-0.157758537,0.046634966,-1.21973043,-0.692480938,-0.459609375,white,male,0.572199526
-11.40864516,-0.234043041,1.944747501,1.169373101,-0.255372962,0.145550472,1.338459854,0.649026452,white,male,-0.412269007
4.148165531,0.442790481,0.89433959,1.61535116,-0.676452342,0.419004724,0.081783165,-1.137720606,black,female,0.367254618
121.3145941,0.041629265,0.807245833,-0.502284077,1.591249284,0.154646958,0.666742058,-0.861789962,white,male,0.076473995
49.93587129,0.674978275,-2.171575871,0.907661879,-0.009476434,1.118543628,0.590270106,-0.53836618,black,female,0.929999215
116.7343454,1.30062148,0.85028065,0.62618467,1.594076815,0.172706287,-1.547258694,-0.859045209,black,male,0.52296846
-20.77555674,-0.904601324,-1.823285572,0.461504852,-1.281345559,-1.002778386,0.008764583,-1.172791134,white,male,0.433788505
34.09129368,-0.623606036,0.706659889,-1.046492404,-0.03040522,0.070481953,0.385905102,0.280638017,black,female,0.838743293
126.9018562,-0.007073824,0.226275246,0.867735009,0.290777447,0.449190948,-3.139936987,0.800321536,white,male,0.379303991
100.1838049,1.526728976,-0.518522413,0.926053695,0.379504039,1.181042931,-0.35265034,-0.150441799,white,female,-0.606703501
87.88719832,0.446721952,0.154546932,-1.202342694,0.738313309,-1.35844465,0.755642008,1.318732367,white,male,-0.655186028
-104.8637666,0.282525631,-0.468325682,1.071418191,-0.239944754,0.550785999,-0.303707251,-0.622943725,black,male,-0.517371207
-126.8858538,0.40931106,-0.463776665,0.374614832,-0.032564061,-2.363204528,0.820689779,0.073668587,white,female,-2.003827022
-83.60214768,-1.226539643,-0.792900006,0.294034208,-0.60339905,0.37856856,-0.318736471,0.597669903,black,male,0.055077676
-71.83414237,-0.644667511,-0.788421047,-1.403078106,0.787038035,1.321822798,2.061285911,0.432349393,black,male,-0.220650479
-122.796449,-1.650323155,-0.721362857,-0.74516336,-0.851445199,1.272822067,-0.614044495,0.087222174,black,female,0.933982029
211.0381001,1.335090266,-0.172945491,-1.898079639,0.711018022,0.01453817,-2.463697955,-1.16849753,white,male,0.720805835
33.61579669,-0.510212325,-0.5268887,0.085939594,-1.172739857,1.744151971,0.768063266,-1.682403975,white,male,0.229603437
-61.1756673,-0.68967131,-0.392076544,-0.91884414,1.005368803,0.42821736,-1.339588496,-0.62585257,white,female,-0.983183097
10.91292686,0.127699211,0.086998517,-2.69794185,0.831676523,-1.102686973,0.085956565,0.616936756,black,male,-0.228025843
18.98209451,1.023077288,1.41336758,-0.370442341,1.017166615,0.239672534,-0.022293199,0.497769384,black,female,-0.356847496
-182.9479912,-1.501063106,0.096177378,-0.459748336,-0.38750292,-0.417061654,-0.547618961,1.759932064,black,female,-0.93137197
220.3861174,1.200175197,-0.503607487,-1.550284117,1.220735339,0.713918865,-1.833624922,2.44395604,white,male,-0.67819062
-89.38340312,-0.162345569,-1.040647178,-0.459166881,-1.146790652,-0.053059995,-0.052370497,-0.058308884,white,female,-0.354102133
-15.89408033,-0.827906447,-0.445193481,0.735432353,1.335425605,-0.073345873,-1.934696829,-0.11757188,black,female,0.200528582
100.3985925,-1.233374459,0.288182113,1.872738814,0.236860403,-2.594449106,-0.226025597,0.220433769,black,female,2.158076291
95.18588232,1.569921686,-0.01396037,0.584532457,-0.48351443,-0.437474225,-0.52065716,0.311206296,white,female,-0.667350903
-83.96094376,0.210430616,1.02938403,1.034198132,1.481392639,0.29556336,-1.299420588,-0.651557079,white,male,-2.421147766
-75.50765114,-0.267907409,-1.601380858,1.189367897,-0.951562611,-0.333300928,0.928361988,-0.296775348,black,female,0.985980096
133.095377,0.599479059,-0.014073079,1.442047234,1.320134333,0.540168586,-0.344481845,-0.44114202,white,male,-0.422661303
-58.4465039,1.620874436,-0.743383996,0.568054183,-0.401758991,1.516134764,-0.790361514,0.529995943,black,male,-0.706514603
-69.20009834,-0.604113725,-2.147094184,-0.940161136,0.040700157,-0.044795216,-1.638986399,-0.955617188,black,male,0.585541962
-34.55181183,1.291618348,-0.409148537,0.920002795,-0.878796926,1.286119938,-0.425731432,1.154134284,white,male,-0.368260197
-29.39203153,1.414642207,-0.734180101,0.243636444,-0.022541659,-0.796800336,-0.700262249,-0.651873147,black,female,-0.09278422
-31.17236883,-1.016741818,-0.094005119,0.719459287,-0.826123554,0.317320985,-0.636903206,-0.375647849,black,male,0.532893188
88.56925376,0.193672886,-0.97903939,-2.092874149,0.517708477,-1.015786065,1.540300303,0.573789031,white,male,0.412175694
0.497464489,-0.97092763,-0.829838432,-0.161518707,-0.241933864,-1.365903428,0.0262978,0.015335631,black,male,0.947748798
-32.17422253,1.611405231,2.579410934,1.831869511,-1.16528952,0.416214458,-0.527535575,-2.989100445,black,male,-0.192247044
-5.389866289,0.741526644,-0.103896985,-0.126667222,-0.443652043,-0.179940107,-1.495834748,2.969709928,white,male,-0.230447068
-90.52102481,1.573489963,-0.805650683,-0.147742395,-1.128651584,2.342861299,-0.810949237,-2.190324248,black,male,-0.127302419
8.787244542,0.841434803,0.858385313,0.051966476,-0.278478866,1.486658653,-0.72628304,-0.008546411,black,female,0.174258462
-24.97152445,0.21168622,0.017306788,0.770734356,-0.394377741,0.247159929,0.475660625,0.112853965,black,female,0.397733372
15.32136738,0.840935562,-0.117193035,0.308375723,-1.807194179,0.159788635,-1.452214417,1.759011322,white,female,-0.109943578
223.1866814,-0.5615655,1.036630511,1.371219411,2.032772012,-0.227208247,1.277447287,1.61862618,white,male,-0.12906521
16.43932772,-1.98314799,0.321635067,1.661233349,-1.775295075,-0.562730261,-1.869511665,1.26901111,white,female,1.17868965
29.87278414,-0.110978197,-1.147271505,2.068668945,0.579726677,-1.103313206,-0.464893437,0.253276389,white,female,0.0331203
49.03264678,0.455355226,0.045039159,-0.020603218,-0.036207346,0.937634298,2.338339637,0.765247026,black,male,0.604289633
43.11171001,0.262528934,-0.157542298,-0.984381099,0.781991459,0.508988962,-0.903487041,0.588163394,white,male,-0.201181169
45.82254181,-0.339345673,-1.543486741,1.545156583,-1.551319584,0.661051917,1.085351894,-0.164993177,black,male,1.867807551
75.58732248,1.125990055,-0.133502646,-0.232577955,0.404032487,0.647025282,1.458088735,0.330737806,white,female,-0.590567758
22.67603373,-0.236036973,-1.179743154,-0.77689092,0.80229622,0.12547451,-1.316252539,-0.956890111,white,female,-0.407780892
-54.12348896,-1.710919614,0.536713517,0.53420569,-1.516140491,0.830992073,0.10894186,-0.784828076,black,female,0.849063463
-34.25245482,-0.651963776,-0.489132349,0.598975666,1.332934157,1.404421423,-2.055502059,1.771261822,black,male,-0.566192029
48.63384756,0.368937552,-0.081362515,0.716747974,-2.246826749,0.132434944,1.219207336,0.497343263,white,male,1.338056505
-25.32537484,0.666639977,0.920584161,-0.681426645,1.184601783,0.390444985,-0.868541671,0.915870352,black,female,-1.043316598
-45.55572744,-2.185245694,-1.461002987,-0.153317204,0.363013276,-0.912043184,0.452234556,2.763612368,black,male,0.262058724
24.77548933,0.320338983,0.520129193,0.861867013,0.300735018,0.679601926,-0.332417727,1.301556586,black,male,0.003002167
-35.59980082,-0.118965101,0.146378043,-0.302553516,0.054770179,-0.586671898,-0.278335405,1.512048316,black,male,0.304326192
-167.8495403,-1.097530269,-1.112504964,-0.641506121,0.864764089,0.113487666,2.026983393,1.477663842,white,male,-1.943086461
25.49452039,-0.966330805,-0.148790173,0.369921046,-0.748710349,0.65370782,0.303709677,-2.002938282,white,female,0.904908302
124.1131448,-0.440734993,0.020851106,1.119447629,0.183857113,1.31464191,0.403468805,1.557011954,black,female,1.42288703
377.7775254,0.566804265,-1.208410223,1.026112205,2.25324392,2.390775234,-0.492896778,0.442272082,white,female,2.502155916
-337.3643683,0.282179086,-1.490500507,0.207554538,-2.015925045,0.546628296,0.520441389,2.389228174,black,female,-1.212614361
-303.5809928,0.469020692,-0.333532153,0.440268799,-0.033409744,1.371764398,0.039934791,0.204566484,black,female,-2.058677681
151.4127179,0.942473031,1.596574849,0.45793735,0.609300307,-0.36773766,1.126925564,0.657555093,white,female,-0.018274291
125.6560033,-0.214173206,-0.167474173,0.254981499,0.53919335,-1.234629346,-0.17604933,-0.676577924,black,female,1.187699971
149.6860209,0.444934887,0.185469557,-1.449936031,-0.237872281,-0.216602419,0.441682637,1.723617439,black,female,1.692737519
117.1031322,0.388189599,0.749055837,0.529149691,1.155830105,-0.661263119,0.598107867,0.539087114,white,male,0.181497478
-342.9120319,1.483419582,-0.513485374,0.348309981,0.783659032,-0.459407264,2.304750435,0.612324176,black,male,-3.189410696
65.63242064,-1.015278166,0.373578033,-2.342478107,-0.091227395,1.239346302,0.474067605,-1.128446086,white,female,-0.256656568
-75.28270106,-1.13165013,-0.602826784,-2.023536503,-0.383386261,0.710212933,1.128636279,0.174037021,white,female,-1.219639033
-174.839024,-0.614546979,0.267503152,0.674864598,-0.145254128,-1.049540102,1.62878443,-0.221632894,black,female,-1.544114548
-81.76252356,0.175807747,0.093107742,0.278204949,0.274057279,-0.691946712,0.77530262,-0.66551576,white,male,-1.949603977
4.221586196,0.303990275,-0.834095563,-0.276481394,0.882722694,-1.246197411,1.716021239,0.093784855,black,male,0.023488198
-341.3821421,0.225168099,0.382710203,0.611296206,-1.092445509,0.334314029,1.88142088,-2.104250825,black,male,-2.286398168
105.6352197,-0.202320221,1.206845556,-0.78127431,1.697260034,0.708874072,-0.530810175,1.876646695,black,female,0.63679836
169.1613517,1.171309994,1.118031373,1.035889706,0.831455868,-1.709725454,0.808533137,0.798322358,white,male,0.797790191
169.1451482,1.437452938,-1.614513989,0.91529075,0.950791589,-2.452528219,-0.771966935,0.546029132,white,female,0.590225936
-28.06785957,-1.35240639,-1.314913813,1.987103605,2.588845243,-1.18625877,0.60434878,-1.021520902,black,female,-0.496917208
47.46634172,-0.087332322,0.407218793,-0.331750405,0.817859594,0.447879019,0.191173687,0.957855187,black,female,0.523877508
-103.9847917,-0.550196074,-0.251413213,-3.079842041,-0.443921188,-0.071616059,1.492942958,0.511801829,black,male,-0.055994656
-15.91625883,0.815226985,1.081647225,-0.642478371,0.22730734,-1.792368903,0.802548853,0.33736097,black,male,-0.081015923
96.72168721,-0.460545143,0.171594422,-0.946829348,-0.023017493,-1.648045163,0.394481507,-1.155437069,black,male,1.476514534
-95.99898864,-2.064434583,0.70826959,0.776441637,0.40365169,-0.657727334,0.6164367,0.908420796,black,female,-0.755221248
56.64629401,-2.083047407,0.697040952,0.721248844,-0.036746655,-0.234850284,1.348140713,0.707345264,black,male,1.191140112
-130.6435011,-1.026994889,1.151716833,1.154484075,-0.070687492,0.369613571,1.7261086,-1.729145358,black,female,-0.7832007
36.06245089,0.6748174,-0.807527847,0.394875123,0.122108511,0.364507294,-1.74309407,-0.541518038,white,female,0.130073904
133.0278509,0.758185162,-1.871500617,-0.345549615,-0.77405494,1.088786819,-0.252829957,-0.403466917,white,male,1.563834403
232.0845959,0.310857282,0.97269667,0.048633757,1.329115239,-0.249797854,0.347633992,-0.876474211,black,male,1.738268988
-32.39012884,-1.874196144,1.305303211,-1.12319518,-1.080837086,-0.118799026,-0.80010504,-0.429473876,black,female,0.656706613
288.67475,0.479539933,0.382284496,-0.133455045,2.626389566,2.141431852,-0.632715759,-0.33028658,white,female,0.66014173
