A,B,C,D,E,F,G,H,I,J,Response
-21.42087727,1.817617744,-0.162060485,0.536062297,0.947038625,-0.526159956,-0.201746529,0.298805948,yes,orange,0.359504106
-149.3785807,-0.756506652,1.317132748,-0.339618131,0.903402855,-0.149372002,0.157672708,-0.780729389,yes,apple,-1.75341793
152.0712277,-0.913486911,0.262946258,0.637475858,0.912726884,-0.133803666,0.219468956,0.58883411,no,apple,2.230408733
-74.78327564,1.253712348,0.864444206,1.291759274,-0.105750589,-0.16708816,0.356048756,-1.104442064,yes,apple,-0.424779616
10.00604913,-0.469985453,-1.752164669,0.489248243,-0.575138006,-0.960213594,1.531683877,-1.835076366,yes,orange,0.171868826
-85.97771983,1.414839666,1.167352853,-0.473457116,0.235405279,-0.952997944,0.13533539,-1.453899209,no,orange,-0.04339059
-132.5717851,-2.941967473,-2.389713924,-0.016094059,1.180173106,-0.93447528,-0.427850138,0.44817329,no,orange,-0.091140019
-256.4839986,0.791220922,-0.039774503,-0.288872927,1.241438965,-1.985759377,0.281198144,-0.942253762,yes,orange,-0.761389585
233.1964818,-0.102953454,1.089640285,-0.457013036,-0.989886847,0.861726997,0.251795742,1.354178491,no,apple,1.443396609
210.9708544,-1.452459511,-0.648382803,-0.310609531,0.427432166,0.961131236,-0.928870966,1.187873652,yes,orange,1.832440504
-14.86529394,-0.021906662,-0.283280725,-0.420312658,0.818207318,0.530252478,0.158615795,-0.597525984,yes,apple,-0.547366259
-36.03161224,-0.482846516,-1.54207642,-0.776413299,1.555437175,-0.949375399,-0.62790596,-1.203264713,yes,orange,0.994851472
9.223772915,0.637296634,-0.076497266,-1.426371574,-0.199805789,-0.342231216,-0.44008005,-0.354751872,yes,orange,0.120292363
97.51537548,-0.05289806,1.736377102,0.380008615,0.731376867,0.21668766,-0.760113029,0.072322055,yes,orange,0.693291643
136.4280706,0.112814474,-0.537492795,-0.546810296,-0.738127551,1.346818693,-0.398432712,-0.52390843,yes,apple,0.282025763
-110.0872426,-0.704977281,0.805202327,-0.756869287,-0.018442983,1.238887128,-1.478706378,-0.152385785,yes,apple,-1.528308124
-152.2147487,0.306420589,1.390366397,-1.045782008,0.901914883,-0.908084878,0.087817912,0.661501896,yes,orange,-1.621692661
-14.16861168,-0.959809858,-0.750511331,-0.093245829,0.879343824,-0.857174085,-0.493925451,1.437438956,no,apple,0.721235683
-197.6661296,0.828749183,0.861482536,0.589334911,-0.862709094,-0.030338752,-2.07479273,0.220789071,yes,apple,-0.357668461
-1.414732136,-0.092466482,-0.878621597,-1.041502316,-0.593988816,0.801207658,0.066098573,-1.057576698,yes,apple,-1.15485249
-5.088909945,0.876852186,-0.323747469,-1.925118626,-0.105000835,0.173198829,-0.73859892,0.297296348,yes,orange,0.461278531
55.19585595,1.670410766,0.024373867,0.445420275,-0.179117188,0.877737401,-0.092257617,0.129374899,yes,orange,-0.519475049
285.8356037,-2.463444547,0.074976029,-0.196099273,-1.594037413,0.718452025,0.83598541,-0.165815456,yes,orange,2.057232958
-308.0174178,1.290256116,1.901453404,2.227522532,-2.379401806,-1.215925711,-0.921434073,-1.762802389,yes,orange,-1.831569347
148.4033585,0.731897509,0.736386418,-0.710033687,0.030727586,-0.587226558,-0.006563544,-0.690356257,yes,orange,1.64773482
-74.12079929,-0.088754913,1.331947331,-0.092274228,-1.091279985,-0.425367813,-0.116418564,-0.848059329,yes,orange,-0.371074781
60.67523198,-0.548399968,0.176684111,-0.718957354,0.973583187,1.031401007,0.351059282,-0.080131707,no,apple,-1.415535867
-47.77238288,1.328961431,-0.560012374,-0.737276846,0.09572137,0.529890853,-0.49687426,-0.104618166,yes,apple,-0.535112067
16.56874305,-0.994527535,-0.635147628,-1.605700622,-0.248882829,-0.086464445,-0.54482054,0.491391261,yes,orange,0.499176542
243.9305165,-0.054840283,0.656807357,0.497605893,0.051150212,1.904774113,-0.351874254,0.26372857,yes,orange,0.052007802
173.1578279,0.313756588,-0.713073513,-0.611839165,2.148547233,0.039021564,0.143727913,-0.135612159,yes,apple,1.472166519
-55.66557489,-0.748203572,-0.194647094,1.473423554,-0.323343176,-0.224218845,-0.619690504,0.345762969,yes,apple,-0.192168465
44.80739172,1.324461463,0.379927561,0.352570958,0.026644697,-0.657056944,-1.38740412,-0.421652988,yes,apple,2.098025715
12.23123926,-0.680007168,-0.071351282,-1.244149219,0.815995251,0.382310866,-0.565478682,-0.826229066,yes,orange,-0.07470705
123.8746478,-0.377099886,0.578944914,1.068839943,0.908123766,-1.432812495,1.589022389,-0.724763534,yes,orange,2.153905931
-0.436833944,-1.015468384,-0.736970105,1.08594341,-0.989769682,-0.070786065,1.885588665,0.673767723,yes,apple,0.108576918
51.58275795,-0.130258611,-1.579834644,-0.368596575,0.965134841,0.113332505,0.263255517,0.4662254,yes,apple,0.140853411
16.38228182,-0.413475236,-0.293041433,-0.867400359,0.231890882,-0.178582288,0.658378169,-0.377206749,yes,orange,-0.107917494
-22.545987,-1.714736049,-0.457630208,-0.76016474,0.354815461,1.177605693,0.70800062,0.62874629,yes,orange,-1.659949677
-68.19030865,-0.043191243,1.293960867,-0.054525431,0.31123329,-1.321187847,0.150438494,0.172312163,yes,apple,0.875325997
126.8285358,-0.58569916,-0.153233103,-0.482708164,0.272776494,0.166096746,-0.731772953,-1.924291165,no,orange,1.523501912
-129.5213568,2.082006927,-0.58274672,-1.522563535,0.03724847,-0.360193194,0.528697463,-1.532666901,yes,orange,-1.795012883
148.5181387,0.817078456,-0.623595147,-1.261950099,-0.707523047,1.045253581,-1.146585432,-1.381123965,yes,orange,0.706880614
-257.7238754,-0.695430457,0.774877452,-0.167443208,0.480927905,0.377978755,-2.867612361,0.97872848,yes,apple,-1.218311747
102.1223054,-1.21562986,1.022286171,0.411494521,1.115497872,0.3967287,2.108853196,-1.908139421,yes,orange,-0.546799499
-72.64962594,-1.161279564,-1.188663666,-0.236612142,-0.54376754,-1.340879651,-1.149744095,-0.154148244,yes,apple,1.367547526
169.7019119,0.222544863,-1.094204248,-1.287037133,0.468378766,-0.731673486,1.437132268,0.138420732,yes,apple,1.820927625
79.93090274,0.179059264,0.49696949,0.024507574,1.562204337,0.30448173,-0.266636776,0.530219985,yes,orange,0.475971473
-72.60729149,-0.249137671,-0.841860927,0.832697263,0.404568097,0.431484273,-0.211865529,-0.591261112,no,orange,-1.194546455
-252.5769238,0.093941455,-0.956997742,0.350238785,0.161971431,-1.087500037,0.066182931,0.106140256,yes,apple,-1.219610918
222.8683388,1.006229197,-3.028214662,-1.012840068,-0.162797168,0.592972935,-0.266757838,0.225736898,yes,apple,2.152941658
-66.84954103,-0.941799425,0.993875297,0.036163351,-0.80094485,-0.564667265,-1.059343109,1.158256706,yes,orange,-0.055509498
-3.717004558,1.417326375,-0.080285607,-0.180216632,1.249479593,-0.809473149,1.195378488,0.408914943,no,orange,-0.112285502
74.80434656,-0.05509821,1.21691552,0.656542266,-0.406472506,0.231812554,0.45142116,-0.174307823,yes,apple,-0.1958491
61.30184477,0.639163458,0.363422058,0.38606708,-0.912637715,0.486035936,0.65581186,0.272218009,yes,orange,0.243864953
25.09176904,-0.289059951,-0.215462201,0.107870495,-0.003333579,0.325211767,-1.365427004,-1.296157472,yes,apple,0.611488691
-99.2310423,-0.363035077,0.132786322,-0.028193867,-1.629797663,-0.559290336,-0.857185857,-0.812197406,yes,apple,-0.172825949
-34.16375347,-0.032020538,0.466357712,-0.312687159,0.32418843,-0.344673334,-0.098879066,-0.970835697,yes,apple,-0.146017123
-7.154146342,0.551730946,-0.728285723,1.106662549,0.120377252,-0.342149465,0.51428745,2.71402409,yes,orange,0.344303582
-186.5851385,0.639665539,1.062458779,0.643381805,1.961933011,-0.932556762,1.509204485,0.921339551,yes,orange,-0.839005628
-138.6629452,-0.082476288,-0.573495301,0.099042846,-1.320064757,-1.27436792,0.783972958,2.287116424,yes,orange,-0.729181189
79.990483,-2.032729642,-0.976166678,0.227494403,0.982211317,0.079297861,-0.152201566,0.97250755,yes,apple,0.771653691
-41.67535921,-0.648880197,-0.880443753,-0.25720825,0.585966203,-1.137799982,-1.395152909,1.850264298,no,orange,0.978254721
115.9037376,-0.235647421,0.036567303,0.689891889,-0.688781756,1.201935136,-0.780576496,-0.668363176,yes,orange,0.022713901
-125.2490145,-1.116984255,-1.118377366,-1.301908779,0.818588541,-0.020883892,1.312844044,1.531755661,no,orange,-1.217154472
-186.8423731,-0.831576736,2.420074858,0.090501754,0.839654665,-0.406703738,0.523846454,0.594251203,no,apple,-2.508703159
-185.6985769,-1.79056697,0.101618159,1.441002123,-0.056108779,-1.579116241,-0.233569279,0.301989977,yes,orange,-0.505532105
-29.78014737,0.917642314,-0.870344547,1.831856494,0.536968938,0.044230149,1.887383587,0.247398839,yes,apple,-1.031908674
-69.4054939,2.211203729,1.446649829,-0.65140772,-0.703247805,0.640457889,-0.908316737,0.820685599,yes,apple,-0.813769355
13.85166026,-0.122084569,0.354985577,-0.758652859,0.284101373,0.696600115,0.59658263,-0.449825408,yes,orange,-0.873550226
-59.1718173,0.19838339,-1.188242467,-0.407828032,-1.662224374,0.152006088,-0.84397048,-0.363782767,yes,orange,-0.244021894
80.12046317,1.293797966,1.091639313,1.633504811,-2.294856027,0.786940081,-1.139244087,1.933315209,yes,orange,-0.308522409
248.0359816,-0.394248919,-1.374131707,-0.374285945,0.412753851,1.007069523,1.839123588,0.462380458,yes,orange,0.285240388
-21.09750725,-1.508507172,0.171853138,-1.175588922,-0.903042267,-2.066630286,0.738311655,0.517921725,yes,orange,1.531842774
249.5867001,0.836150326,-1.083921302,0.400639021,0.746222324,0.454436855,0.041393706,0.238281939,yes,apple,2.251155327
-88.22901597,-0.630285581,0.254497624,-0.564375407,-0.982424675,0.737882738,-0.074844825,-0.344723214,no,apple,-1.41533804
-35.12099565,0.634572413,-0.554728555,1.814879123,-1.073080832,0.389419631,0.521617255,-0.476034581,yes,orange,-1.104745992
62.06551309,0.599769069,1.052938899,1.329261727,0.522115087,0.799039809,-0.379449145,-0.66988941,yes,apple,-0.158168012
-133.8367289,-0.227318933,0.007127668,0.632534222,1.043721302,-0.832823843,0.119503343,0.607730064,no,orange,-0.760700578
-22.76166361,1.075171761,-0.30435351,0.969844037,-0.332356616,0.395819536,-1.051671664,-0.257792857,yes,orange,0.336799164
-254.0969702,-0.377758837,0.036730737,1.259839058,-0.19401953,-1.457582604,-1.855913762,-0.950305224,yes,apple,-0.915511651
16.78249341,2.270714954,-0.728793384,1.42808144,-1.274984383,1.098485833,1.182238403,0.389845346,yes,orange,-2.100042913
76.56717536,0.916454272,1.91694347,-0.796351883,0.798213918,0.036279904,2.130786204,0.641993771,yes,orange,0.216524713
-45.83754153,0.116208699,-2.432844842,1.21117101,0.420722039,-0.350497918,-1.138592369,-1.520470266,yes,apple,0.37768924
-81.20269481,0.037447041,0.576868321,0.554112577,-0.216061536,-1.097886172,1.549733451,-0.243312545,no,orange,-0.50880219
-43.0956753,-0.901000575,-1.12617623,1.380933019,0.096210668,-0.005234715,-2.027194942,-0.400142759,yes,orange,0.240267797
119.3737507,-0.143078036,-0.983891082,0.263211653,-1.119169734,0.288501985,0.380603095,-0.199438423,yes,apple,0.37992397
44.90858801,-0.69750296,0.501722436,0.96103816,-0.92295503,1.478088534,-1.808648344,0.662583195,yes,apple,-0.713004104
17.54393075,0.457220922,1.617374484,-0.314977646,-0.386065946,-0.600648161,0.78528071,-1.213711448,yes,orange,1.073957232
-260.778586,0.21409561,-0.421935277,0.913035244,2.068447179,-2.212033064,-1.863169363,-0.291851877,yes,apple,0.355958599
295.0572142,0.210221281,-1.711050259,0.371821185,0.667680941,2.346775978,0.438804462,-0.243877398,yes,orange,0.320828449
73.87320237,-0.64513665,0.249330827,-1.43587536,-3.334402873,-0.208978204,0.963461091,0.292379691,yes,orange,0.691921046
-222.6009223,0.1309527,-1.190472068,-0.298931656,0.580188218,-1.82758059,1.303545378,0.640238492,yes,orange,-0.676101544
33.56404099,-1.076217397,-0.026102688,1.177011205,-1.391323659,-0.564316009,1.264026677,-2.191614906,no,apple,-0.076319646
76.13242251,1.055275534,-0.772733664,-0.377474149,-1.083125836,0.960408531,0.376151732,0.332189048,no,orange,-0.612689149
86.49188356,-0.755212946,1.12559361,-0.662054298,-0.335233393,0.921201977,-0.747241382,-1.524901178,yes,apple,-0.138785598
31.75758349,0.083414337,1.250973793,-0.076287652,0.65293849,0.787259869,-1.167874945,-1.717686231,yes,apple,0.245424622
62.17297759,-1.228168345,-0.075150928,1.401193836,-0.344695771,0.912288822,-1.476266713,1.966975859,no,apple,0.802563547
-150.9350009,2.397597125,1.290574821,0.062697003,-0.257341838,-0.130349065,0.110079265,-0.391261329,yes,apple,-1.314876907
86.03737652,1.67464566,1.020961063,-0.472804924,-0.522394013,-0.204099295,0.612011709,-0.148800436,yes,apple,0.648254285
146.4131332,-0.109168018,-0.416728818,-1.207495746,-0.926589156,0.608272695,-1.249317598,0.493336977,yes,apple,1.442419147
211.8832669,-1.361584572,-0.248869807,-0.541187533,-0.870580964,1.0702521,-0.327857287,-0.554039249,no,apple,1.65732
86.2811875,0.461873901,0.141986937,1.815002958,-1.181695934,0.313184672,0.532700644,-0.4683334,yes,orange,0.368177188
-131.9907583,0.380588694,0.50907087,-0.458164947,-0.333484194,0.938128931,0.727888129,-0.984648333,yes,orange,-2.232950001
46.6191342,0.751210958,1.608876169,1.367144025,-0.973876225,0.799519368,0.886616683,-0.493750194,no,apple,-0.536869774
252.0229027,-0.797369888,1.569328278,-1.468726509,-1.127393616,0.086092458,1.504025312,0.537673996,yes,orange,1.651657027
42.25830241,-0.833769324,-0.01189006,0.767872894,2.009380685,1.561625979,-2.110423651,0.150944815,yes,orange,0.628258548
168.6887505,-0.072885814,1.086765692,-0.685669629,-0.674263755,-0.068161488,0.577813605,-2.03426476,no,orange,1.419880939
-72.15057783,-0.661104109,0.805345759,1.472599486,0.807927924,-0.137744291,-0.645059923,-0.959471518,no,orange,-0.030629349
-182.4568877,1.665731628,-1.072306387,-0.108569328,1.700894553,-0.687203341,-0.044156523,1.197475291,yes,orange,-1.389779095
76.41625243,-0.815517686,-0.283900158,-0.074762251,2.143667703,-0.535844296,1.141777791,1.076715606,yes,orange,-0.121044744
-111.6466462,0.187416675,-0.813108919,-0.351921179,-0.866884946,-0.852283243,-0.14520543,-0.837650638,yes,orange,-0.455727765
-84.15849428,-0.853151492,0.996401609,1.965025185,-0.242701499,-1.228891569,1.094159302,0.646372243,yes,orange,0.271735216
192.1525213,-0.616551154,-0.632714726,-1.088434062,1.927747407,0.31318289,-0.275163377,-2.29710928,yes,orange,1.295564881
-195.4642816,-1.209671832,0.44510994,0.424660608,1.299568575,-2.053895096,-1.336057979,-0.933480067,yes,orange,0.100600001
-108.9372263,1.280203357,-0.486210826,0.304241829,1.447187503,-0.032004992,0.096064601,1.677471281,no,orange,-0.665338318
-51.24976486,0.782542502,0.151117652,-1.404108682,0.400436266,0.415385459,-1.084778142,0.880595222,yes,orange,-0.519967561
-78.68591569,1.183140537,-0.566817815,-0.438022957,-0.180798473,-0.846147367,-0.899631724,0.711647755,yes,orange,0.199613383
18.66881554,0.238820392,1.246889014,0.667332094,-0.834735651,0.310739931,1.2555591,0.704380922,yes,orange,-1.09163178
-139.6036926,-0.72576124,0.022152063,0.42153826,-1.615563465,-0.261360362,-0.803775331,-1.181834961,yes,orange,-0.93621785
-152.3567982,-0.378520471,-1.615606124,-0.733213908,-0.533081878,-1.542322444,-0.359951188,-0.546019184,yes,apple,0.521147559
-204.3668476,2.420904783,1.413895112,-0.353215822,0.84939428,-0.898719077,1.081144128,0.86432241,yes,apple,-1.615292945
-121.6644975,1.023255323,-0.896943957,-0.397282314,0.792941104,-0.73983512,-2.451622447,-0.813138152,no,orange,0.346623671
5.851627898,-0.549635663,0.777215848,0.089500664,-0.207487791,1.798736284,-0.339733696,0.363580645,yes,apple,-1.124420997
-94.00310621,0.217145267,1.166265741,-0.43625813,-1.327112087,0.11917831,0.857615188,0.504805393,yes,apple,-1.312453804
127.1086087,-0.217631165,-1.748859719,-1.710412282,1.746833134,-0.17800832,1.591742372,0.898136605,no,apple,0.974947037
-69.56349298,1.8478227,2.289008757,1.747167836,0.305030772,-0.494812164,0.571921364,-0.294501189,yes,orange,-0.009548834
342.4430806,0.232712879,-0.419386849,-0.432730214,-0.812160396,1.258188114,1.52591754,-0.825990841,yes,orange,1.627958806
1.762717967,0.023231327,-2.633711037,-0.223188263,0.529507447,-0.239293575,-0.796691759,-0.575682128,yes,apple,0.613586796
223.0615282,-0.090953646,2.54237244,-0.665975448,-0.153800559,2.374531145,0.076328696,-0.261434749,no,orange,-0.526155098
-51.36175892,-0.305681792,0.411699679,-0.618162441,1.751945547,0.067368376,0.834910525,2.137581531,yes,orange,-0.914321875
-152.789437,0.654869114,0.424156329,1.96198344,-2.362864772,0.187857095,-2.153159155,-1.43857282,yes,orange,-1.419375956
249.1105981,0.397008905,0.018515746,0.126820026,0.136056863,1.235472385,0.179536239,-0.297443167,yes,apple,0.562789513
-164.2443663,-0.51428486,0.566149468,0.835308771,0.311303836,-0.165623833,-0.238070649,0.343954253,yes,orange,-1.967973724
18.77157503,-1.495193242,0.542343755,0.559020656,-0.632151859,0.158683825,1.366630393,0.496330365,yes,orange,-0.700334216
18.91988835,-0.500089971,0.683020593,0.423168965,0.273170069,-0.493619521,1.257916859,2.142207288,yes,orange,0.677634567
-69.62830149,-1.924792888,-0.605022183,0.610601494,0.163530288,-1.52817663,-0.479860927,1.287043774,yes,orange,1.243317962
111.4222865,-0.495010713,-0.482381519,0.777042292,1.440510716,-0.511991236,0.499785286,-1.535660715,yes,apple,1.421739243
-183.0903957,0.776275559,0.607270835,0.811128272,2.125983881,-0.902505178,-1.609265115,0.344678671,yes,apple,0.079974062
-61.43058536,-1.513937019,-0.85877879,-1.236557356,0.787600956,-0.207316718,0.065377788,-2.065062874,no,orange,0.271667149
125.7563834,-0.888636388,-0.586576532,-0.006943043,-0.138346342,0.004884003,1.578628692,-0.311867854,no,orange,0.15298993
139.4367743,-1.441590411,0.829091504,1.412265554,-1.306412185,-0.446434641,2.070240575,0.536734558,yes,orange,1.441752842
286.57684,0.013409827,-2.177935242,0.152824018,-1.386862297,0.04156264,0.44869649,-0.183703938,yes,orange,2.684920855
59.84836872,1.276195999,-1.494313786,-0.922127399,-0.537563676,0.017586635,2.73947224,-0.930525115,yes,apple,0.119868159
160.1072637,0.910311843,-0.388056523,0.423623,-0.50510948,0.553317349,-1.822586848,0.693262044,yes,orange,1.719831105
-339.9439946,0.050872329,-0.713301229,2.071795665,-0.758636738,-1.49695612,-1.588961904,0.876520274,yes,apple,-1.296118687
146.949282,1.41140946,-2.450788625,0.214379096,0.090714307,-0.189236357,0.004028917,-0.677798565,yes,apple,0.889609116
100.7623563,0.639881432,-1.727542537,-0.236056993,-1.132436085,0.841831549,-0.721632197,1.347468581,no,apple,-0.216595422
77.28283959,0.204408135,1.047410076,0.758013793,0.075211486,-1.015901726,0.589623678,-0.599551122,yes,apple,1.501355869
-113.0709889,-1.20443189,0.306727933,0.836278351,1.112285818,-0.248231189,-0.740228655,-0.012755348,no,apple,0.360403577
-159.4994184,0.036173588,-1.524757837,0.302481311,-1.033017593,-1.205854114,0.074281813,0.333943039,yes,apple,-0.666731542
-2.565610304,1.37421811,0.525569776,-0.557167755,-0.234504858,-0.678434734,-0.347751662,-1.335894002,yes,orange,0.755184365
72.52018917,1.088638998,-0.567028585,-0.658323804,-0.530257258,-0.118733333,2.278362594,-2.606981176,no,apple,-0.059553789
94.21489229,2.350855538,0.754578152,-0.85481298,0.29593355,0.693233217,-0.2317909,-0.11319561,yes,orange,0.610794353
5.783862311,-1.613549742,1.398477725,-0.731168828,-0.709730602,-0.47237254,-0.579101036,-0.065681908,yes,orange,0.722315227
-84.34463219,1.582431081,-0.50176911,0.377650288,2.328272853,-0.589985138,-0.497361602,-0.621427838,yes,orange,0.149116578
-161.5268359,-0.662173364,0.966061214,-0.641536562,1.383009768,0.02799335,-1.654842854,0.482105436,no,orange,-0.47943174
-86.98143371,-1.514505999,-1.180161438,-0.593473753,0.658663569,1.257448835,-0.171810802,0.540867909,yes,apple,-2.255477078
-218.6728338,-0.596676529,-1.96345569,-0.30140036,0.49412606,-1.966003903,1.637364817,-0.4755476,yes,orange,-0.232286038
-88.0147307,-0.691963983,0.098209029,1.183548775,0.693981457,0.407916192,0.950325058,-1.854314162,yes,orange,-1.30805242
35.604054,-0.730114331,-0.00733879,-0.484473995,0.008580983,0.206885188,0.633627883,-0.867833208,yes,apple,-0.105036549
76.58262852,-0.244662152,-0.787800906,-0.987842931,-1.060208125,0.742333772,-0.161900931,-0.465779848,yes,orange,-0.438384081
43.41649967,-0.967341287,0.431187767,-0.375519366,0.51955396,-0.718205564,0.332201655,0.082260295,yes,apple,0.636707728
3.790348569,-0.359515076,0.095357985,1.263799,2.680370646,2.479588361,-1.973935592,-1.094461546,yes,apple,-1.548415588
-64.29234048,-1.285473792,-1.342934745,0.618514804,1.223947481,-0.507485078,-0.111865835,0.172625866,yes,apple,0.505422101
80.97063751,-0.415048261,0.653166778,0.390055735,0.67807364,1.30579322,-1.590693943,1.02010415,yes,orange,0.205698942
159.838282,-0.16284562,0.530862451,-0.519694932,-0.771677725,0.192740119,1.057135721,0.065523918,no,apple,1.252744738
266.2661376,1.47919561,0.927748931,0.730960138,0.025372761,0.594565787,-0.656631132,-0.772320588,yes,apple,2.520434427
-171.7022409,-2.38049553,1.417953092,0.352063608,-1.100435037,-1.993022616,-0.412807839,0.721037697,yes,orange,0.402120479
-32.36702668,1.216510654,-0.421404662,-0.361064831,1.173172437,-0.619156233,-1.01911303,0.246752821,yes,orange,0.727455705
233.127049,0.573431862,0.428383336,0.734320263,0.760632078,1.253553994,0.106099443,-0.58223943,no,apple,1.48860306
1.484111699,1.45114978,0.191906258,0.101869881,-0.372979857,-0.14295946,0.225635612,-2.068632969,yes,apple,-0.173863557
200.8908696,1.987916538,-0.615194693,-0.754667554,0.539848757,1.540841385,-1.35570519,1.508976453,no,orange,0.938180184
-77.31089244,-0.780661798,0.037427844,-1.011588091,-0.364342763,0.17280569,-1.567089444,-0.564827852,yes,apple,-0.356732925
263.3227536,1.073492797,1.521022966,-0.828358378,-0.48626422,1.808065909,0.035353046,-1.352219491,yes,apple,0.383210212
103.7266381,-0.590123777,0.625808355,-0.336845621,-0.139553223,1.475492114,-0.039496769,-0.434060522,yes,orange,-0.462550179
-57.47654989,-0.716890685,0.397987006,-0.478906541,0.356669172,-0.800533244,0.226056637,-1.225129446,yes,apple,-0.056665618
-68.39327152,-1.650179756,1.326774449,2.694788305,-0.767364749,0.382528472,-2.050868375,0.872562693,no,orange,0.813126773
-261.366387,1.419163575,-0.272641941,1.41531295,0.912429592,-0.039748066,-1.733681907,-0.690402887,yes,orange,-1.909587975
92.59022102,1.138696936,-0.780917131,0.001803709,0.565895196,-0.57827681,0.489410678,-0.716300645,yes,apple,1.571363416
-145.0332882,0.591941328,-0.579152915,0.19834269,0.929025146,-2.082650973,1.336177421,-0.943747351,yes,orange,-0.08598975
-164.7779027,2.39217475,-0.146082126,0.068120716,1.461182603,-1.185517521,-0.444837423,0.421769785,yes,apple,-0.588948425
-0.017265432,0.121779726,0.290856057,-0.592628005,-0.764333642,-0.034650743,-2.633329173,0.519321881,no,orange,0.931968514
-256.4925451,0.285497282,-0.677992604,0.542198136,0.730094907,-1.556228314,-1.603001182,0.366426606,yes,apple,-0.564643388
58.27973124,-0.175456935,-0.362534172,0.006219447,0.197703982,0.323452887,1.548988516,0.168396649,yes,orange,0.338716732
186.7411776,-2.02168594,-1.54461439,-0.985093415,0.717487644,0.092109208,0.202149309,-1.981553567,yes,apple,1.586682691
-8.414311752,1.196294682,0.52266581,0.12663276,1.684576461,1.254435861,-2.035375723,0.079007001,yes,apple,-0.222728464
-30.35511766,-1.546459993,1.1373191,0.908173276,-1.65986834,-0.067342966,0.093203909,-1.124560595,yes,apple,0.082829101
84.80077415,1.088271906,-0.212514124,-0.52253424,-0.941222681,0.206176521,1.878050678,1.215916955,no,apple,-0.391541733
-157.9027014,-0.486065028,-1.5667475,-1.914504905,-1.315987607,-0.364623259,-0.408191894,0.623834175,yes,apple,-1.377047018
-14.43863176,-0.659138198,-0.197740316,1.067638098,0.521965965,0.112064669,-1.491998969,-0.65619535,no,orange,0.214876727
-15.40150142,1.722006913,0.861415623,1.0443203,0.109503739,-0.038181267,-0.825600056,-0.006513694,yes,orange,0.43507491
-33.22111257,-0.49919617,-0.301421986,0.965806386,0.777012224,-1.787303226,1.421796119,0.879582261,no,orange,1.245138093
74.03019465,0.260734751,-1.226998152,-1.077134471,-0.162547989,-0.269922955,2.050053577,1.460123103,yes,orange,-0.069607588
143.3190653,1.079722168,0.116260684,-1.174273089,-0.422526593,0.807835313,0.01586804,-0.38488392,no,orange,0.930158647
-79.69866259,0.114301195,0.397061352,-0.391719043,-0.269307083,-1.172925643,0.721013671,-0.385745583,yes,apple,0.201898084
60.02249111,-1.340860148,-0.021694944,-0.886470612,2.196490297,1.500058639,1.708220126,-0.743616736,yes,orange,-1.678744095
-51.80281427,0.147801805,0.414651775,1.416474694,0.151682002,-0.021366855,-0.374712299,0.802880665,no,apple,0.015956853
-195.5816401,-0.735686637,0.574718702,-1.131354204,0.284003536,-0.159082704,-1.761148977,-0.727559494,yes,apple,-1.726168233
169.5516918,1.20436261,-0.342141916,-1.555548799,-2.075310639,1.211313321,0.212360111,0.393504766,yes,orange,0.387777552
9.181426926,1.303860932,0.77321724,-1.943446489,0.35405934,0.509852946,0.599122102,-0.800958465,yes,apple,-0.097411383
162.1693736,0.827891812,0.134922758,0.257115305,-1.569899875,0.51183358,0.105413255,0.633393975,no,orange,0.779005441
165.871886,0.79062866,0.954249194,1.145079067,-1.08215222,0.720205596,1.945134783,-1.488538757,yes,orange,0.184104813
129.0553196,-0.047539617,2.061292245,0.523094179,0.420167707,0.271928232,0.63008425,-1.803121543,yes,orange,0.985711464
288.1563096,-1.484759698,-1.63612595,0.977923009,-2.2040175,2.41587961,-0.658980866,0.044666993,yes,orange,0.638930877
-154.3592987,-0.495163779,-0.125748135,0.78560629,-0.275677789,0.38952238,-1.869972581,-0.01552536,yes,orange,-0.646985188
6.108979268,-0.25289605,1.494478642,0.412780746,-0.33675929,0.653264502,-1.056535275,2.0059635,yes,orange,-0.773507346
73.20145841,0.215826896,1.628940663,1.682373865,0.450673945,-0.660793885,-0.645429507,-0.352870386,no,apple,1.232423633
118.9287041,1.582589818,0.420886401,-0.802329582,1.86078846,0.665688539,-1.000905081,-0.966946611,yes,apple,1.268855
-11.60874911,-1.100954014,-0.055459218,0.530635944,1.955555941,0.637070212,0.807027198,0.438182055,yes,apple,-1.472780151
60.66660028,-0.113718471,-0.998146623,-2.100299488,1.696465902,-1.273333806,1.757867837,-0.260490887,yes,orange,0.669350616
51.36597962,0.414627235,0.799441291,0.078178119,0.482419017,-0.617930295,1.895166777,0.727482021,yes,orange,-0.275838686
-17.1119,-1.959060069,-0.953043465,0.325372846,-0.861910562,-0.36557729,-0.915618006,-2.751403028,no,orange,0.447674834
131.255425,-0.467583445,0.460339347,-0.403933833,-2.041960101,-0.638971228,-0.626835564,0.616053673,yes,apple,2.620287589
-293.7219189,-0.150500274,1.009826811,-0.566799252,-0.819848718,-2.500487087,1.663387791,1.108046514,yes,apple,-1.25481127
-224.3341563,-0.446928671,0.853584975,-1.238912899,-0.004628069,-1.939893381,-0.058036074,1.022643738,yes,orange,-0.331217321
5.988046633,0.271070135,-0.901193472,-0.852379703,-0.539788231,-0.176182649,-0.641034021,0.444089331,yes,apple,0.569523334
