A,B,C,D,E,F,G,H,I,J,Response
-52.3060421,-0.160184088,-1.888315564,-1.713461948,-1.409286953,-2.091627145,-3.859279072,1.164387816,white,male,0.862614423
-124.0155543,0.208647719,0.288639162,-0.577043127,-0.587837365,0.332161842,-0.153102735,0.909315767,black,male,-1.110021072
-100.8345155,-0.823490452,0.084594247,-0.451787432,-0.690120022,1.776781556,0.923474214,0.373796806,white,female,-0.17091829
-42.79420431,0.17990279,-0.318001366,-0.381101703,0.430672775,0.055749436,-2.445301223,1.363825707,black,male,-0.913646489
268.3637572,1.530309036,-0.373392722,0.680452906,0.156371415,0.720967976,0.708154352,0.184282975,black,female,0.688255656
-68.03019233,-0.044037693,0.050496321,-0.560253068,-0.080844879,2.104383062,0.640549564,-1.083929226,white,male,-0.805785419
-96.4908995,-1.502093987,0.456869433,-0.147733573,-0.581660891,1.000100314,-1.715345403,0.001434326,white,female,0.36438066
-12.59970372,-0.290419758,-0.030254472,-1.36340873,1.819739307,-0.667288089,-1.019531863,0.162648659,black,male,-1.03863796
89.97430069,0.510531608,1.327941301,-0.042593703,-0.287512008,0.815534871,-0.048451746,0.867495714,black,female,-0.464329414
230.297711,1.363590546,-0.449546168,1.088379454,1.875476662,-1.459135926,0.279516544,1.95166025,black,female,-0.44532558
90.50756945,1.281844941,-1.884106686,-0.976560953,0.735869693,-2.43135225,0.016072969,-0.820506708,black,female,-1.350709742
145.7828343,0.327608718,0.988799449,1.82082795,1.156499684,0.623390438,1.257551493,0.75151093,black,female,0.349449469
20.6906753,0.05414064,-0.856250122,0.404858878,0.385442205,0.38739489,-0.884211761,-0.673350596,white,male,0.657744095
-58.79202377,0.361830123,-2.802970002,-0.900477279,-0.915202746,0.280109887,0.145243023,0.060154742,white,male,-0.068198452
129.3988891,2.33326423,-0.592362677,0.308985389,0.304668203,-0.850645498,0.1617565,0.696551549,white,male,-0.192764708
-5.66480273,0.157161416,-0.679283766,1.676941764,1.583414413,-0.877671969,-2.343759914,-1.195553288,black,male,-1.255678427
-86.08074511,0.90261538,0.813527291,-0.654210641,0.573524054,1.274107842,-0.651865037,-0.976212956,white,male,-1.966046424
8.930846726,-0.103412836,-1.259652109,0.285592346,-0.388764624,-1.088841148,-1.360122582,1.012097366,black,male,1.399359247
-47.80154013,0.029899772,-1.143116333,-0.41038724,-0.515554733,1.744259068,0.22799776,-1.453947997,white,female,-1.444499723
5.02666626,0.212049784,0.689704399,0.786573957,0.767780102,1.550656266,-0.510818013,-0.884761337,white,male,-0.215987174
54.64170191,0.692443505,0.249913361,-0.029829624,-0.866755444,-0.568914217,-0.714449086,-0.725897438,white,female,-0.354158093
11.17963479,-0.384928029,-1.263159588,0.642208674,0.406121334,-0.949816166,0.704439143,-0.106290318,black,male,0.371616772
95.66815884,0.655018362,0.02223631,1.857229672,-2.278068199,0.683046852,-0.152076501,0.473379124,white,female,1.038091528
32.86208848,0.779085726,-0.131536005,-0.382902883,-1.505735293,0.713402325,-0.165118235,0.172631111,white,female,0.171675203
-193.3210624,-0.89245211,0.46499176,1.626366888,0.887105593,2.078393889,-0.442025058,0.298729819,white,male,-1.407542171
31.4490175,0.245618222,-0.060033897,-1.992244429,-0.588567225,-0.43758683,-1.180523212,0.599172281,black,female,0.153971034
3.159249011,-0.861740135,-0.785415234,0.032510882,0.619659478,0.767018626,0.742305129,0.628413053,white,female,-0.222469521
91.20606557,0.224993202,-0.474781392,1.022658384,0.447435679,0.755424972,-0.371660235,0.01208034,black,female,0.319390503
-4.849489681,-0.660083815,-0.388934437,-0.52658999,0.391805772,-0.907849771,-0.988937682,0.166718567,black,male,1.326697775
-42.70016145,-0.668626305,1.676963863,-2.76179053,0.850270037,-0.894571343,-1.116547064,2.144482015,white,male,0.089008995
328.4234294,2.486160842,-0.157655687,-1.280126142,0.164994097,0.41575579,-0.172060852,-0.09655641,white,female,0.01118537
23.57264884,-0.846252305,0.853210394,-2.139419597,-0.46119229,1.57471526,0.787943159,-0.967866459,black,female,0.756772819
-197.3833911,-1.277596371,0.14836243,0.51499724,-0.716459195,0.721220366,-1.717626079,-0.222644616,white,male,0.659984634
60.12076726,-0.023541113,0.943902563,-0.68125521,1.358121381,1.024236749,-1.031879697,-2.113049227,black,male,1.311477184
45.00620445,0.263161949,0.5837012,0.328179814,0.385596427,-1.06142809,-0.734919832,-1.55443015,black,female,-0.80066907
148.2546979,1.051365264,-0.388724108,-0.592878512,0.417958898,-0.697054003,-1.916776161,-0.650990309,white,female,0.09986116
-134.0061843,0.151386789,1.412778163,-2.491716504,-0.015382818,-0.431226563,0.52444351,1.20433142,black,male,-0.43639855
2.671358364,1.518051805,-1.774946199,-0.384831844,-0.752749108,-0.629377067,1.210166701,-0.870591987,white,male,-1.11501735
125.0198987,1.447701134,-0.339694853,0.544510719,1.341924401,-0.369525665,-0.533541407,0.185681475,white,male,-0.561505324
39.13202767,-0.100056658,-1.054045333,-0.248217122,-0.380793529,-0.769494528,-0.397666209,-1.081251289,white,female,0.568785144
11.33097271,0.334275088,0.023234886,0.446282685,-0.492086214,-1.365694769,0.605869837,0.571454046,black,female,-0.362510272
13.43882568,-0.837498167,-0.861635567,1.925051835,0.318407217,-1.021111973,1.691991267,-1.209562686,white,female,0.794206855
86.13215692,0.578778349,0.001558884,-0.52275801,-0.68372432,0.783679973,-0.427002128,-1.012992623,black,female,0.666057342
-79.35213153,-0.639397533,-0.718334262,0.062772877,-0.368617839,-1.145087595,-0.391969935,1.246116715,black,male,0.314863757
75.2476609,0.138371349,0.027545566,-0.904753896,0.234301402,-0.058392263,0.146015457,-0.554975234,white,female,0.126726461
-47.41048114,-0.675699515,-0.38200687,1.24707683,0.270938823,-0.680142117,0.641130508,0.300663196,white,male,0.693629348
-0.028673105,0.08512334,-0.343804,0.795997221,-1.283991369,0.191220022,0.669113468,-0.53959316,black,female,0.105868702
21.69332751,-0.070148721,0.324539472,0.721000982,-1.310394924,0.299090562,0.646968328,0.431792918,black,female,-0.477183376
14.76371337,-0.18958858,1.743876076,-0.28971983,1.563187955,-0.480240326,-0.254342266,-1.438626262,black,male,-0.323135061
130.2113271,-0.205211073,-1.285863696,-0.909980044,0.632113927,0.83775391,-0.304801632,1.021194382,white,female,1.844098774
-23.23381525,-0.263671938,0.373350962,1.849161663,0.127023139,1.320164547,1.021649344,0.738661637,white,male,0.325633802
-19.6393372,-0.810157591,1.204430422,-0.656226239,-0.256411095,0.697284758,-0.210125987,-0.019681192,white,female,1.14679312
-257.0712042,-1.803941839,-0.087633879,0.656236666,0.538993789,-0.592949656,0.85027487,0.240699463,white,male,-1.823598305
26.57252359,-0.332999333,-0.264468482,-0.486744888,0.68733589,0.68883887,-1.45648829,0.681398338,black,female,-0.089764773
135.3545124,0.685004702,-0.272719374,0.096448171,-1.638343433,-1.340420595,2.589042675,1.13001881,white,female,1.185981097
83.36549125,0.285049659,0.226776861,-0.522880471,1.038659669,1.004782747,1.614789719,-1.337665526,black,female,0.210348642
-64.01415449,-1.719263192,1.207661234,-1.604711199,0.084770716,-0.530207434,-0.636720804,0.522507552,black,female,0.856512495
165.2233834,0.808861288,0.955072441,-0.69050828,1.221556553,-1.189535814,-0.399631419,-0.780320874,white,female,0.135146114
0.167138636,0.077231788,0.440157987,-2.671735433,-0.310761593,-3.524633932,0.608537106,0.901904502,white,male,0.249256243
120.4122203,0.512417848,-0.895271339,1.270993844,1.233984215,-0.374298225,-0.455501218,-1.53448069,black,male,0.325367163
-89.40095901,-0.478038467,0.470592451,-1.786025348,-1.325631456,-1.992682691,0.738622352,0.957183976,white,female,-0.918537366
-150.3339544,-0.661701568,1.044873685,-0.384666557,0.844572534,0.542986775,-1.86859371,0.856049412,white,male,-1.099295308
-23.45422239,-0.65039928,0.201411315,-0.39846366,0.441097579,-0.07499133,1.509687125,-0.972836595,black,male,0.378815681
268.7688454,1.106278705,0.479591435,1.999251777,0.66353435,-0.630613733,-1.161461325,0.119310984,white,female,2.048056146
-173.4847707,-0.76545956,1.030326782,-0.773501501,-1.805782491,0.582392348,-0.121463782,-0.326592071,white,male,-0.073284344
45.09357996,-0.060779765,1.101955518,0.662817211,-1.993306479,0.087388315,0.256071255,-0.99616186,white,female,1.096131489
70.99722912,-0.194410277,-1.448059141,-0.373634767,0.858093057,-0.226990734,-0.187450406,-0.681906457,black,female,0.444285068
109.2189811,1.78991967,-1.258797952,0.785326895,0.232608893,1.840248199,-0.328900295,1.729767357,white,male,0.991318918
35.31321809,0.211170221,1.060744485,1.417700829,0.936031764,-1.528702254,0.408721626,1.507713944,white,female,-0.721761413
24.04947103,-0.030083206,-0.65526445,0.899300962,0.871692531,-0.351768662,0.218825276,1.692331674,white,male,0.685361545
-8.42329976,0.895906768,-0.371167763,-0.481467873,-0.133175043,0.435146318,-1.249723199,0.165367943,white,male,-0.22456005
-59.08321576,-2.187239592,-0.561730065,-1.007256475,-0.160278808,0.134152303,0.384073218,-0.05368014,white,female,1.557535313
101.780829,0.616756184,0.385938672,2.399588491,0.427306214,-1.227204238,-0.029537015,0.376000086,white,female,-0.263649343
-50.26147594,-0.796379572,0.024756226,1.231090444,2.194248281,-0.496231894,-1.341886806,-0.562206243,black,female,-1.865967305
-83.53101869,0.55431641,-0.958521787,0.104324939,-1.05380026,-1.32363131,0.892062823,0.627766949,black,male,-0.583485437
74.37760861,0.898653508,0.713226463,-0.283485181,-0.73597589,0.505236706,1.497820291,0.293710188,white,female,-0.018066913
98.55687784,0.120679713,-1.21650272,2.650654895,0.380809546,-0.757572152,-0.251431369,-0.3472776,black,female,0.906840744
-99.77896796,-0.55803575,2.825282491,-0.457346286,0.332648854,1.124267283,0.968951624,-0.431483019,white,male,-1.085525658
141.8227871,2.709482814,-1.425265173,0.119391739,0.661482029,-0.308372685,-0.114263403,0.150291371,white,male,0.131652048
-6.893174416,-0.340695489,-1.234981168,0.385070829,-2.028741322,1.816274328,-0.806683756,-0.188738795,white,female,0.776507044
21.79067534,-0.317365073,1.923584106,-0.110615855,0.371909833,0.125931821,1.113474047,-1.253118433,black,male,0.853360589
-45.00165622,-0.048826817,-0.40466325,0.753103115,-2.032869831,-0.042524862,-0.077136158,0.30821197,black,female,-0.011539407
94.7657676,-0.075247926,-1.613868987,0.867418265,1.053167161,-0.090833862,0.057576043,-1.127059699,white,female,0.269803412
-87.37709679,-1.038785668,-0.647204333,-1.944572416,-0.505195687,0.398039375,0.812793407,-0.213997585,black,female,0.330656992
189.6485153,1.934133656,2.393051591,0.145245597,0.411312793,-1.088190688,-0.228689723,-0.503057201,black,female,-0.835841035
42.98670348,-0.341157294,-0.632504681,-0.212974279,-0.784991733,-0.513928413,-0.842569097,2.472800071,white,female,1.112657291
14.75070042,0.547026231,1.608479249,-0.060470362,-0.588979066,0.195806906,-0.130384316,-0.221427247,white,male,0.075120514
236.2469529,0.704154207,-1.263907459,2.07695167,1.811819639,-0.660401023,0.365897498,-0.393410502,black,male,2.462761132
-42.54283551,0.958889523,-1.27997973,-0.08419525,-0.93220042,0.435325299,-0.316499099,0.111080423,white,male,-1.449652144
-67.14781488,-0.904643606,0.525895998,0.095170829,-0.195497328,1.131965524,-0.388424753,-0.748341685,black,female,-0.310147139
-180.6269722,-0.429139365,-0.505666416,0.541953395,-0.928068575,-0.415189268,-0.684458178,1.00530042,white,male,-1.897096515
-19.22182803,-0.785291567,2.883798642,-0.183108414,0.527574084,-0.319213135,0.561396585,0.034287388,white,male,0.833733042
-3.883261488,-0.576658651,-1.078883645,-2.072448694,-1.101140322,-1.144228535,-1.277495196,-0.232234782,white,female,0.925082187
-79.40488179,0.305462484,1.392440262,0.904756853,0.089830853,0.100531841,0.047353149,-0.836341114,white,male,-1.530983275
-299.4138903,-0.990364522,1.604222497,2.085423107,-1.210364348,0.57234638,0.335541363,-0.254307776,black,male,-1.595776895
233.0138134,0.736658943,0.805459968,-0.103168158,1.341689976,-1.244904418,-0.556285622,-2.392348911,white,female,0.776459181
-31.57732187,-0.549091316,-3.392010199,1.00765322,0.655102185,-0.847498152,0.534690474,-0.002306991,black,male,0.187563812
-74.48020232,-1.693017884,-0.027431175,0.329438057,-0.229873889,-0.303362807,0.510161015,0.538655843,white,male,1.56947054
34.97191115,0.206824095,-1.092302494,0.571416136,0.777196208,-1.624532617,-0.426044501,-0.011728416,white,female,-0.52826183
-32.02035718,-0.092109516,3.064263532,-1.485645516,-1.329807798,-1.919773114,0.912503016,2.017758688,white,male,0.883489663
-39.09803738,-0.989887713,0.436008779,-0.040905368,0.739422047,-0.946545767,-0.569049114,-0.323798502,white,male,0.819064267
-98.39186523,-2.109527305,-1.138009425,-0.592207595,1.808837727,0.388305996,0.232657001,0.564838946,black,female,-0.28143687
-70.52708285,1.109346442,0.224632575,-0.186313283,-2.746991254,-1.689153078,0.923639907,0.452190275,white,male,-1.131183487
-87.92038592,-0.1257554,-1.465126865,-1.281362588,-1.091482077,-0.284557982,-2.741244855,-0.389261215,black,male,-0.954385637
-12.12946935,-0.038565554,-0.363285335,0.519277108,1.493437969,-0.793537247,-0.574732474,0.244688592,white,male,-0.859617614
95.26765236,-0.052807023,-1.320130124,-1.580426353,0.64332165,0.479822577,2.642006011,0.115164306,white,female,0.155106073
28.08454567,0.390247905,-0.108647591,-1.048742693,-0.880183865,0.767975129,-0.377505853,-1.576547779,white,female,-0.519488535
-155.2970291,-0.560968773,0.877085724,0.364700858,0.08194016,-0.598467656,1.28007995,-0.032514868,black,male,-1.101876007
98.97520377,0.158186527,0.407986226,-0.350863256,0.202581777,0.218878649,-2.153206248,-0.684974279,white,female,1.162357961
-132.4166232,-0.84750756,-2.000766998,1.486852339,-0.156448289,-0.830272321,-0.651464308,-0.433796476,white,male,0.542709795
35.8958071,1.111414265,-2.142269777,-1.714655117,-1.963977365,-0.083603906,-0.878669061,-0.516051217,white,male,0.605256082
40.41322675,-0.159112343,2.053431285,2.693380918,2.053720546,0.581078522,1.04828221,-0.535247501,black,female,-0.659582835
-14.08991316,-0.278354042,0.216531268,-1.684622917,0.194232129,-0.30799997,-0.421566347,-1.978417256,black,male,0.38524174
71.93219271,0.242335346,2.381297634,1.324466778,1.023901952,-0.439229711,1.642144678,0.553315067,black,female,-0.003567505
-79.79249711,-1.005365693,-0.959627352,0.319908983,-1.263890421,0.091565659,1.906557182,-0.733290071,black,female,-0.309715481
-45.15821427,-0.987656647,-0.620394416,0.241719313,0.543880746,-1.999639337,-0.37148322,0.986888708,white,female,0.00543854
-65.38299795,-1.626910063,0.304110951,-0.459910244,-0.278688592,-0.060814719,-0.194106094,0.592821967,black,male,1.422707336
-50.18828225,-0.451821047,-1.538081761,0.528637586,0.320438517,-0.405228581,-0.183510083,-1.307211165,black,male,-0.170342934
-297.4603066,-3.002242977,0.91876274,-0.122136284,-1.006348528,-0.71909636,0.973026726,0.653991434,white,female,0.047634865
-235.4249238,-0.830048092,0.975647107,1.095875623,-0.354770208,1.001179745,-0.740166334,-0.533145837,black,male,-1.436225613
-278.7866543,-1.687221837,1.024513239,0.42107211,-2.018356538,-0.2005953,0.921073584,-1.363898993,black,male,-0.845467088
157.5846206,0.995806871,-0.556878966,-0.519468913,-0.12641813,0.615165123,0.431900425,-0.056184243,black,female,0.541884028
222.5322492,1.114222079,-1.465006558,-0.559605026,1.074429888,1.01174946,1.102850005,-0.4573314,white,female,1.319664427
-126.4626086,-1.873457174,1.042274843,0.500196994,-0.58785978,0.318668997,0.174191137,0.211188912,black,male,1.732069006
-128.7910973,-1.509048962,2.844466249,-0.998301762,-0.636708648,0.783532233,-0.503108781,-1.288435651,white,male,1.947761627
-21.70725589,0.137496619,0.645551978,0.000819168,-1.485406737,0.931127517,-2.058467314,-1.262045602,black,female,0.202922374
-142.8814731,-1.806771507,0.610733179,0.939499193,-0.574043317,-0.138918879,-1.466012701,-0.187633132,black,female,-0.475875897
27.63268945,-0.08090523,0.059705907,0.070046418,0.478673751,0.448149839,-1.05849573,0.107699054,white,female,-0.033151219
-26.22706628,-0.594057162,-0.977918024,-0.939366845,-0.98879552,0.923058423,-1.014620809,-0.31291607,black,female,0.653939355
18.6723917,0.253172502,0.783669877,1.384772566,1.333513099,0.609338755,-0.069931458,-2.032022634,white,male,0.131443107
73.49684974,-0.669449225,-0.224921828,0.286917118,0.103221291,0.472278799,-0.046167945,0.319474739,black,female,1.776299708
-197.7041842,-2.013858058,0.625663724,-0.439008452,-1.300733284,0.116710124,0.124853158,-1.129012861,white,female,-0.225695739
39.41434318,-0.498473177,-0.021784251,-0.828984158,0.873518433,1.301705599,-0.470802376,-1.425897025,black,male,0.728268178
52.08482541,0.060773246,-0.19576026,0.199565894,0.558631786,-0.103662117,-0.248294892,0.512204058,white,male,0.850077547
-6.95197471,-1.592288466,-0.796143527,-1.667712138,0.949220301,0.577286132,-0.561494514,-1.966295692,black,female,0.78584069
-3.095321629,-1.393709561,0.914976201,-1.141881742,1.519557145,0.309103336,-0.615417426,-0.418141613,white,female,0.966115288
-278.3352816,-1.68013529,0.241443806,-0.80336042,-2.283045398,-0.698185298,-0.382256557,0.662543534,white,male,0.19054618
149.9622708,0.1886944,0.364092019,-0.094596018,-0.438887053,-0.035250336,-1.553008991,2.21601188,white,female,1.345651136
-80.26406966,-1.186427731,0.509087993,0.092683557,-0.319759806,1.132722781,0.349869433,0.118130038,black,male,0.796058706
123.2453911,1.085799393,-0.107537675,0.430843606,-1.130419207,1.391586536,0.427140318,0.359598434,black,female,-0.247791928
83.46261192,0.150661831,0.351132748,1.32675222,-0.505936088,-1.068508011,-0.078926581,-1.072772013,black,female,0.175141765
-106.3524852,0.568988628,1.770897719,-1.227379834,0.629541318,1.937030275,-0.579911947,-1.250006339,white,male,-1.266829368
117.2986967,-0.031882928,0.01791538,0.141761486,2.217190465,1.085312464,-1.171512273,-0.707803427,white,female,-0.546977132
68.1629913,-0.002374156,-1.632194922,0.006512165,0.875132452,0.392989797,-0.459473777,0.085044816,black,female,-0.900617795
-125.1429243,-1.465054836,0.594354232,0.059545326,-1.188094491,-2.169083031,-2.097176965,0.810944766,black,female,-0.184346355
109.3757236,-0.466756923,-0.773051503,-1.106606909,1.615012328,0.233943529,0.448895867,1.469108314,black,female,0.986980434
-83.6699984,-0.731011569,-0.550301812,-0.699539983,0.125686829,-0.236623691,-1.224052412,-0.275495413,white,male,-0.069621444
103.4324387,0.468748839,-1.217812703,0.668895853,0.380286592,0.838193469,-0.429714452,-0.040240615,white,female,0.423428553
-96.96763359,0.738465031,0.214448794,0.147932681,-0.470514737,0.786486746,1.642725404,0.405789808,white,male,-2.017633351
-14.34463743,-0.639908956,-1.059144732,-1.045358708,1.383243659,0.487347461,1.360744044,0.92067255,white,male,0.879768364
250.3139632,1.882391574,-0.815904698,1.104519907,-0.29380801,1.940476624,3.933789977,-3.13824171,black,female,1.278510723
-51.80616996,0.856484249,0.30030833,0.610340569,-0.672668534,2.086954975,0.36596841,-1.39719266,black,male,-0.269415692
44.77649355,0.165575257,1.217193187,0.940645868,-0.598515569,-0.704113407,-0.449020493,-3.341822175,black,female,-0.179298365
169.6163881,0.436950112,0.884183941,0.7060044,1.325042634,1.534553349,0.509929084,0.292565094,black,female,0.849821007
228.7127552,1.491524765,1.454072234,-0.022695839,-0.435333153,0.902505927,0.546236544,0.187261774,black,female,0.498704068
-30.49822086,0.356931404,0.103976919,0.360299103,-0.806946215,1.145252777,0.560277631,-0.267465055,white,male,-0.210474999
0.683467713,2.02726695,-0.303046206,1.668996681,0.081086496,-2.009312052,-1.287796864,-0.789618499,white,male,-2.267344911
-95.66709792,-1.198892094,0.463858375,-0.23804919,0.770840711,-0.85522865,0.054015818,-0.533000871,black,male,0.437431235
222.4442648,1.318734843,0.596790997,0.361843091,0.691069992,1.393570069,-1.192867626,0.308949623,black,female,0.318704771
77.62545876,-0.71791629,0.085195371,0.002579871,1.278233867,0.763308434,1.421205072,0.313479979,black,female,-0.346965804
-65.48090769,-0.916708757,0.872338547,0.264088665,-0.91919848,-1.608869241,0.421157091,0.832614294,black,male,1.585785152
-236.9241388,-1.649732993,-0.031748247,0.763985754,0.338936311,-1.009211162,1.116001567,-0.27283401,black,female,-2.464955136
11.18883105,-0.180075039,-1.167032628,-1.147375217,0.477250989,-0.335847631,2.234282109,-0.580946713,white,female,-0.561019414
11.02605272,0.173980023,0.530871071,0.248542232,-0.532882528,1.351201491,0.423770076,-0.606955127,black,female,-0.344399618
138.3701945,1.534916417,0.797061408,0.569516936,-1.984563933,0.563590007,1.551723787,-0.641383541,white,female,0.812278239
-44.18515828,0.219061644,-1.144929075,-0.491477315,-0.458804396,-0.522578376,0.587509317,-0.978211249,black,male,0.667699922
-171.178539,-1.386776471,-0.306081335,-0.443656529,0.082596612,-0.003988254,-1.141035924,1.399475033,black,male,0.235306044
40.12528757,-0.468045362,-0.599746395,-0.3974995,-0.168260099,-0.36318492,-0.734008623,-1.064805609,black,female,0.999222659
-42.92099445,-0.594526375,-1.007978442,1.820483333,0.669984883,0.352003328,2.007125911,0.265152841,black,male,-0.230472347
101.3124429,0.399748524,-0.740711067,-0.141526848,1.252010527,0.82463949,-0.239342251,-0.122784964,black,male,0.245707466
-280.1788492,-3.41859439,-1.801939722,0.152575863,1.482461435,-0.398193423,1.208864573,-0.72416649,black,male,0.809170527
-55.69081203,-1.151805399,-0.21252126,-0.343367123,0.652928911,0.471241559,0.868422113,0.246583243,white,female,-0.928170877
-3.971225604,-0.351482587,-1.249052091,-1.246428482,0.11110964,0.029917862,0.327747544,-0.516681524,white,male,0.960331937
-141.2947805,-1.504764864,1.814483952,0.772757689,0.728591444,1.609703275,0.63053023,-0.468166499,black,male,-0.126814065
84.56124688,0.630701755,-1.277757868,1.851045468,-0.105805491,-0.549320466,-0.960663069,-0.217090375,black,female,-0.055431124
-57.40749822,-0.514722645,-0.017003345,0.752728265,-0.367658514,2.325609477,-0.707564401,-1.227007313,white,male,0.67177345
81.23175746,-0.415766936,-1.537943741,1.150504858,0.539496283,0.84856176,-0.187429513,-0.578856908,black,female,0.167825513
194.8307906,2.06774918,1.491433005,0.491562387,-0.004378634,0.286698559,-0.128459965,0.815607616,black,male,0.144467405
-345.4080972,-2.593434554,-0.960422824,0.17612194,1.676431555,2.5645966,-0.562573374,0.579801384,black,male,-2.222786216
-70.17087399,0.466190758,-0.7221375,-0.042568113,-0.195537674,0.043561454,-1.003943921,0.254286847,black,male,-0.664260718
68.69759695,0.963307413,1.251318999,-0.00408484,-1.703856745,-0.131630351,0.03943821,0.128485464,black,male,1.836364805
-4.576419361,-1.955737497,-0.020931937,0.974126219,2.076544759,0.114182586,-0.551326016,0.890053941,white,female,1.273349571
-0.521843816,0.195021155,0.73964661,1.629410782,-1.079529855,0.242543805,0.192925385,-2.123951597,black,male,1.192131298
-114.0564252,-0.280410554,0.008408046,-0.58841289,-1.195284591,1.789597342,0.512773301,0.720930386,white,male,-0.655791045
220.2471086,0.97112206,0.141361493,0.842776173,1.89197053,-0.047048486,-1.152967129,0.439394334,white,female,-0.308982997
-90.25465719,-1.776632139,-1.175831575,1.259106267,1.46351243,1.04401285,0.864227324,0.166139381,black,female,-0.510301516
298.9229893,1.883810341,-1.740158197,0.740145789,-0.235419503,0.634670359,-0.856534163,-1.174123201,black,female,1.861804571
57.85255013,1.255980326,-0.637994951,0.13106199,-1.343304978,-1.046903752,-1.886911882,-0.307049534,black,male,0.161924841
-124.2420834,-1.104123705,0.359642395,-0.439603784,-0.251780244,0.32522994,-0.459845763,-1.494390443,black,male,0.634116776
-156.3892773,-1.71151693,-1.079539536,-0.853025303,0.713485537,0.220448142,-0.903509668,0.327466716,black,female,-0.809235953
95.2169037,0.015235775,-1.362710448,-0.076824374,0.305776023,0.789970616,-0.090787277,-0.601351517,white,female,0.763403674
-8.311266323,0.237289635,-0.672572997,0.565017297,-0.543314882,-1.518693271,0.854941774,-0.245567872,black,male,0.776556496
-25.98644807,0.228600557,-1.201822004,1.859054906,-1.06055806,0.142398405,0.599065264,-0.149964632,black,male,0.505570065
64.50378218,-0.220330587,0.471683342,-1.267038118,1.183922567,0.354369292,1.737348092,-0.458072975,white,female,-0.32947046
161.5187844,-0.056635548,-0.176191484,-1.128428887,2.333715225,-0.318204766,-0.439999166,-2.347176173,white,female,0.451988984
-48.08635462,-0.611156719,1.339020828,-0.539002309,-1.55514253,0.539698429,-0.177884259,-0.101683743,white,male,1.072267891
166.8438408,2.560867788,0.063405469,0.136591182,1.012731694,0.616184139,1.018194254,-0.305075902,black,male,-0.290937867
-15.1247831,-0.506877505,0.06575665,-0.600559421,-0.029783006,-0.280406346,-1.375454941,-0.510322436,black,female,0.017920339
-195.4864044,-1.010838029,-0.1947135,-0.405884962,0.026086033,-0.850969891,0.174977195,-0.810298572,black,male,-1.736373477
-138.9716519,-1.016100592,0.754592403,0.434223373,-1.216503313,0.691439337,0.752068698,0.338294558,black,female,-0.274690926
-87.26612559,-0.929051721,-0.346881333,0.891978689,-0.369986816,-1.740867201,-0.147260826,-0.55118354,black,female,-0.424794396
70.78211886,-0.060777303,1.179164436,0.780840403,0.136430772,1.799527766,0.855674531,-0.865498571,black,female,0.870955804
45.55161736,0.733534731,0.753814089,-1.107486964,-0.479585098,-0.701050333,-2.022499843,-0.580325969,black,male,0.202944054
204.2211757,1.184173118,-1.122287506,1.012306858,0.257120854,0.097047089,-0.348768367,1.287074729,white,female,0.48421928
167.6913365,0.454848853,0.704371949,-0.494079239,0.685449037,-1.326033299,-1.90244077,0.262033739,black,female,1.856985435
67.65158055,0.706584929,-0.027690812,-0.036452762,0.231154764,-0.108329654,0.962459224,-0.073293843,white,female,-0.220265888
147.8402705,0.909006141,-0.617750768,-0.202610064,-0.28711484,0.661199672,-0.197462281,-1.951549273,black,female,0.557591273
-72.34535032,-0.268625184,0.844609117,-0.146277293,-2.318113521,1.548119541,-0.80827915,-0.617139142,black,male,1.288538472
42.08936611,-0.825822735,1.373231388,-0.09430668,-0.714721107,0.478725096,-0.072916778,0.034800109,black,female,0.918162261
-66.95111863,-1.686529686,2.433008055,0.683688288,-1.019626574,0.096071619,0.705700475,-0.445779042,black,female,1.730827806
30.02489944,-0.491666894,1.449964617,-0.311294533,-0.095269032,-0.314491729,1.059544087,1.665755607,black,female,1.076474603
5.550078407,0.896959752,0.165235581,0.754429276,1.294279343,1.924390475,0.205424279,1.172596928,black,male,-0.839719131
-148.5203245,-0.798719034,0.085295765,0.440819283,-0.205568055,-0.322382787,-0.054584893,-1.894649179,white,male,-0.765635387
98.56379487,0.089703833,1.201524896,0.114102395,0.916437079,-0.430477185,0.098433718,2.586040718,black,female,0.146596699
3.266571306,0.815525179,-0.599058801,-1.412216557,-1.132370884,-0.870368185,-0.380287933,-0.164249541,white,female,-1.06545058
224.0927666,0.349372012,0.623540025,-0.948024966,-0.083444316,-1.047536632,-1.594808106,0.607283801,white,female,1.911643074
51.84960084,0.780622134,0.635615156,1.607938251,-0.635951739,-1.705296938,0.979467286,0.154771128,white,female,-0.024900542
129.7313001,1.021341028,-0.167749886,-1.205541517,-0.418791491,1.228814561,-0.469900214,-1.861371284,white,female,0.260950604
-14.70363901,0.610374939,0.208892116,1.249456621,0.064007907,1.258450867,-0.571477609,1.580287254,white,male,-0.743511732
-106.9283953,0.315177486,-1.135894533,1.344541381,0.536693371,-0.306926245,0.28281024,-0.23311869,white,male,-1.861407205
-59.96034464,1.023620508,0.937720227,1.337121779,-0.593693294,-0.734594767,0.009438683,-2.476835587,white,male,-0.755567006
-49.13802098,-0.840883491,0.297011658,-0.510635765,0.53426981,0.151186151,1.359637054,-0.809306382,white,female,-0.057110584
186.9703571,1.588582035,1.022972795,0.615373515,3.334969576,0.286274994,0.063425266,-1.024550495,white,male,-0.132466206
