A,B,C,D,E,F,G,H,I,J,Response
28.19669537,0.899347863,0.475420782,0.121185325,0.482297249,0.149026848,-0.252450629,1.037456889,high,black,0.037507738
43.34138662,0.311628037,-1.856718777,0.313605129,1.118359255,1.32487009,-0.736104934,-1.636954834,high,black,0.265006153
-34.29359305,0.461649482,-0.79488156,0.049990304,-2.15513161,-0.657915758,0.63721294,2.465299484,high,white,-0.776784565
99.45036223,-1.023458547,0.043740904,-0.509355418,0.606679114,-0.388119839,1.336364031,0.082349911,high,white,1.309451729
610.4918206,1.821589543,1.08574601,1.202955649,-0.010516467,0.136121336,3.070343097,-0.930607796,high,black,0.944389567
-117.3508792,-0.141932082,-1.533701673,-0.341382395,-0.729434305,-0.093318723,-0.288997318,1.09927627,low,black,0.580429546
-239.168922,0.517065545,1.251142585,1.338708101,0.826370187,-1.243584657,0.441968369,0.960483229,low,white,-2.032708684
221.0449511,2.434373788,-0.70413621,-0.104359404,0.347331195,1.130051712,-0.595397301,0.969931176,low,white,0.895776832
24.65293973,0.943717077,-0.924469975,0.860343465,0.61727653,-0.393829573,-0.704623639,-0.189255263,high,black,0.730743519
36.45022638,0.804642109,0.580780831,0.048468543,-0.076976583,-0.055292452,-1.61581011,-1.217792158,high,black,0.566240601
-136.7706839,-0.691002342,1.073667016,0.630082278,0.274617693,-0.015760435,0.179105122,-0.279350786,high,black,-0.912618084
150.6837805,1.121984045,-1.511054761,-0.233618937,-1.100811737,0.421390889,0.136954913,-0.84596355,high,black,0.323028021
-131.9790113,0.220260484,-0.870317425,0.154132668,-1.392835841,0.5681885,-0.504708844,0.747231685,low,black,-0.205887854
6.378970437,0.050763557,0.064667036,-0.512203658,1.57715128,-0.619986557,-0.877899119,0.23893945,high,black,0.967282986
-209.825521,-0.675689388,0.158842013,-0.760604754,0.033193376,-1.352543828,-0.589191848,-0.844744475,low,black,0.530209937
335.8830421,0.196161518,1.130154326,-0.128245959,-1.241234738,0.771180955,1.622182116,-1.618595745,high,black,-0.716960756
-69.96160011,-0.00157434,0.821251257,-0.452257721,0.657087223,-0.611164835,-0.457713891,-0.771956457,high,white,0.194021512
151.1198252,1.44570548,0.471527519,1.034122749,1.501453347,0.134429296,0.966822135,0.107347244,low,black,0.370496308
53.34947024,-0.930106603,0.072360952,-0.47940845,-1.224044241,0.965555931,0.689413812,0.801394361,high,white,0.338038248
86.32310998,-1.241460863,2.74626169,0.914618253,1.355152838,1.091556669,0.213941665,-1.127119714,high,white,0.362963931
-99.02074025,-0.596943172,-1.06305702,0.476551284,0.898749112,-1.083272888,0.437545024,0.688734904,low,black,1.154537581
-191.1522933,-1.84678996,0.015342812,-1.324054298,-1.085061156,-0.089129445,-1.750028251,-0.259043633,high,black,2.152569326
94.11076588,0.137963335,-0.27669355,0.860581969,-0.492291024,0.667222787,-0.461360073,0.968856059,high,black,-0.152768378
33.6547538,0.699585919,1.022958475,-0.024168333,0.537611378,0.755283589,0.306614378,0.076114354,low,black,-0.52263287
341.9866535,1.052918587,-0.35938605,-1.652534629,0.575224168,0.517130008,1.005163792,0.066660019,high,black,1.370671704
29.16990844,0.596443033,0.522876172,-2.089778876,1.789976094,0.019267469,1.289424324,0.703803413,low,black,-0.322874272
174.1611037,0.499488779,0.134880909,0.672798156,0.799006451,1.325252605,0.990435791,0.384603053,high,white,-1.127089033
88.52089324,-0.342905852,-0.424308836,-0.618240855,-1.122713619,1.029689024,-0.191959093,-1.595858701,high,black,1.054163622
-133.3180377,-0.104691003,-1.408921701,-1.710588966,1.899907648,0.809518383,-1.586848602,-0.731938846,high,black,-1.06661587
168.5148751,-0.359230728,-0.429216895,1.276612785,0.71480603,-0.436419509,1.728607621,0.021184365,low,black,1.848970491
93.46048118,-0.48657126,0.935253336,1.46308729,-0.0841068,1.013465056,-0.49763136,-0.82588489,high,black,0.776053706
-172.9931911,-0.347477222,0.626425456,1.535717269,-1.765522145,-2.187163499,1.091826191,1.212612108,low,white,0.154838954
-425.9420707,0.54448668,1.115207269,-1.919960321,-0.823452803,0.203462747,-3.108129566,-0.818823051,high,black,-2.363034457
42.56079931,-0.276440209,-1.098838624,-2.077248442,0.590384458,1.968951024,-0.873271376,-2.107927131,high,white,0.185436762
138.8251888,-0.808198125,-0.138385137,0.701977132,0.071827703,-0.328883293,1.583262506,-0.876177013,high,black,0.569433112
128.4449293,1.314462452,-0.144511018,-1.918106242,-1.07961523,-0.814576588,0.42001042,-0.132984402,high,black,-0.299520974
13.43235465,-0.319914406,1.390386623,1.68776494,-0.327147266,-0.863658868,0.164934256,-0.307987953,high,black,-0.176351987
-88.98666237,0.19232355,0.10279215,-0.114852659,0.269108497,-0.624118489,1.190193064,-1.717724793,low,black,-1.051133353
179.8243218,-1.498556914,0.134971621,-0.905423792,-0.548441239,0.112269367,2.546944567,0.197030494,high,white,1.009940151
101.7992188,0.316820247,0.608316502,-0.553231166,-0.235332854,2.165547179,-0.821871591,-1.195877945,high,white,-0.726721163
45.90580103,-0.308049572,-1.129652822,2.136670839,-1.472462554,0.254794856,1.051640533,0.964640865,high,black,-0.038210798
12.25910515,-0.34345318,-0.212635853,-0.146271303,0.295237846,1.504681908,-1.305996925,0.490715832,high,black,-0.393522422
-81.00422926,-1.620438932,0.313520643,-0.793290542,-0.550357369,-1.007881002,-0.922588285,-1.563591171,high,black,1.064079479
-85.80288251,-0.522443572,0.391765213,-0.791652792,0.962050629,0.22281302,0.528128217,0.478175134,low,white,-0.507909518
320.5142738,0.738942673,0.622275857,-2.662368938,-0.440078565,1.605141144,0.480621669,-0.445287025,high,black,0.142461734
-145.0028059,-0.866332672,-0.597131237,0.054588517,0.174919,0.126257899,-1.097873355,-2.010451031,high,black,-0.143579949
-29.82562467,0.509108747,0.53081674,1.50876285,-0.645057136,-0.192645072,-1.693340218,-1.076966159,high,black,0.445258742
85.40549111,0.214316246,0.33570352,1.887940259,-0.446852817,-0.204528967,0.789324627,0.699463057,high,black,0.234925405
58.4624743,-0.241960157,0.145136833,0.112874956,-1.038865164,-0.152760865,1.092309102,-0.071874088,low,black,0.802928647
177.9143793,1.809702784,-2.109915295,2.117281882,-0.048447797,0.531258444,1.901192329,-1.891250198,low,black,-0.643314339
-30.90891079,-0.588250432,-0.406579457,0.422814604,0.229296455,-1.194258878,-0.486166989,-1.204874089,high,black,1.414441581
70.53378971,0.000340441,-0.427546348,-0.060176858,-0.176679232,0.083488895,0.77550209,-1.571362403,high,black,0.580152251
-116.4455539,0.284007803,-0.338317633,1.43485793,-0.256612923,-0.315289607,-0.752759637,1.381664016,low,black,0.253711563
240.2601497,0.180267567,-1.559032585,0.438881508,0.658367416,0.756525952,0.495753913,-0.331279115,high,black,1.45484288
222.7549627,3.140187999,0.587739069,0.644424346,-0.717438096,-0.274262997,0.627020903,1.006544574,high,black,-1.247111545
-40.85338832,-0.949349221,0.216109706,-1.143998208,1.072678142,1.8928718,0.273554584,-0.107631661,low,black,-0.578859751
156.5957774,0.651769841,-0.955054814,-1.855026285,0.109239177,-0.069201664,0.532562599,1.377437865,high,black,0.225296081
171.3866262,-1.015548282,-0.772947839,0.758817381,-1.147317126,-0.304685591,2.969029878,0.116210034,high,black,0.612813197
87.8051518,-0.934797261,0.546617283,0.972628272,1.227295208,-1.063324356,1.099527302,-0.883136557,high,black,0.734429743
27.29964834,0.562490016,0.683217098,-1.676341966,-0.113408481,1.125462377,-1.273925105,1.366684162,high,black,0.377112185
46.76412029,0.396529215,-0.951866852,-0.275566474,-0.799516235,-0.8141318,-0.015286443,-1.229731346,high,black,1.235325155
-125.0301664,1.15318526,2.120374115,0.068131376,0.287931128,-0.99777502,-1.043804945,-1.546170583,low,black,0.506554902
-190.5577657,0.585851691,-1.558489175,0.022827207,0.684001995,-1.361519564,-1.260739429,-0.985717018,high,black,-0.468981036
113.0507726,1.307678793,0.382577354,1.639127249,-0.783543597,1.023930634,-0.160665275,0.145269628,high,black,-0.715049079
29.79035513,-0.635682853,-0.907091931,1.322890564,0.477834285,-0.428331861,0.373576282,-0.098938991,high,black,0.710082922
157.4717689,-0.028190791,0.171832797,0.231343754,-0.849755899,0.143666147,1.159161025,0.086726859,high,black,0.068159996
87.068244,0.596072771,-0.106136331,0.222614191,1.869020778,-0.328787823,0.223535195,2.82477554,high,white,0.668444712
69.30834736,1.21455256,0.819465546,-0.166035595,-0.895326329,0.329588612,-1.09914428,-1.301933721,low,black,2.037262134
115.0733694,1.535640327,1.471254355,-0.234103607,-1.078309351,0.658693385,-0.170716468,0.204667473,high,black,-1.610273053
-249.2349335,-0.449759156,0.66400944,0.326799777,0.916628046,-0.167616314,-1.698158158,-0.514375687,high,white,-0.757560948
77.82619582,-1.047054188,0.070259835,-0.991356862,1.053219407,0.336554672,0.753623365,0.72091729,high,black,0.280117982
-76.95805476,0.623016013,0.188872398,0.056385614,-0.421409345,-0.603587414,-0.194904089,-0.19938245,low,black,0.036085344
74.90862858,-0.407269769,-0.074088006,1.537116965,0.303389455,-0.126474526,0.146582958,-2.000695838,high,black,0.953877532
253.9866343,0.872624371,-2.235449215,1.015149032,0.296251259,0.762922225,1.559425588,1.195559014,high,black,-1.393010234
-10.90927129,-1.524792853,0.777596401,0.500666065,0.90478056,-2.807462041,3.996602639,-0.514234261,high,black,-0.219307064
327.1226649,1.445164688,0.614737285,-0.667917259,-0.066593606,-0.042242113,-0.225065893,-1.288867158,high,black,0.828106713
126.5865051,-0.496237041,-0.343010933,-0.612066419,-0.011501732,0.228945566,-0.718402124,-0.170767539,high,black,0.359742802
95.35679596,-0.431398544,0.316561783,-0.745365516,-0.392203329,0.88986815,-0.812454541,1.791345254,high,black,0.314565585
314.8130349,1.456308735,0.258242793,0.42301379,0.736367494,0.668399929,0.026230081,1.342263903,high,white,1.127822755
-122.0116072,-1.636108527,1.762791857,-0.26267449,0.253227558,-0.598147051,1.277656316,-0.129079785,low,white,-0.126970232
-266.1399582,-1.516082838,1.312342573,-0.666654596,0.752103114,-0.369668332,-0.430651188,-1.517452971,low,black,-0.010985722
-59.86802232,-2.14644544,1.228221676,0.470467991,1.356155168,0.616950409,0.269862917,-0.318817134,high,black,0.324147542
234.2882975,0.322972941,-0.795271556,-0.015405352,0.706602918,-0.072778839,2.020966816,0.078561371,high,black,-0.357351528
53.07184052,1.52513178,0.822142682,1.443830973,-0.637397496,-1.403978099,0.202826081,-1.239839655,high,black,-0.343413199
-113.3835924,-0.536623366,-0.405913921,1.186311425,-1.19355514,-0.499704796,0.435981416,-1.486735084,high,black,-1.849741262
-2.479887946,-0.335284484,-1.735486151,0.260989117,0.133206016,-0.625276767,-0.359491341,0.797531801,high,black,-1.090290618
-41.67701436,1.341303027,0.207887494,0.037145341,2.210211635,-0.293410127,-0.545396734,0.414646491,high,white,-1.981526893
41.41462735,-1.18938271,-1.219528066,-0.543755724,0.604050366,0.437051248,-0.113420779,-0.030431653,high,black,0.900955962
-54.75685084,-0.290642209,0.166165141,0.535461516,0.968419747,1.398679586,-0.972280184,1.016295442,high,black,-1.129132924
526.0360927,1.091118464,-2.72660838,-0.535057504,-1.893679508,0.959255346,1.142468777,-0.586563174,high,black,2.867361065
88.4608011,-0.387035014,-0.958848247,0.665174017,-1.320977052,-0.397156702,0.455778758,0.405373652,high,black,-0.048398197
-11.96064726,0.742742487,0.015743043,0.929727723,-0.866739497,-0.404510667,0.826181293,2.020763209,low,black,-0.762295615
-28.65199255,-0.140426176,-0.043290551,0.547760255,-0.685106276,0.958694508,-1.085115218,-1.493465469,low,black,1.197364753
-45.39036809,0.430412743,0.145450087,1.767832859,0.649335637,0.753599253,-0.297560138,-1.531934675,high,black,-1.061458517
305.6421838,-0.246401097,1.100443641,-1.068575721,0.976033266,0.948169242,1.997930414,0.193394882,high,black,1.024487009
204.1367294,0.254434085,1.085978623,-0.364227876,-0.631170359,-0.183166076,0.320323469,0.50928336,high,white,0.840749252
65.37023035,-0.596027807,-1.913501366,0.930064,-0.867309011,-0.305720359,2.090330109,0.911099754,high,black,-0.874008376
155.1180358,-0.301062708,1.401246672,-2.32246614,0.628011579,1.557244637,0.180850241,-0.431311295,high,black,1.358301387
65.27414277,-0.022587958,-0.635797531,-1.068255183,-0.510956122,-0.019569034,0.311532678,-1.445439936,high,white,-0.633345076
-200.5208384,-0.663132351,0.503750523,0.718579766,-0.940103307,-1.104621826,-0.190850347,-1.365681579,low,black,0.391618282
-212.0777927,0.26275254,-1.387879394,-0.802388492,0.397787453,-0.39659795,-1.024113745,0.842754296,low,white,1.969354378
-179.7498909,0.918615764,-0.495522305,-0.129595841,-0.514526708,-1.069409661,-0.233792884,0.871878959,high,black,-2.115471175
140.9467007,1.367004089,-0.281926034,2.164041251,-0.402019525,0.512606873,0.33215691,-0.195649365,low,black,0.319983633
-171.9451359,-1.536276174,1.83095447,-0.501716041,-1.624097606,1.269543917,0.153082799,-0.324423026,low,black,-0.27237445
-253.8653526,-0.899065955,-0.395892288,-0.488675732,-0.585273978,-0.417803291,-1.112584012,-0.693098738,high,white,-0.987333255
-316.6485928,-1.271129334,-1.084385549,1.253455805,-0.266210786,-0.803772423,-1.280627602,-0.434701174,high,black,-0.15382313
-8.640072597,0.16745289,-0.410983734,1.734533946,0.097571599,-0.159957816,-0.062708417,1.063488249,high,black,-0.167388447
33.55707866,0.011034495,-1.468415515,0.514672282,-0.54345369,-0.122869064,0.634149644,-0.314605628,high,black,-0.461903307
-290.2245074,-1.311753912,-0.679491479,1.21559877,1.234267306,-0.994608701,-0.872632925,0.370026844,high,black,-1.489090262
365.8814205,0.912989763,1.8684522,1.891733552,-1.92847878,-0.677105082,1.292140751,1.084252104,high,black,1.651298615
109.4768846,0.635730191,1.004688083,-0.446516664,-0.71117821,1.413311812,-0.999554445,2.140239082,high,black,0.442631744
164.2853374,0.56125568,-0.743044864,-0.04687592,0.917673914,-0.454989082,-0.830795472,0.493355899,high,black,1.65486806
-38.02273638,-0.18613328,-0.550113035,0.6313931,-0.756410008,-1.608024621,-0.255658436,-0.099759982,high,black,1.398199587
174.683539,0.648016291,1.691787336,-1.116798328,-0.844599554,-0.274888841,2.513116687,2.203280645,high,black,-0.737601256
-34.66184796,0.691404739,-1.073843795,-0.743032062,1.151380737,1.280143866,0.046796083,-1.226047825,high,black,-1.521451843
-121.4625709,-1.497625541,1.000365322,1.204699958,0.459402544,0.421243749,-0.035624732,0.552706612,high,black,0.05357444
-159.394348,0.283596484,-0.480074442,-2.392923347,-0.902146007,0.706744501,-0.648261436,-0.370356678,low,black,-1.176202194
96.76601496,-0.639521769,-0.178942262,1.142476424,0.780123728,0.394564766,0.41509997,0.028152739,low,white,1.794560766
40.99435022,-0.754587723,-1.559099813,0.324355124,-0.020063877,-0.660915101,0.961850198,-1.133973453,high,black,0.150977412
-134.9719628,-1.124087373,0.594535762,0.446091981,0.140229922,0.655244655,-0.039341289,2.31970393,high,black,-1.448751653
-195.8673404,0.356080062,0.053155225,0.723196349,0.381313032,-0.351119728,-2.255387418,0.709443246,high,black,0.390196464
285.6908131,0.984694102,1.545849547,-0.85402609,-1.029603577,-0.978745316,0.871109111,0.578064898,high,black,1.144567697
-185.3431238,-0.155265044,0.225234266,1.658125444,-0.696161981,0.912006507,-1.115128375,-1.462512198,high,black,-0.941193748
-24.45165755,0.309773118,-0.063916964,-0.762028016,0.770973927,0.600839391,0.762221832,-2.324741472,high,black,-2.474727415
-213.2318451,-0.756909839,-1.519040859,0.014405098,0.151071521,-0.733431061,-0.00117195,-0.322898534,low,black,-0.52160251
421.1434181,1.702866893,0.574980511,0.026518907,-0.393657477,0.209500216,2.385365519,1.162253829,high,black,-0.740288738
-179.8974303,-0.189599897,-0.6847394,0.268995552,1.350328165,-0.931399981,-1.729062752,0.8305132,high,black,1.057347189
136.6331279,-0.697784834,-0.142142157,0.223526357,0.38191805,1.557843555,0.907435484,1.382983638,high,black,-0.423346564
87.45377591,0.29729048,0.471462355,1.661184172,0.366388165,0.646818601,-1.253540887,0.374128123,high,black,0.682029819
241.491849,-0.947778521,-1.132287716,1.407811757,1.680374479,0.897040173,2.059453781,0.351428843,high,white,1.340629791
-224.9821126,-1.867108499,-0.846752629,1.081892694,-0.935795875,-0.559167481,-0.855048075,-0.711319548,high,white,0.358710588
177.0401566,0.527711866,0.712245762,-0.095484291,-0.817554766,0.888038425,1.646920154,0.67410933,high,black,-0.485248833
-153.0128788,0.415954857,-0.56584089,0.281252973,0.477755264,-0.735064677,-0.37381372,-0.233300207,low,black,-0.399674532
121.5937208,1.410947491,-0.534120114,-0.352541056,-1.843298473,0.52731662,-0.22009605,0.883056387,high,black,0.047322191
-157.0580397,-0.869985768,1.588972409,-0.031548932,-1.028979094,-0.003631921,-1.240807285,-1.29877769,high,black,-0.112031013
0.252077158,0.061149473,1.390624324,-0.879238659,-0.848746441,-0.492953964,-1.126980391,0.020378214,high,black,-0.434971754
98.19940213,1.316932303,0.193140171,0.113508299,-0.079716134,-0.90231263,-1.043901098,1.189137913,high,white,1.563622933
45.21052885,0.3230239,-1.720277421,-1.780532457,0.533882868,-0.442138692,1.805215905,0.094032057,high,white,-1.797975849
-95.51182495,-1.100802917,-0.019495255,0.932091239,1.978130037,-0.302279799,0.81084161,-0.422284803,high,black,-0.338507415
187.2215373,1.788041304,0.346921495,0.453477016,-0.39051546,-1.12534835,1.077908237,0.603044934,high,black,0.121805153
-71.09252218,1.321293066,-0.382000652,-0.482654817,1.90400495,0.22188041,1.19297571,0.429876322,low,black,-1.517074654
-94.01996303,-1.810998088,0.411726889,-0.240509208,-0.145803438,-1.29686559,0.360845103,0.232294638,high,black,0.900100327
412.8420507,0.15235102,0.465816115,-1.249768255,0.10722258,0.958286507,0.237424463,-2.908005062,high,black,1.033868753
239.8704939,1.523436538,0.48778909,-0.43130757,0.45508351,0.846436957,-1.503645769,1.75512311,high,white,0.823252736
-73.08185293,-0.665277344,0.475922838,-1.080090707,-0.320622789,-0.249317328,-0.250024131,-0.190560124,high,white,0.050865463
1.60902334,0.646413451,-0.680290825,-1.073366555,0.005358223,-1.03547315,-0.567374613,-2.821233527,high,black,0.454563043
-147.7438544,-0.759017918,0.564859702,-0.324996967,-0.121022151,-0.112942306,-1.083658373,0.065493594,high,black,-1.23469854
-381.0777832,-1.995220869,-0.493888261,0.555083437,-1.224156206,1.629402766,-1.478044292,-1.374692929,low,black,-0.633752341
-106.4414183,-0.195270326,1.216841205,-1.277085156,-0.982814029,1.198894768,-0.176759363,-0.037857447,low,black,0.100237467
112.0559218,0.88413043,0.275069685,-0.066421032,-0.557851161,0.733400301,-1.650482015,-0.342759565,high,black,1.192957032
7.678984996,-0.227264055,-0.586284707,0.555013094,1.190370952,0.048760909,-0.230001744,1.281070514,low,black,1.638047708
332.0795281,1.678462507,0.611951153,1.245365093,0.180835496,-0.885878943,2.717641433,0.790910991,high,black,-1.013124073
-20.0526176,0.898946752,-2.061122799,-0.163556235,0.936933023,-0.206133,0.113762834,0.10511848,high,black,-0.828767423
291.2563916,0.483376536,-1.769722892,0.257753458,0.816343503,1.416282108,0.912433929,0.308023489,high,black,0.990224341
11.73068042,-0.919331474,0.396216884,-0.099006176,0.880283078,0.806578142,0.578701337,-0.330714079,high,black,-0.08587505
-82.93520415,-0.561194777,0.397429547,0.952113408,-1.029896057,1.571009896,-2.023175772,-0.366750751,high,black,-0.508132881
-51.69551646,0.29866948,-1.113749822,-0.819165842,1.304707686,0.049424727,0.640590294,-0.362153516,low,black,-0.335039574
-246.4931308,-0.28287854,-1.863844902,-0.550475619,1.72173097,0.705392735,-2.370153373,-1.037660329,high,black,-0.017705627
-55.87033823,0.191035446,1.585085953,0.229625495,0.104918205,0.177793262,0.015957898,-0.028872556,high,black,-0.519682497
220.1117577,0.587003512,0.376150216,-0.657065954,-0.03502358,-1.266258127,1.997451871,-0.709015634,high,black,0.345816887
-42.46249138,1.356166879,0.097449845,0.373944887,0.451155692,0.673773543,-0.765651779,0.363136486,low,black,-0.377366947
-235.2404764,-1.597513448,1.410836504,0.403887905,0.609187659,-0.300898623,-0.067619982,-1.246606776,high,black,-0.929440784
-98.7907876,0.527504702,1.015133167,-0.227879419,-0.665343482,-0.830221195,-1.529010844,0.51429957,high,white,0.906924907
-24.65620722,0.00871568,-0.482878958,-0.598211945,-0.800495089,-0.138593837,0.708459108,0.780540545,low,black,-0.351392444
215.1725614,0.422350414,0.663895983,0.417144741,-1.838784152,0.972214177,0.51581762,-1.38887669,high,black,0.138778143
-163.8528411,-1.903416891,-2.160137651,0.308830037,1.625432366,1.455966562,0.886420529,-0.987869917,low,black,-0.458540746
-288.5427626,-1.818299934,0.118922098,0.40682491,-1.476514185,-2.497631184,0.222192116,1.669133761,high,black,0.313487198
114.5179338,0.868691928,-0.476979443,-0.4622091,-0.875230083,0.454727368,0.770460506,0.747094097,high,black,-1.15943259
-47.72236846,0.501028182,-0.360698417,-0.541622632,-0.81971869,1.197733241,-0.785679537,-1.711746592,low,black,-0.197147669
184.1384552,0.517761831,0.006532541,-0.062886496,-1.113967443,-0.345669811,1.563964313,-0.779435143,high,black,-0.028267753
-114.6140741,-0.579149914,0.594263374,2.068402034,0.368327456,-0.288642202,-0.783954832,-0.501536088,high,white,-0.852847925
117.2658331,0.134317614,0.970956772,0.931897106,-0.38508815,0.774255656,-0.430089421,-0.89569751,high,black,0.529099263
41.19073204,0.616842335,-1.530926728,-1.029827298,-0.638949405,0.174745021,0.327940366,1.391615487,low,black,0.05868319
70.88433084,0.724381623,-0.700055724,0.597870898,-1.759952466,0.574698566,0.574666165,-1.070624996,high,black,-1.579595095
68.02444029,-0.195520641,-0.768090177,-1.420416223,0.399350667,0.488179057,0.175063033,1.716725293,high,black,0.673824355
160.0714943,1.045637062,1.2518897,-1.446958073,0.252525749,0.885244856,1.208718255,-0.200706444,high,white,-0.575513381
-3.569529351,1.514794253,0.221626787,-0.087025806,1.625315336,0.50060162,-2.185967277,1.542220636,high,black,0.369849962
73.57354705,0.447342205,-0.781819213,-0.027268044,-0.617993973,0.632684996,0.755348034,-0.740648173,high,black,-0.573212163
34.88393951,1.529460771,0.693957279,-1.071913475,0.105585173,0.636930492,-0.363099143,-0.864111618,high,black,-0.685430819
-31.24650065,1.236227861,1.493744403,-1.106070836,0.761106087,-0.972065811,-1.807379193,0.497209961,high,black,0.865353145
-35.11502425,-0.747805649,0.048172256,0.277548491,-0.047009414,0.967650622,-0.580178416,0.070425724,high,black,-0.85232927
-77.7352792,-0.384464059,-0.389001609,1.042652099,-1.138571444,1.129993097,-0.701556033,-0.567545188,high,black,-0.87386138
45.09279372,-0.05840913,0.87055536,0.344453697,1.780331579,-0.641529779,0.238314607,1.365749364,high,black,0.722429444
-25.21757529,0.017421079,1.161269822,0.547644781,2.155759246,-0.606809012,0.657062725,-2.418018805,low,black,0.494793983
-29.4264923,-0.673974053,-0.441608898,1.221691888,0.486193938,0.283925333,-0.32437821,-1.503836769,high,black,0.171175461
196.7365692,-0.0849099,2.665730894,-0.80830219,-1.230239417,1.783131814,-0.065986582,-0.732066726,high,white,-0.010862843
-120.6192754,-0.371313455,1.590882691,-1.075814018,-0.429520039,-0.423463649,-0.688752838,0.06871487,low,black,0.992329075
13.86958894,0.334586713,-1.36132904,-0.122473707,1.576367589,0.780429002,0.837872278,-1.124626929,low,black,-0.361320992
-83.82607979,0.515850377,-1.228303829,-1.121349549,0.223765669,-0.647042604,0.445317305,-0.262484834,low,black,-0.337583834
-48.40307193,-0.201200937,0.774276163,-0.277605019,-0.181351474,-1.295439527,0.828739948,0.450269969,high,black,-0.663825575
35.81342529,-0.124310362,-0.426517112,-0.334246034,-0.156978087,1.580817668,-0.673848923,-0.748130527,high,white,-0.018046664
9.327639932,-0.060404736,0.225277231,0.814697525,0.604638394,1.241363733,0.161931595,-0.188446481,high,black,-0.666201464
-118.2603628,0.272086942,-1.927035317,0.333762683,-0.65340296,-0.047771426,-0.070927705,1.394572011,high,black,-1.594992396
-222.8643006,0.386539213,-0.056197008,-0.784912815,1.487773122,-1.17243076,0.308774727,0.579715381,low,black,-1.224540142
141.000136,1.219476475,0.792474144,0.476258512,-0.612705511,-0.253649056,-0.550152626,-0.055666497,high,black,1.209230659
202.4123338,-0.129373356,0.481182487,0.567581982,0.90821335,1.115007358,0.284093921,-0.197409792,high,black,0.173172457
-187.68345,-0.24383861,-0.136493751,-0.45037212,0.068886607,0.487306564,0.318526215,-1.493097972,low,black,-0.654323232
73.895428,0.984382618,-0.85433874,0.887657502,-0.242408774,-0.039603767,-0.188317048,-0.145469171,high,black,0.792020498
60.70378435,-0.675023472,0.043896986,-0.536033336,0.783062962,1.366946982,1.445912948,0.044873263,low,black,0.335446553
239.4408857,0.663584654,1.483249143,0.115685814,0.543800269,-0.26603319,1.636553221,-0.353801949,high,black,-0.418973648
-299.2250924,-0.609303175,0.407229033,-0.556861071,-0.994874105,0.150144316,-0.849466973,-0.926627196,low,black,-0.636950412
285.2750543,1.27303656,1.105868775,0.72190869,1.869444954,-0.257144804,3.228424941,-1.853718559,low,black,-0.022091318
22.12771131,0.40070738,1.394656704,0.218339606,-0.307590776,-1.087364672,0.381793526,-0.304842668,low,white,1.018111862
-142.7567476,-2.295014302,-0.989356916,1.485920567,0.952508071,-0.557820591,1.226844233,-1.197902956,high,black,-0.315982794
-180.0664128,-0.591002198,-0.761026533,-1.867863577,1.567269715,-1.716724914,-0.416789375,0.495286902,high,white,0.519926638
124.9179212,-0.15316528,-0.349893525,0.070365678,0.577249196,1.102983855,1.03616531,-0.111164669,high,black,-0.800755861
-157.5094045,-0.258173001,-2.072569611,0.179457218,1.741418224,-0.311534078,-0.808660814,0.049268263,high,white,-0.019807677
-4.351318455,1.154040594,-0.501750978,-0.712847549,0.827708712,-0.582801283,-0.021009647,1.661777797,low,black,0.327602344
-223.6698193,-0.622394069,0.421235421,-0.521606647,-0.228299003,-0.740062889,-0.950495759,-0.238079343,high,black,-0.971163409
-23.91489736,-0.542604518,1.015125924,1.383252253,-0.840847318,0.04300669,1.042548348,-0.181976523,low,black,0.873418213
-40.28354151,0.33411347,-0.621257368,1.325483757,0.280345715,-0.312360659,0.165262986,-0.13074464,high,black,-0.482969236
-337.133812,-1.635609489,1.397035714,-0.805586207,-0.010989803,-1.247326229,-0.980665026,-0.303111299,high,white,-0.894773777
-37.39804229,0.366914934,-0.755350761,-0.815799548,2.478336101,-0.960687752,-0.606695291,-0.309633123,high,black,0.263501373
36.37307064,0.486951374,-0.170528051,-0.013432036,-1.081232654,2.108972919,-1.265505086,1.803068489,low,black,0.869598264
107.1743713,0.672196185,-3.124424643,-1.620046327,0.592284933,0.015250252,0.594112109,1.270839747,low,black,0.518972607
-174.5752696,-1.595060933,0.402212631,1.598989305,0.226539735,-0.726383454,-0.144257267,-0.340573006,high,black,0.308817399
-69.29155596,-0.401469672,0.258860286,-1.279928053,0.661494052,-0.758123634,-1.044943911,0.344149386,high,white,0.446471104
-25.77661527,-0.492646906,0.270635436,-0.452177817,-0.364238407,0.400701939,0.941623122,1.073259094,low,black,0.267703661
198.0915875,0.468670448,-0.124089398,-0.911754005,0.77228034,0.543218795,-1.691762254,0.476623027,high,black,1.693908585
-281.7815105,-0.314119472,0.444864604,2.015240838,0.447802957,-1.722077063,-0.631129698,-0.898900531,high,white,-0.985128187
256.9470622,-0.00293768,0.471647105,0.179197592,-0.509218715,1.047053674,0.247606136,0.917454242,high,black,0.175798031
129.2306265,0.564868874,-0.669458469,-1.524202791,-1.391429298,0.21743038,0.524904512,-1.480995261,high,black,0.154917547
161.0434741,-0.98181615,0.630094466,0.289891115,-1.055524784,2.171043014,1.072514956,-0.642352669,low,white,1.088367647
-290.9000366,0.883986897,0.857935766,0.702457764,-0.58929002,-0.745809484,-1.862065785,-1.227134526,high,black,-1.928696833
