A,B,C,D,E,F,G,H,I,J,Response
265.5477404,1.965399472,-0.540871993,0.665048397,0.31847233,-1.375374138,0.759260625,1.367928106,No,Male,0.91648318
-54.34330702,1.042219239,-0.494260045,0.248069052,0.532942655,-0.544241304,-1.863007735,1.222251342,Yes,Male,0.758123345
74.24649567,-0.488785283,-0.990986683,-0.421449602,-0.515334724,0.121599979,0.508285168,-0.416738369,Yes,Female,-0.319110778
8.444187175,-0.130592669,-1.082717568,0.968583722,0.193485508,0.279049398,0.966465765,-0.277795524,No,Male,-0.446825562
-63.74276259,-1.580191006,-1.147144689,-1.038737752,0.254463669,-0.662391678,0.032820557,-1.131512914,Yes,Male,0.805575054
32.21873343,-0.243904866,0.631431626,-1.166430385,0.061604799,-0.6883229,1.211606357,-0.291733185,Yes,Male,1.498069986
25.91636644,-0.518531629,0.859858813,0.173309761,-0.903540616,-0.495181034,0.305614994,1.101534575,No,Male,0.305534011
50.66749522,0.617660847,-1.448825889,-0.438356166,-0.099044702,-0.201991955,0.463872765,1.629475223,No,Female,-0.743152481
-47.37923384,1.006873885,0.153041412,0.935638546,-0.293827008,1.239854603,-0.977534908,0.26307244,Yes,Male,0.664236396
14.94581695,-0.135949701,0.370055888,-0.62808756,0.58295368,-0.399449029,-1.060015823,0.097724968,No,Female,-0.481027118
-255.7457771,0.781985277,0.77548961,-1.045726588,1.213744138,0.432983993,-0.393509959,1.336569505,No,Male,-1.746984568
84.46162058,-0.176970524,-2.299539893,0.252251224,0.643488313,1.228679747,0.254389819,-0.167592064,No,Female,0.249133734
-38.8340812,-1.067430844,-0.00352959,0.488043456,-0.091921739,-0.96235997,-0.607267245,-0.485728445,Yes,Male,0.557430263
293.3657223,1.001158121,-0.140120954,-0.777464254,-0.069464071,-1.057361033,1.231653333,0.677956019,Yes,Female,0.760896492
-278.0614912,0.64426933,-0.670133455,-0.626637651,1.43103811,1.810005378,-1.061392386,-2.045258599,Yes,Male,-2.269350605
157.593775,-0.587666829,0.843138107,1.220411173,0.256576944,0.880949351,0.29777545,-0.515882714,Yes,Female,0.17908256
179.0634443,0.231401376,1.253779332,-0.738954547,0.391579107,-1.631567725,0.509687825,-1.278387915,Yes,Female,0.775140819
-139.8031602,-0.244824363,-0.053655922,-0.536362997,-1.384365573,-0.011026541,0.119574917,1.832849872,No,Male,-0.240348062
-62.31503018,0.246222761,-0.203570671,-0.419081993,-1.774744815,-0.473360926,-1.21868383,-0.6518565,Yes,Female,0.397106236
-103.42795,-0.60945488,0.26368204,1.147215774,-0.276421068,1.577559348,-0.53009481,-0.040149818,No,Female,-1.368854965
-191.0142967,-2.815455394,0.350997113,-0.703058383,1.222246281,0.841199298,-0.378207268,-0.833314369,Yes,Male,0.733819109
-131.5025401,-0.652408582,2.064492861,0.399046346,-0.116103939,-2.030684468,0.390093323,0.493741777,Yes,Female,-2.772592756
-84.47432934,-1.030742896,0.332982331,-0.570182197,-0.38182967,-1.533921847,0.882412272,0.445430121,Yes,Male,-0.576957101
-159.012641,-0.384750509,-0.879771343,-1.373734611,-0.234631229,-0.525042472,-1.188455419,-0.841371985,Yes,Male,0.358761853
31.5899224,-0.536927826,-0.018372083,0.083646005,-1.973162812,0.017702827,0.379050288,-0.071332998,Yes,Female,-0.576122061
122.8165888,-0.12858755,1.820939274,-0.204960552,-2.157356373,0.650084514,0.414674267,0.22290582,No,Female,-0.174006838
199.9857493,0.221090903,-0.268913892,1.019485232,-1.143678019,0.102259985,0.18431484,0.446431628,Yes,Male,1.642809234
-264.0116371,-1.237197867,-0.355942086,-0.751986522,0.412814322,0.544836731,-0.258864148,0.221248835,No,Male,-1.01046137
36.12139344,-0.69456786,0.407461836,0.376425531,1.849263728,0.672294757,1.326385897,-0.435153552,No,Male,-1.099400791
93.69464262,-0.327426424,-0.110763858,0.042462527,-0.220982992,0.83059168,0.671064839,-0.834756216,No,Female,-0.477128429
137.5113962,-0.983577336,-0.383711301,0.997393061,0.292282737,1.433104891,0.475470104,-1.641003219,Yes,Male,0.576467637
24.54162416,-1.653280801,-0.162534941,-0.207843831,-0.233836889,-0.722812488,-0.604764112,-1.696351789,No,Female,0.616467848
81.96480714,-0.598482234,0.790021877,0.330431667,-0.655021915,0.132017481,0.941293463,0.207020788,Yes,Male,-0.057805762
90.40119158,0.615771634,-0.109781628,-0.834349368,-0.560841384,-1.216304059,-0.300686115,-0.276746815,Yes,Female,-0.108758542
237.2384794,-0.963121394,-0.916152082,1.267041172,1.224729781,-1.596661745,0.662760578,0.396536887,No,Female,1.184748103
59.55708615,-0.0339937,-0.267161182,-0.611164229,-1.06963745,-0.793158746,-0.571921332,-0.155978656,No,Male,1.525084223
-86.98531238,-0.365055217,-0.067134155,-0.499016638,-0.317543094,-1.632423302,0.192753849,-0.058586551,Yes,Male,0.021351224
40.31065978,0.456142494,0.806196817,1.402793552,-1.353327246,-0.858113916,-0.87653548,-1.00859125,No,Male,0.24114393
-92.61222144,-1.28347713,-1.174913324,-0.328012111,-0.149098296,0.253356057,0.005969919,1.035213499,Yes,Male,0.068355525
-418.0312628,-0.418921646,1.464080015,0.011200558,-0.292068094,-0.636610702,-0.986003998,-0.472421512,Yes,Male,-1.913148104
-2.323865469,1.359029652,-0.468204719,-0.334194182,1.403988838,1.009901104,-0.052079582,-0.510340372,No,Male,-0.903472878
-142.2027535,-0.625828481,-0.876860408,-0.35624595,-1.226760297,-0.310638113,-1.696171997,-0.161891343,Yes,Male,0.701507129
-258.0611659,-0.920407632,0.265040602,-0.43958355,-1.502650364,-0.905535795,-1.381100086,0.002353264,No,Female,-1.436541359
-365.0713776,0.625231451,1.543014595,-0.353993911,0.052165079,-0.739562996,-2.223403152,-1.104383339,Yes,Male,-1.374951293
-231.2315537,-1.559405924,0.489940775,-1.776592528,-0.299260183,0.103806347,-0.70352101,-0.809497524,Yes,Male,0.312572632
-1.994717295,0.025323352,0.432812286,-1.601397917,1.114608071,0.324610745,1.03233135,-0.709150148,Yes,Male,0.643410328
-35.01917149,-0.774274128,0.123046535,2.542334601,0.31710773,-0.16721898,-0.834699997,0.760616718,No,Male,-0.37914342
24.41988928,0.282688496,-0.34216383,-0.36590833,-0.680685755,0.803275024,0.172941854,-0.201348162,No,Female,-0.897630042
-209.1360104,1.143629263,0.660532355,-0.874102949,-1.682250183,-0.424236014,-0.820873109,0.28041958,No,Male,-1.146208157
-56.82115428,0.753991467,-1.775888,-0.753704466,0.76691967,0.402625531,-0.678095461,0.985317509,No,Male,0.137689826
-194.923828,-0.424708108,1.721628762,-0.759734961,-1.343735299,-0.379410036,-1.37592855,0.480090968,No,Female,-1.171090478
222.3311853,0.819451924,0.883355097,-0.271416323,-0.346704781,-0.514567296,-0.60931745,-1.501093236,No,Male,2.599941377
-170.2028266,0.967393554,0.924577046,0.478374114,-0.351034928,-0.278493535,-1.277378916,0.631883852,No,Male,-0.71887058
-89.87903574,-0.376784109,-0.980459246,-0.189545668,-0.536332521,0.157069463,-1.736241804,-0.145170244,Yes,Female,0.428028107
76.05353919,0.523465261,-0.724395248,0.354245431,3.003123295,-0.151272131,-0.137260979,0.480674209,Yes,Male,0.4986133
-144.3622649,-1.247297636,-0.336283278,-1.048777185,-0.697543979,0.165488057,-0.283050518,0.447885783,No,Male,0.169538438
33.3157544,-0.148766152,-0.839124191,1.587761524,0.079121724,0.850530684,0.996759643,-0.045113304,No,Male,-0.643257602
289.1411593,0.832650739,0.158958674,-0.455825348,0.37775917,0.239867106,0.678380099,1.631597428,No,Female,1.426158752
248.4172426,0.112737941,0.626564251,-1.60473853,0.171243545,0.038908706,0.468304908,-0.647053526,No,Female,1.45871475
58.50944186,-0.716444158,0.19261611,0.302561002,0.763541466,-1.109072732,0.566869372,-0.489482419,Yes,Male,1.092338876
306.7168267,-1.009124031,-0.170122305,1.069792392,-1.409184782,-0.784784729,0.537380193,-0.202381214,Yes,Female,1.595404169
-98.31130024,-0.782324319,1.509508919,-0.342368044,0.611057884,-0.920309515,-0.73629709,-0.606251348,No,Female,-0.310304225
144.5172822,-1.011331638,0.668392123,1.55285341,-0.089811551,0.87214801,-0.214190259,-1.98635701,No,Male,1.137878717
120.3472375,0.670609271,-0.27664886,0.072127136,-0.872750374,-0.18204794,0.604954976,1.33592899,No,Male,0.291205744
-67.7535579,1.040301245,0.287673443,1.199396986,1.048322828,1.384784189,-0.655459687,-0.020110061,Yes,Male,-0.916933363
-89.43504483,-0.94362197,-1.765261621,-0.625102464,-0.916617735,0.856088544,0.844449542,0.150142919,No,Male,0.083956432
170.0978135,0.426366906,-0.401950943,-0.282966306,-0.392798049,0.877929208,0.18482025,-1.579208972,No,Female,0.68877289
40.60258209,0.604150317,-0.279342182,-1.560958921,0.358053945,2.095600702,0.214775177,0.426313066,Yes,Male,1.199760707
-81.70285415,-0.816623531,-1.507333643,0.168563945,1.537600991,1.584034916,0.527438551,-0.017774873,Yes,Male,0.042776875
250.2061168,1.72078869,1.347786639,-1.183699492,-1.576700731,-0.140922393,-0.035615443,-1.082917976,No,Male,2.32410534
-169.6420513,-0.532702792,1.081935218,0.330576756,-0.794636321,0.19796729,-1.777666955,-0.346249448,No,Male,0.949246474
-99.53381779,0.602663029,0.039529242,0.176871482,0.724623824,2.191634137,-0.816759307,0.184835913,No,Male,-0.674122178
-147.606833,-1.768538451,-0.807648488,-0.598653937,0.058925589,-0.185053671,0.356292817,0.814519822,No,Female,-1.115896986
10.98363539,0.101474579,0.070630194,-2.510028713,2.733603255,0.524163245,0.456136582,1.527035811,Yes,Male,1.022842629
-77.90252442,-0.745139073,-0.359781041,-0.875928904,0.141279744,-1.436144934,0.144952582,1.178225703,No,Male,-0.524163746
143.8411333,0.863469668,-1.021136328,1.418143205,0.874486386,1.086974007,-0.198564935,-0.726009062,No,Male,0.670579109
-327.4894934,0.690809885,0.720451526,-0.234703493,1.100348682,1.554933089,-0.736546314,-0.896122886,No,Male,-2.553695163
8.442482928,0.445599822,0.970268985,1.208464868,-0.641484536,-0.604647234,-0.107916259,-0.158906707,No,Female,-1.303289309
16.21263767,0.238639992,-0.203697521,-0.610544977,-0.679933439,-0.534628991,0.638551999,0.582624109,No,Male,0.517272507
-140.7269914,-1.21585737,-0.464784969,0.335321667,0.875046406,-1.008340616,-0.390239299,-0.274804891,Yes,Male,0.904281372
81.02493036,-2.032496638,-0.115548106,1.334678796,1.084361281,0.276468526,-0.35570146,0.671443872,Yes,Male,1.674733258
-166.2111239,-1.463205664,-0.806235706,0.237492592,0.971587697,0.302341224,-0.340084529,-0.00502483,No,Male,-0.532755167
-137.6434488,-1.209730912,1.534985303,-0.743930905,1.761094752,-0.971434965,-1.043598467,-0.872582002,Yes,Male,0.414746526
5.640799327,0.706435599,-0.468280277,2.671463607,-0.342670374,0.345725855,-0.612250888,0.321450907,No,Male,-1.261583167
44.2397073,0.201411987,-1.573866355,2.172092102,-0.751855,-0.975596039,-1.461201246,0.498010838,No,Female,-0.146206911
-451.9264125,-1.032643102,0.025405208,-2.582796633,-0.406071796,-0.535270165,-1.353388858,-1.642965294,Yes,Male,-1.153950364
-152.9696556,-1.32961278,-1.115687845,-0.461021931,0.254869855,0.605734294,-0.509425603,0.38742654,Yes,Male,-0.068668794
212.3005512,-1.280400191,0.447370692,0.281408679,-1.10334755,0.647573063,1.167627973,0.43727015,Yes,Male,1.237972236
308.9672505,0.599361882,-0.688549014,-1.10755448,0.656992113,-1.831533873,0.564702618,-0.811658551,No,Female,2.021488549
143.1098984,0.990374064,-1.191226437,-1.354946917,1.054140478,0.288063326,1.94807596,-0.992510546,No,Female,-0.611555463
116.4379087,0.816126493,-0.428594962,-0.498404674,0.979657634,-1.785121895,0.812601057,-0.185436733,Yes,Male,0.055019238
138.4163233,0.983888294,1.298111432,-0.250906351,0.516872179,-0.032920693,2.133050049,0.042358814,Yes,Female,-0.96275025
-292.7550642,-1.090508667,1.098273058,-0.44360274,-1.088014541,-0.253217367,-1.940533397,0.176892446,No,Male,-0.670023281
241.3723812,1.160260071,0.78729807,1.073858531,1.667689179,-0.060836472,-0.330331219,-0.429362363,No,Male,2.438683997
282.5399751,0.306272488,-0.703400092,-0.06794512,2.160013108,-0.100301703,0.439522323,-0.966063185,No,Female,2.360228586
85.25051319,-0.504254973,-0.540621007,-0.037475997,0.588986383,-0.851909964,0.387263476,-0.569285669,No,Female,-0.243614141
205.0577054,2.799707649,2.153719508,-0.210000539,0.88823199,-0.361672457,-1.093226182,-1.152415729,Yes,Female,1.052153477
-315.7809614,0.272110643,1.683457949,-1.692405737,1.452877766,-0.028683237,-1.118525873,1.206124622,Yes,Male,-0.94622062
-64.23145974,0.260722843,-0.913684971,-0.066026499,0.003373524,-0.117326167,0.772248583,-0.768816537,No,Male,-1.168185091
-168.3649067,0.764497453,-0.192841829,-1.481245962,-0.134132783,1.221384959,-1.171160461,-0.169758294,No,Female,-1.272558135
263.4763438,0.893020521,1.177065752,1.090836056,-1.187853008,-0.494187246,0.927350537,-0.690360956,No,Male,0.910929578
169.595259,-0.656463675,2.380745351,-0.591402668,-1.610878403,-0.035768072,0.867407411,2.116791021,Yes,Female,1.124419185
-41.96225776,-0.019823734,0.613998464,0.302848419,0.636617353,-0.356446457,1.364788571,-2.434800336,No,Male,-1.420655548
89.75480261,1.206873071,-0.140589494,1.286824922,-0.043791697,0.508393446,0.769005945,-1.385308035,No,Male,-1.449855084
-57.62812247,0.531244177,1.604595103,-0.216781866,-0.683993991,0.578296969,-0.176487348,0.509311822,Yes,Female,-1.192335041
-261.758518,0.177426142,0.051945396,-0.672460448,0.462782256,-0.907298364,-1.726282602,-1.630198347,Yes,Male,-0.359553162
-169.8422405,-0.799913623,0.346494442,-0.324934958,-0.025798558,1.145262173,-0.059928003,1.308668752,No,Male,-0.71130636
-229.1192192,0.119426229,-1.200823808,1.438353628,-0.05211112,0.142014841,-0.758856554,-0.665871503,No,Male,-1.40018895
-59.75795877,-0.002491529,-2.367669846,2.17253574,0.227123178,-0.006230967,-0.802676714,1.192823025,No,Female,-1.30960664
274.2045109,0.844488222,-0.348349975,0.114788821,-0.489661703,-1.764825021,2.883759696,0.765883803,Yes,Male,0.083878611
129.5840917,0.463423133,-0.738683037,-0.457597085,1.712177027,0.248427654,0.560366249,-0.23090957,No,Female,0.268702077
194.4091277,0.268095137,0.510605556,0.638547688,-1.20948671,-0.197334177,1.029734372,-0.428397634,Yes,Male,0.66641529
-252.5754199,-0.309168514,0.758038051,-1.242606938,-0.630225748,-1.343192543,-2.118450635,-0.368763536,Yes,Male,-0.027698459
50.15472432,-0.529141143,0.175712913,1.416185686,-1.076187849,-1.524972544,0.904142284,0.838858941,No,Male,-0.337463998
-244.157779,-0.428297775,0.027481399,-0.294384885,-0.181305329,2.384373558,0.000620698,-0.233499257,Yes,Male,-0.767634665
-44.92021464,0.209947789,0.699115989,-1.436333123,-1.171077824,1.218729669,0.391168431,0.541298925,Yes,Male,-0.490520533
-122.705609,-0.495795495,0.950833697,1.390533967,2.034762544,1.054177909,0.066060262,-0.338682185,No,Male,-1.641348609
-77.8469259,0.025385604,-0.547518101,-0.603839553,0.978567297,-1.109477554,-0.137839179,0.286012527,No,Female,-1.149554063
-250.5871682,-1.401188547,-1.237436231,0.019423511,-0.187877868,-0.02410798,-1.246017026,-0.789250051,Yes,Male,-0.247278963
-159.506823,-2.381128548,0.310537125,0.81935868,-0.133424129,0.95667498,0.841933305,2.031659011,No,Male,-1.423606137
-179.5226946,-1.230211469,0.082978694,0.104987992,0.347055458,-0.790744968,-1.23767225,-0.047562059,No,Male,-0.084172096
-256.647785,0.242895718,-0.656455558,-0.824381999,-0.294057935,-1.844137158,0.049786912,0.17471874,No,Male,-1.04836522
106.4873311,-1.20911442,-1.574711313,0.755949969,0.097597498,0.601508286,-0.550506131,0.179822863,No,Male,1.470831693
-590.8059504,-0.710469936,0.030557434,-0.841555797,0.9703327,0.01916508,-2.204728542,0.48718557,Yes,Male,-2.404756507
77.60718769,0.457657231,-1.050359521,-0.082804998,-1.249553205,-1.775922137,0.256388464,-0.066643225,Yes,Male,0.558775824
-174.7826618,-0.55431264,-0.114477843,-0.021666472,1.638718992,0.95634723,-0.795854621,0.207360769,No,Male,-1.081774475
111.5378482,-0.102751536,-0.693290779,0.105161381,-0.761386365,-1.112908187,0.618591573,-1.433920077,No,Male,0.598657745
214.4492163,0.898972078,-0.732491248,1.107671622,0.547983321,-0.610563529,-1.204919593,1.265005287,No,Female,1.174279003
-11.10920692,0.360619397,0.810846604,0.802456086,2.428263814,1.556539342,-0.701667813,1.894316067,Yes,Male,-0.28744797
22.69617795,0.909686509,-0.736915321,0.581414516,0.625726223,-0.592288724,-0.138689828,-0.512237235,No,Male,-0.241553131
148.6920606,0.149652317,-0.232784452,0.526701995,1.091489104,0.314651416,0.620824684,-1.0990329,No,Female,-0.337011143
-94.35247885,-0.922823315,0.092447735,-0.77429508,0.042539074,1.530932351,-0.298323169,0.021857358,Yes,Female,-0.269389778
129.9723836,0.958951625,0.84310795,-1.028616462,-0.393105543,0.783826917,0.690478221,-1.443153612,Yes,Female,0.199859496
-66.62348511,0.143463928,-0.794706118,0.19677009,-1.664573251,-0.823613276,-1.056956768,0.130524026,No,Male,0.969623729
74.50154513,0.505386939,1.922324755,0.131573968,2.243601895,-1.422794909,2.02347195,-1.582494478,No,Male,-1.405560047
167.8357852,1.065004007,-0.418479797,-0.964886633,0.215356599,0.996859431,0.065142949,-0.673099013,No,Female,0.360276242
-143.7992156,0.234821526,0.211497013,-1.444940199,-0.035095177,1.265077838,1.094638375,0.936445726,No,Male,-1.210542994
179.207883,-1.225435519,0.316942612,-0.498032451,-1.544771097,1.188029792,0.087551241,-1.000215347,No,Female,1.929532054
268.4575784,1.523771198,0.666354542,0.095411876,-1.572796453,1.226663974,-0.336273859,-1.448466863,No,Male,2.337409661
26.32454837,2.38776572,-0.538064401,-1.784046889,-0.537906741,2.18432348,0.395662502,0.547861597,No,Male,-0.173211499
240.5838323,1.551139406,-0.214967963,0.602794243,-0.425520716,-1.297888434,1.407310532,-0.678813494,Yes,Male,0.006558369
96.67008872,-0.066388589,0.378944614,-0.771746019,-0.038181314,-0.617385957,1.762515344,-0.631063743,Yes,Female,-0.638705119
-187.0131157,-0.155504301,-1.467249333,-0.583878815,0.377116297,0.150046576,-0.556789744,0.078241156,No,Male,-1.330901282
71.54829432,0.571751991,-0.145151819,-0.941815474,-1.824693063,0.241738288,2.925249584,-1.057064291,No,Male,-0.702834596
29.55614292,-0.525315398,-1.197614441,0.363228428,-0.122827945,0.547711037,0.496063893,0.716695062,No,Male,1.04934725
-219.9754008,-2.659172238,1.659550796,0.747188334,0.450934462,-0.684010898,-1.18388064,-1.755890583,No,Female,-1.188944955
72.81553741,0.244474839,-1.248665814,0.696184218,-0.650650533,1.01260606,-0.857080197,-0.306320474,Yes,Female,0.395250216
236.6058909,0.133187562,-0.346106882,-0.453116328,1.371107739,-4.446632241,0.888710365,0.290930608,Yes,Female,1.38654962
224.9431813,0.693561048,-0.088308287,2.160926634,0.137474994,-1.449191277,0.18041784,-0.254569245,Yes,Male,0.867111244
19.04263542,-1.565541786,-0.695814196,-0.249482929,0.625802799,-0.45184541,-0.215307389,-0.446577416,No,Female,0.495161337
-46.41743777,-1.683206807,1.006703924,0.794441648,1.193414585,0.527388528,0.095002662,0.707158031,No,Female,-0.649616487
-394.9739686,-0.873355846,0.655660923,-0.90469039,0.49688585,0.366614921,-0.497054368,1.006984028,No,Male,-1.242550078
48.17002093,-0.196062747,-0.442546054,-0.943030832,-0.837961716,-1.283358127,1.004693596,-1.290887849,Yes,Male,0.086383566
17.84901096,-0.742694505,0.456974642,-1.000907971,1.562048566,0.485283182,0.341071552,1.41818303,Yes,Female,0.096532226
50.81411268,0.87848938,1.151911556,-0.763819827,-1.41465771,0.333137324,0.394630078,3.094979512,No,Male,0.307922535
129.3156074,0.496615198,-0.54369403,-0.036597293,1.618459324,0.571109822,0.924434022,-0.044139719,No,Male,-0.084223297
137.5807327,-2.803234085,2.07089741,1.513235522,1.300833669,-0.552865793,0.552032143,-0.713143622,Yes,Female,0.917068621
-125.8931121,0.536250534,0.882944383,-0.28212649,-0.398134185,-0.488486401,-1.603036388,-0.59904801,No,Male,0.574177035
-238.4222873,-1.848530335,0.623173728,-0.366084591,-0.71530099,1.077841575,-0.2924168,-0.751272225,No,Male,-0.5772585
-144.5673468,0.21500161,-0.177184469,0.979512763,-0.900316838,-1.247777035,-1.672523082,-0.216854388,Yes,Male,-0.207132405
83.46743406,2.088159304,-0.593039069,0.322362784,-0.041353452,-1.417507378,-1.29313576,-0.099633519,Yes,Male,0.67036407
-131.0599104,-0.667720286,-0.509843242,-0.011145612,2.225944332,1.370989006,-0.591183104,0.330035115,No,Male,0.0114989
37.53483334,0.698096242,0.165183068,1.068730858,-1.408890962,-0.981101616,-0.149077163,-0.604740796,No,Male,-0.233866411
88.36233272,-0.932676702,-0.851211276,-0.643987456,-2.160523867,-1.523765905,0.539652482,-0.555946429,Yes,Male,1.394393019
-233.2633146,-0.019058214,-1.009340987,-1.013689273,0.494103026,1.858556189,-0.463235855,-0.676427839,No,Male,-1.277588372
200.8597245,0.329592121,0.033552298,1.361877228,0.252616824,0.174064784,0.052169727,0.058574131,Yes,Female,0.130880017
22.78657074,1.589922991,-0.382834872,-0.975920997,-0.814708594,-0.251242447,-1.129877229,0.934163625,No,Female,0.024130166
48.55612406,-0.678025782,-0.761573388,0.163928572,0.020334182,-1.347925423,-0.267594746,-2.364173817,No,Female,0.096321356
-139.6452292,-1.35234548,0.810751723,-0.909866034,-0.467481344,-1.645123797,1.025395759,0.709647201,No,Male,-0.560617467
26.39924436,-0.208945771,0.014447894,2.46423899,-1.250910528,-1.251725926,-1.672906944,0.216574212,No,Male,1.420690364
268.3976902,0.623124392,-0.703958017,-0.17107751,-0.483295941,1.136225912,0.793464918,-0.92015977,Yes,Male,1.515194937
254.186103,0.544154227,-1.099342917,-0.35590979,-1.726708061,1.104046055,1.087177558,0.438998017,Yes,Female,1.102627936
-42.69187553,-0.765740759,0.805359146,-0.165760477,1.249187763,0.596908588,-0.278453884,-0.026851193,No,Male,-0.296253817
-15.99003213,0.240996732,1.384186725,-0.940156592,-1.180285606,1.012168295,1.259875332,-0.280447781,Yes,Male,-0.396523739
-133.2207155,-0.272468864,-0.172123111,-0.087996613,0.205574179,-1.63513019,-1.824512181,-0.526377166,No,Male,0.611702872
-152.5867783,0.245616428,1.959562005,-1.389781019,1.006107067,-0.044044897,0.842588796,-1.562014342,No,Male,-1.953678563
99.78439038,-0.575935608,0.159234201,0.331690346,-0.296231654,-1.714056593,1.745284573,-1.131539242,No,Male,-0.165628783
-368.9765068,-1.542921447,-0.886879604,-1.296360388,-0.673664171,0.797913197,-0.842571702,-0.415231396,Yes,Male,-0.093024144
-35.72040896,-0.281575431,-0.431414341,-0.784687411,1.022392322,-0.498211619,-0.799786138,0.444781362,Yes,Female,-0.335580644
79.86290221,0.777104267,-0.199198544,-3.007413126,1.301563008,0.580916606,1.318133298,-0.997546557,Yes,Male,0.863430574
-65.75311076,-0.901081523,-0.598322654,-1.234997176,1.023406286,0.49297268,0.739356182,-1.519379566,No,Female,-0.983873946
88.23722984,-0.106061403,-0.506493163,0.066576282,1.176221568,-0.83786411,0.017875323,1.145573613,No,Female,0.377961355
72.99108824,-0.120473205,0.88340359,0.990303807,-1.257801748,-0.887962031,-1.515585165,-0.478155929,No,Female,1.024854636
-214.7641337,1.028315603,-0.849228787,-0.210610358,-0.403719806,-0.071771905,-0.445950985,1.146768537,No,Male,-2.4852892
-83.24076342,0.027680128,-0.045794241,0.885441607,-1.191047033,1.755515363,0.940431491,-0.959194647,Yes,Male,-1.440148888
-324.6021391,0.27450362,-0.321962675,0.284664153,-0.725188702,-1.059525574,-1.986660275,0.743762961,No,Male,-1.47323388
-373.2784006,-0.652761449,1.397065301,-2.719679364,0.090825927,-0.481392624,-1.221776335,0.16987796,Yes,Male,-1.096601747
-22.34597417,-0.658843887,0.461910162,0.326753058,-1.123721075,-1.065533788,0.883484355,-0.813586376,No,Male,-0.144104221
-61.06864859,-0.564820697,-0.578463856,-0.618338919,1.545231015,-0.968137284,-0.605823211,0.155192808,No,Male,0.401827165
33.19100383,0.368888708,0.015146786,-0.567767242,0.561002888,0.777433934,0.368003659,-0.384717852,Yes,Female,-0.591159669
67.65900702,1.161677,1.57733973,0.11295393,-0.407927406,-0.897310649,-0.740647776,0.505441509,Yes,Male,0.708758424
175.4294129,-0.689048429,0.100867063,1.909342626,-0.699317941,0.386166377,-1.505911352,1.653149833,Yes,Female,1.663873124
266.8766086,1.555114032,0.718897166,0.743553516,1.496910994,1.183119557,1.366060068,-0.285959151,No,Male,0.210359367
215.4425018,0.850839366,1.982784007,-0.422968314,-0.904049122,-1.676379127,-0.192918938,-0.065805835,Yes,Male,1.941024625
-44.63682831,0.761272283,0.026111247,-0.547702227,-1.0746076,1.005481721,0.959219185,0.485465091,No,Male,-0.583105821
-14.22789574,0.615979404,0.512022926,1.304130019,1.663906828,-1.922840057,0.328603604,-0.022769173,No,Male,-1.363315697
397.9462991,-0.118660207,-0.106866966,2.76102634,-0.426350335,-0.274024302,0.976603097,-1.097869906,Yes,Female,0.600448997
-209.5199797,-1.518206705,-1.363077668,-0.053243042,-0.849614022,-0.981899693,0.303451933,-0.953860962,No,Male,-0.773499582
15.68331886,-1.421919872,-0.404032294,-0.647181432,-1.5415874,2.594424588,-0.175316402,-0.856549308,No,Female,0.47224715
16.94294313,-0.961048973,-0.038940302,1.381348888,-2.001395842,1.507576246,1.698622755,0.596877905,No,Male,-0.716642432
68.79643158,-1.758361406,0.440172875,-1.204148917,-0.690142398,-1.015898146,1.716758245,-1.571116412,No,Male,1.494072399
117.1604614,-1.893746708,0.596929593,-0.458138933,0.974252616,-3.267244082,2.248273594,-1.533662279,Yes,Male,0.929397323
-62.08716875,-0.635846078,-1.093061509,-0.769916074,-0.208298756,0.396006713,0.031830558,0.576590817,No,Male,0.539249191
-226.5476811,-0.001434316,-0.420699624,0.325633624,-0.161215816,0.243053846,-1.002391337,1.176850659,No,Male,-1.091273166
-69.24581325,-0.497713587,0.56907784,-0.196996168,-0.180926767,0.004557027,-0.014534351,-0.536514187,No,Male,-0.094231042
-409.1049818,-0.116662296,-0.486876609,-2.642064831,-1.170060617,0.42733698,-1.37862011,1.30492731,Yes,Male,-0.999590025
-20.10250208,1.45387448,-1.236162999,0.604276715,0.761768806,0.592166203,1.031282995,1.308023983,No,Male,-1.415711747
112.4169776,-0.480242042,-0.211205984,-0.469310736,0.708695273,2.451229719,1.947098643,1.021224743,Yes,Male,0.875695679
-157.7081348,-0.957147473,-0.326318462,-1.446421064,-0.468476045,0.512836458,-0.137779214,-0.401557544,Yes,Male,-0.452350276
-133.1754937,-1.672444588,1.428892424,-0.967127071,-1.690997762,-0.690431429,0.483471726,0.86097327,No,Male,-1.010546209
-219.42159,-0.38128987,-0.243803797,-0.5888132,-0.834807164,1.235382392,-0.61263856,-0.330237893,Yes,Male,-0.166153136
-72.53097979,0.972295065,2.030063492,-0.134037084,-0.557764738,2.432555795,-1.13698339,-1.149762146,No,Male,-0.375851753
-31.53175616,-1.963615063,-0.56861724,-1.511580323,-0.283183419,1.433743845,-1.315783049,-0.109323217,No,Female,1.932370333
21.36227769,0.461468877,-0.767948592,-0.268009783,0.037996013,1.71405147,-0.120041122,-0.433554333,No,Female,-0.49660821
-50.4734239,-1.869026696,0.925903144,-0.198031913,0.392599069,-0.947157995,0.001921227,1.260376262,Yes,Male,0.362218544
96.84488397,-0.754652488,-0.890341532,0.881037143,1.509576958,-0.228171237,0.913207006,0.456642461,Yes,Male,0.715208485
