A,B,C,D,E,F,G,H,I,J,Response
-26.44789811,0.249191762,0.866116867,-1.888483724,-1.06901866,-0.327839524,0.527364324,-0.511915724,black,male,0.4519573
-19.9122545,0.226150231,-0.359631737,-0.540308105,0.139424828,-0.610834074,-0.650249671,-0.107821214,black,female,-0.081374988
172.5030342,-0.984689711,1.38278762,1.794678989,-0.564395404,1.253196287,-0.299180775,-0.668096095,black,male,2.430981275
-53.34458123,2.220635711,1.586465603,-1.794692727,1.883845596,-1.339311563,-1.502000172,-1.38961854,white,female,1.190086599
-163.4986221,0.370350406,1.249010942,1.510817541,0.769356508,-1.540933031,-1.32032359,-0.612586713,black,female,-1.43626467
36.62637027,-0.265000617,0.387683724,-0.366672352,0.548592675,0.570407418,-1.696328328,-0.434436397,black,female,0.537030315
213.1417352,0.241938283,-0.38717824,1.098636701,-1.005979859,1.089174358,-0.301302127,0.315829557,black,male,1.197843805
31.35217556,-0.896505798,-0.039148123,0.609264875,-0.869933504,1.216144527,0.947907691,0.308857827,black,male,0.172714592
-134.658412,1.830930608,-0.411198249,-1.652695893,0.923734386,1.120338992,0.047588053,-1.266381981,white,female,-0.694898007
293.0113616,0.848770569,1.598490714,-0.85497169,-1.000983858,-0.55125957,-1.0019746,1.69512568,white,female,1.384738189
-55.28352397,-0.96723526,0.767164433,0.343913548,-0.905882644,-1.237726264,-2.813811718,0.237094659,black,female,0.32544255
-261.5230751,-0.207098812,1.218668776,0.298914191,0.801938002,-1.276115777,0.901670181,-1.017759773,white,male,-0.494569414
112.1047819,2.111238445,1.10734858,-1.644241189,0.682391483,0.172170309,0.06807772,-0.952793847,white,male,1.100624741
160.977684,-0.099302616,-0.060023995,0.720379836,1.095367381,-0.198431694,-0.402728043,1.246106296,white,male,0.765038554
34.14597556,-0.242698422,0.999883479,-0.972028489,-0.598277592,0.490492018,-0.220911398,-0.107493879,white,male,0.828771726
251.5169821,0.353267227,-1.147802896,0.747639918,-1.567464506,2.080581851,-0.356559029,0.471656108,black,male,1.065974742
-20.45185922,1.665726136,0.846756148,0.563440358,-0.898667946,0.673025415,0.35393248,0.189801389,black,male,-1.372210662
68.21707021,-0.709034019,1.041074756,-0.427377254,1.116347848,-0.15198566,-2.368928572,0.666582707,white,male,-0.101911595
-31.66478736,1.301436002,-0.345275104,-1.034403166,-2.541280276,-1.481820276,0.98483396,-0.124748834,white,female,0.340433555
39.6741638,-1.355262272,0.040162223,0.388117092,0.124967033,0.830370806,-0.291319943,0.961130615,white,female,-0.33884093
-175.6534592,-1.123903203,-1.402652154,1.15269731,-0.969587415,-0.823898324,1.82578454,-0.435141725,white,male,-0.933499073
-116.4331992,-0.026996812,0.743063153,0.034338117,0.404289443,0.313947408,2.109228372,-0.745861694,black,male,-0.181360535
66.84101274,-3.169042014,-0.53434561,-0.276350858,0.935360978,-0.86114481,0.872411751,-0.028841324,black,male,2.148910421
37.73172091,1.11460415,0.13806509,0.088499137,1.16006825,-1.117259436,0.712323578,-0.123309675,black,male,0.775281639
153.1397756,-0.607585165,-1.045499983,0.119667018,-2.416491928,1.078290801,-0.573821557,-0.122177467,white,male,2.225746877
328.5862803,-1.294780758,0.497884272,1.538890299,-1.01895156,1.610280528,-0.173995432,2.62000137,black,male,0.178437645
14.9040971,0.337135512,-0.211359011,0.169375344,0.194064954,-0.72540867,1.737262812,-0.246961124,black,male,1.46156317
173.63222,-0.658286812,0.111183313,0.146396137,-1.706800792,-0.395751407,0.149216712,1.193594303,black,male,1.916669758
44.73401794,0.187101709,-0.948585937,0.039334378,-0.718603163,0.295139255,0.2537484,-0.283435646,black,female,0.632458504
-75.66468591,-0.72447177,0.035364179,2.149152615,1.797052536,-0.016910036,1.053768289,-0.160081532,black,female,-0.375408295
-153.220875,0.968431831,-0.736090832,-0.081748911,-1.687647186,-1.383033081,-0.391094982,-0.780158441,white,female,-0.432437924
232.8712987,1.140205689,0.487890585,-0.216903202,-0.241071291,0.581545933,-0.692701107,0.115054364,black,male,1.283287654
-174.2850689,-1.610968512,0.254682794,0.155173657,0.902264896,-0.061072924,0.695114066,0.513232347,white,female,-2.106449587
156.2550909,0.204554737,-0.153188118,-0.595945011,-0.333857364,1.744578265,-0.273923406,0.746663018,black,female,0.088647329
120.778721,-0.900793836,-0.734516435,0.521744872,0.46241701,1.98891404,-0.309189619,1.688397369,white,male,-0.664214143
-189.0958446,-1.288210012,0.606486186,1.279167774,0.803031551,-0.43655679,0.882835609,-0.799430086,black,female,-0.416178771
62.39129085,-0.684816939,-0.467618999,-0.183858606,-0.15006809,1.163142741,-1.185181323,0.509476086,black,male,-0.498212684
19.75732862,-0.472457714,-1.265111039,-0.408003514,-1.293641261,0.274431963,-0.199889402,-0.126344778,black,male,-0.001952566
32.03283108,-1.382830875,-0.354023889,-1.170290536,0.035925491,-0.520016859,1.391298632,1.049629788,white,male,-0.906487243
203.0179141,-0.57020952,-0.160160539,0.57624631,-0.795830368,1.640425584,-0.934625456,0.759547232,white,male,0.774074096
-215.4085897,-0.47688083,0.58646522,0.869023825,-1.010982395,-1.498017005,1.213939589,-1.099959738,black,female,-0.310170339
-100.083242,-1.062998122,0.959460941,-1.307761492,1.96308326,-0.286142465,0.097337769,-0.969457739,white,female,0.173757541
118.3111268,-0.41071599,-0.289267253,-0.588787052,-0.791384924,-0.601303179,-1.01239051,0.596730375,white,male,1.34537275
237.1248633,1.228305318,2.044039343,-0.544177912,-0.830533643,-1.158772047,-0.910066535,1.203594315,white,male,0.917982288
204.8931942,0.718494357,-0.66071065,0.711742079,-1.427732257,0.092029062,-1.386953272,0.43324798,black,female,0.704893153
93.77073055,0.788039057,-1.371147792,-0.748013262,0.783317967,1.644355085,-1.989621774,-0.541343523,black,female,0.24911713
405.3185394,1.268627074,-1.353713606,-0.810761848,2.114019483,2.344819251,0.111928581,1.572629997,black,female,0.89740464
-14.9224449,-0.444735826,2.425597952,1.122378821,0.757005838,1.076004955,1.177910998,-0.598765636,white,female,-1.122783822
64.64085538,0.595647431,0.024962177,0.303304512,-2.357052353,-0.155116591,1.310508573,0.704973625,black,male,0.289550483
75.46972917,-0.832253999,-0.894435541,-0.329281677,0.80669636,1.054447686,2.258223316,-0.030764048,black,male,0.68663008
-216.7844584,0.929697057,-0.619000452,0.329460591,-0.549273521,-1.790289529,0.758501047,-0.874499511,white,female,0.445177191
148.5321728,1.026524241,-0.812482737,0.279875057,-1.719598841,-0.68668454,-2.265264472,0.807201466,black,male,0.805850175
-162.1483351,-0.210850671,-0.611458549,-0.001274098,0.609503959,-1.276627417,1.178333834,0.112663738,black,male,-1.869294904
-144.8939129,-0.482772694,0.769798859,-0.919642341,-0.610326118,-2.04166314,-0.715112262,-1.24207444,black,male,1.507446647
258.7707264,0.279357754,0.166943301,-0.018048316,-1.42398296,1.536778351,-0.894162104,1.961104239,black,female,-0.714956677
-86.02432992,-1.943468028,-0.056930738,1.78297477,-1.27980979,0.794265693,-0.442008708,-0.878220919,black,female,0.017953906
-20.44536128,0.02418765,-0.165195809,-0.949849245,-0.946305315,-0.690711656,0.091283405,-1.048565046,white,female,1.158556902
104.0965837,0.202111272,-0.417351426,0.912319949,0.522139084,1.055630039,-0.026111458,0.049505821,black,male,-0.252359057
134.2827711,1.041594328,2.034009491,-0.3033744,-1.028943255,-1.936960341,1.121924197,0.961986561,white,male,0.927653722
83.82423474,0.497344815,0.569663724,-0.132454092,1.323016648,0.218557011,0.188450757,1.234075561,white,female,-0.852490346
116.3082075,-1.105550026,0.075789558,-1.865149354,-0.500128505,0.225054649,0.574118273,1.149626575,black,male,0.431567045
90.4934453,-0.062821515,-0.202349884,-1.60881444,-0.088076191,-0.295045698,0.384706767,0.321091093,black,female,0.844748723
204.9499384,-0.726183228,1.823408688,0.245356716,0.032399555,1.108884287,2.775721982,-0.34243523,black,male,2.183161597
-126.5941545,-1.722055301,-0.074903646,0.23122271,0.55270122,0.963158898,-0.773766451,-1.114130011,black,female,-0.089965119
100.3684156,1.217113601,0.303439322,0.628773641,1.824247989,0.55222435,1.689726596,-0.139784283,black,female,0.66438551
121.2010156,0.967016487,0.053584593,0.220068607,-0.293267863,1.101406498,0.878833338,0.974598042,black,male,-0.457645458
109.4110263,1.496380362,1.568061829,-2.436352278,0.51893137,0.926792287,0.124291712,-0.11700512,black,female,0.676492079
-73.47084969,-0.09731167,-0.054768645,-0.849363282,-0.628985377,0.440629178,0.769653878,0.848445939,black,male,-1.914839006
-70.53106756,0.149238242,0.000411672,-0.480632399,-0.232615389,0.450569647,0.568844309,-0.466519791,white,male,-0.948754772
-334.9421974,-1.023702256,0.846896237,1.062455994,0.304023152,-1.424201027,0.521787686,-2.050538629,white,female,-0.121567669
166.2558777,-1.064942107,0.446961502,0.568573662,1.007160523,0.930526972,-1.220515783,0.997664251,black,male,1.43901148
-366.5300405,-0.196143273,-1.310567456,1.723783328,-2.415028906,0.085031223,-0.04862576,-1.280971869,white,female,-3.27804532
220.7765128,1.501387644,-1.112682638,1.43870944,-0.876860902,0.447816073,0.085497776,0.428749025,black,male,1.189882164
-32.05439082,1.445247961,0.795719534,-0.570389143,-1.845919193,-1.123678598,-0.122896087,1.096456062,white,female,-1.507847178
-153.7376965,1.116223189,-0.768278849,0.303195638,-0.133636981,0.190007555,-0.594372963,-0.696484784,black,female,-1.329579471
158.3618183,1.049865648,-1.767246605,-1.514383898,0.279027278,0.156395618,0.497219673,0.57060507,black,male,0.765845009
-125.5340411,-0.428685642,-1.806700776,0.001050796,0.044822808,0.846892867,-0.953300282,-0.64975353,white,female,-1.48780288
-61.62829827,0.788786955,0.765558473,-1.991461895,-0.122987728,-0.529371542,0.908068838,-0.361319856,black,female,-0.149325971
94.12679848,-1.691239349,-0.707503014,-0.520451486,0.246261401,0.2293474,0.36713105,0.544820177,black,female,0.699201615
31.45178414,-0.702269089,-0.694451802,-0.534677645,0.574262137,1.105886977,0.773169646,-1.345308316,white,female,1.166941112
86.92477224,-0.555268238,0.444355837,-0.432153415,-1.044743914,-0.92211794,0.058256811,0.673366854,white,female,0.752425665
-164.8403464,-2.053481876,-0.789606721,-1.046483942,-0.704009634,-0.164994519,-0.384027347,0.067833268,black,female,-1.078455331
-4.45156987,-4.55E-05,-0.114231122,-0.991404274,-0.487879675,0.411755278,1.43440973,0.23611163,white,female,-0.070297156
-49.86288017,0.454307713,-0.057300493,1.045285916,-1.867447354,2.009672836,0.475475533,-0.471842281,black,male,-1.664403192
263.8626359,1.6393776,-0.341266368,-0.693677122,-0.482659608,1.0631243,-1.382703401,-0.358666783,black,female,2.186072635
31.09109269,0.477768411,0.509553045,2.397511326,-0.387782851,-0.320097317,-0.751608569,0.878405878,white,female,-0.998687285
67.81261171,-0.741523,1.857284869,0.087933043,-1.343830115,1.650573276,-0.879795093,-0.509215669,black,female,0.05439375
-152.9172288,-0.590103942,-0.556079348,-0.50221604,-0.398854802,-2.38645053,-1.198499289,0.383554485,white,female,-0.010406854
-73.12322862,2.047669416,1.015976161,1.006537748,-0.018403676,-1.289185933,0.391159578,0.201653563,black,male,-0.934345893
290.4737032,1.587812498,0.390804152,0.403693486,-1.402061489,-0.295830684,-0.398467319,0.884521978,black,male,2.157817931
16.38871784,0.994915402,0.614263384,-0.264039624,-0.907486323,1.841497647,-0.204447584,-0.956378082,white,male,0.134144926
-33.23965899,0.555031361,-1.987348571,0.305633927,0.142937266,0.355954653,-0.54958659,-0.699308258,black,female,-0.104268059
263.8044785,-0.432444888,-0.043072912,-0.561243842,0.961994561,1.17170749,-1.004282592,0.02256419,white,female,2.074774504
-226.7656519,-1.282296147,0.227660245,-0.449888158,0.340679769,-0.561317563,0.561848628,-0.642966923,white,male,-2.241174205
26.69429985,0.557584083,2.122008232,1.092687718,-0.395164186,-0.416919091,1.546271217,1.502286475,black,female,-2.057693753
39.25558842,0.270197863,0.785154037,-0.583109935,1.006512084,0.824057244,-0.755022856,-0.161782202,black,male,1.005171588
135.0451079,-1.360673979,-1.701489791,-1.51661725,-2.528318913,0.252311787,-1.342762376,1.610518035,black,male,0.096371381
-91.4886631,-1.339681937,1.902822227,-0.444637847,0.538365552,-0.732086509,-1.10901408,-0.797926627,white,male,1.119608472
57.34350269,-0.289185925,-0.260039382,-0.326745222,0.6815142,-1.149025949,-0.305337704,0.445940707,black,female,0.873009481
-170.2636461,1.077176469,0.641295912,0.378927414,0.01810793,-0.639269392,-1.396766031,-1.679491798,white,male,0.594122369
-249.3711707,-2.205752262,-1.00796635,0.513153134,1.038009531,0.158498699,-0.910669713,-1.963183821,black,female,-0.275615649
-112.2141308,-0.632065244,-0.572186887,-1.431864829,-0.773751484,0.010176734,-0.50902864,0.052488653,black,male,-0.493529512
-98.3094911,0.144018368,-1.526791623,-0.930533184,0.28531159,0.212582951,0.194325948,-0.164533997,black,male,-1.395670335
29.75718694,0.003481924,0.814683608,-1.092165374,-0.332377476,0.323089455,0.053941685,0.287829497,black,female,-0.29278163
227.4097768,2.188787281,0.525236553,-0.657312735,-0.301521866,0.801650852,0.824508623,0.992790883,white,male,1.227274458
22.17670567,0.336674736,-0.081539495,-0.931028889,0.086129783,-0.288819463,0.977591644,-0.492804758,white,female,0.566566597
-148.464589,-0.777600782,1.627621162,0.341389301,-1.011929467,-0.439005702,-0.678108801,-1.043710233,white,female,0.107521673
36.48506878,0.188687178,0.259522786,-1.918538298,0.671667052,1.686562277,-1.786773486,0.1601525,black,female,-1.065701464
-6.057513439,1.194751164,-0.627849757,-1.325590186,-0.257829967,-0.29315257,0.759058749,0.916470711,white,male,-1.118565997
-90.82262906,-0.841715655,0.385344835,-1.445390318,-0.135791153,-0.803277293,2.848448983,0.696053481,black,male,-1.143130544
-112.7353988,-0.161534065,-0.117967352,0.166947911,-1.339345274,-0.078003336,0.087558956,-0.315035108,black,female,-1.232545118
156.9503677,0.521043307,0.099853728,-1.094834098,0.818403517,0.120272006,-0.567397757,1.613096199,white,male,-0.775916644
-146.2135903,1.336944904,-0.163753012,0.116345311,1.621211067,-1.161348094,1.139927043,-0.49320522,white,male,-1.191642347
156.3382116,0.147414592,0.814944137,-0.489071445,2.251199007,0.337171249,0.593860419,-0.154437306,black,male,1.077967037
-88.03185111,0.292774716,-1.614377225,0.441851448,0.36256274,-1.540105478,-0.803296119,-0.085493412,white,male,-0.384687992
-16.42045788,-0.396913073,0.780582641,0.460738803,2.014674503,-0.110745894,-0.009348631,-1.367296941,white,male,2.08263846
-15.92618558,2.076469212,0.666585922,1.116073032,0.020572576,-1.132840577,-1.806333844,0.629095722,black,male,-0.821342241
-72.15712689,0.0078077,-0.806830564,-0.075082892,-0.130132599,-1.628627405,-1.632333501,0.347347666,black,male,-0.263719556
-116.9215331,-1.138997934,-0.192268123,-0.38678167,-1.471110728,-0.073439045,0.556331375,-0.230462076,white,female,-0.444637312
-124.4824131,-0.605803103,-0.913875662,0.71756637,0.296357109,-1.086730722,1.111715397,-1.160438008,black,male,0.544351403
-20.56007559,0.614729446,-1.57079252,1.132097419,0.024909811,0.476690867,0.109844458,-0.112055794,black,male,-1.007606498
-137.1855109,0.375055164,0.467568117,0.01187244,-1.475103312,-0.940885578,-0.703106094,0.170917176,white,male,-0.891702363
-93.55747418,-0.048347203,-1.342556832,0.226345401,0.012337662,0.022519813,-0.653214228,-0.669939611,white,female,-0.14597958
55.34747354,-1.585948115,-0.655930529,1.969601929,1.783319701,1.404080588,0.782260723,-0.025448379,black,female,0.33247851
14.80824856,0.10402937,-0.430145472,0.189683161,2.102661551,-1.088595021,-0.960700773,0.960802036,black,male,-0.46227758
-174.9087782,1.399225594,-0.040314052,0.564600563,-0.279316381,-0.787531498,0.594071173,-1.055639253,white,female,-0.545715153
64.89016177,-0.22458725,0.926181411,-2.295301452,-0.267035067,1.814073635,0.175384022,0.332874836,white,female,-0.352017289
9.528616844,-0.277013139,0.287742079,0.840750439,-0.763860879,0.273944538,0.8652505,-0.029205641,white,male,0.137369564
197.2320785,1.010228038,-0.856572542,1.098716287,0.449403617,-0.792626531,0.496240124,0.866843311,white,female,1.791631576
-51.92280243,0.672133699,-0.068378641,0.00353173,-1.680089909,-0.284836504,0.440485966,0.203395563,black,male,-1.122284103
-141.1090861,1.233288756,-0.958493607,-0.106316821,1.242640266,1.24546798,-0.712218799,-1.53154147,black,male,-1.180612688
-80.66643895,-0.690634575,2.65677599,0.959214287,0.134027326,0.556721086,0.36226689,-0.055672121,white,male,-0.608717491
380.1811701,1.752403514,0.278477257,-0.907513295,-3.368880468,0.149891591,0.72995994,2.016031304,black,male,1.353881382
26.51328449,2.937682749,0.291427957,0.121852183,0.809517548,1.220278988,1.130328284,-0.873351167,black,male,0.177736848
166.6856475,-0.595630341,-1.386000136,-0.826558284,0.304105455,0.673017446,-0.168148579,0.935738245,black,female,0.054921601
-166.7570556,0.260080876,-0.657792993,0.21843384,-0.091513678,0.932337376,0.180533974,-0.092883155,black,male,-2.361759201
-77.0395505,-0.37650741,-0.060371507,0.727010585,-0.721831287,0.080712912,-0.627286507,-0.447101208,black,male,-0.309018992
90.20243684,-1.328955844,-0.715921948,-1.504424204,0.728358117,0.137300627,1.140720729,1.141726056,white,female,0.433150202
98.5876537,0.3233485,0.251235631,0.453209941,0.63202792,0.563354336,-0.240131362,0.169295344,white,male,0.013195513
-58.66295649,0.376149195,0.993608488,0.637368421,1.21678538,-0.113321954,0.18773274,-0.35917652,black,male,0.497957999
8.15355973,1.655157261,0.336421283,0.586747765,0.475502074,2.034448146,1.023126832,-0.716247844,white,male,0.111715863
-105.5687413,-0.997565679,-2.344456921,-1.284754983,-1.628684891,-1.948133639,-0.535698088,1.54945544,white,female,-1.063001552
-48.62388362,-0.810450474,1.518241589,-0.94580226,-1.917359629,0.324022437,-1.899088141,-0.493892281,black,female,-0.035579597
85.10417643,-0.081877905,1.394280433,0.664591031,-0.17730852,-0.261281279,-1.117691574,0.675367968,black,female,0.549905077
-63.2919542,1.227484926,1.320906234,-0.612346056,-0.505542498,0.53437696,-0.514518546,-1.42952538,black,female,0.156310861
-6.583100523,-1.45441683,-0.513527077,1.044495168,-0.458640825,-0.445760219,0.325179956,0.555658642,white,male,-0.643455802
-53.43449845,0.612850981,-0.501443856,-0.407190428,1.56067175,-2.271377965,-0.247468762,-1.065976483,black,male,1.896363477
-73.00133087,-0.404413949,-0.808686374,0.022753937,0.503602305,1.129471927,0.646504391,0.031818494,white,female,-0.843237233
-85.07117731,-0.33533521,1.096603247,-0.678493045,2.817897242,0.029573118,-0.197642762,-0.719777803,white,female,-0.266591092
-189.1905652,-0.413227676,-0.060512202,0.280090559,2.342816421,0.575102621,-0.853121758,-0.56646657,black,female,-1.920253003
29.54059817,-0.719696337,1.866349841,2.41178862,-0.877909083,0.873466869,0.357585457,0.192763942,black,female,-0.474476137
2.715498366,-0.855309029,-2.378081329,0.060479536,-1.218223132,1.481047425,-1.059330751,-0.033526434,white,female,-0.366017516
128.1777619,-0.674369226,0.111259649,-0.606486833,0.85654747,0.656811101,0.866435266,2.14398147,white,male,-0.975543849
-127.765615,0.136614771,-0.49297133,2.418014435,-0.088533919,0.059696279,-2.611999626,-1.409224516,white,female,0.210787361
-53.70072191,1.154088233,0.180513688,1.404425299,-0.159858643,-2.766758807,0.952482474,-0.109720487,black,male,0.993932516
151.4131894,0.371230885,0.773271997,0.89702095,0.120166653,1.461060896,-0.811581154,-0.368736563,black,male,1.515510068
171.6445576,-0.727856461,2.093368119,-0.389205256,1.318559637,-0.600857785,2.108781777,1.029829784,black,male,1.272482778
85.17721193,0.833996484,-1.294125403,0.128628869,0.968932158,0.479957458,-1.235782588,1.293965032,black,male,-1.09859135
122.2808161,0.396851684,0.127150841,-0.448464881,0.868167082,3.244733883,0.884633559,-0.739332692,black,female,0.460089739
-33.94382282,-0.999043408,-1.783716222,-0.905176171,0.40493452,-0.307500084,1.614970626,0.39771855,white,female,-0.669261302
-146.8478515,-1.083536864,0.533425325,2.170829675,-0.893702206,0.781523676,0.07876844,-1.492274437,white,male,-0.416025727
-43.08904551,-2.897791511,1.586836158,1.297469727,0.078084311,-1.11416093,1.533167618,0.742057099,black,female,-0.278055789
-4.88475598,-0.314850361,-1.039602934,-0.040135532,1.741682829,-0.228740715,-0.616480683,-0.001320129,black,male,0.027923003
-56.65944729,0.746379845,1.317149651,0.762914775,2.654285302,-0.310734488,-2.278929872,-0.578173543,black,female,0.483960305
-2.637680315,1.368605635,0.749803283,0.172498032,-0.855767305,-0.554204197,1.140804417,0.101335872,black,female,-0.645401326
-142.3731433,-0.054904409,-0.247604939,0.0087293,0.324479196,-0.621163045,1.532257123,-0.616918277,white,female,-0.896180039
8.358144978,1.379660196,-0.0900558,0.510415596,0.601348398,-0.266515811,0.25366343,-0.459258963,white,male,0.381702227
-15.76024499,-3.290700462,0.6891232,-0.364637143,0.852659626,1.482294313,-1.355284632,1.696527464,white,male,-1.790034165
187.7468117,-1.781727181,-0.713075275,-0.19937102,0.632815012,0.114594602,0.153615571,1.419926991,black,male,1.327844278
171.9801104,-0.096682925,0.484118359,0.725374242,0.131101227,1.095716824,0.744993319,0.32099035,black,male,1.181636356
-177.7877109,-0.895043745,0.261824672,-1.31343038,0.273836154,-0.055188305,-1.236227849,-0.741456389,white,female,-0.374605668
195.6551958,1.154628772,0.11962633,-1.273622682,-0.917265317,0.076441687,0.135369018,2.353394104,white,female,-1.83204175
-96.27121743,-0.913420016,-1.410791998,-0.692532768,0.766201522,0.623088067,-1.248474383,-1.240342242,white,female,-0.365843947
233.0830155,1.423373761,0.434952158,-0.724383597,-0.302144577,0.365395838,0.259415679,1.411129772,white,male,-0.069438109
21.38253372,0.466219248,-0.425744456,0.709498974,-1.164093951,-0.514569288,0.326666712,0.76143156,white,female,-0.779138583
-98.03256504,-1.939209214,0.342754457,0.109641194,-0.644409624,-0.229001185,0.370526049,-0.616950919,white,male,-0.422626954
120.9053122,-1.36485021,0.794608746,0.288381504,-0.201943839,2.030570342,-0.836065261,-1.000027461,black,female,1.868285776
42.06136295,0.191712385,1.472024061,-1.657172609,0.761239999,0.085620911,0.011752626,-0.30642364,black,male,0.024598069
86.20719058,0.521427098,1.909251754,-0.334170138,-2.424769852,0.361347532,-2.293145815,0.388153166,black,female,0.254231904
31.85138218,0.287981832,-0.291884622,0.433487013,-0.348380285,-0.828975869,-0.195992984,-0.049745137,white,female,0.519227462
-20.15623553,0.989529358,-2.408921785,-0.043432816,-0.567682454,-2.437247934,-0.132706523,0.083378051,white,male,0.580388618
432.9623723,-0.987539782,2.062120595,1.705175553,0.221372858,0.331635182,2.356454965,2.630205149,black,female,1.196507592
40.5919054,-1.250926757,-0.006436183,0.236955871,-0.289201064,0.326968418,-1.221916988,0.087569647,white,female,-0.240499549
-179.7330212,1.492301068,-0.326944648,1.569468915,-0.330040339,-1.285756338,-0.141107038,0.060403438,black,female,-1.626516726
-162.0805892,1.040677128,-0.453948654,-0.469551092,-1.959514561,0.931721306,1.457330352,-1.002222977,black,female,-1.624196938
55.70105341,-1.430513686,-0.68151006,-0.350803967,-0.082522715,-2.626367688,-0.469073781,2.043286904,black,female,0.120679815
240.262942,0.553961678,-0.100823959,-0.560875455,-0.789582306,1.313026631,-0.094367958,1.376991292,black,female,0.181923096
-208.0005417,-0.421642276,-0.38585008,1.447276792,0.199613719,-1.051536996,1.148337915,-0.084598245,white,female,-1.811415426
-66.66813331,0.213440135,-0.349840419,0.353353925,-0.671679544,-0.324163385,0.289225778,-0.294060989,black,male,-0.375574319
59.95796912,2.063306138,0.002258032,-0.42080531,0.241313879,0.589277691,1.03966195,0.061158439,white,male,-0.499459054
156.0306217,-0.58894762,1.614149508,1.376275693,0.131752261,-1.003486101,-0.913218551,1.059631307,black,male,1.880808623
-63.10037938,-1.350011703,0.442183438,0.092182601,-1.142677991,0.586425255,0.268637432,-0.315778354,black,female,-0.101402167
-31.91650121,0.080293813,0.723602924,-2.523633968,-0.492337665,-0.633045996,-1.673883939,-0.379802764,black,female,0.207552589
45.47515345,-0.95687681,-1.292410182,-0.831635524,1.84029079,0.935883583,0.930323434,0.560287771,white,female,-0.758080309
21.5985246,-1.208919098,1.046119568,0.390376163,0.24276524,-0.754063707,-0.441550692,1.213704923,white,female,-0.747396928
-92.58998082,-0.257607031,0.489426831,1.53570129,-0.119531546,-0.445230432,-1.038617798,0.084657597,white,male,-0.730191715
-84.7206549,0.618446503,0.662021153,0.873346002,0.216447053,-0.399099901,-1.689771462,-0.49086004,black,male,0.094755505
100.7934568,-0.128559071,0.755999109,0.933220657,0.750757074,1.186452654,-0.503821623,-0.53149882,white,female,1.236388973
-8.037930516,-0.591714345,-0.722475098,-1.104544461,0.455570618,-0.105780665,0.07872831,0.527533415,white,female,-0.69124226
-272.1044827,0.620789391,-0.723161164,-0.699879767,0.630590519,-0.837181946,1.106129873,-1.617196327,white,male,-1.780150536
86.43662603,0.66232566,-0.137030361,0.512077085,0.555339475,-0.831728738,0.165393145,0.20648981,white,male,1.735897354
82.2777135,0.759379839,-0.241051072,-0.343129148,-1.011574878,0.577520425,-0.197611356,-0.608744994,black,male,1.390171288
-117.9042269,1.252984285,0.044165727,0.521116935,-0.217010354,-0.601546922,-0.964672787,-0.784699789,black,male,0.004615636
162.5166946,-0.24173868,0.753261188,1.353339642,0.943507773,1.118247247,-0.698708696,0.360395289,white,male,0.411879956
-427.2576375,0.18149531,0.257961031,0.714632554,-0.329255753,1.298418417,-0.299571249,-2.830446469,white,male,-2.607610698
118.6128229,0.85538165,0.431964874,-1.243695112,0.876627297,-0.10021989,-0.051507478,0.582104115,white,male,0.566041679
-68.75363196,-0.524947984,2.417980618,-0.637239747,-1.31597848,-0.521948732,-0.986040119,0.630199362,white,male,-1.178377543
50.24448632,-0.851930666,-2.594566496,0.641712488,-0.511259031,0.469730212,0.987976658,-0.666440956,white,male,1.113741652
199.9733689,-0.417695456,0.719398794,-1.161888751,0.888259339,-0.18288909,-1.005642502,1.025634788,white,male,0.734085676
303.3787263,1.00543077,-1.066094192,-0.500488235,1.002466898,0.446158579,-1.269674117,1.823371181,black,female,0.934649202
-141.5065567,1.068005979,-0.613335735,-0.690515418,1.242372376,0.014492517,-0.330165754,-1.393952338,white,female,-0.032224703
-0.811684419,-1.994762146,0.957101235,0.48532948,2.179796073,0.760822671,0.877312154,0.090263845,black,female,0.254909925
-135.0651352,-0.489561809,1.772582667,-0.902138121,-1.223262713,-1.159774869,2.174664207,0.320074377,white,male,-1.519106914
-11.76248804,-0.27882673,-0.40278294,-1.203049752,0.022747985,-1.07016724,-0.002002317,0.192401635,white,male,-0.268033297
49.66726308,1.280135059,-0.76635115,0.440710808,0.298293533,-0.194688338,1.283339622,-0.080606922,white,female,1.121427481
200.0903405,1.33383489,0.109983421,0.421220741,-0.606348688,0.13013651,0.525459051,0.144665022,black,male,1.660769739
99.22004087,0.92686273,0.556424429,0.066435296,-0.550882429,1.051913659,-1.281785449,0.252228368,black,female,0.119767771
-22.13601707,-0.07721316,1.292555321,0.349230489,0.056501298,0.701187639,0.351810031,1.590838406,white,female,-1.601957267
108.2381466,1.269103928,0.071129167,0.079594263,2.171597526,0.087209508,-0.622450504,1.013352976,black,male,0.239321535
123.859213,-0.415574663,-0.08879785,0.149133753,-0.031513682,-0.71510969,0.028850156,0.628829093,white,female,1.015712624
71.49336834,1.595249344,-0.085706279,0.645305282,-0.533804999,-0.277420524,0.604707588,-0.144769192,white,female,0.475858269
159.1801253,1.088532248,-0.606947065,-0.552437611,-0.325300282,2.068870369,1.245752481,-0.130207105,white,male,0.325501487
-75.88601434,-0.546372922,0.58707355,-1.292531692,1.907692823,-0.137417773,1.46328165,-1.461927084,black,male,0.95661985
-4.89187581,0.701072546,-0.250884388,0.057667129,0.114702646,-1.555586417,0.596033819,0.214633557,black,female,1.480378418
