A,B,C,D,E,F,G,H,I,J,Response
-0.406202745,0.123617786,-0.57496315,1.293747027,0.389080623,-0.096995647,0.333937091,-0.61273139,white,male,0.149066386
22.92179204,-0.898986817,0.275242076,0.803640616,-1.224301775,1.161909712,-0.430909879,2.170400906,white,male,-0.945209397
75.54128304,-1.584266999,-0.044756977,0.760875958,-1.912487931,2.20798992,0.062512774,-1.173383139,black,female,0.42164732
-1.337802747,-0.810139906,-0.825053741,-0.434830342,-0.08365066,0.132996008,-1.159832762,-0.055584917,white,male,0.518909667
-41.15116099,-1.689051659,-1.608581192,0.772889585,-0.032454397,0.477227073,-0.885585628,0.064314275,white,female,-0.022026633
174.629883,1.087143442,0.710359012,-1.125794502,-1.352698837,-0.367374197,0.752145124,1.485692429,black,male,1.884634799
90.22873267,-1.56552069,-0.8712029,0.69121584,-0.819651325,-1.166374557,1.50254268,-2.244305268,white,male,1.148440607
-2.493396082,-2.186147474,0.063935256,1.651304539,1.614109643,1.101764225,-1.53921566,-0.687180904,white,male,-0.243849854
-16.04340673,0.662272141,-0.063070965,-1.895277697,-2.311216685,0.282667245,-0.327769862,-1.368078044,black,female,0.009656204
63.87820569,-0.482701133,-0.415027458,1.416279461,0.713655577,0.60457252,-1.476609667,0.931090558,white,male,0.283186711
-12.2192047,-0.074904136,-1.362112076,-0.198292813,0.922007164,-1.968992156,-0.915890604,0.382809612,black,male,0.105980771
178.9918039,0.577771482,-1.096511077,-0.659302667,0.336409165,1.120001202,0.095974226,0.275870199,black,female,1.69278711
-13.70861603,-1.265698667,0.252402804,-1.351252905,-0.997663694,1.657944705,0.082222657,-0.866560718,black,male,-0.391806919
-311.5991556,-0.520544824,0.36482344,-0.377890169,1.923463372,-2.275219635,-0.632901363,0.506559586,white,male,-2.354520779
-169.1396733,0.764313517,0.9008132,-0.550552615,-1.035216672,-0.368712717,-0.549901924,-0.236237533,black,female,-1.766063776
-2.789956039,0.595362337,-0.868681604,0.426710046,0.084155855,0.019861846,-0.489696124,-1.420109419,black,male,0.030846533
-74.12249007,0.481742625,-0.514897037,0.235429176,0.150161884,-0.492917929,-0.509086468,0.018298529,black,male,-0.354972798
184.1410075,-1.126118084,1.625374023,-0.046164797,-0.571834329,0.154751896,0.477954211,-1.173085386,black,female,1.849244196
-47.23262403,0.74727666,-1.78810211,-0.000168229,0.964532021,0.931084757,0.212907407,-0.535219671,black,male,-0.909737632
56.91849406,-1.205682405,-1.235051917,2.525268203,-0.228208293,-0.409178951,1.568300421,-1.059264474,white,male,0.434580867
134.6220057,-0.228693173,-0.201688594,1.502738458,-0.443508942,0.533342369,-0.619303872,-0.370296256,white,female,0.651368108
17.47359739,0.260353687,0.06795099,-0.423497833,0.521348899,-0.710051991,0.343798055,0.677795335,white,male,0.638673758
-94.45848906,2.0956875,-0.069566688,-0.611364959,-1.186990863,0.899513286,1.30574857,-0.499422126,white,female,-1.341394134
-19.09686005,0.314013591,-0.783732862,0.669612824,-0.563001118,-0.25626237,-0.49566842,-0.749374924,black,male,-0.515490558
109.9873322,-0.644900829,1.32882105,0.905090426,-1.727929631,0.53805071,-1.677515021,0.126614841,white,male,0.82847018
-10.30018552,1.787862537,1.857276334,-0.69930845,-0.699082912,-1.185390633,-0.354702619,1.929992244,white,female,0.781780293
80.61796234,-1.543954935,0.462918015,0.485656451,-0.471082117,-0.46773206,2.125068097,-0.32376406,black,male,0.45119063
-61.3098471,0.370179972,1.766779666,-0.581921773,0.820810053,0.435217214,-0.790026897,0.336967672,black,male,-0.481436941
-179.218958,0.703668251,0.027115657,-0.274557046,-1.030855145,-4.020774493,-1.211095272,-0.206998746,black,male,-0.530300909
118.3701813,1.572295628,-0.636719893,1.440182325,0.323560393,-0.165410761,1.611708838,0.312182029,black,male,0.624918516
-88.02379964,1.464177339,0.355293758,-1.594230777,0.842023179,-0.612771673,-0.323532265,0.08551123,white,female,-0.848194356
27.24466086,1.772169801,-0.38170417,0.022497241,1.311560709,-0.892446652,-1.702407009,0.661625117,black,male,0.280275937
127.9674354,-0.425627875,0.572885875,-0.683873504,-0.782028352,2.323042617,-1.024430218,0.072268704,white,male,0.539357802
1.90588471,1.262836736,-0.856652771,1.336004706,-0.238894898,0.070829832,0.507401908,-1.571695037,black,female,0.326369006
111.7469276,-0.195832675,-1.187071393,-0.535259368,-1.607622535,1.097828524,0.964422042,-0.543312975,white,female,0.746703562
-1.335426245,2.910021659,0.951996958,0.054933919,-0.655976003,0.683340295,1.582865214,-0.545852475,white,male,-0.860104003
43.50264148,0.190441517,0.803451379,0.634236889,0.258340112,0.956329273,0.463533622,0.915953075,black,female,0.211777969
-34.28235807,-1.302046693,-0.241608193,-0.828178208,-1.162661894,1.049988568,-0.01960388,1.382746511,white,male,-0.433436777
-53.5726231,-0.24994134,-0.294054692,0.334634672,-0.159037628,0.266015983,-0.607656851,-1.550533591,white,female,-1.113057823
14.99827583,0.285696727,-0.189298542,-0.858425943,0.305599303,-1.140179311,-0.035363319,0.943490853,white,female,0.484008429
-47.59561274,1.141020044,0.301819362,0.636346796,-0.57188217,0.854418063,-2.181040638,-1.174786904,white,male,-0.926590977
43.18796104,0.853258821,1.370503573,-0.871939673,0.087243294,0.679400525,-1.987483061,-0.953502652,black,male,0.788324887
-82.72643429,0.01672619,1.168029766,0.981772207,-0.32993848,-0.754489266,0.43313832,0.224591666,black,male,-0.846307835
63.28755395,-0.301402705,0.845369607,0.78672157,1.531478825,-0.424496504,1.416580041,-1.514617317,black,female,0.96295489
34.35957948,-0.478418082,-1.245014491,-0.341031074,0.582485634,-0.07620892,1.228469913,1.980156308,white,female,-0.76111469
158.7012432,0.780558003,2.2970411,0.264494949,0.544030574,-0.1567351,2.232777106,0.050098056,white,male,1.357687913
14.86542404,1.151638025,-0.101010154,-0.194535317,-0.647582504,0.293094053,1.172298587,1.07024411,black,male,-0.070681466
-161.7739934,-0.090608541,0.039044516,-1.338985225,0.238159376,0.596578919,-0.450536801,1.194001488,white,female,-1.373620039
115.3531819,0.437535368,1.789779152,0.266910992,0.354383846,0.935866989,-0.390287257,-0.686944191,black,male,0.743695539
98.77802163,-1.653900919,-1.062746486,0.416802703,0.608970802,0.640969421,1.25422069,-1.284188729,white,male,1.318546831
41.93272696,-1.262453356,-2.33215805,-0.678676844,1.214017184,0.749071537,-1.020324088,-0.511453095,white,female,0.412220283
-39.29651131,0.374076482,-1.06001038,0.651685848,-1.853875358,0.484844759,0.779931205,-1.127544349,black,male,-1.265654752
43.2038961,-0.411798292,0.110155229,-1.030266504,-2.341310466,1.273196707,1.679096129,-0.162692822,white,female,0.603524926
-12.84466419,-0.571762079,-0.590476658,1.003193881,-0.044155146,-0.204505006,0.270441687,-0.423385837,white,female,-0.715052693
114.6046518,-0.223224095,1.468734795,-0.57863559,0.972788534,-1.214226826,0.539454654,-1.218604379,black,male,2.142059694
-210.6540157,-0.324639517,-0.492621799,-0.228740311,0.64765524,-1.720774854,-1.896568588,-0.009736676,white,male,-1.209612202
29.08218089,-1.143154274,-0.750677787,0.798439052,0.294833616,-0.841524306,-0.078738368,1.809644452,white,female,0.66082685
27.6545089,-2.560527058,-0.564412649,0.023113243,0.05277113,0.336001395,0.020049349,0.501564515,white,female,0.202678915
-148.5763042,0.964639058,-0.460632699,1.711360128,0.067481459,-1.057866575,-1.01221781,0.580954647,black,female,-1.706423988
-218.8243434,0.778972071,-0.296366344,-0.009262847,0.401867484,-1.504452934,0.41080161,0.726225953,black,male,-2.572924772
21.23729159,-1.242660503,-0.918037533,0.19990189,1.182484924,1.14619842,2.37070916,0.321213128,black,female,-0.970519362
50.29257246,-1.717700029,0.7085776,0.031442783,1.675418153,0.449022982,2.187956848,-1.733885693,white,male,0.263076982
129.6562124,0.961529818,-1.021546798,0.558500799,-1.046033304,-0.318489435,0.569085942,-0.699199458,black,female,0.484591579
-57.83882339,0.749002924,0.38032146,-2.213473243,-0.136582841,2.621734342,1.675876826,0.950013443,white,female,-1.0885371
50.91091621,0.035456223,-0.797976382,0.6359333,-0.344714118,1.340768044,-1.173475315,-0.805929366,white,male,0.374683144
138.6717628,1.613000492,0.100983524,-0.189531526,0.068021086,2.409735951,0.025306038,1.778289913,black,female,0.955440055
-10.3373529,-0.686363067,-1.069373697,0.449634647,-0.53753644,-1.145219866,-0.348058866,0.816686994,black,female,0.634020372
209.5175362,0.934706864,-0.95987387,0.501256016,0.739882047,0.089172323,-0.112742498,-0.734725579,black,female,2.390476666
-23.31745025,-0.621150078,0.631982939,0.541226347,-1.400276489,0.05540814,0.259757591,-2.156109062,white,male,-0.242015098
5.064184225,-0.103853234,-0.906634005,0.014535331,0.497756398,1.275232939,-0.289375202,-0.371219941,white,female,-0.039942621
-47.96023785,1.058294775,-0.652342193,-1.691721326,0.785210769,-0.043839332,-0.25503616,-1.772840365,black,male,0.004919614
86.61075812,0.304763432,-0.26234844,-1.610662929,0.82182313,0.113979658,1.591841539,-0.182561593,black,female,1.853640009
4.343583997,0.022349138,0.784316887,-0.785686287,0.759328489,1.068650337,0.022658566,-0.829204359,black,female,0.269016055
-95.98006578,-0.071327555,1.268219233,0.424438173,0.916342358,-1.599043961,2.6114875,1.098761428,black,female,-0.997137148
40.78450402,-0.412032335,-1.533497712,0.838126946,0.22956326,-1.255142271,-0.079596358,-1.0875836,white,female,1.194699488
-26.43381224,0.065775536,0.511523483,0.461123779,-0.04986505,-0.726556264,-1.237335859,-0.911771774,black,female,-0.32883846
-38.95130956,1.381558541,1.303942733,-0.541467571,-0.707485505,-0.834671342,0.012652271,-0.269369532,white,male,-0.094954627
73.95979124,-1.919664431,0.944589043,0.699180039,-0.170648937,-0.148878834,0.429562756,0.542947727,black,male,1.301649036
135.303353,-0.177222583,0.289446627,0.719468335,-0.435964275,1.522347009,1.174313079,0.568200936,white,male,-0.272660347
31.22637395,0.368144435,-0.067106068,0.491206183,-1.586369594,-0.30437657,-0.199461113,-3.195706095,black,male,0.621219899
-95.7449086,-1.552567205,-0.263854633,-0.135698328,-1.100337179,-0.759611044,1.893364183,-1.72593554,white,female,-1.705237751
40.12953775,-0.107935562,0.090799263,-0.401239899,0.841618389,2.18145131,-0.105125631,0.323114433,white,female,-0.106963738
146.8440808,0.486387302,-0.051458713,1.519571428,1.150174522,-1.083250239,-0.592289369,-2.488827281,black,female,1.876132114
-9.654616396,0.413674975,-1.314867171,0.062661461,-1.254993875,1.662585828,0.578420808,0.725125086,black,male,-0.738629367
-47.77941208,0.483221796,-0.097257452,0.326046677,-0.607074271,1.045665198,1.144880849,-0.083316145,white,female,-1.374722768
-46.68918911,-0.293383634,0.520659028,-1.062177406,0.992458734,-0.936377188,1.92248926,-1.075098283,white,female,-0.678237748
-75.97328846,0.866545488,0.65413801,-0.70937697,0.218832737,1.206504937,0.864281647,-0.319097071,black,male,-1.737673966
-39.8665344,-1.712358322,0.008844807,0.163147463,0.817211971,-0.598449105,0.654976347,0.840904885,white,male,-0.429232256
204.3431154,0.464933908,1.44229215,0.992484265,-0.697679635,2.284138422,-1.502639824,-0.007715513,black,female,1.459111032
22.0566993,-0.011597218,0.203857023,-0.120580518,0.290312498,-0.165814027,0.125192825,-0.841924069,black,male,1.022915638
-80.22876685,-0.311857025,0.94519162,0.563227483,-1.270793208,-0.64005105,-0.616856058,-0.13172574,black,male,-0.91600224
-104.2436668,-0.268578182,-2.065794209,0.35321014,-0.653416259,0.240191968,0.434568697,-0.618654911,white,male,-1.678809325
-84.81627693,-0.344290686,0.605341724,-0.712997597,0.11501681,-1.108715685,1.357907468,-0.006171332,white,male,-0.673385613
111.2083055,-1.143191119,1.344136104,0.451815878,-1.1162175,1.138235638,-0.263878163,-0.73004776,white,male,0.198090268
-49.36235282,0.30441424,0.101361877,0.024311281,-0.472394682,-0.4367283,1.707133428,-0.485739293,white,female,-0.935494427
-45.56389729,-0.828748681,-1.26574364,0.644863734,-1.223664543,1.16697313,-0.76801459,-0.178472275,black,female,-1.133992749
58.01109022,1.45352505,-0.123738605,1.054926896,1.532414502,0.878498818,-2.360001149,-0.372820253,black,male,-0.225705921
98.57941195,-0.270252239,0.118988559,-0.000245968,-0.076171288,-0.198439747,0.488622082,-1.096790975,black,female,1.11661822
-42.43242063,0.576330842,0.252700467,-0.741207187,1.749943717,-0.406166365,1.106977309,0.604577322,white,male,-0.176960184
-91.23758696,0.738719378,-2.547073313,-1.111993343,-0.195592609,-0.032711276,-1.2647482,-1.872191881,white,male,-0.573201808
24.23176483,0.404175062,-0.532717091,0.617466331,1.956601113,0.245753509,0.732141732,1.070710588,white,male,0.786354644
-73.97489513,0.210671064,0.750576889,0.313915594,-2.322157979,-2.531181036,-0.660557176,-1.663842055,white,male,-0.157101508
5.474746492,-1.689992746,0.39745592,-0.016528221,1.105085464,1.204008535,-1.012313816,-0.513528548,black,female,0.016609344
-1.780893452,0.703580687,1.000793803,0.436123471,0.46913951,-0.414041696,-0.210760333,0.207885923,black,female,-0.367997745
31.87382791,0.62260958,1.362628193,-1.035373325,2.017130294,-1.595555707,-0.296779709,0.328551514,black,female,0.461906654
43.7456841,-0.355237529,0.647566411,-1.912593701,-1.368907424,0.861961792,0.798921431,1.981606089,black,male,0.854319173
-39.08073022,1.686155001,1.559198797,-1.060527016,0.135767586,0.940513723,-1.226841897,-0.973874906,black,male,-0.235621842
8.273901307,-0.533154457,0.008957334,-1.054361293,-0.078690184,0.05638235,-0.85305434,-1.687438518,black,female,1.0666502
98.64834442,0.680921903,-0.552461572,0.587864783,-0.422613793,-1.106553085,0.662460347,1.688972231,black,female,1.114053643
73.90667503,-0.160371813,1.282554333,-1.69832495,-0.020568227,0.148801678,-0.127176555,-1.024573479,white,female,0.894914897
-49.51634522,0.538023729,1.041754999,-0.542230902,0.981006589,0.2055323,0.668067167,0.777627611,black,female,-1.133693477
167.9420148,1.200390491,-0.785904809,-0.128071971,-1.519590097,1.886071315,0.793296082,0.736120045,black,female,0.980207208
187.1311874,-0.446944114,-0.946208428,-0.185400815,0.479967936,2.126685698,-0.557017781,0.806233948,black,female,1.693034913
228.8196682,-0.403942786,0.624039577,0.448479762,-0.509318096,2.033653353,-0.306937351,-0.319994373,white,female,2.105271267
55.86633568,0.47228424,0.855984873,0.926933422,1.299351911,0.150036116,-0.207016529,-0.455566389,white,female,1.181579413
-11.66596953,-0.917635846,-0.742696327,-0.751511728,-0.98709873,0.001279767,0.114790161,-2.39490326,black,female,-0.148539134
-91.51786836,0.157278232,0.826956807,1.24029514,0.450827201,-0.278747006,-1.056565148,-0.77385202,black,female,-1.232960551
-150.2416512,0.84791762,2.434599765,1.108112118,-0.077935665,-1.434156065,-1.680691674,1.156527137,black,female,-0.915037923
47.46723774,-0.556803864,-1.323505291,0.429741714,0.136595202,0.790883931,1.450419703,-0.162886874,black,female,-0.377638598
109.6082197,-0.404684852,0.684758425,0.188240788,0.169271311,1.650647475,-1.077819199,1.059402273,white,female,0.896390692
14.54546358,0.212456641,0.471058579,-1.142879876,-1.059431181,0.264440604,-1.080761329,0.998592445,white,female,0.230304542
-102.720465,-0.303696262,-0.431521551,1.165082099,-0.53199223,-0.051268869,0.22047354,0.428571726,black,female,-0.798538158
-30.94136944,-0.610567886,-0.286589578,0.650057708,1.127740735,-0.00283259,-0.165915002,-0.404668817,white,male,0.314942
96.59384713,1.121034042,1.844258484,0.477109085,0.419896847,1.722042988,0.082023363,0.416950225,white,female,1.119080692
-39.77497868,0.344309598,0.382915431,-0.179905503,0.40674499,0.667141444,0.618560779,1.004605897,white,male,-0.650141201
29.33333942,-0.726908559,-0.549270396,0.809868015,-0.644069023,-0.371643943,0.0998428,-0.071977934,white,male,0.960342483
9.970058251,-0.854272539,0.621977751,1.539649359,0.227095425,-0.016998887,-0.027857714,1.702708231,white,female,-0.216501845
67.4541832,-1.057356906,0.020236212,-1.648454398,-1.611016613,-0.924627492,-0.692308971,0.658288156,white,female,1.497614582
37.79111711,0.013333832,-0.753347729,-0.159275554,-0.629321518,-0.916991143,0.350002463,0.95037422,black,female,0.903234078
-46.90724585,-0.516744169,1.432612902,-1.898853644,-2.276189394,3.060036736,0.546094207,0.912388598,black,male,-1.261564434
122.3722089,0.666000454,-0.165773147,0.961846382,-1.170760239,1.201071612,0.39357215,0.966032341,black,female,0.756827945
70.45323218,1.23253276,-0.463440368,-0.780605847,-0.73102357,0.980593079,0.943481562,1.722501237,white,female,0.701101244
-14.03845644,-3.312571058,0.392638303,-0.378269415,0.32700984,1.544682346,0.986291217,-0.55472438,black,female,-0.444473208
98.77735442,0.205712464,0.269585272,1.191762441,0.17494472,0.211693778,0.601787552,-0.634612636,black,female,0.509509554
-85.1775364,-0.730839971,1.055772218,-2.357856555,-1.056103083,0.323808391,-1.410104716,-2.083789752,white,female,-0.913502385
52.34164583,1.497129559,-0.725744613,-0.854340491,1.685337973,0.743866536,-1.359023882,0.291502887,white,male,0.585754622
-126.7060411,0.42481551,-3.250351905,-0.731640531,-0.930217347,0.143210702,0.790157957,0.007413628,white,male,-1.705974516
-55.23943541,-0.105775949,0.397178666,1.266814021,-0.526644878,-0.663685198,0.505550342,0.229506481,black,female,-0.087218599
-44.62956179,0.902309065,0.109211962,-1.508087175,0.200254945,-0.916834101,0.575079944,0.6966769,white,female,-0.244799386
9.296449998,0.252757239,0.593700991,-0.564487639,-0.636941293,-1.248261002,-1.024553485,1.59820851,black,male,-0.097071848
150.2435754,0.104531029,-1.074750345,3.388866475,-0.251393982,-0.995100433,1.605321983,0.365038187,white,female,1.276767316
-19.2719375,0.59969189,-0.387039371,1.721657116,-0.453141015,0.152598543,-0.286219555,1.477519815,black,male,-0.537180971
-224.227487,1.757279302,0.366171796,-1.580707594,1.096414835,-0.387920516,2.623845934,0.668550396,white,female,-2.221617133
87.60589908,1.693287166,1.176403388,0.177187985,-0.57943823,0.907280566,0.504488408,-0.526839255,black,male,-0.00734721
97.02564701,0.639281758,-1.027755157,0.755104979,-0.234348504,-0.305890141,0.370036433,-1.956506442,white,female,0.789636303
-172.4905989,-0.56765531,0.173982686,-2.284269901,0.384405074,-1.237944792,-2.355676551,-0.652566488,black,female,-0.228741725
-44.69757513,-0.209732333,0.830926402,0.407944827,0.411719875,1.572258926,-1.123498006,0.910438561,black,male,-0.389703783
-30.64179203,0.712251853,-0.943116645,-1.558707829,0.278113966,-0.262640921,3.264518408,-0.048391794,white,male,-0.843905779
83.93456757,0.417911495,0.959338384,0.394472426,-0.269659691,0.485035865,0.65631949,0.356689021,white,female,0.474106412
80.50152157,-1.145581925,-0.139497652,0.538784653,-0.492050852,0.583777122,-0.249146611,1.273392536,white,female,0.879647588
74.571681,-1.521059754,-0.832996169,0.423010826,-0.023095298,-0.435339296,0.151722041,-0.53168236,black,female,0.908849427
149.6025186,-1.080137658,-1.298266818,0.88738952,-1.013278507,1.130457069,-1.225970892,0.490307438,black,male,0.807745724
125.498264,-0.017456752,0.051772056,-0.646777096,-1.274138636,0.431355935,-0.589436821,-0.897781556,black,female,1.627501806
-3.626852572,1.127112217,-0.801682304,-0.735777971,-1.88511071,-1.049894731,-1.212398109,-0.930042766,white,female,0.375140778
51.46322539,-0.665880977,0.918395566,0.864483879,-0.700450416,0.941076572,0.257182089,0.417574074,white,male,0.457997579
-264.5383208,2.375652585,0.230874177,-0.416566532,-0.070895911,-1.18241011,-0.084973229,1.670955398,white,male,-2.961574195
-81.19148204,-0.136977386,-0.370511881,-0.700364752,-0.416269121,0.024149254,-0.036555552,-0.399802117,white,female,-0.485253389
33.59645139,-0.885652016,-1.945000984,0.148844994,-0.148537827,0.185429588,1.676908624,-0.364406148,white,male,0.146687639
101.4363449,0.538914757,-0.651198878,-2.032743513,0.521366391,1.057560086,0.45909234,-0.725569966,black,female,1.255982042
24.34025489,-0.093050335,2.283714759,-1.128431727,1.958794145,0.657135723,0.403962158,0.806660562,white,female,0.466167985
212.2507578,-0.719752795,1.00127666,3.068223191,-0.928235062,-0.767893289,-0.470473626,-0.162124876,white,male,1.814159681
91.17911299,0.291671957,-0.110131656,-1.198032912,0.618253276,0.317426038,-0.560013514,-1.762665443,black,female,1.405249222
-53.8467869,1.942854859,0.277718871,1.397940041,0.283589151,-0.553795754,-0.232446643,0.29320702,white,male,-0.42762092
30.57310588,-0.817922795,-0.843755815,-0.714907525,-0.867914182,0.946720294,-0.175748579,-0.653448276,white,male,-0.270253314
-5.478033577,0.277041046,-0.315876939,0.311227367,-0.077652474,-0.38800806,-0.893215864,0.073270997,white,female,-0.579188127
89.11591435,-0.549057855,0.188436043,-0.542128691,-0.997821893,-2.031325967,1.968767403,-0.397814602,black,male,1.440775319
47.79275685,-0.108479657,-0.81634022,-1.08364939,0.66898564,1.62313836,-1.534639416,1.785243584,white,female,0.32829991
72.51519679,-0.709443612,-0.468183154,-0.963125894,0.772454368,0.675349684,-0.061957623,-1.337087761,white,female,0.361213831
-132.7488788,1.950992117,0.488010421,0.058945324,-0.141355855,1.477678922,-0.396737008,0.089941072,white,male,-1.738124678
-118.545879,0.331313047,0.884499994,-1.487264652,-0.062654681,-0.257106411,0.391744105,0.423316538,white,male,-0.884100713
72.93068757,0.711639797,-0.271354156,-0.577692907,-0.848891787,-0.231914488,-0.808573099,-0.495005682,black,female,1.012926229
-72.53098915,-0.075884681,0.26886611,0.709445997,-0.153382082,-1.881221732,-0.393989516,1.132588641,black,female,-0.47939485
-84.24452563,1.168934879,-0.284642763,1.352138485,1.552921792,-1.842790922,-0.739833526,-0.283620026,black,male,-0.298860664
-46.44735669,-0.779455006,-0.215957445,-1.368496266,-0.056867166,0.419455811,0.348883168,-0.771280092,white,female,-0.43322127
201.0053432,-0.333812913,0.310295467,-0.04684835,0.700449806,0.412925901,-2.111576063,0.478869251,black,female,2.006094227
2.455369234,-1.390888784,-0.949621197,0.452699403,-0.562567127,-0.01038523,-0.34823771,0.266935895,white,female,-0.321580794
-161.9221077,0.138016712,0.456892888,-0.630391269,-2.263507125,-0.72463307,0.363977394,-0.089999714,white,female,-1.793159586
97.06949788,0.301023277,-1.209073939,1.272642706,-0.933214922,-0.81290073,-1.059744399,-0.040849907,white,female,0.603742202
91.47140632,-0.681874046,-0.632086331,0.424553829,-0.455699077,0.869230147,0.069946807,-0.009747948,white,male,0.522021629
-62.44934679,0.682072699,-0.799153663,-0.290481595,1.121214146,-1.905310599,0.200200222,-0.693014664,white,male,-0.115385703
107.0847518,-0.981352305,-0.914848111,-0.491381656,-0.544688497,1.176597798,-0.167047128,-0.988310848,white,female,1.02295753
80.30859543,0.46544172,-0.66407038,-1.971488648,-0.399345705,0.017095875,0.865450756,-0.435584811,black,female,1.402354008
-90.56720087,-0.641509375,-1.779320601,-1.506897478,0.081165684,0.51336382,0.204724091,0.065157042,white,female,-0.849237488
1.056243111,0.126086136,1.464322185,-1.118652118,0.677857708,-0.864088833,0.149047319,0.471435977,white,male,0.481877085
39.39766713,-0.60359265,-1.07351782,0.270956479,0.497623759,1.901135048,1.577102038,1.270652148,white,female,-0.766134542
-4.509889352,-0.582598622,-0.481386372,-0.435104864,-0.840536587,0.062811012,0.475832733,-1.355950335,black,female,-0.204550055
-26.97495786,-0.160826595,-0.495468278,-0.49451694,-1.973844602,1.58551794,-0.476329088,-1.17078077,black,female,-0.2860873
117.8619901,-0.357323081,-0.01561663,-0.006905675,0.661164073,1.246007624,0.304822854,-0.683399044,white,female,1.430078544
44.53990957,-0.610914675,-0.246152535,-0.847746791,0.622140691,1.054253555,2.182040886,0.110824342,white,male,0.101503373
-144.2262182,-1.325754154,-0.532970908,0.291347077,-0.643761864,-0.468859397,0.578974426,1.793152458,white,female,-1.724604078
105.6493103,0.459181171,-0.662595609,-0.027241227,-0.914641226,0.673052997,-0.145621343,1.239855564,black,female,0.984335721
-174.2829416,1.129834495,-0.867823099,-0.501340764,0.154210788,-0.229607219,-2.488719641,-0.658105826,black,female,-1.496246115
-6.219095418,-0.581811711,-2.692259516,0.430601915,0.243863964,0.419407443,1.498609118,0.484777003,white,male,-0.46887232
62.03969836,-1.092910792,0.321357363,0.560883598,-1.712987974,-2.404015955,1.702475058,1.570195349,white,female,0.966693562
-10.45122301,1.510520749,0.112237138,0.735183779,0.008698737,-0.177290843,-0.072551541,-0.299473747,white,female,0.051696063
73.45116326,-0.264749493,2.202739299,-2.332840442,-0.482729408,0.625074183,1.741521043,0.161462054,white,female,0.305299761
106.6965149,0.928264324,-0.04857156,0.279287616,1.53604936,0.539405326,-0.059046018,-0.856769868,black,female,0.692398691
-50.96369797,-0.369259945,-0.763127365,-0.522734577,-0.799932199,0.158947887,1.833410734,-0.558275166,black,female,-0.883519812
67.7721357,-1.623840709,0.977170283,1.239291922,1.253734176,-0.689137505,-1.138461857,0.476407621,white,female,0.698188142
47.09122066,1.679857378,-1.352520657,0.719858342,-2.760148904,-0.465419765,0.202109216,-0.342759248,white,female,1.11622003
-36.4201623,-0.055743859,0.854081086,-0.726923008,0.459983315,-0.323341002,0.017090444,-0.034293677,black,male,-0.41250148
78.24512881,-0.674524919,-1.032203907,0.412527119,0.816636609,2.055611951,-0.960967737,0.670879298,white,male,1.143231435
4.573589065,-0.062925133,1.694635726,-1.229265726,-0.724455192,0.052640762,1.674209484,-0.6578512,black,female,0.477345442
-7.231407617,0.738781829,1.419248045,-0.242209031,0.009018372,1.016030119,-0.502337419,0.238338208,black,female,-0.794426831
-122.6904067,0.346826473,2.764526792,0.093590062,-0.578374154,-0.911412809,-0.588021611,-0.625785678,black,female,-0.201736721
89.74014555,-0.28184399,-0.359623195,-0.094449033,0.387004022,2.15578535,-0.538749732,-2.00527316,white,female,-0.325541737
-67.17816676,0.10008241,-1.663027025,-2.104742203,0.448172994,-1.299493474,-0.912970331,-0.787184628,black,female,0.382286165
-76.02489013,-0.151604518,1.882877173,-0.991568423,0.836852228,0.194444285,-0.928418271,0.988775104,black,female,-0.571556163
121.877373,0.318104544,2.464361191,-0.370608093,-1.305153204,0.526264787,1.642524128,2.248746408,black,male,0.416691447
5.864272731,0.422592984,0.27480117,-0.507530493,-1.275526075,-1.576113573,-0.085070407,0.277916231,white,male,1.361983026
45.69345229,-0.108986807,0.336418585,-1.569613231,-0.930085744,0.3502102,0.516869917,-1.689726642,white,male,0.937726443
50.89154335,0.862262288,-0.526134666,-0.627193055,0.356883974,-0.081133068,0.055691951,0.941143801,white,female,0.412252443
25.01111317,-0.448314345,-1.168156925,-1.381159317,-2.315217275,1.806248855,0.272384459,0.727306997,white,female,-0.040717053
-166.182191,0.294878704,1.500147229,0.720670559,-0.786792665,-1.022864295,0.734825273,-0.861712559,black,female,-1.025942097
59.87992172,-0.020171011,-1.319937604,-0.791354817,-0.692168717,0.66800117,0.46002362,-1.962600246,black,male,0.3763297
87.46090465,-0.40683452,0.459484074,1.794583936,-0.478055418,2.911614967,-1.72270792,0.349104282,black,male,0.088757944
-52.75435562,-0.887078455,-0.236281371,0.864104294,-0.393921018,-0.874999229,-0.079717311,-0.998835786,black,female,-0.625641987
-10.37016096,-1.371427,-0.523961389,-0.575479606,-0.552312787,-0.029365818,-0.219186565,-1.675870989,black,male,0.459973046
-7.549310145,1.671216043,-1.840187992,-1.732923045,-0.99328785,-0.999071414,-0.902346886,-0.308479125,black,female,0.309606846
-122.4388374,-0.589844884,1.35175932,0.466873702,0.548285914,-0.673251356,0.159073417,-0.344532165,black,female,-1.322626992
59.20006673,0.527615122,-0.42923149,-0.86679429,-0.40993739,0.439380534,0.412191388,-1.124366914,white,male,0.499163633
62.45480933,2.14425722,-0.716676845,0.51846441,-0.904785822,0.000682448,0.362264161,-2.286166993,white,female,0.749816079
-103.2399621,-1.618017602,1.981027998,-1.908726121,0.225873694,0.494531492,1.353475501,0.409061016,white,female,-0.976117237
