A,B,C,D,E,F,G,H,I,J,Response
133.4637475,0.20186936,-0.041146368,1.126635631,-0.969003944,0.672369209,-1.087394853,-2.177451687,Unknown,green,0.963942118
-147.6865456,0.319542764,1.450663545,-0.176765979,-0.44509365,0.183426285,-0.151923193,-0.089572131,Unknown,green,-2.25878333
-116.2252677,-0.332008904,0.175409502,0.337756922,1.436248308,-0.228829123,-1.496522852,0.191738725,Yes,green,-0.616185206
-47.4845117,-0.656723579,0.156354701,-0.484318431,1.002024721,1.0720503,0.956043588,-0.694337497,Yes,green,-1.63716981
-70.17289405,0.900653432,1.175968516,-1.237105047,-1.40918987,-0.960944107,-0.409486756,0.285873137,Yes,red,-0.497998702
124.6197359,0.507099202,0.313278525,1.179618102,-1.30205923,0.895368491,-0.261688748,-0.391229158,Unknown,green,-0.394204075
-147.0762768,1.211952422,-1.136614683,0.288512763,-1.073428802,-0.638283549,-0.751518391,0.248500769,No,green,-1.457405847
103.0195794,1.015621364,-0.117294977,-0.173707429,-0.852585911,0.896943378,-0.251117229,2.523945191,Yes,red,1.141988407
14.86987982,-0.720168512,0.610508765,0.457246245,-1.546201434,-0.578651545,-0.657336282,-0.155935709,Yes,green,0.898880583
67.8194573,0.172180196,-0.334672213,-0.033240532,-0.910952495,1.097919726,-0.83938695,0.25952841,No,red,-0.093276897
-213.154556,-0.035077787,-1.334021742,0.262077859,0.118608792,-2.833449184,0.673129789,0.57889078,Unknown,red,-0.352556072
42.71591847,-0.538488008,0.056840116,0.523132323,-0.688001602,0.787318302,0.496992145,-1.442688921,Unknown,blue,-1.027317823
-97.67281138,0.878255051,0.609590578,2.067315603,-1.176679871,-0.666316064,0.221988106,-0.461035351,No,green,-1.207262989
-31.71653753,-0.611817273,-0.358036808,0.033330917,1.212633609,-0.583921048,0.118178976,0.949983986,Yes,green,-0.069050014
-42.64647243,-1.220867595,-1.094685755,0.473494552,-0.768146911,-0.120345507,-0.857861818,-0.020546926,No,green,0.256362751
140.0654782,0.250814318,-1.978308821,0.311681748,0.0747338,-0.085167218,0.492315207,0.266099507,Yes,blue,1.686090427
-149.4866063,-0.171838742,0.475609622,-0.692009354,-1.224716491,-0.242744238,-1.401863373,0.023005488,No,green,-0.050755789
162.2128567,-1.119620907,-0.27675698,-0.521076705,0.230916431,2.254129694,0.904251103,0.999869497,Yes,green,0.126352838
169.5504994,0.543835874,1.334512043,-1.105561053,-1.646946699,-0.103382043,1.027414418,0.253461596,No,red,0.509149857
-35.39173399,-0.163601072,1.24275579,-0.334288801,0.3562757,0.568587942,-1.097115087,-0.300700959,No,blue,-1.078816839
31.2950998,0.119055974,1.23179109,-0.833696381,-1.860806821,-1.030114826,1.650184797,1.705186839,No,blue,0.771353743
-89.08492557,-0.607368185,-0.039984152,-1.11601715,0.131989026,-0.815046654,0.019300656,0.183217228,Unknown,red,0.687902835
11.90558827,-0.051512002,0.588174082,-0.965498305,-0.603328154,-0.304234817,-0.348094541,-1.144573339,No,red,0.003523277
39.40135686,-0.631611449,-0.023956282,1.911013932,0.152774237,-1.49757977,-0.495581409,-0.188754415,Unknown,red,2.59909186
261.2317344,2.175813537,0.685596641,0.092499643,0.95108254,0.838725657,-1.260374442,0.463148519,No,red,1.511107774
239.5403725,0.735532661,1.553028948,0.168978781,0.250975411,1.931279042,-1.386452025,0.699693121,No,red,0.055206394
-113.1752916,-1.453257843,-0.425860429,0.864064844,1.379071831,-0.764324632,0.075560925,-0.121383686,Yes,green,0.923750632
292.4725206,1.504344761,0.570719457,-0.410793778,-1.31293742,2.261424305,-1.209389657,-0.20337593,Yes,red,-0.304895604
103.0403464,-1.046402236,-1.458164584,-0.032810247,0.584127061,0.191983114,0.081612725,0.433523621,Yes,red,1.188336259
-13.67446243,-0.728983536,0.719401628,0.160170086,-0.06398707,1.129189024,-0.681119237,-1.695478156,No,green,-0.055473284
81.37804642,0.370136984,0.116520002,1.909983969,1.372124429,-0.595245734,0.216576163,0.525534633,Yes,red,1.359914659
-128.1683745,0.521392102,0.37061044,-1.518354251,-0.752601048,0.651700881,1.010786574,0.136533938,Unknown,green,-2.204661824
-292.5214499,-0.872276992,0.514518239,-0.645663976,-0.46114484,-1.064685482,1.338462804,-0.626341872,Yes,green,-2.082317909
-122.1038792,0.77458315,0.533863164,-0.807918352,-0.785534536,-0.916231984,-0.836515915,0.127716391,Unknown,red,0.311686003
-70.08940353,0.481243404,-0.088972688,0.896429545,1.066587175,-0.508243462,-1.119288436,-0.498890841,No,green,-1.191697136
-92.48390581,0.447058958,-2.356370124,-2.78344173,1.66291836,-0.513007987,-0.171859718,-0.04457717,No,red,-0.457393323
-66.67160492,-0.138930301,0.547442854,-0.986015789,-1.316540969,-0.45583478,-1.726242116,1.065766308,No,red,1.71513695
173.2406481,0.311314103,-0.233919358,-1.920683084,-2.011073858,0.899650667,1.144883341,1.293348634,Yes,green,1.535752498
-1.20051864,0.335584557,2.218676854,0.492588152,-0.917623028,0.123070264,2.001846152,-0.699914269,No,red,0.02147957
241.9053718,1.556615922,1.610033094,-0.072566815,-0.830132006,1.047725936,1.304783237,-0.058683211,Unknown,green,0.207481593
50.75488844,0.056251628,0.717091498,-0.720019003,0.446650115,0.36718522,0.125425928,0.1428163,Yes,red,0.810404555
-9.02820712,0.064337416,0.088044286,3.190809136,-0.144221613,0.255062741,2.304360496,0.509229963,Unknown,blue,-0.589014017
19.72220187,-0.573609044,1.769651193,1.053785345,-1.360433953,-0.636816427,-1.743192267,-1.020584993,Unknown,blue,0.78293461
-87.76747797,-1.328542205,-0.640353082,-1.460958872,-1.193557158,1.095174006,0.130401602,-0.631340752,Yes,blue,-0.451375905
-45.23355848,-1.993820556,-0.607660826,-0.795714549,-1.334604392,-0.52239571,-1.245981232,1.646819968,Yes,green,1.447745678
-148.8298187,-1.209651209,-0.684224593,-0.083269988,-0.111465934,-1.62291299,-2.216216297,1.328464275,Yes,blue,0.670755054
-60.48047686,-0.067054713,-0.077681677,-0.637920257,0.279952668,0.743906311,0.025070554,1.20333966,No,green,-1.065405037
-27.00138891,1.141644139,0.649366781,-0.355419355,-1.425696694,-0.960537021,0.136022069,-1.272143058,No,green,0.595544131
143.8678492,0.51654684,1.73453091,0.439846822,-0.607607901,1.352030162,1.477315752,-1.545014518,Unknown,blue,-0.306995581
52.6605509,-0.399753908,1.10935918,1.260746181,-0.85947274,0.299002872,1.068109537,0.81823785,Yes,red,-0.214275789
-195.8607581,-0.507341366,-0.153369742,-1.410756892,-0.477005109,-0.673394108,2.226072836,2.400965194,Yes,green,-1.323835744
-25.16533625,0.20877544,2.250672036,-1.080615366,1.208714085,-1.704818303,0.432583994,0.995160048,No,blue,1.013532093
39.22110688,0.99364979,-0.574348443,0.055982478,-0.181936682,-0.953100465,1.873142552,-0.993591515,No,green,0.38425902
-70.08531404,0.274959109,-0.285628588,-0.324720068,-1.650522757,-0.376014845,-0.578328411,0.667620578,No,red,-0.274465383
-122.0969964,1.277943806,0.007141487,0.786690377,0.855945668,-1.898645063,-0.183172806,-1.123846277,No,green,-0.885622156
22.13596703,-1.209041185,-1.519848782,-0.234463851,0.378510339,0.160120417,0.02771807,-0.208892063,Unknown,green,0.283757977
139.2849898,1.653556155,-1.413216787,-1.042152477,1.910736169,0.932345178,-0.121492205,-0.191756583,No,green,0.163449545
-64.47766612,-1.409683596,-0.285505933,0.122872802,-0.662687289,-0.113049194,0.92167405,0.309579287,Yes,blue,-0.319463346
126.3293026,0.463769537,1.23123044,0.625641466,-1.316883706,0.499880468,0.819829811,0.675224737,Unknown,red,0.499139928
169.1855664,1.493044155,0.109808325,-0.529341204,-3.630473387,0.676217011,-0.05741747,-1.405632214,No,green,0.435268474
90.9153794,2.640041481,-0.511662511,-0.696053945,0.5010235,-0.31817094,-2.086697177,0.000182092,Yes,red,0.15208018
-65.86969061,0.150757326,0.391459965,-1.815993707,2.29244988,-0.357523391,-0.237307696,-2.424951387,Yes,green,-0.040871217
22.99989978,-0.413954686,-1.010771671,-0.21578949,1.760749426,-0.80876888,-0.036284733,-0.378986733,No,green,1.245985972
-14.06691744,-1.210404211,0.859490345,1.248660468,1.303855706,1.159662336,-0.205398115,0.843150015,No,red,0.054914586
11.25646143,0.525925575,0.1809739,0.087485249,-2.254682456,-0.269596856,-2.423332649,-0.378989584,Yes,green,-0.031266951
-132.1667437,1.693637921,1.659703617,-0.16973977,2.417106323,-0.226150651,0.397428841,-0.376097684,Yes,green,-2.793370205
-97.27365719,0.749692052,-1.050353816,-1.160303992,0.419558329,-0.831997913,-0.145384624,-0.392628404,Yes,green,-0.648490348
-89.37187906,-0.528235198,0.339099776,-2.673084283,-0.206749844,-0.34840011,0.757838015,0.22342283,Yes,red,-0.286692409
50.06465646,-2.260796799,0.494433341,0.037598283,0.100188818,1.808416855,-0.830251694,-1.092980024,Yes,red,-0.429287646
105.6665247,-0.181929001,-0.056760655,-0.849470877,1.385786745,0.327140016,-0.539851189,0.270915215,No,red,0.872099245
-174.1880289,0.589598315,1.077849854,1.090461127,0.113851367,-0.926484473,-0.768766307,0.645049514,Yes,green,-1.179236521
-152.7145613,0.708432742,0.006144629,0.497481745,-0.653988383,-1.641607645,-1.214245621,0.603582515,No,green,-0.948126717
-57.80008958,0.216219672,-0.371265969,-0.783558635,-0.656441241,-1.697489074,0.244190596,-0.516990631,Yes,green,0.287520142
-138.4001174,0.039125692,1.113561516,0.074057183,1.210164417,-0.299472028,-1.592549248,-0.141133178,No,green,-0.935826264
130.7548172,1.103381333,1.934526399,-0.589857912,0.381626368,-0.575080275,-1.489458146,1.040586898,Unknown,blue,1.272355532
-45.15642676,-1.364814811,-0.818694915,-0.950474831,0.119685796,0.700481746,0.062543361,0.131096452,Yes,blue,0.340356295
-79.38361742,-0.579543667,-0.43193312,1.134365102,0.14459989,0.928656904,0.357136202,-1.612854454,Yes,blue,-1.526440397
3.649217689,-0.177981122,-0.642245693,1.099580581,-0.821048858,0.577039846,0.07783671,-0.184646463,Yes,red,0.068440016
36.25204374,-0.232704643,-0.122310991,-0.437067499,1.354477549,0.410651251,0.493906607,1.187289819,No,red,0.04677768
125.1132901,-0.107229652,-0.76005154,1.53254076,-0.442086827,0.460601498,1.382823164,0.61397215,Yes,green,1.003904028
56.03364563,1.625877487,-0.320357327,0.001208667,0.483559307,0.729352139,0.300632856,0.571597164,Unknown,green,-1.645509317
32.96695176,-1.344454654,0.624279347,-0.226920461,-0.201341443,-0.369507695,-0.149879114,0.771181592,Unknown,red,0.361577018
-5.970395423,-0.978179041,-0.772391735,-2.063420115,-1.42124328,-0.37231668,-0.054941611,-1.57712536,Yes,green,0.959544943
-9.416862908,0.153671115,-0.288241372,0.541227694,-1.749544419,0.207223618,-0.64754014,0.539226228,No,green,-0.916238105
317.3300292,1.559907418,0.202494577,-1.119316731,0.651577987,2.158816346,-0.402222363,-1.88880125,Unknown,green,0.741015044
127.6556893,2.492348743,-0.576910156,0.740753934,0.785109061,0.650117135,-0.687383761,-0.371086077,No,green,0.166791529
98.68094881,0.392094477,-0.442078251,-1.815600322,0.322996414,0.614891397,-0.498827204,0.592799261,Unknown,blue,0.338850649
-209.6429721,-1.481578974,0.375995291,0.099823929,-0.056055696,-1.614284718,0.121827035,1.362799225,Yes,green,0.852908267
83.18285733,0.876299888,-0.364307736,-0.649584196,-0.906481001,0.252571726,0.139616314,0.202200209,Yes,green,0.673509599
-15.37020847,0.318274053,1.034386905,-2.11872713,0.564238647,0.094665659,0.495391187,1.397362473,Yes,green,-0.64362506
-69.21874372,0.333612883,-1.092077191,-0.622527189,2.314334154,0.786990755,-0.08088115,-2.875030731,Yes,green,-0.409597458
-47.63395675,-1.074297152,-0.500196439,0.770948706,1.454208177,-0.089233509,-1.34034784,0.607503814,No,blue,0.318740497
-29.15448721,-1.298570272,0.096265951,0.143662483,0.833625967,0.373525397,-1.185885173,-0.060023683,No,blue,1.170239332
77.22833817,0.832398807,-1.556525624,0.901498044,-0.067487501,-1.165193294,-1.950483147,-1.009834807,Yes,red,1.502445105
62.83240243,1.458715133,-0.441492493,0.840962696,1.029579994,0.273884376,0.571724982,-1.071227943,Unknown,green,-0.225697831
179.3932264,0.669750442,0.007376964,1.482586069,0.849306967,0.584831109,-0.787742306,0.559813899,Unknown,blue,1.145874821
32.83395357,-0.089065614,0.353246507,-1.130907266,-2.567818259,-0.066347029,-0.31693196,0.270820231,Yes,red,0.065168426
26.21509859,-1.325202236,1.047753787,-1.300250944,-0.355084463,-0.806534336,-0.192876585,0.78478716,Yes,green,0.934663985
38.20435194,-0.439220332,0.103136113,-0.266381367,-1.131033083,0.973678637,-0.353235199,0.096113733,Unknown,red,0.079296034
-104.1833052,-0.447537912,-0.343675942,-0.36501158,-1.280655496,-0.812978917,-0.557343747,-1.48159879,No,green,-0.596379757
-8.945729846,0.008522119,0.790708882,-1.154673291,0.544187428,0.07746422,0.79054395,-0.267259308,No,red,-0.322198809
-135.243518,0.185606489,0.49179127,0.726113932,0.005661467,0.546403333,-0.060869485,0.766078322,Yes,red,-2.084559502
103.8968448,-0.52750598,-0.617351519,-1.282818364,-0.631521909,0.666433756,-0.053222814,-0.649623774,Unknown,blue,-0.816848606
-179.7585796,-0.567644987,-1.515561359,0.28016362,0.180845656,-0.495871185,0.785702301,0.521924303,Yes,green,-0.489829946
-124.1842773,-0.121867199,-0.710774755,-0.467175518,-0.134990471,-0.85806275,-1.21397223,0.319844205,Unknown,red,-0.742393782
-46.55500803,0.160073664,-0.440325222,0.166963566,0.199923453,0.692538799,0.017534965,0.847142505,Unknown,red,-1.357507626
-30.75267488,-1.063030479,0.87894109,0.119810925,0.054074152,-0.428312967,-0.588891537,0.092755752,Yes,blue,0.488402796
-135.8689135,0.167225675,0.271973961,-1.277867851,0.896729228,-0.635906884,0.670224624,0.169006973,Yes,red,-1.088371963
275.6127751,0.659453025,-1.439312071,1.231531845,1.70814574,1.973538218,0.360253761,-0.689142923,Unknown,blue,-0.10539842
80.70813128,0.455903042,-2.740745883,-0.568138169,-0.230779977,0.120117257,0.24081308,-1.20665318,Unknown,green,-0.382303314
80.79765334,0.531631363,0.703415651,-0.198321751,-0.122913243,1.333709676,-0.144354284,-1.847162909,Yes,red,-0.495988522
-297.7104705,0.778014846,0.259732125,1.260705677,-0.68639443,-0.950985187,-0.865681759,-0.362000844,No,blue,-2.205706677
247.4400936,0.257940562,-0.142065309,-0.052718858,-0.574625811,1.014128748,0.445184077,0.543505052,Yes,green,1.354524151
279.5854416,1.81875003,0.086768013,0.983469737,-0.632791639,1.54399904,-0.971135906,-0.63825189,Yes,green,0.981724737
17.56899881,-1.529706927,2.721290714,2.929145241,-0.720575144,1.080090567,0.52005977,-0.519910657,Yes,green,-0.53793176
-33.94270706,-1.826593875,0.021380965,-0.729779521,1.969793908,0.947948597,0.576164202,0.293665572,No,red,-0.309167939
-216.5891099,-1.090960688,-0.311701895,1.548590434,-0.910673305,-1.729344226,-0.079366179,-0.750631701,Unknown,blue,0.980493232
119.545195,0.236648505,-0.072381884,0.713867461,0.636769227,1.557510776,-0.864494266,-1.163221062,Unknown,blue,-0.127795322
-82.22486702,0.297806832,-1.537450956,-0.632914069,-0.314918476,-1.1853443,-0.223808518,1.559236652,No,green,0.74560394
-150.2731874,-0.876840493,-0.540730339,1.231417434,-1.876012208,-0.290050242,0.685579045,0.288140408,Unknown,red,-0.974916109
128.4923023,2.447137947,-0.186066655,-1.046644275,-0.117414511,0.289986138,-1.547665809,0.681248794,Yes,green,-0.384010435
-73.62728831,-0.027628963,-0.337199824,0.730810363,1.103555587,-0.728557346,0.616405433,-0.143915471,No,green,-1.16664059
74.47257385,2.756416023,1.582993489,-0.488258966,0.860762169,-0.039760833,1.887248068,-0.217330413,Yes,red,0.425222358
81.13986982,-0.758563666,-0.261634145,-3.593636492,-1.167463999,0.552421067,1.16840782,-1.646615327,Yes,blue,0.380273085
132.2564113,0.148993649,0.519757687,-2.471857926,1.504098077,-1.334886485,-1.09462204,-0.038333716,No,blue,2.572407405
-59.03378993,-1.295874615,0.15141474,-1.383560346,1.436703486,-0.699960835,0.641558199,0.252855313,No,green,-0.571876309
-44.84235384,-0.672192824,0.706603228,-0.153823174,1.770431744,-0.186930547,-0.061451154,-1.162645351,No,red,-0.491412911
159.7601264,0.022088084,3.030676449,0.606950647,0.257570381,1.692204151,0.288770764,-1.405555709,No,blue,-0.067378707
-7.091423677,1.275613663,-0.448219085,-0.47979329,2.131167788,1.378743023,1.084721308,-0.099543726,Yes,green,-1.514690273
-33.5917996,0.0812141,-0.120225844,1.137645617,0.30816877,-0.084898802,0.384926589,-1.308116935,No,red,-0.12414831
181.1880688,-1.415671024,-0.925860356,-0.943307526,0.760030038,0.959518615,-0.602023585,-0.509661296,No,red,1.470067955
-2.774661748,-0.614835619,-0.553429936,-0.109890168,-0.646013112,-0.360304397,-0.214761752,0.943800587,Yes,green,-0.168162361
46.94532251,0.583518628,-0.217004975,-0.866181071,-1.058170131,-0.168505712,1.421299206,0.821930718,Yes,red,-0.12075566
231.8813233,1.489834091,-1.404434775,0.751854748,1.319889421,1.922044913,1.33855239,-0.081434288,Yes,red,-0.343752887
27.37820422,-1.591042906,-0.395792552,0.500051337,0.687809705,0.457796154,-0.681579584,-0.521572139,No,green,0.627055223
69.72801138,0.504522863,-1.8428917,1.469918351,0.11346735,-0.080255962,0.014563974,-0.513459592,No,green,0.220586611
130.3804989,0.621200964,0.29504676,-0.782164268,-0.306509401,0.55370737,-0.73349617,-0.920964603,No,green,0.021066982
4.251447606,0.864779019,-0.385840913,-0.636993514,0.808737802,-0.984910966,0.094860297,1.155342718,No,green,0.152264068
-227.4472938,0.472942666,0.761031514,1.410824865,-0.238727934,-2.764755259,-0.223625936,0.997663398,Yes,red,-0.614757176
135.9956016,0.764991065,0.250963279,0.594576551,1.393930373,0.5742225,-0.569784078,-0.790257623,No,blue,1.087506996
-277.9269733,-0.84708734,-0.776904329,0.709542121,-0.854770101,-2.148770003,0.61658536,0.231079711,No,green,-1.046691561
170.3626659,-0.084103604,-0.143809268,-0.043556853,-0.326763427,0.217780113,1.430275039,-0.899487483,Yes,green,1.795826998
35.40743881,-0.616404683,0.483115611,0.320810998,-0.175902885,1.351035998,-1.035347707,-0.087043434,Unknown,blue,-0.216520915
46.26097328,-1.429540389,0.136404751,0.595440163,0.948762894,-0.060075003,0.229880478,1.68308647,Unknown,blue,0.553157896
80.99865645,1.537183401,1.02678691,0.443746195,-0.032428562,-0.063018253,1.491486799,-0.949909235,Yes,green,-0.216883852
-37.5594301,-2.883890673,-0.682057228,-0.679369764,0.230000884,0.092485167,0.742478048,0.150732772,No,green,0.76607914
175.1880611,0.221792294,0.282714264,0.045307429,0.481628724,0.170834273,1.486356301,-0.646931413,Yes,green,0.318006529
-53.03702598,0.101477361,0.402105291,0.024252243,0.477580212,0.20470237,0.440004389,1.075590356,Yes,blue,-0.931733252
70.98781046,-0.187125204,1.513434073,-0.291662198,-0.518588157,-0.096946974,-0.122474634,0.555497305,Unknown,blue,0.59496623
225.1313597,0.421089791,0.135910811,-0.13628743,1.381007225,1.377404087,-1.000711495,0.800307253,Yes,green,0.378301279
-280.8759977,-3.270712365,-0.702355139,-1.005563307,-0.667180105,-0.54773699,-1.160395589,0.63400135,No,green,-0.585229396
-56.75732191,-0.452381701,-0.117220525,-0.071603026,-0.371611276,-1.192501962,-1.528901162,-1.875652093,No,green,0.637700999
-6.586533729,-0.391109588,0.967194574,-1.660454527,0.165602924,-0.106648577,-0.239818887,0.646943105,Yes,red,0.318959717
-98.05292374,0.800623669,-0.277375287,0.429645984,-1.821430936,0.192756326,0.419100032,0.774886391,No,blue,-1.336855459
57.33677989,0.716523172,0.176203591,1.472618952,-1.182098291,-0.34254439,0.70923474,0.23241719,No,blue,0.590922587
218.3021426,-0.347286558,-0.828435731,0.814922199,-0.578836534,1.966181489,0.380357543,-1.051304569,Yes,green,1.276367201
-279.6532342,0.037852798,-0.025896645,-1.669238365,0.46567027,-1.455072534,-0.850846885,0.032247115,No,blue,-2.059148582
170.3389377,2.555230278,0.691764601,-0.08214153,0.008654098,-0.184761374,0.864740822,0.738051334,Unknown,blue,0.303066745
-170.4826456,-0.833871193,0.654897804,0.057712391,0.356264008,-1.7014762,0.473440925,0.073794695,Yes,red,0.252510745
75.6411019,1.01165927,0.108528126,0.055969827,-1.890013889,-0.890868096,0.052857386,-0.448693821,Yes,blue,0.188933973
115.0291756,0.599967328,-0.013606357,-2.164008996,-0.315289891,1.407165977,-1.158801463,-0.998738858,No,blue,-0.360964752
-41.16959219,-0.507228393,-0.467133298,-1.032589942,-1.42788655,-1.702622345,-1.461234276,-1.411952251,Unknown,blue,2.152762453
17.93222888,2.348698819,-0.692357144,-1.909708291,-0.282652764,-0.680096875,-0.794162287,1.281784324,Yes,red,0.247762988
-24.27714277,0.044622388,0.58082278,0.034893043,1.331348997,-0.396484043,-1.15149418,-1.473363309,No,blue,-0.138065912
215.8043155,1.38021116,-2.138730575,1.003218094,0.196466309,1.617583549,-0.123096709,1.421424659,No,red,-0.084199718
-104.3748964,0.213898524,0.541778356,-0.453045138,0.561318959,-0.284526018,-0.273619662,0.780851767,No,green,-0.829393273
58.3367558,1.759691238,-1.03057388,0.237710363,0.482953987,0.390249113,0.398273302,-0.34698255,Yes,blue,-0.89410224
12.93951621,1.530909944,0.175608941,1.292542602,-0.739104496,-0.031783069,-0.636531035,-0.909831439,Unknown,green,-0.872215364
-65.8558448,0.073425461,-1.372204281,-0.532589921,1.125434436,-0.708387065,0.743025883,0.646030246,No,blue,-0.306648277
-215.2700868,-0.249959319,-0.445091367,0.128073468,-0.931371259,-1.374295981,-0.977309996,0.88875352,Unknown,red,-0.314239209
161.8058977,0.155438908,0.404491071,0.338628137,-0.802383423,0.294110349,1.360666198,-0.593603548,Yes,red,0.395135188
219.9150972,1.036502887,-1.300222127,-0.428012408,0.695365106,1.286414699,0.971501609,0.843786821,Yes,green,0.394617284
195.4822315,0.413928013,-0.729758528,-1.25239252,-0.278141071,1.337978563,-1.464648221,-0.855300858,No,green,0.851777257
-13.57367531,0.476194528,1.792552974,0.973769371,-0.093477538,-0.41369293,0.65633438,0.271394525,Yes,green,-0.889778604
-75.5003831,-1.172881502,-0.734151401,0.164919722,0.030464985,-0.927341187,-0.530281177,0.165896563,Yes,green,0.291664882
-92.84358671,2.307052663,-0.418952345,-1.057825507,-1.466852795,-1.606135412,0.342522108,1.097153587,No,green,-0.804272865
-18.3484383,-0.90725492,-1.196535727,0.167120079,-1.729979625,-0.476186381,-0.316625464,-0.091900409,Yes,blue,1.659818921
-41.83963976,-0.111683269,1.096175539,1.482226558,0.148149623,-0.61784495,1.812468364,1.731795961,Unknown,green,-0.324421222
77.99055824,0.726923813,0.235327009,2.09779161,0.229338245,-0.059495246,-1.306115088,0.425588856,Unknown,green,0.374432362
80.00625405,1.126482701,-0.404602023,-1.054429269,1.140628336,0.783531031,-1.052986417,-0.505453436,No,blue,0.151208112
140.4972722,0.997736575,0.346382131,0.025961705,1.808996509,0.494690777,-1.306733426,-0.247465799,Yes,green,0.227679445
146.8815182,0.198029846,1.61301035,0.900563382,-1.202321354,0.687815179,-1.031476509,-1.420862806,No,red,1.335465915
-118.799132,0.424376574,-1.193048437,-0.175729012,0.649496366,-0.351486022,-0.383091707,0.402587294,Yes,green,-1.005132156
106.8365648,0.171236068,-0.187807751,0.348278299,-1.542820306,1.576046336,1.277973889,0.071816814,Unknown,red,-0.663251647
319.6031545,1.923348511,0.721168684,0.878854968,1.120871803,1.03857613,-0.969326622,0.83810793,Yes,green,1.520681623
-14.29943794,0.314791173,-1.173824911,1.414855394,0.254585583,0.22064495,-0.417568772,0.38625181,Yes,green,-0.186692107
25.84359464,1.054238331,-1.176251325,-3.150170852,0.057702088,-0.540899098,-0.403292852,-0.889484435,Yes,red,0.400440195
-64.9342855,-0.179069648,-0.081877935,-0.278694371,0.217470757,0.305856295,-0.587507253,-2.344746577,Unknown,red,0.005304617
-73.60026528,-0.351405173,-0.660653374,-0.042805046,0.312253715,0.6779466,-0.577567924,0.494966378,No,green,-0.34427821
20.3089442,1.12952747,-1.310931768,-0.703180268,-0.264920297,-0.484412642,-0.285922154,-1.667597376,No,green,-0.073161763
-136.2908993,-0.87359473,1.717101644,-0.172401865,0.000542123,1.045677552,-0.072218816,0.13671389,No,green,-1.004015339
0.977994813,1.370155983,-1.004324981,-0.137483709,-0.805742705,-0.741754877,-0.268836487,-0.426546136,No,blue,0.099024053
-129.8141159,-0.52994745,1.520008061,-1.445376604,-0.853025847,-1.592841689,0.338824338,1.966138089,Yes,blue,0.480422354
41.28452151,-0.885502525,-0.019816347,-1.313513148,-1.748674821,-1.003634774,1.667863707,0.877374275,No,blue,1.356104496
-23.47657768,0.271896072,0.299946752,-0.115743128,0.710548311,-0.492521492,-0.111449937,-0.33138811,Yes,blue,-1.230364916
-48.9029061,0.37956813,-0.587769159,-1.474088201,1.05438798,0.408994659,-1.972116221,-1.591704419,No,green,-1.076023729
59.12429815,-0.899936348,0.697746636,1.996579302,-0.219667565,0.041399891,-1.75587992,1.096800985,Yes,red,1.561002055
189.6651111,0.237842503,1.771969071,1.623142112,0.83980718,1.204479007,1.007667185,-0.12796518,Yes,red,0.512221547
-128.4568605,-0.403069146,-0.407820625,-0.228408387,-1.784186844,0.021874289,-0.151458425,0.58374637,Yes,green,-0.959291612
146.2328793,1.592803213,-1.089535899,0.203434184,-0.43678556,-0.058787137,-1.428977821,-3.046030427,No,green,0.423368908
-194.0879701,-0.432054194,0.356466302,-1.100482206,0.811413045,0.161505917,-0.149347521,1.655411262,Yes,blue,-1.680356674
3.439178372,-1.488233738,0.20288964,0.916595185,-1.103939548,1.585431708,-0.180337895,-0.73403369,Yes,green,-1.349631765
-68.69893356,-1.900224388,-1.143424314,-2.124571115,-0.449437246,-0.5355939,0.080708373,1.038742656,Yes,blue,0.26029406
29.0697724,0.996708831,-0.207622647,1.10670755,-1.746896114,0.237374246,-0.040883012,-0.885578186,Yes,red,-0.19397367
-69.49501328,-0.788636662,-1.728543749,0.112258057,-0.009230732,0.683934963,0.924633055,-0.00981164,No,blue,-1.203789046
71.24582259,-0.954547594,-0.96101061,0.951205634,-0.109028763,1.289399237,0.520980995,-0.951197187,No,green,-0.851356799
51.66343918,0.836418714,-1.53036645,-0.590887726,0.957868261,-0.847863209,-1.446390079,-0.231246107,Yes,green,0.198134446
55.70480256,0.731860927,0.012887962,0.856964769,-0.823555399,1.006770414,-1.163585362,-0.895288202,Yes,red,-0.908709167
-35.26158533,-0.587001562,0.233099454,-1.458842009,0.643095962,0.235174745,2.442373197,1.486827195,Yes,green,-0.648157546
-50.37555817,0.588164443,-0.914455355,0.596337379,0.275954744,-1.765901238,-0.143713398,-1.423772307,Yes,blue,0.258870411
-7.831214633,-0.28628665,0.188617807,-0.98496876,-0.247217474,0.111928295,-0.311330791,-0.489109207,Unknown,red,0.097552297
53.48842064,-0.513314854,0.837510418,-0.366309895,-0.507388789,1.258039217,-0.459339603,0.574035223,No,blue,-0.450039425
96.70100777,-0.275874009,-0.430087207,0.044749799,1.176227265,0.256193944,-0.058927985,0.603610725,No,green,0.88762812
101.6808077,0.387854914,1.44838129,-0.259190681,-0.046469383,0.808347354,0.048354673,0.476496418,Unknown,blue,0.591021292
178.2747703,0.675271167,-0.355239458,-0.498224766,-2.091776774,0.380509466,0.516367487,0.328411076,No,green,0.918145896
89.01130315,2.196912499,-0.911027917,0.602511207,-0.489959089,0.847060063,-0.584059288,-0.219222509,No,red,-0.936575713
340.8667253,-0.135810953,0.894854497,0.494318716,0.197402192,0.982856672,0.676632135,0.17790807,No,green,1.526377972
